"actual","ideal"
"444.03596467192114","494.51845342705747"
"395.4017256103365","393.1634446397745"
"355.2162503018727","334.9595782073897"
"329.3215048730673","317.899824253198"
"324.3718642181012","322.9173989455318"
"326.2150143395524","319.9068541300459"
"336.6513310296659","319.9068541300459"
"349.0696224512515","322.9173989455318"
"348.49079937970225","334.9595782073897"
"314.76875689401595","350.012302284705"
"341.99351914602795","497.52899824260055"
"344.65296933743525","626.9824253075235"
"359.89561685394625","520.6098418277641"
"402.7491211473456","506.560632688944"
"386.1597478339665","541.683655535994"
"361.44424305649966","399.184534270575"
"343.9445132686634","334.9595782073897"
"331.02920423780597","315.892794375979"
"324.8195025375395","322.9173989455318"
"318.37651673140937","318.9033391915506"
"322.21257358832474","315.892794375979"
"327.3031605198222","316.8963093145885"
"406.4222550798729","329.94200351494175"
"395.77401506514786","339.9771528998377"
"387.3294735817483","482.476274165171"
"368.27090333413844","539.6766256590605"
"341.0060332874706","372.0896309314588"
"323.84314561054003","326.9314586994844"
"321.1431797501141","325.9279437609891"
"317.4912741665297","318.9033391915506"
"325.45261075619277","316.8963093145885"
"330.3849881670374","314.889279437655"
"331.6410001208618","322.9173989455318"
"339.1888778785303","334.9595782073897"
"382.0465799917059","449.36028119505454"
"447.5691781362263","513.585237258354"
"482.53460629884296","552.722319859271"
"496.1734182533381","587.8453427066065"
"491.1061132645765","502.546572935077"
"484.34819017415873","549.7117750440135"
"477.79036854728565","508.5676625658775"
"486.2763151431185","447.353251318121"
"498.1213007115043","507.5641476275535"
"437.6551709001563","411.22671353246153"
"396.58843973772787","379.1142355009545"
"338.6471772432839","344.9947275922685"
"322.44745296805917","327.93497363795115"
"317.82713568483075","331.9490333919038"
"332.34074981947794","325.9279437609891"
"321.26517940296316","324.9244288224938"
"318.43378254678476","334.9595782073897"
"322.56119430200846","342.987697715295"
"336.50597887359055","368.0755711775062"
"384.9475027889826","446.3497363795115"
"375.46895857848875","553.7258347978805"
"385.4105735742834","447.353251318121"
"426.73695759140423","446.3497363795115"
"471.725562266264","520.6098418277641"
"425.1665155489511","519.6063268891545"
"396.2608938752335","378.110720562345"
"365.7203357874976","351.0158172232003"
"341.63492573480715","325.9279437609891"
"344.26197126181813","334.9595782073897"
"326.2715484371222","329.94200351494175"
"323.104552336009","320.9103690685412"
"352.4315700815454","313.8857644990455"
"342.18622235553215","312.8822495607215"
"344.6031493835551","311.878734622112"
"378.73574142886355","299.8365553602255"
"435.5059343755455","310.87521968378803"
"442.52676852422144","322.9173989455318"
"410.4111446839769","329.94200351494175"
"332.77782542175345","331.9490333919038"
"334.1295310342883","329.94200351494175"
"336.03867601822253","324.9244288224938"
"329.9555881851492","316.8963093145885"
"327.6493492044298","312.8822495607215"
"342.023617564174","315.892794375979"
"385.14463502253966","324.9244288224938"
"436.64763227521735","347.0017574692448"
"458.0060008912802","341.9841827767997"
"422.7963032791952","325.9279437609891"
"397.63829650278166","318.9033391915506"
