"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 6, SecondLayer: true, SecondLayer#: 14, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 502.0, Min: 126.0, Curve behaviour: false, Historical: true, useAverage: false, priceStack1, Skewness: true, SkewStack: 12",", useNewMethod: false, decay: 0.1"
"Range: 6567 to 8756"
"Actual","Ideal"
"197.14197802010744","195.174358974412"
"192.08792731231324","193.728205128128"
"189.3057222821257","193.246153846096"
"192.7468739942991","192.041025641016"
"186.70986767318124","193.246153846096"
"183.01507691518694","189.38974358965203"
"176.789545636833","178.784615384572"
"175.21893194532754","178.30256410254"
"174.82800243001427","177.82051282050801"
"176.71201442822257","179.50769230762"
"179.02052431982406","183.123076923048"
"180.41933954094003","187.70256410254"
"182.4463260126731","191.8"
"184.70611736005554","192.764102564064"
"188.48461563237117","193.246153846096"
"192.09752244013373","193.246153846096"
"190.4408226275939","192.764102564064"
"188.94780153951942","192.282051282032"
"190.85143984715876","192.764102564064"
"191.5871259559504","193.00512820507998"
"194.57742642099714","194.210256410348"
"200.42234959569876","195.89743589746"
"200.09019912133033","196.379487179492"
"199.672373436154","195.65641025644402"
"195.17334822969156","194.69230769237998"
"195.178864134221","193.487179487112"
"192.9748239585124","193.246153846096"
"191.79504191294612","190.835897435936"
"194.44219173496944","190.59487179492"
"187.8122241632944","189.630769230856"
"182.31618544199063","190.353846153904"
"182.75237327000062","191.55897435898402"
"183.06709033172834","192.764102564064"
"187.9950189725094","194.93333333339598"
"198.40338714427781","201.44102564101598"
"212.28146996340146","208.43076923085601"
"209.5828293010878","208.43076923085601"
"208.58187967013072","209.153846153904"
"206.5582023154114","207.948717948636"
"208.5378872586827","206.74358974355602"
"207.68141644089596","202.887179487112"
"205.64415872949473","200.958974358984"
"206.15227546518386","202.887179487112"
"208.7360959571555","202.887179487112"
"210.24543394772957","209.87692307695198"
"215.91210325079282","224.338461538476"
"209.78532397081864","224.09743589746"
"207.40859970887752","209.153846153904"
"202.5035686633405","198.789743589652"
"200.71143286938315","197.584615384572"
"194.94132589864267","195.89743589746"
"192.2752524811773","192.764102564064"
"189.0136827334877","193.00512820507998"
"188.09687535230486","192.282051282032"
"187.7503889244943","188.425641025588"
"188.08170256138175","183.846153846096"
"187.46385136014203","187.46153846152401"
"191.60148716026123","192.282051282032"
"199.80085514242973","200.958974358984"
"203.96158231846846","206.261538461524"
"209.12087046919598","206.261538461524"
"206.6309741459567","208.43076923085601"
"204.07528802533912","206.984615384572"
"208.0186689826176","207.70769230762"
"206.63762702568775","207.225641025588"
"203.11279701942965","204.574358974412"
"202.24068197302483","203.128205128128"
"204.83896583813595","202.40512820508"
"205.03106226263694","207.948717948636"
"212.6848555306234","213.733333333396"
"212.29363595268762","209.635897435936"
"209.26734598806314","207.70769230762"
"202.56750245610243","201.44102564101598"
"200.3179217368231","199.512820512888"
"195.89987484917555","195.65641025644402"
"193.21830445909018","192.523076923048"
"188.3447921883397","189.630769230856"
"188.99529868611467","187.220512820508"
"186.79804881543572","188.184615384572"
"185.75202378238825","188.425641025588"
"185.83530089621794","191.8"
"190.2088479899945","194.451282051364"
"202.20842845385454","203.61025641034797"
"206.82690603748125","214.69743589746"
"209.23565215886023","208.18974358965198"
"207.724795327227","203.61025641034797"
"205.11957020845836","202.646153846096"
"206.66284861894022","204.815384615428"
"206.14203958038829","208.18974358965198"
"202.67433646691393","207.225641025588"
"201.27968893775335","208.18974358965198"
"203.1170710219165","208.912820512888"
"206.02351166994723","211.80512820508"
"208.75792873026037","221.20512820508"
"207.15692330528583","215.179487179492"
"206.7846897604383","204.574358974412"
"200.97846127934503","201.2"
"196.54420936300525","201.2"
"193.99763028465998","196.138461538476"
"190.46867636811027","193.487179487112"
"188.2362731414949","190.59487179492"
"188.67405099244672","188.90769230761998"
"187.4856342480581","188.666666666604"
"187.21403787319719","188.90769230761998"
"187.5638025795536","190.835897435936"
"190.68810375635817","193.728205128128"
"197.30145349524912","201.923076923048"
"207.91837275620446","207.225641025588"
"204.64549425621092","207.225641025588"
"203.4289798764245","206.50256410254002"
"204.4153601728852","204.815384615428"
"203.97420353856148","206.50256410254002"
"205.28148007489378","206.50256410254002"
"203.1529062313167","206.50256410254002"
"201.35410245037164","206.74358974355602"
"202.90001241073043","206.984615384572"
"203.5119235670197","211.082051282032"
"210.16428154587302","220.72307692304798"
