"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 6, SecondLayer: true, SecondLayer#: 14, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 502.0, Min: 126.0, Curve behaviour: false, Historical: false, useAverage: false, priceStack1, Skewness: true, SkewStack: 12",", useNewMethod: false, decay: 0.1"
"Range: 4378 to 8756"
"Actual","Ideal"
"187.10567186867374","209.635897435936"
"186.92134393127765","210.84102564101602"
"186.10348291746647","199.271794871872"
"190.36445134064041","199.271794871872"
"198.74228809299095","199.271794871872"
"200.28541336157974","198.30769230762002"
"195.78217201082327","196.620512820508"
"199.12081969543019","193.728205128128"
"197.26332952414344","193.487179487112"
"203.0964283067347","207.70769230762"
"189.62441272393264","190.353846153904"
"186.58352529442163","187.220512820508"
"181.70600208480394","182.15897435898398"
"177.85435597121918","170.589743589652"
"178.0634754554545","168.90256410254"
"178.65253004550044","168.90256410254"
"179.46179380280532","167.938461538476"
"178.87726069808124","167.938461538476"
"183.97713129355787","182.641025641016"
"187.90913485928453","188.666666666604"
"189.10559416000623","197.34358974355598"
"190.54596923449725","199.271794871872"
"190.8498596676842","200.476923076952"
"189.2193204634676","199.753846153904"
"188.49274391804605","199.271794871872"
"187.73030735981996","198.30769230762002"
"186.9503048862229","197.825641025588"
"191.18449340618685","198.30769230762002"
"199.7559620002982","198.06666666660402"
"202.67784139914647","198.548717948636"
"202.53557283755822","198.789743589652"
"199.70670885679993","199.753846153904"
"197.71117361173964","199.030769230856"
"202.03219144386566","201.2"
"190.47713307413773","198.06666666660402"
"185.37385126301032","199.99487179492002"
"181.7226767905475","198.30769230762002"
"180.84286242153945","193.728205128128"
"180.6304547427924","192.764102564064"
"182.7635037590048","191.076923076952"
"190.1298605774749","201.44102564101598"
"200.7332668842135","220.241025641016"
"216.00289084582613","251.574358974412"
"226.64872471978038","251.574358974412"
"231.67945301530887","246.512820512888"
"235.29209501252933","238.8"
"236.73562038262412","240.00512820507998"
"235.8451557346739","240.72820512812802"
"233.23509572874264","238.55897435898402"
"220.92793661439381","220.241025641016"
"218.4082671056791","210.358974358984"
"218.75679857221832","213.010256410348"
"218.68692656445103","209.635897435936"
"209.27211743002783","206.74358974355602"
"209.0867039681721","206.261538461524"
"205.4102684013202","205.53846153847599"
"201.4122804132585","206.50256410254002"
"209.84572568645788","206.74358974355602"
"195.62460887653623","202.646153846096"
"190.02321710538854","197.584615384572"
"187.4310973084489","192.282051282032"
"184.40665705867136","188.666666666604"
"184.80764984406443","188.666666666604"
"185.92305648605117","191.076923076952"
"189.22970147177216","198.548717948636"
"200.73057814119778","251.574358974412"
"221.98901858408726","251.574358974412"
"224.9132954223013","251.574358974412"
"227.73431363785232","266.035897435936"
"222.50211318775803","275.917948717968"
"226.83756586289184","275.676923076952"
"225.22599744307698","274.471794871872"
"218.02559123772505","269.169230769144"
"216.03323096452704","257.841025641016"
"210.69873002121503","251.574358974412"
"206.0576026485663","233.015384615428"
"198.1009526183845","219.27692307695202"
"196.68401025428358","221.44615384609602"
"205.57968606399942","226.50769230762"
"200.26210713934802","207.225641025588"
"198.67245149453507","205.779487179492"
"196.19245675011666","204.574358974412"
"192.1394486389097","199.99487179492002"
"187.38811184094146","192.764102564064"
"183.27658186161676","186.015384615428"
"180.23904967887646","181.19487179492"
"180.88868440831322","179.748717948636"
"182.79970365287494","181.676923076952"
"186.37806729776682","190.353846153904"
"193.87980017936016","205.056410256444"
"217.3623181844763","211.323076923048"
"215.682749802112","214.215384615428"
"221.1000549450407","213.49230769238"
"214.065950326346","214.456410256444"
"214.2881312719112","214.456410256444"
"213.90103772648303","215.661538461524"
"203.2155855210965","215.420512820508"
"214.80737937530762","213.733333333396"
"208.83550753119417","213.49230769238"
"203.20463641647575","211.564102564064"
"194.38406347542488","210.358974358984"
"194.77493637971412","209.87692307695198"
"205.49135657167324","208.912820512888"
"199.5826040108014","206.984615384572"
"197.13388826950865","206.74358974355602"
"191.7689259993516","206.74358974355602"
"189.77367702521065","203.851282051364"
"184.6792915061882","198.30769230762002"
"180.52599993085113","193.246153846096"
"177.6997884358058","190.353846153904"
"176.88522683475307","188.666666666604"
"179.03946953693787","189.630769230856"
"183.53077548226005","196.620512820508"
"189.9924911864258","204.574358974412"
"210.07082057552736","207.948717948636"
"206.76728858841204","210.6"
"215.08357191873733","208.43076923085601"
"214.86234108246654","209.153846153904"
"217.57883776200333","210.358974358984"
"217.70615914387866","210.358974358984"
"212.7095625538039","209.39487179492"
"215.21771567050905","208.671794871872"
"210.47679509407914","207.466666666604"
"208.4450246187501","206.74358974355602"
"207.1311965191651","206.50256410254002"
"196.48673480259328","206.261538461524"
"205.48439286727162","205.779487179492"
"200.0773527702077","205.29743589746"
"198.37335034056986","205.29743589746"
"193.88650607988836","207.225641025588"
"191.22082538553633","203.128205128128"
"186.86745353062327","197.10256410254"
"182.37983343330842","193.246153846096"
"179.33770776946534","188.90769230761998"
"178.6302097814578","187.46153846152401"
"180.63339414678816","188.425641025588"
"185.48425581748234","195.174358974412"
"192.7867169861105","203.369230769144"
"209.73880460101628","227.953846153904"
"217.3983720797848","219.27692307695202"
"225.77482170538192","230.846153846096"
"224.9383691483421","227.71282051288802"
"217.68863254387514","225.78461538457202"
"207.90595712974053","223.615384615428"
"194.50942752272604","220.0"
"202.1850486970905","218.071794871872"
"188.32504962881964","224.579487179492"
"184.78123936398057","207.225641025588"
"189.52396545736633","206.984615384572"
"197.76109945738602","207.225641025588"
"205.8083041945497","206.984615384572"
"198.53495493303305","206.020512820508"
"196.61552974251168","206.50256410254002"
"198.67611241973523","209.153846153904"
"188.01889452879178","203.61025641034797"
"184.79847291057487","204.09230769238002"
"179.25330744315812","201.2"
"177.13424385074626","195.174358974412"
"178.68364364759609","193.00512820507998"
"179.26794516428","190.353846153904"
"181.33432546491488","193.246153846096"
"183.16609011988493","197.584615384572"
"184.31233929478853","201.44102564101598"
"189.17455720046746","200.717948717968"
"190.0421491705436","202.887179487112"
"191.78781789026567","205.29743589746"
"192.41774059245245","204.815384615428"
"190.1766461717762","203.61025641034797"
"189.7960545949092","201.923076923048"
"187.93634222649803","200.235897435936"
"186.6484648569902","200.476923076952"
"190.80887682716173","200.958974358984"
"199.4681889598629","201.2"
"202.61705122176232","200.717948717968"
"198.78779757645304","199.512820512888"
"199.0968259289727","199.271794871872"
"196.59747655203748","200.717948717968"
"200.45173299649923","202.887179487112"
"186.4898843052599","196.861538461524"
"183.6397475536885","186.738461538476"
"177.52858041874293","180.47179487187202"
"175.46641900874076","162.39487179492"
"173.26880126487643","161.912820512888"
"174.11050374154732","154.441025641016"
"178.66478392871335","144.79999999999998"
"176.06634968447156","143.835897435936"
"182.01419431794753","164.564102564064"
"184.6476054804737","177.82051282050801"
"185.66986462584825","187.46153846152401"
"185.8293126365472","189.38974358965203"
"185.1523487333522","197.34358974355598"
"184.70903363944606","191.8"
"183.75991339029565","192.523076923048"
"185.77849587598058","192.764102564064"
"185.03742479380514","193.246153846096"
"189.2307246460166","193.487179487112"
"196.59170402893164","192.523076923048"
"197.66513226735304","188.90769230761998"
"202.18864708150917","197.34358974355598"
"197.4110034851692","197.825641025588"
"194.7748753522892","198.30769230762002"
"196.04188494596593","202.164102564064"
"183.19423424953936","191.31794871796802"
"178.3628003478482","189.871794871872"
"173.2741109581434","183.60512820508"
"174.83539445452274","180.230769230856"
"173.80713097836036","173.964102564064"
"178.12812729830543","183.36410256406398"
"190.11375054008468","197.584615384572"
"202.69475368270582","222.89230769238"
"228.04234876737107","223.37435897441202"
"241.22013468873996","230.846153846096"
"237.15506160184287","232.29230769238"
"235.8785641828906","231.81025641034802"
"234.30692795443963","232.533333333396"
"233.9342318654742","246.99487179492002"
"226.12834570061392","231.087179487112"
"214.9208343769346","229.15897435898398"
"215.67917903560954","225.06153846152398"
"215.12789248298742","220.96410256406398"
