"DataEntries: 9428, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 6, SecondLayer: true, SecondLayer#: 14, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 502.0, Min: 126.0, Curve behaviour: false, Historical: true, useAverage: false, priceStack1, Skewness: false, SkewStack: 12",", useNewMethod: false, decay: 0.1"
"Range: 672 to 9428"
"Actual","Ideal"
"391.7686877753829","391.644991212704"
"390.54405168847876","392.305799648448"
"389.24238052853775","389.001757469164"
"382.8917685789779","385.697715290068"
"380.55406912800527","381.072056239108"
"379.10966382059837","388.34094903342"
"395.17590122046045","399.574692442948"
"398.3527701413929","398.913884007016"
"393.5017632057045","393.62741652012403"
"376.8341681628104","384.37609841820404"
"387.31401942505744","371.820738137"
"368.76654219289924","365.873462214364"
"355.1209225511476","353.31810193316"
"349.7941845858622","338.780316344536"
"327.70582323216627","336.137082600996"
"331.4309836269251","334.81546572932"
"335.45898593149343","336.137082600996"
"343.47674086807865","357.94376098412"
"366.6322668463406","368.516695957904"
"376.02981634541334","371.159929701256"
"390.18288158308053","390.984182776772"
"397.652243228258","395.609841827732"
"396.03037515242283","394.949033391988"
"393.64392210955293","393.62741652012403"
"391.7055178397456","392.305799648448"
"391.240092790023","390.323374341028"
"386.8487591461861","387.019332161744"
"381.0519821209464","377.768014059824"
"373.02187188899956","377.768014059824"
"375.48171573783725","383.054481546528"
"390.0395737660254","391.644991212704"
"390.9754828292071","392.96660808438"
"387.9689528163319","387.680140597488"
"372.6984213021491","364.551845342688"
"365.2680441007601","373.142355008864"
"368.0710257574415","363.23022847101197"
"351.2033644680405","356.622144112444"
"353.3849683982619","340.762741651956"
"328.37846000669765","340.101933216212"
"336.7436990631695","335.476274165252"
"336.3968017871299","340.762741651956"
"348.82156281001085","356.622144112444"
"365.55451549294224","364.551845342688"
"371.09047340841875","365.873462214364"
"386.09859676123733","378.428822495568"
"386.0335054248693","379.0896309315"
"378.6844140117182","379.0896309315"
"376.98879001715716","381.732864674852"
"379.0592177189045","381.072056239108"
"379.7351721116704","379.0896309315"
"375.12450313689556","379.750439367244"
"373.6543460294267","375.785588752216"
"371.05320908771273","371.159929701256"
"369.5235105071162","375.124780316284"
"382.8627444938692","389.662565905096"
"389.3052922743877","392.305799648448"
"388.21242108534625","385.697715290068"
"369.5469286099169","364.551845342688"
"365.9879320540223","364.551845342688"
"360.6035926392598","359.926186291728"
"347.5897848550807","355.300527240768"
"351.9387542717884","351.996485061484"
"341.1858114507389","351.33567662574"
"349.3845280757997","349.353251318132"
"352.1136527619732","353.31810193316"
"363.0104750562102","366.534270650296"
"375.67420580544996","369.83831282958"
"375.2019354567889","373.142355008864"
"391.698912137844","377.107205623892"
"384.71737583345606","379.0896309315"
"378.49213340780943","377.107205623892"
"374.7217210436387","375.785588752216"
"372.46215353209504","371.820738137"
"369.90828994915125","371.159929701256"
"365.9710826772589","365.21265377862"
