"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 6, SecondLayer: true, SecondLayer#: 14, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 632.0, Min: 61.0, Curve behaviour: false, Historical: false, useAverage: false, priceStack2, Skewness: false, SkewStack: 12",", useNewMethod: false, decay: 0.1"
"Range: 0 to 8756"
"Actual","Ideal"
"198.9656335759772","196.4294871794945"
"198.54450741033125","196.0634615384835"
"199.30327008559487","197.52756410252752"
"220.7642522220945","198.9916666665715"
"210.8050821843412","197.8935897435385"
"192.94499614319952","202.28589743595597"
"190.8707490293785","201.553846153934"
"204.41501823671632","203.01794871797802"
"204.71325160647947","204.116025641011"
"212.82781386444756","206.312179487077"
"200.45458180134548","202.65192307696702"
"208.906323323667","205.214102564044"
"203.74310187795936","208.5083333334285"
"198.35283808253917","214.730769230901"
"208.95705445372747","220.58717948707698"
"216.9527885699414","226.8096153845495"
"227.9811103255394","230.469871794945"
"229.03641682074027","213.2666666665715"
"200.93710291149748","213.9987179485935"
"200.93967862751393","219.489102564044"
"210.80066759577053","221.68525641039548"
"207.6968686885159","216.560897435956"
"228.95750959183434","220.58717948707698"
"217.1709354882906","205.946153846066"
"206.64176689448007","202.28589743595597"
"203.53500193176734","201.553846153934"
"200.6031914683097","204.482051282022"
"221.53106294550335","209.2403846154505"
"223.65322026238601","203.75"
"197.65514067975414","208.5083333334285"
"201.5937123803251","214.3647435896045"
"222.3237415765658","223.5153846154505"
"225.2855769913914","222.78333333342852"
"228.37510921389315","222.78333333342852"
"213.57783719446152","223.5153846154505"
"224.89409871720505","220.953205128088"
"218.35871817020217","220.58717948707698"
"207.88277118803398","224.24743589747249"
"220.9714042926805","228.27371794859351"
"230.74990553364202","230.469871794945"
"243.47556866026068","233.398076923033"
"246.38516797055073","233.398076923033"
"230.21614303282888","228.6397435896045"
"230.52723401733053","228.27371794859351"
"237.22846746265213","226.4435897435385"
"230.59802582136314","224.61346153848348"
"227.69222656790413","223.1493589744395"
"216.42311715026153","222.41730769241752"
"217.51217466019122","221.68525641039548"
"221.8513474094305","222.0512820514065"
"225.24429176334698","224.24743589747249"
"249.1823738352544","224.61346153848348"
"243.59177133375377","230.103846153934"
"231.4540252662636","238.8884615384835"
"232.45825209343718","247.307051282022"
"250.36145440954454","242.9147435896045"
"245.06260337380198","238.1564102564615"
"241.1918966267446","236.3262820514065"
"232.05962804671447","233.398076923033"
"234.28756950166556","232.3"
"229.8422516259103","230.103846153934"
"219.38935371015515","229.005769230901"
"226.06745558759576","231.201923076967"
"233.46569429801204","239.6205128205055"
"248.16405929583732","237.0583333334285"
"248.74465062047932","235.228205128088"
"230.85958445388667","233.398076923033"
"235.25070736155058","227.5416666665715"
"237.7734007540454","224.97948717949453"
"228.5401895667723","212.16858974353852"
"222.22301262193062","212.16858974353852"
"222.66998401145247","210.7044871794945"
"222.07946823158338","208.14230769241752"
"221.35405361687822","209.2403846154505"
"224.63848689346014","217.292948717978"
"226.27447280052172","221.68525641039548"
"219.85110502166162","220.953205128088"
"227.47386320847966","233.76410256404398"
"232.19326191708817","235.228205128088"
"228.18073671604265","233.76410256404398"
"227.47280651481682","231.93397435898902"
"225.7350327005805","230.469871794945"
"227.84003848723592","230.83589743595599"
"225.16340764141165","229.005769230901"
"226.1908307927883","227.17564102556048"
"227.80555009297518","224.61346153848348"
"229.24074293145807","228.6397435896045"
"229.98362462804525","234.86217948707701"
"230.4679809916878","234.496153846066"
"231.14224299034805","231.567948717978"
"229.42872180825498","226.4435897435385"
"228.89834349452025","219.489102564044"
"220.4957882249045","216.19487179494502"
"217.58377084553413","209.2403846154505"
"213.02113568463747","201.187820512923"
"207.4057049453072","199.7237179485935"
"207.92379746183653","198.9916666665715"
"209.51066679615022","199.7237179485935"
"211.74299241965022","211.8025641025275"
"219.67746235017796","217.658974358989"
"223.6675390688826","219.123076923033"
"228.290942740448","230.103846153934"
"235.49272046972067","232.666025641011"
"228.93634385595823","232.3"
"229.12976049398395","231.567948717978"
"228.32710007688132","230.83589743595599"
"229.22583787855106","229.737820512923"
"225.42609825161395","227.90769230758252"
"227.13856482391654","222.78333333342852"
"226.21957483177525","222.78333333342852"
"229.6577345287481","225.7115384615165"
"227.38658329680044","230.469871794945"
"222.05675826315473","231.201923076967"
"227.37993389155346","228.27371794859351"
"226.2632828129996","215.462820512923"
"217.9945767365073","220.221153846066"
"216.28049734421742","214.730769230901"
"208.01891037715814","211.0705128205055"
"207.60691221022466","202.28589743595597"
"198.74797082117863","201.91987179494498"
"200.82769791016273","199.35769230758248"
"200.62783530642793","202.28589743595597"
"208.69264700037138","211.0705128205055"
"217.46339267711463","215.462820512923"
"222.6632883259273","216.19487179494502"
"228.96760364618575","223.1493589744395"
"232.79458895369237","223.5153846154505"
"224.11542365645346","223.5153846154505"
"223.23968781721229","224.97948717949453"
"223.90509011440835","224.61346153848348"
"224.2371654658608","223.5153846154505"
"221.0250580132025","223.8814102564615"
"221.28647972211127","221.68525641039548"
"220.58615854415518","219.123076923033"
"221.07035387486582","221.31923076909902"
"231.11281711038845","229.37179487191202"
"238.58935919127646","230.83589743595599"
"231.6932140137281","227.17564102556048"
"221.22012468199705","215.462820512923"
"217.62093758645167","215.462820512923"
"215.25827656569612","212.9006410255605"
"207.17838904926938","210.3384615384835"
"207.82314993611692","208.5083333334285"
"205.29230475072237","208.14230769241752"
"206.95060673890217","207.044230769099"
"209.8997015376725","209.2403846154505"
"213.14968988164145","216.560897435956"
"217.38898305074227","218.391025641011"
"220.49672379631392","220.221153846066"
"230.56087705129733","222.41730769241752"
"229.798888998785","223.5153846154505"
"222.37846827734052","222.41730769241752"
"220.95042172746872","221.68525641039548"
"219.83581269152793","219.489102564044"
"218.78485961633203","219.123076923033"
"216.30635107000265","215.828846153934"
"215.4210810710503","214.3647435896045"
"214.56807058340107","213.9987179485935"
"218.7813670639196","218.391025641011"
"227.30511119513682","222.0512820514065"
"223.99425277054954","220.58717948707698"
"220.91428985744375","215.462820512923"
"212.36756624829619","211.0705128205055"
"209.2439242998399","214.730769230901"
"212.61571190447322","215.096794871912"
"210.03184057569214","209.2403846154505"
"216.15699794502316","218.75705128202202"
"215.61997299373178","215.828846153934"
"214.42354688512864","212.16858974353852"
"213.5917607720701","211.4365384615165"
"214.6000921539647","213.2666666665715"
"215.02516922608638","217.292948717978"
"214.62837546852847","218.75705128202202"
"218.95057585712436","222.41730769241752"
"225.61300634617416","214.730769230901"
"213.2270739588779","213.2666666665715"
"210.79654756435778","214.3647435896045"
"211.0695787110051","212.9006410255605"
"209.0403552819283","211.0705128205055"
"206.77127598782823","208.14230769241752"
"203.7679644385005","206.678205128088"
"205.07088443960086","209.9724358974725"
"211.45402121812256","220.58717948707698"
"225.19715308803592","226.8096153845495"
"231.16368108661996","228.6397435896045"
"225.1913339694786","222.0512820514065"
"213.93581058700522","211.4365384615165"
"210.75494789742635","215.828846153934"
"213.99368384161346","215.096794871912"
"210.52202210417386","207.4102564103955"
"212.46330442785958","222.41730769241752"
"221.61116485700774","220.953205128088"
"221.54533998575243","220.221153846066"
"223.24438973706572","214.730769230901"
"222.30273450829029","220.221153846066"
"231.87554592519143","222.78333333342852"
"235.88883982097275","220.953205128088"
"225.61772582228951","219.489102564044"
"231.18429173493192","218.025"
"221.41691003757927","221.68525641039548"
"223.78279469456157","223.5153846154505"
"225.87250179256102","223.5153846154505"
"224.91550909952775","220.953205128088"
"222.00586410294648","216.560897435956"
"217.88820719721872","216.19487179494502"
"220.09231492221005","221.68525641039548"
"229.29448096878792","226.8096153845495"
"237.61357328238904","231.201923076967"
"237.4543656016454","230.83589743595599"
"229.6186722547107","227.90769230758252"
"224.11076417972123","225.34551282050552"
"226.4243875412913","226.0775641025275"
"223.67203439703547","223.8814102564615"
"217.24416806690238","220.953205128088"
"214.68207078970863","224.97948717949453"
"217.78574697850877","222.78333333342852"
"216.8249733730581","222.41730769241752"
"220.07366088953023","223.5153846154505"
"226.80055809025828","227.17564102556048"
"236.33139576085267","227.5416666665715"
"236.8343361318574","229.37179487191202"
"242.06118026568373","240.7185897435385"
"251.34432442312482","239.6205128205055"
"237.23260612911457","232.666025641011"
"229.9677570052948","229.737820512923"
"225.97788249761382","229.37179487191202"
"227.7520602548339","228.6397435896045"
"223.65873012824227","227.5416666665715"
"226.47308881255296","226.8096153845495"
"231.09774531214185","227.90769230758252"
"234.35604539652894","229.37179487191202"
"239.78983977400867","230.103846153934"
"225.65303920454954","230.103846153934"
"230.81099387720514","228.27371794859351"
"229.20793541146426","224.24743589747249"
"228.3646315234227","226.0775641025275"
"231.65271951638965","224.24743589747249"
"228.4620929520656","220.953205128088"
"225.14629710741772","223.5153846154505"
"221.89089406740698","219.855128205055"
"219.59400849209743","215.828846153934"
"216.202556003233","215.462820512923"
"217.0075809462122","223.1493589744395"
"221.69029446897989","223.8814102564615"
"222.50063489311754","224.61346153848348"
"230.1137247336578","231.93397435898902"
"234.21790831254384","234.130128205055"
"227.63783832521045","233.032051282022"
"226.66401148685713","233.032051282022"
"226.37949908461889","231.567948717978"
"228.31349157352554","224.97948717949453"
"220.13511301446874","222.78333333342852"
"220.29370715113816","219.123076923033"
"220.06886994365036","221.68525641039548"
"224.66584234920248","226.0775641025275"
"233.11162531151223","236.6923076924175"
"241.1216556856711","243.646794871912"
"239.35768170038847","240.3525641025275"
"232.98541106545684","224.97948717949453"
"226.10619343202737","224.97948717949453"
"223.13984115853845","224.24743589747249"
"218.19962318931394","221.68525641039548"
"219.06938461795627","226.8096153845495"
"224.07409503250614","224.97948717949453"
"224.82725552524317","224.61346153848348"
"228.73610794171333","225.34551282050552"
"234.75489314751627","227.90769230758252"
"236.11783492172898","228.27371794859351"
"241.84153980248038","231.93397435898902"
"243.8521208468599","238.8884615384835"
"247.07979432552298","243.646794871912"
"247.24695364379448","240.7185897435385"
"242.61377089873304","240.3525641025275"
"241.90584464959284","238.1564102564615"
"237.918736725697","234.86217948707701"
"234.9602540802299","233.76410256404398"
"232.62739023624334","233.398076923033"
"230.5865486095223","234.496153846066"
"235.00795281236395","237.7903846154505"
"245.93117890715422","240.7185897435385"
"251.52484773604084","247.673076923033"
"249.86031993911294","242.1826923075825"
"235.62985694176683","235.9602564103955"
"236.40616066364208","237.7903846154505"
"234.8317577927436","232.3"
"222.17218945210982","229.005769230901"
"229.44382173614878","229.37179487191202"
"228.21604550640737","227.90769230758252"
"228.83227630400492","227.5416666665715"
"233.50459226610846","227.90769230758252"
"235.86150122273204","229.737820512923"
"239.1150802279496","231.567948717978"
"243.74256679156423","235.9602564103955"
"249.23103419223781","239.6205128205055"
"250.37787100066498","240.3525641025275"
"245.41338193269712","238.8884615384835"
"241.84425661464013","237.4243589744395"
"239.80012912045305","235.228205128088"
"237.05576526472737","234.130128205055"
"234.62518878964596","232.3"
"231.6360588676959","232.3"
"231.06169697604093","234.130128205055"
"236.6911884032017","237.0583333334285"
"248.9377287103179","237.4243589744395"
"250.1812025459284","241.0846153845495"
"243.07476229436648","238.1564102564615"
"231.95379171667383","232.3"
"233.01601723543075","234.130128205055"
"232.80715796254782","229.005769230901"
"222.29155021325357","227.5416666665715"
"226.7284710628308","225.34551282050552"
"225.67860837947458","223.1493589744395"
"226.37095589928902","222.78333333342852"
"230.04882745654982","223.1493589744395"
"234.44160291460815","226.0775641025275"
"234.96233672145775","228.27371794859351"
"237.557157165798","229.37179487191202"
"241.10514705602247","234.496153846066"
"243.58944125907723","235.594230769099"
"239.05775569958303","233.76410256404398"
"235.80175803134208","233.398076923033"
"235.87462344815492","230.83589743595599"
"231.8759670411268","229.37179487191202"
"228.90283031281146","224.24743589747249"
"223.57920390032723","222.0512820514065"
"222.92838172807433","223.5153846154505"
"227.52339132052018","229.37179487191202"
"236.96722580462597","233.398076923033"
"240.13479242281755","239.9865384615165"
"237.83948015182486","236.3262820514065"
"227.64696135492335","222.78333333342852"
"221.70965203463956","229.737820512923"
"225.264419227431","229.005769230901"
"219.73319522479687","227.90769230758252"
"228.1325440100502","229.37179487191202"
"229.07554745897855","228.6397435896045"
"231.97049910265355","227.90769230758252"
"234.93349802982027","228.27371794859351"
"239.68915884562003","229.005769230901"
"238.60520459729244","229.737820512923"
"239.68667499977545","231.567948717978"
"241.3638668414709","231.201923076967"
"242.02166850716546","229.737820512923"
"233.12880237813295","232.3"
"233.2324236605283","235.594230769099"
"235.22532412310164","234.496153846066"
"232.5219101767406","231.567948717978"
"226.96084576785415","229.005769230901"
"224.3578810726271","229.005769230901"
"224.860000804801","229.37179487191202"
"227.66863445213835","234.86217948707701"
"242.19022645513257","239.6205128205055"
"248.8679289363206","239.9865384615165"
"238.3248892650074","237.0583333334285"
"226.53785398866506","231.567948717978"
"228.29626399522573","234.496153846066"
"230.35928973794188","231.201923076967"
"223.03180615940187","230.469871794945"
"230.42257654457694","238.1564102564615"
"237.77163768526415","235.9602564103955"
"237.39499352200653","234.496153846066"
"238.5292012209802","233.398076923033"
"240.32610452138937","234.496153846066"
"243.4601606687371","235.228205128088"
"240.65724400250133","236.3262820514065"
"236.35350626941434","235.228205128088"
"238.8074257997004","231.93397435898902"
"229.864014275743","230.83589743595599"
"227.74598436331644","231.201923076967"
"228.03285761529855","231.201923076967"
"226.6080796765945","230.83589743595599"
"225.22217939545123","229.737820512923"
"227.20933153961045","228.6397435896045"
"228.2224203706291","230.103846153934"
"232.71472016484444","236.6923076924175"
"243.11692097432393","240.7185897435385"
"242.37640911673267","241.4506410255605"
"236.44730601000978","240.3525641025275"
"234.24973961825654","237.4243589744395"
"236.37981346632284","238.1564102564615"
"233.11054983668623","235.594230769099"
"230.72774711246768","232.666025641011"
"230.14788025947166","233.398076923033"
"232.57457899858161","232.3"
"232.48601961052782","232.3"
"234.6587761705215","233.398076923033"
"238.35998732584653","239.9865384615165"
"246.0622309754054","242.5487179485935"
"233.33530876124797","244.744871794945"
"242.57520100800866","247.307051282022"
"241.3204939489504","249.137179487077"
"237.8573758421696","248.771153846066"
"238.45540693943994","245.842948717978"
"235.68111685461008","244.01282051292299"
"237.92591955373817","242.9147435896045"
"234.02530977987166","242.1826923075825"
"236.96530098907203","242.5487179485935"
"243.72539381266972","242.1826923075825"
"245.8203756149661","244.01282051292299"
"251.1873416794934","246.575"
"242.5851835485132","249.50320512808798"
"243.6847452582556","244.378846153934"
"240.53888152218394","242.1826923075825"
"242.58947068118073","242.9147435896045"
"237.22426505571622","240.7185897435385"
"234.82224613153852","236.3262820514065"
"233.79189735936617","240.3525641025275"
"235.83683911906894","238.8884615384835"
"236.1188061116464","238.1564102564615"
"237.94959457382782","239.2544871794945"
"243.29356077109287","241.0846153845495"
"238.4372772474434","242.5487179485935"
"236.71053239757117","242.9147435896045"
"248.1592420228673","246.208974358989"
"248.9685766208196","246.575"
"238.1324076300578","245.842948717978"
"238.67549214388816","243.280769230901"
"237.73478604869064","242.5487179485935"
"241.3245941939153","242.1826923075825"
"237.63672124892298","241.4506410255605"
"239.18409215809024","241.4506410255605"
"241.92938285825724","241.4506410255605"
"243.9444295032632","242.1826923075825"
"245.73071961520142","245.11089743595602"
"243.85683019531058","249.50320512808798"
"244.03456045700324","242.9147435896045"
"236.9631635203492","242.1826923075825"
"242.30655265498837","243.280769230901"
"240.19714026145044","242.1826923075825"
"236.91325996542258","240.7185897435385"
"237.79334989768932","241.0846153845495"
"240.52193931429434","240.3525641025275"
"241.94611267533173","239.6205128205055"
"243.69336739268198","239.9865384615165"
"248.89250384773788","241.4506410255605"
"244.5020682051404","242.1826923075825"
"245.9414765824592","263.778205128088"
"266.23718857360757","247.673076923033"
"252.93617093329073","248.405128205055"
"245.12092666710532","247.307051282022"
"244.6748820845361","244.744871794945"
"243.38588796318265","243.646794871912"
"243.8878814935975","243.280769230901"
"242.17448277907027","242.5487179485935"
"242.49187184897272","242.5487179485935"
"243.4993791449208","242.5487179485935"
"245.9539232990881","244.01282051292299"
"250.01481698747233","246.208974358989"
"250.9815602751263","251.69935897443952"
"251.7582949446202","244.01282051292299"
"239.48432789389142","240.7185897435385"
"242.43597259879567","241.4506410255605"
"240.71824129142794","240.3525641025275"
"235.90656044849993","238.1564102564615"
"240.6410554552422","241.8166666665715"
"240.5436958254072","241.4506410255605"
"242.34587730659416","241.0846153845495"
"244.8712085205103","241.0846153845495"
"249.26090651092008","242.5487179485935"
"251.19087809170463","244.01282051292299"
"248.07363837741667","245.842948717978"
"253.73795966528525","247.673076923033"
"254.21923990029666","248.771153846066"
"251.86507007559186","248.03910256404401"
"249.2874735270936","244.744871794945"
"245.18883765932526","243.646794871912"
"242.52134691941205","242.9147435896045"
"240.66788427668283","242.1826923075825"
"237.1377723350305","242.1826923075825"
"235.57329758608242","242.1826923075825"
"239.72236202487775","244.378846153934"
"253.3786674772325","246.94102564101098"
"258.3630502644556","264.8762820514065"
"263.86099239973703","248.771153846066"
"239.68582410541245","242.9147435896045"
"240.67594771715187","243.646794871912"
"241.4853898635971","242.5487179485935"
"236.86427866137757","241.0846153845495"
"243.0608924591095","241.8166666665715"
"242.3118949300864","241.4506410255605"
"244.01688515874878","241.0846153845495"
"246.87999153073036","241.4506410255605"
"251.78161953743717","243.280769230901"
"252.2781339780213","243.646794871912"
"251.05053765698761","246.575"
"252.37970493229216","250.96730769241748"
"255.07050650665155","253.89551282050547"
"255.26205746175924","251.3333333334285"
"251.4959019275397","248.405128205055"
"249.03741790291622","247.307051282022"
"244.3009141654922","245.11089743595602"
"243.22680261408925","242.5487179485935"
"238.76399427721546","241.8166666665715"
"236.2282362874491","241.4506410255605"
"239.42636777290446","242.9147435896045"
"250.21809575815308","245.842948717978"
"254.24704124740532","247.307051282022"
"248.69240702449318","242.9147435896045"
"234.1136896054581","242.1826923075825"
"238.48527110283806","242.5487179485935"
"239.12097972143204","242.1826923075825"
"235.71956133585405","241.0846153845495"
"243.9371331445014","244.744871794945"
"243.6995931158751","243.646794871912"
"243.99673740011679","243.280769230901"
"246.15746139544422","243.280769230901"
"251.3002581694043","243.646794871912"
"250.4264751828859","245.11089743595602"
"249.01617112783174","245.11089743595602"
"250.88762000554942","245.11089743595602"
"251.67986311000675","242.9147435896045"
"243.29485981302267","242.9147435896045"
"240.96793303878178","243.646794871912"
"240.44725236304106","242.5487179485935"
"240.44193370770466","240.7185897435385"
"235.60898139767664","238.5224358974725"
"231.82225807378015","237.0583333334285"
"230.40990231810054","238.1564102564615"
"234.27278414425888","242.5487179485935"
"248.09444428193945","248.771153846066"
"257.45436368481245","250.2352564103955"
"248.97974342582364","246.94102564101098"
"237.19123015440618","244.744871794945"
"241.23177235761875","245.842948717978"
"242.07934737792033","245.11089743595602"
"240.28598416408556","243.646794871912"
"243.07814202116725","246.94102564101098"
"244.97968139804811","246.575"
"245.79659307383312","245.842948717978"
"247.89098880915623","245.476923076967"
"250.02762387322736","246.208974358989"
"252.79028360948598","247.307051282022"
"251.8903530748986","247.673076923033"
"244.62418357592037","247.673076923033"
"255.25197880371434","246.94102564101098"
"244.01124767330964","244.01282051292299"
"240.6801696512777","244.744871794945"
"241.91736082702872","243.646794871912"
"239.4961562495077","243.280769230901"
"238.73786500113857","242.5487179485935"
"237.99518668707893","241.4506410255605"
"238.2867081688175","241.0846153845495"
"243.62199751564424","242.9147435896045"
"251.8189958247341","248.771153846066"
"259.05806195280815","251.3333333334285"
"252.99299413775583","250.2352564103955"
"247.96109861254732","247.673076923033"
"249.93583372953827","247.307051282022"
"247.37169514228412","244.378846153934"
"241.29111753629803","243.280769230901"
"240.7961106616587","244.744871794945"
"240.39047788680026","244.744871794945"
"241.95878436599986","244.744871794945"
"244.40360788244874","244.744871794945"
"247.07787486609143","247.307051282022"
"250.6203389574182","250.96730769241748"
"250.3564453272704","352.3564102564044"
"301.5474596457868","271.830769230901"
"274.3408768438739","296.3544871794945"
"281.8126568170514","281.3474358974725"
"274.43955389166945","256.4576923075825"
"253.94753973630225","250.60128205140649"
"251.98171390422968","247.307051282022"
"246.11107021520428","247.307051282022"
"247.39794367457108","246.94102564101098"
"250.09300455975364","246.208974358989"
"252.92046177649667","246.208974358989"
"253.06612728874796","250.96730769241748"
"257.34338185705894","257.92179487191197"
"258.3194904339882","250.2352564103955"
"249.7487938902972","245.476923076967"
"251.02362293939473","244.744871794945"
"245.60119871117212","242.5487179485935"
"240.0050605222201","241.0846153845495"
"239.86611652436335","242.5487179485935"
"240.93581572732177","242.1826923075825"
"242.3424769760261","242.1826923075825"
"244.35531134558062","242.5487179485935"
"248.10151588493738","244.744871794945"
"246.5555070126921","246.208974358989"
"225.82579326604048","245.11089743595602"
"248.14560115567093","252.0653846154505"
"245.88226182485857","254.9935897435385"
"245.32130907580915","253.89551282050547"
"249.33824107445767","250.2352564103955"
"245.77770834962482","248.771153846066"
"247.2212106167735","246.208974358989"
"241.94228859005216","246.208974358989"
"241.058977716495","245.842948717978"
"241.71884146662302","244.744871794945"
"244.52206880254602","245.11089743595602"
"252.32236946717862","249.869230769099"
"255.58904273444773","268.5365384615165"
"266.01836920710014","262.314102564044"
"254.4380030345811","245.476923076967"
"247.17125051956614","244.744871794945"
"244.66369409958685","244.01282051292299"
"243.564193484545","242.5487179485935"
"245.46829330339324","248.405128205055"
"250.09763253262793","246.575"
"249.80691354735325","245.842948717978"
"251.15130912742734","246.208974358989"
"255.35428027851282","248.771153846066"
"253.39704930744983","252.4314102564615"
"249.64515493486522","249.869230769099"
"256.03204560537847","267.8044871794945"
"269.39612991527537","288.667948717978"
"276.1683815446603","271.0987179485935"
"263.66902296161015","257.1897435896045"
"251.95548962121893","252.0653846154505"
"250.38855454404228","250.60128205140649"
"247.34001034490353","250.60128205140649"
"249.0699329637598","247.307051282022"
"247.09712986236426","246.94102564101098"
"249.79756906037252","247.307051282022"
"249.76639596154914","252.0653846154505"
"249.71368837993344","265.2423076924175"
"260.9551117333315","254.26153846151652"
"248.5370036612182","248.771153846066"
"249.17532664444298","249.869230769099"
"245.9442063226099","246.575"
"240.30246896312937","244.744871794945"
"243.95633743525002","248.03910256404401"
"243.43282782492997","246.94102564101098"
"244.01623923791067","246.575"
"245.94567703626257","247.307051282022"
"250.53572312380987","249.137179487077"
"250.64876726691404","253.52948717949448"
"255.36998833308837","265.6083333334285"
"266.6958872336255","301.478846153934"
"292.4411995751561","343.9378205128202"
"313.98893961237053","288.301923076967"
"281.75489180468793","258.653846153934"
"255.50558887655689","253.89551282050547"
"250.52380194083057","249.869230769099"
"245.15818245738922","248.771153846066"
"241.85198015536395","248.771153846066"
"241.162932659798","248.771153846066"
"244.62791387882461","249.50320512808798"
"256.07291208177986","253.1634615384835"
"259.6171294670173","261.582051282022"
"260.0495644258359","252.7974358974725"
"242.83198449721405","246.94102564101098"
"244.18053778211188","245.842948717978"
"243.17223896826104","245.842948717978"
"240.3815296886477","244.01282051292299"
"243.1631135208245","246.208974358989"
"243.3275173983901","244.744871794945"
"243.28611685534634","244.378846153934"
"244.73969730234938","245.11089743595602"
"249.1290709693779","247.673076923033"
"247.6109309528939","250.60128205140649"
