"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 16, SecondLayer: true, SecondLayer#: 23, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 632.0, Min: 61.0, Curve behaviour: false, Historical: true, useAverage: false, priceStack24, Skewness: false, SkewStack: 12",", useNewMethod: false, decay: 0.1"
"Range: 6567 to 8756"
"Actual","Ideal"
"360.2649806758866","338.9736379613424"
"339.6342694033584","335.9630931458565"
"311.7992245074423","313.8857644990455"
"295.1858327792407","309.8717047451785"
"302.926581718149","310.87521968378803"
"312.43495002401016","302.8471001757685"
"297.1084658645521","291.80843585249147"
"286.2965682470587","290.80492091388203"
"286.2794968653192","283.780316344472"
"274.31524405738924","280.769771528929"
"273.7114675495171","277.7592267136715"
"278.67099917819974","277.7592267136715"
"279.51347195941617","275.7521968364525"
"288.2283321970167","282.7768014058625"
"294.5793090000746","286.79086116001497"
"292.34303919142","293.815465729425"
"293.07572333422553","311.878734622112"
"299.4407963032906","316.8963093145885"
"309.01934450758216","316.8963093145885"
"297.68352359899","320.9103690685412"
"303.28089111050934","311.878734622112"
"303.64836300646596","314.889279437655"
"312.0006263454397","315.892794375979"
"319.39177033314684","343.99121265377886"
"363.1311613857306","349.00878734622114"
"342.9331578464303","339.9771528998377"
"317.07038351549016","322.9173989455318"
"310.823636121858","311.878734622112"
"315.95803733092123","312.8822495607215"
"310.1092526173434","307.864674868245"
"301.5894153484107","292.8119507908155"
"285.2462176016916","283.780316344472"
"282.1952274163708","275.7521968364525"
"271.78707794333087","262.706502636242"
"265.15212826341275","259.695957820699"
"265.59137108858613","276.75571177506197"
"294.96320314443705","290.80492091388203"
"313.25228422850444","364.06151142355355"
"417.37988897692276","432.3005272406915"
"374.8776878719374","383.1282952548215"
"342.3379814775033","357.0369068541435"
"345.9468774860844","357.0369068541435"
"369.4092982740673","371.0861159929635"
"377.18755506320696","422.265377856024"
"376.0188484662865","389.149384885622"
"358.9136367884586","380.1177504392785"
"381.86315277422796","409.219683655528"
"427.3135798027927","496.525483303991"
"567.3596682035367","513.585237258354"
"394.4588561982613","362.05448154656295"
"331.2359477455557","316.8963093145885"
"323.5984540467563","307.864674868245"
"307.39112585181726","302.8471001757685"
"292.98593645565205","300.84007029883503"
"292.7792783684804","289.8014059752725"
"281.665054678844","289.8014059752725"
"278.6696437744965","285.7873462214055"
"274.4421697985451","287.794376098339"
"284.43286871811404","283.780316344472"
"281.9819038484843","288.7978910369485"
"298.6000674767247","305.85764499131153"
"329.3375257338145","338.9736379613424"
"395.57537479445784","409.219683655528"
"381.3214750454158","368.0755711775062"
"352.8495711691806","352.0193321616956"
"344.5072688663831","342.987697715295"
"341.2882967669127","353.0228471001623"
"347.9339641310026","360.0474516696009"
"345.198221140427","353.0228471001623"
"347.51898528610843","347.0017574692448"
"360.4556997138101","365.06502636204885"
"408.49705299303696","429.289982425434"
"468.5960554203737","456.3848857644645"
"390.68081471769784","357.0369068541435"
"324.6004331239989","344.9947275922685"
"320.23816780070774","319.9068541300459"
"311.7962320168478","318.9033391915506"
"307.6146351840432","306.8611599296355"
"296.2906995960306","295.82249560635853"
"283.2381256020468","295.82249560635853"
"285.81468490536906","288.7978910369485"
"278.9235408498521","289.8014059752725"
"282.397774205822","291.80843585249147"
"292.35397486510027","297.829525483292"
"310.1320305582286","311.878734622112"
"334.14371725872894","342.987697715295"
"383.07474702335526","373.0931458699541"
"357.56253167030286","379.1142355009545"
"358.12619673357096","365.06502636204885"
"353.4174957674666","362.05448154656295"
"347.4662171655601","366.0685413005156"
"371.6064300379759","363.05799648505825"
"347.25355913886443","359.0439367311056"
"347.20860662203364","358.0404217926103"
"360.7813735591605","369.0790861160015"
"390.950963045594","409.219683655528"
"431.4663520992526","484.4833040421045"
"402.5687585103985","360.0474516696009"
"327.18818127327137","336.9666080843518"
"319.499966597554","318.9033391915506"
"312.74686285409246","322.9173989455318"
"311.75332162543674","319.9068541300459"
"306.1787001342328","300.84007029883503"
"291.68168163089285","304.854130052702"
"303.37984355253593","296.8260105446825"
"289.40826019752285","297.829525483292"
"293.7360452101526","299.8365553602255"
"304.8424048079723","308.868189806569"
"313.3898961356726","320.9103690685412"
"344.05501048566794","344.9947275922685"
"380.23330155816814","410.2231985941375"
"385.6784263826288","334.9595782073897"
"335.0325472912748","323.9209138839985"
"325.6445660158544","319.9068541300459"
"330.0386597744313","330.94551845343705"
