"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 6, SecondLayer: true, SecondLayer#: 14, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 632.0, Min: 61.0, Curve behaviour: false, Historical: true, useAverage: false, priceStack1, Skewness: true, SkewStack: 12",", useNewMethod: false, decay: 0.1"
"Range: 0 to 8756"
"Actual","Ideal"
"462.5102124698293","460.3989455183315"
"454.89673076160125","455.3813708261405"
"451.1886914070201","448.3567662567305"
"454.91190008963144","459.3954305800075"
"482.4124640597741","476.45518453437046"
"486.41133764405566","475.451669595761"
"472.095275239021","467.4235500877415"
"441.20943127200337","453.3743409489215"
"457.2297803178843","434.307557117625"
"434.2148917321589","425.2759226712815"
"410.73449036455474","406.20913883998503"
"400.4873222816689","384.131810193431"
"364.17412273706213","380.1177504392785"
"374.3087578987764","378.110720562345"
"383.4453754705908","380.1177504392785"
"388.23076371773","413.233743409395"
"423.1868629486253","429.289982425434"
"435.18929080784164","433.304042179301"
"452.62317750206216","463.4094903338745"
"478.4761589384169","470.4340949032845"
"471.77163006105405","469.4305799649605"
"465.10015680584866","467.4235500877415"
"467.94670009500487","465.416520210808"
"459.43238553498486","462.4059753955505"
"459.22657585839244","457.388400703074"
"452.0031344328338","443.339191564254"
"437.09477207091425","443.339191564254"
"449.13074634616214","451.367311071988"
"467.523542219183","464.413005272484"
"470.2371463728616","466.42003514941746"
"454.95271631311863","458.391915641398"
"432.80306510407627","423.268892794348"
"420.5935285266097","436.31458699484403"
"423.51990030814443","421.2618629174145"
"404.38212838998857","411.22671353246153"
"404.23159711387603","387.14235500868847"
"366.02716771223123","386.1388400703645"
"378.99489197965767","379.1142355009545"
"377.1016179064085","387.14235500868847"
"394.1120005899528","411.22671353246153"
"415.8553943282003","423.268892794348"
"423.0884283081267","425.2759226712815"
"447.2376988573278","444.342706502578"
"460.18395194132273","445.3462214411875"
"448.77655903698826","445.3462214411875"
"441.3403768774943","449.36028119505454"
"450.5700969323585","448.3567662567305"
"442.03478641843327","445.3462214411875"
"442.8484491344657","446.3497363795115"
"438.2457879507207","440.328646748711"
"432.3793512748997","433.304042179301"
"438.46268663782234","439.32513181010154"
"453.77790249190804","461.402460456941"
"468.8401539397977","465.416520210808"
"458.6574845625311","455.3813708261405"
"437.1804769792369","423.268892794348"
"425.8078875566733","423.268892794348"
"417.80086862943676","416.24428822493803"
"399.92002549891237","409.219683655528"
"402.4898930718216","404.2021089630515"
"389.0497300831515","403.1985940247275"
"395.3700990633747","400.1880492091845"
"389.9477853537068","406.20913883998503"
"410.35284729039535","426.27943760989103"
"422.9309754180488","431.2970123023675"
"423.9129089957705","436.31458699484403"
"450.85962857497464","442.3356766256445"
"453.7344411790631","445.3462214411875"
"444.8243087490155","442.3356766256445"
"435.2238513209481","440.328646748711"
"440.06069023269924","434.307557117625"
"425.8155050984625","433.304042179301"
"431.38192148485155","424.2724077329575"
"421.2206684115454","420.258347978805"
"418.10986520286406","419.254833040481"
"423.2718979048667","431.2970123023675"
"444.7594089481588","441.332161687035"
"449.16686352987097","437.318101933168"
"428.5733063978332","423.268892794348"
"401.18615779855367","411.22671353246153"
"402.33750988530954","421.2618629174145"
"403.6734892296567","422.265377856024"
"400.37999113938645","406.20913883998503"
"397.2601245355935","432.3005272406915"
"423.5357532810192","424.2724077329575"
"415.0913821549575","414.2372583480045"
"402.4743984530764","412.230228471071"
"418.2671928351741","417.2478031635475"
"418.3430005212428","428.2864674868245"
"419.6207421071614","432.3005272406915"
"440.5803553267422","442.3356766256445"
"446.044358559677","421.2618629174145"
"422.87182027831","417.2478031635475"
"412.77219823908075","420.258347978805"
"421.76349755451696","416.24428822493803"
"408.7327269261146","411.22671353246153"
"406.91296556920224","403.1985940247275"
"395.4970911792611","399.184534270575"
"395.63664266863674","408.2161687169185"
"409.5909101710214","437.318101933168"
"443.2066652589063","454.377855887531"
"456.6604989947362","459.3954305800075"
"447.8296475116273","441.332161687035"
"428.43883311841057","412.230228471071"
"413.34763101594035","424.2724077329575"
"420.7965631107072","422.265377856024"
"406.37038542514875","401.19156414750853"
"395.4677630989614","442.3356766256445"
"431.52997109642286","438.3216168717775"
"433.74490100523496","436.31458699484403"
"438.4816847733128","421.2618629174145"
"429.3821741552248","436.31458699484403"
"442.52109180929267","443.339191564254"
"448.1806041800859","438.3216168717775"
"450.8512254067581","434.307557117625"
"442.1115239671048","430.293497363758"
"443.71900179447357","440.328646748711"
"442.82401759727725","445.3462214411875"
"453.224445551743","445.3462214411875"
"441.4109094785409","438.3216168717775"
"440.736272167277","426.27943760989103"
"421.62923366086454","425.2759226712815"
"421.8095853597114","440.328646748711"
"439.77074284202195","454.377855887531"
"462.8818010765395","466.42003514941746"
"471.41205878070343","465.416520210808"
"455.48441840785875","457.388400703074"
"437.8710895694487","450.363796133664"
"448.0904773804955","452.3708260105975"
"443.78769284249177","446.3497363795115"
"430.9013080954472","438.3216168717775"
"430.7430982968236","449.36028119505454"
"440.68264247512036","443.339191564254"
"437.32680733529253","442.3356766256445"
"444.7508144726185","445.3462214411875"
"457.89755206940885","455.3813708261405"
"461.80854888037015","456.3848857644645"
"461.7334364316647","461.402460456941"
"471.2957396646833","492.511423550124"
"497.87251495721","489.500878734581"
"483.6648910308494","470.4340949032845"
"463.3473474778686","462.4059753955505"
"459.8529125191166","461.402460456941"
"450.5582956953123","459.3954305800075"
"450.1718808909566","456.3848857644645"
"442.93751092475236","454.377855887531"
"443.35122867686687","457.388400703074"
"460.34437269482066","461.402460456941"
"479.0022948178279","463.4094903338745"
"469.0266628952822","463.4094903338745"
"449.38480697961","458.391915641398"
"416.63726296297557","447.353251318121"
"438.50813853089784","452.3708260105975"
"435.8067870995535","447.353251318121"
"435.2547565010627","438.3216168717775"
"441.5192011988446","445.3462214411875"
"449.6323364808126","435.3110720562345"
"437.9396104334211","424.2724077329575"
"426.1391405417363","423.268892794348"
"444.53801830814103","444.342706502578"
"447.91243017207347","446.3497363795115"
"445.3334881689914","448.3567662567305"
"474.7701995442418","468.427065026351"
"483.93156446615467","474.4481546571515"
"471.2093223907366","471.437609841894"
"462.576848268194","471.437609841894"
"466.5984712825597","467.4235500877415"
"458.0979029772159","449.36028119505454"
"445.2539614816436","443.339191564254"
"435.41437061933834","433.304042179301"
"428.4210526551309","440.328646748711"
"445.0136629370674","452.3708260105975"
"468.72259426865963","481.47275922684696"
"486.13415453187133","500.539543057858"
"487.21633361037084","491.5079086115145"
"458.8307827914116","449.36028119505454"
"450.4447225478407","449.36028119505454"
"443.8090706911687","447.353251318121"
"432.5561324701567","440.328646748711"
"435.37396029118526","454.377855887531"
"447.6757115933011","449.36028119505454"
"444.8164451814724","448.3567662567305"
"449.57176087133325","450.363796133664"
"457.89357927957644","457.388400703074"
"459.9025554317057","458.391915641398"
"463.0044142612604","468.427065026351"
"485.4634212676216","487.4938488576475"
"502.59370523713153","500.539543057858"
"498.6680552263663","492.511423550124"
"491.603963781139","491.5079086115145"
"489.6522003841875","485.486818980714"
"481.0414894748677","476.45518453437046"
"472.5028163437031","473.4446397188275"
"465.76037371685703","472.441124780218"
"467.2151892010089","475.451669595761"
"475.80964797179246","484.4833040421045"
"494.8434797813963","492.511423550124"
"501.4229759281307","511.5782073814205"
"508.56766049324824","496.525483303991"
"469.1944231601718","479.46572934962796"
"477.8561989543337","484.4833040421045"
"474.7073770390282","469.4305799649605"
"454.69541305600336","460.3989455183315"
"456.28842915496404","461.402460456941"
"455.5440230524903","457.388400703074"
"454.97721115312675","456.3848857644645"
"458.29424120874415","457.388400703074"
"465.3001733266599","462.4059753955505"
"464.7462658897467","467.4235500877415"
"468.8523947786128","479.46572934962796"
"493.7967966012013","489.500878734581"
"504.8912051253533","491.5079086115145"
"491.4600995681861","487.4938488576475"
"485.24670887815586","483.4797891037805"
"482.9280394770618","477.45869947269455"
"473.88329152869727","474.4481546571515"
"471.17678464451467","469.4305799649605"
"464.1392809448537","469.4305799649605"
"465.87277542063725","474.4481546571515"
"479.8951651538375","482.476274165171"
"495.3289584401469","483.4797891037805"
"495.3112982935917","493.514938488448"
"490.0356605934227","485.486818980714"
"457.8484233332659","469.4305799649605"
"472.14189328476346","474.4481546571515"
"468.1347347319444","460.3989455183315"
"447.5489055130178","456.3848857644645"
"453.91161430347336","450.363796133664"
"445.8330781826052","444.342706502578"
"443.19181396945464","443.339191564254"
"446.60791320452387","444.342706502578"
"455.5886781205169","452.3708260105975"
"458.5676325491923","458.391915641398"
"463.44862150798025","461.402460456941"
"483.7443984060077","475.451669595761"
"492.5735777676183","478.462214411304"
"481.02294472096537","473.4446397188275"
"473.2442532939867","472.441124780218"
"473.1535031247005","465.416520210808"
"463.71389943934423","461.402460456941"
"457.49688714118065","447.353251318121"
"439.99953241405456","441.332161687035"
"436.4993060872921","445.3462214411875"
"450.39318030962517","461.402460456941"
"479.3440235016081","472.441124780218"
"481.8878637657119","490.5043936731905"
"481.857505965289","480.4692442882375"
"447.5418975940636","443.339191564254"
"445.9766553635216","462.4059753955505"
"456.34118268561247","460.3989455183315"
"446.2051210972661","457.388400703074"
"453.59607388533175","461.402460456941"
"455.15916830540004","459.3954305800075"
"456.4624781320448","457.388400703074"
"461.0281636493049","458.391915641398"
"466.8695481821273","460.3989455183315"
"465.83631926757334","462.4059753955505"
"466.5424467528619","467.4235500877415"
"480.929112094119","466.42003514941746"
"477.19003101446356","462.4059753955505"
"467.09304459342786","469.4305799649605"
"468.2720157008186","478.462214411304"
"476.7304765534401","475.451669595761"
"468.61057140532665","467.4235500877415"
"459.55252074269254","460.3989455183315"
"447.58626686976436","460.3989455183315"
"450.2636460208223","461.402460456941"
"459.23324655955486","476.45518453437046"
"484.6355267986302","489.500878734581"
"495.43900773285225","490.5043936731905"
"485.03589313668544","482.476274165171"
"456.12768303995705","467.4235500877415"
"466.83011933966293","475.451669595761"
"467.75395219476826","466.42003514941746"
"451.98211110878503","464.413005272484"
"463.24884416430183","485.486818980714"
"482.7147528379494","479.46572934962796"
"477.550810585137","475.451669595761"
"472.1275869842871","472.441124780218"
"476.67043291421817","475.451669595761"
"473.72248798510253","477.45869947269455"
"469.8536148979837","480.4692442882375"
"485.5372027739596","477.45869947269455"
"482.5541408019293","468.427065026351"
"467.6889985413474","465.416520210808"
"461.38828245189893","466.42003514941746"
"465.2919597561088","466.42003514941746"
"459.7365924674941","465.416520210808"
"456.3613097005802","462.4059753955505"
"451.6607093831425","459.3954305800075"
"448.2128863045276","463.4094903338745"
"464.17039214629733","481.47275922684696"
"493.15815061100466","492.511423550124"
"497.43263287766115","494.51845342705747"
"484.40146274236224","491.5079086115145"
"456.7676932450172","483.4797891037805"
"481.6532617093268","485.486818980714"
"473.92910545316585","478.462214411304"
"466.9896764871403","470.4340949032845"
"473.87024396184063","472.441124780218"
"476.0175863300723","469.4305799649605"
"472.75135491213115","469.4305799649605"
"468.52928455303","472.441124780218"
"479.36366844717406","490.5043936731905"
"485.12978994436327","497.52899824260055"
"484.5667709439308","503.550087873401"
"500.06293305427687","510.57469244281106"
"508.8054267383765","515.5922671352876"
"500.7352230452652","514.5887521969635"
"497.2741541376216","506.560632688944"
"495.90280346860845","501.5430579964675"
"486.6266275472654","498.5325131809245"
"488.58457484803796","496.525483303991"
"481.62535821042013","497.52899824260055"
"480.67754900388803","496.525483303991"
"494.3551726309067","501.5430579964675"
"508.0993598430714","508.5676625658775"
"508.5041782687974","516.595782073897"
"500.4712825012005","502.546572935077"
"459.67804284467013","496.525483303991"
"494.7210123879171","498.5325131809245"
"487.20529931651754","492.511423550124"
"482.90187224546435","480.4692442882375"
"483.3162665177708","491.5079086115145"
"491.9052633480359","487.4938488576475"
"489.8049395592926","485.486818980714"
"485.189349385219","488.497363796257"
"494.20179236268893","493.514938488448"
"493.61263875819066","497.52899824260055"
"492.15913711152473","498.5325131809245"
"504.6458318611736","507.5641476275535"
"515.6558503044582","508.5676625658775"
"507.0019695446084","506.560632688944"
"501.35386587947573","499.53602811953397"
"499.4695610334064","497.52899824260055"
"493.0520985408761","496.525483303991"
"494.92780744270345","494.51845342705747"
"489.1412613013","494.51845342705747"
"485.66839774302014","494.51845342705747"
"496.70339171267597","496.525483303991"
"508.01304886232424","504.55360281201047"
"511.71452529924943","516.595782073897"
"506.885070534933","498.5325131809245"
"463.6586126347757","496.525483303991"
"498.75034331090825","499.53602811953397"
"493.00812815232246","496.525483303991"
"487.93711627762025","492.511423550124"
"495.65774943889056","493.514938488448"
"493.75866510931235","491.5079086115145"
"495.75857566183106","489.500878734581"
"492.90696746831514","490.5043936731905"
"497.50245795700107","494.51845342705747"
"496.2584789991705","496.525483303991"
"493.6222551713812","555.732864674814"
"525.981333340791","511.5782073814205"
"519.0661688717315","513.585237258354"
"510.06493441753605","510.57469244281106"
"504.8586257614672","503.550087873401"
"501.5447322959544","500.539543057858"
"496.9155339292139","499.53602811953397"
"497.07213918689735","497.52899824260055"
"493.2294765579037","497.52899824260055"
"491.4163962206737","497.52899824260055"
"501.1071869325282","501.5430579964675"
"510.9434036751071","507.5641476275535"
"515.4432433409434","522.6168717046975"
"514.4735453090353","501.5430579964675"
"471.1650213772503","492.511423550124"
"497.24861610586316","494.51845342705747"
"491.91173838924857","491.5079086115145"
"482.95548038910533","485.486818980714"
"486.49738508411065","495.521968365667"
"492.11622508447243","494.51845342705747"
"496.82175137850084","493.514938488448"
"499.7630901465337","493.514938488448"
"501.99947167988273","497.52899824260055"
"500.77940141594763","501.5430579964675"
"512.7279189545135","506.560632688944"
"513.1050658457741","511.5782073814205"
"523.4013254358697","514.5887521969635"
"513.615606726641","512.5817223197445"
"510.17706689478644","503.550087873401"
"502.5838951924627","500.539543057858"
"499.21866429800116","498.5325131809245"
"496.30441630646976","496.525483303991"
"493.33831627017946","496.525483303991"
"493.6253931772972","496.525483303991"
"500.51324033776325","502.546572935077"
"511.4392825746868","509.57117750448697"
"517.8364526766811","558.743409490357"
"539.8943415923765","514.5887521969635"
"482.14246898043103","498.5325131809245"
"501.84567743580436","500.539543057858"
"496.75676148739893","497.52899824260055"
"487.76041864213755","493.514938488448"
"494.69352574270283","495.521968365667"
"492.82327445645535","494.51845342705747"
"497.0564872909915","493.514938488448"
"500.36792648005144","494.51845342705747"
"503.94120656330347","499.53602811953397"
"503.7264383727992","500.539543057858"
"505.1039190352462","508.5676625658775"
"514.1831429254057","520.6098418277641"
"529.6597400600504","528.6379613357835"
"523.7681135086373","521.6133567663735"
"517.3026194125628","513.585237258354"
"510.91299489705534","510.57469244281106"
"507.7814114701264","504.55360281201047"
"500.1683411334704","497.52899824260055"
"491.98697475954873","495.521968365667"
"491.20963403063854","494.51845342705747"
"496.8178972997378","498.5325131809245"
"508.035654044618","506.560632688944"
"517.6056709077365","510.57469244281106"
"510.4918968102737","498.5325131809245"
"471.064577286706","496.525483303991"
"499.6658893232181","497.52899824260055"
"495.43993339372446","496.525483303991"
"485.3680505229155","493.514938488448"
"493.8004459008181","503.550087873401"
"499.42457034623806","500.539543057858"
"500.8881046398029","499.53602811953397"
"506.56064870603836","499.53602811953397"
"510.44314865320507","500.539543057858"
"507.9072894433921","504.55360281201047"
"510.4845552743202","504.55360281201047"
"515.661253121335","504.55360281201047"
"517.768364591159","498.5325131809245"
"502.2781756117942","498.5325131809245"
"500.56327314840155","500.539543057858"
"499.4248510656484","497.52899824260055"
"496.668890687196","492.511423550124"
"486.189256465079","486.490333919038"
"477.8653014207681","482.476274165171"
"477.043119443612","485.486818980714"
"486.74536698304144","497.52899824260055"
"506.64931693054587","514.5887521969635"
"519.4618463620633","518.6028119508305"
"514.4461830418435","509.57117750448697"
"479.0873545022803","503.550087873401"
"504.5990832509985","506.560632688944"
"501.9550444896486","504.55360281201047"
"492.6935925756842","500.539543057858"
"501.37791299241803","509.57117750448697"
"504.65343575833526","508.5676625658775"
"508.3891056108008","506.560632688944"
"511.98823285768725","505.5571177503345"
"514.8603149888909","507.5641476275535"
"513.7381559597609","510.57469244281106"
"514.0946904762195","511.5782073814205"
"517.522021827704","511.5782073814205"
"520.4483127865205","509.57117750448697"
"506.9217624452667","501.5430579964675"
"500.50356172822956","503.550087873401"
"499.5713912581752","500.539543057858"
"496.7812265954376","499.53602811953397"
"490.7484787548643","497.52899824260055"
"487.1382988159563","494.51845342705747"
"487.9003490779429","493.514938488448"
"494.14702166093366","498.5325131809245"
"508.1174409367096","514.5887521969635"
"520.3531888287232","521.6133567663735"
"519.8178670910735","518.6028119508305"
"488.0605662446292","511.5782073814205"
"512.5233665069418","510.57469244281106"
"506.8524356516622","502.546572935077"
"491.412955400173","499.53602811953397"
"498.2264929935554","503.550087873401"
"499.1150160062572","503.550087873401"
"504.56272252847003","503.550087873401"
"511.5784304365884","503.550087873401"
"515.637800742413","510.57469244281106"
"516.4909536808067","520.6098418277641"
"522.7459611333556","577.8101933216535"
"550.2297656427817","603.90158172236"
"560.0833975895172","535.6625659051936"
"525.0091920129726","519.6063268891545"
"514.8445854178592","510.57469244281106"
"506.6379748029028","510.57469244281106"
"507.1096428332679","509.57117750448697"
"504.3005635273372","507.5641476275535"
"510.1718611434827","507.5641476275535"
"514.5150493356844","520.6098418277641"
"524.6258315757367","539.6766256590605"
"530.6083894689923","518.6028119508305"
"487.78916700311305","505.5571177503345"
"510.8692780202386","503.550087873401"
"502.8826782151515","497.52899824260055"
"492.950828446077","493.514938488448"
"498.4800428425803","497.52899824260055"
"497.7159493280891","496.525483303991"
"502.07209441194374","496.525483303991"
"505.64994663745347","497.52899824260055"
"509.6418724055841","503.550087873401"
"511.4504862206018","507.5641476275535"
"514.3634875861366","504.55360281201047"
"515.81269185055","523.620386643307"
"535.3995509107001","531.648506151041"
"535.903025912552","528.6379613357835"
"527.4636200149916","518.6028119508305"
"517.3050147653436","514.5887521969635"
"514.2709111374695","507.5641476275535"
"506.0600780954909","507.5641476275535"
"505.96152398685183","506.560632688944"
"504.41913798988253","503.550087873401"
"506.86303035271044","504.55360281201047"
"513.9218746077114","517.5992970122211"
"525.1914270963986","568.77855887531"
"547.6762089403569","551.7188049209469"
"508.7126076712625","505.5571177503345"
"509.8429948236355","503.550087873401"
"501.1219399798913","501.5430579964675"
"495.2220421352556","497.52899824260055"
"502.02039223846054","513.585237258354"
"512.64575123389","508.5676625658775"
"511.5517045980106","506.560632688944"
"511.24535933440666","507.5641476275535"
"515.4236799616957","514.5887521969635"
"517.2055679616983","524.623901581631"
"521.5465836472329","517.5992970122211"
"518.7038096625917","566.7715289983765"
"550.3622410813945","623.9718804919805"
"563.8389600682679","575.80316344472"
"544.4949728302038","537.669595782127"
"525.1461437257005","523.620386643307"
"513.8599495164659","519.6063268891545"
"513.0846679136961","519.6063268891545"
"513.2099663572208","510.57469244281106"
"503.105945143379","509.57117750448697"
"512.0198938672871","510.57469244281106"
"517.6651206043291","523.620386643307"
"530.1745722736249","559.746924428681"
"542.1013592254506","529.6414762741075"
"489.3280387370544","514.5887521969635"
"514.0418401968388","517.5992970122211"
"509.77118992005796","508.5676625658775"
"501.5664376005145","503.550087873401"
"508.30828678740033","512.5817223197445"
"513.010754278908","509.57117750448697"
"512.2436538218748","508.5676625658775"
"511.21505836601256","510.57469244281106"
"515.2592250775465","515.5922671352876"
"516.9781130401426","527.634446397174"
"521.2339215010834","560.7504393672905"
"546.495826699544","622.9683655536564"
"569.3004254459713","541.683655535994"
"535.2654791526983","528.6379613357835"
"524.4156662882292","517.5992970122211"
"512.1491044317961","514.5887521969635"
"511.3922171832388","514.5887521969635"
"510.0128929466486","514.5887521969635"
"516.9820226434844","516.595782073897"
"520.70679598614","526.6309314585645"
"528.9837510989232","549.7117750440135"
"537.1826683262034","525.6274165202406"
"496.4357812309163","509.57117750448697"
"513.8046068432503","506.560632688944"
"500.4606876539141","506.560632688944"
"500.9273746950792","501.5430579964675"
"505.9143984698227","507.5641476275535"
"509.40346045132026","503.550087873401"
"507.04881425041833","502.546572935077"
"506.42203217626724","504.55360281201047"
"511.2796918017703","511.5782073814205"
"513.663923349779","519.6063268891545"
"518.0848486639519","519.6063268891545"
"520.8942449952741","538.673110720451"
"540.4535974210355","559.746924428681"
"549.135727494448","539.6766256590605"
"531.977789842731","522.6168717046975"
"517.074360517845","515.5922671352876"
"509.2770790320593","514.5887521969635"
"505.5801814342434","510.57469244281106"
"504.4272147709845","507.5641476275535"
"500.292421025166","504.55360281201047"
"507.75670206480754","504.55360281201047"
"513.5148244534024","510.57469244281106"
"518.4096912754821","521.6133567663735"
"515.1656764561221","509.57117750448697"
"475.41121193282584","501.5430579964675"
"502.3508418364721","498.5325131809245"
"492.7060253344432","494.51845342705747"
"487.55786214844545","483.4797891037805"
"487.4928213141991","485.486818980714"
"488.8037850120078","484.4833040421045"
"488.31943541518604","481.47275922684696"
"488.5376551685587","480.4692442882375"
"495.3511867536799","481.47275922684696"
"493.56548873101525","488.497363796257"
"494.4411078359693","491.5079086115145"
"508.89144040346025","491.5079086115145"
"509.503344421301","495.521968365667"
"500.33213787658264","493.514938488448"
"496.61329079162294","496.525483303991"
"495.0841956714493","492.511423550124"
"493.29197399378893","488.497363796257"
"481.9317633601512","488.497363796257"
"482.491763584334","484.4833040421045"
"478.3534004190217","485.486818980714"
"486.7557607061558","492.511423550124"
"504.0218367907569","505.5571177503345"
"511.4519711629683","509.57117750448697"
"505.2955870872212","500.539543057858"
"470.2811398984988","493.514938488448"
"495.3108558758649","494.51845342705747"
"489.2241471109927","493.514938488448"
"484.3329517030202","490.5043936731905"
"491.7174700971124","483.4797891037805"
"485.09478001623484","479.46572934962796"
"481.1762831574138","478.462214411304"
"479.86665035333795","478.462214411304"
"485.1509417255463","481.47275922684696"
"485.2171929203207","484.4833040421045"
"481.4512209211477","483.4797891037805"
"494.4621952431338","482.476274165171"
"494.3338479709288","485.486818980714"
"484.845547722014","486.490333919038"
"485.3169200711718","489.500878734581"
"486.48978535125786","492.511423550124"
"487.8887489294891","486.490333919038"
"478.84495755298735","480.4692442882375"
"473.81511798618874","478.462214411304"
"472.8542907016799","482.476274165171"
"485.64508202616526","488.497363796257"
"501.4317558408612","502.546572935077"
"509.7468192245123","510.57469244281106"
"506.9762362668002","507.5641476275535"
"477.5557421176604","503.550087873401"
"504.2853842852724","504.55360281201047"
"498.80907742623424","502.546572935077"
"493.4835723175868","497.52899824260055"
"498.9982701877204","487.4938488576475"
"488.74268661575536","484.4833040421045"
"486.55625099517584","481.47275922684696"
"486.2998547902395","484.4833040421045"
"494.95045535310135","495.521968365667"
"499.92633535304185","506.560632688944"
"507.12749573502634","510.57469244281106"
"514.9314624156152","527.634446397174"
"533.8216602710661","529.6414762741075"
"522.0079743595593","529.6414762741075"
"521.7362880934684","514.5887521969635"
"507.3153823120516","510.57469244281106"
"506.38891652525245","507.5641476275535"
"500.04695914723004","503.550087873401"
"498.9352068224843","502.546572935077"
"499.5114007636829","501.5430579964675"
"505.8868114594444","501.5430579964675"
"511.74639982576446","509.57117750448697"
"517.7086736324409","551.7188049209469"
"540.7047681990717","542.6871704746035"
"505.3968349514122","503.550087873401"
