"actual","ideal"
"160.8582228629316","162.755128205055"
"161.64524201777303","162.02307692303302"
"162.54105697529468","160.92499999999998"
"160.51431682958807","160.192948717978"
"159.76362131163887","160.192948717978"
"162.87300782242173","160.558974358989"
"167.02981771522903","163.85320512808798"
"175.690454481706","168.2455128205055"
"176.6467332918193","166.41538461545048"
"175.5584073922902","164.58525641039552"
"172.001533325968","161.657051282022"
"170.57246045824297","160.192948717978"
"168.57219572470365","158.36282051292298"
"163.58339823334381","156.1666666665715"
"163.16257393746568","155.8006410255605"
"160.59377920888846","153.6044871794945"
"161.1621380104632","149.212179487077"
"159.84627367051127","147.748076923033"
"163.9965841713213","149.944230769099"
"170.00177306075298","148.114102564044"
"180.22952761155213","167.5134615384835"
"188.5286182440118","196.4294871794945"
"193.45713589759856","214.730769230901"
"192.24134419096694","205.214102564044"
"199.34559427540967","193.5012820514065"
"199.01613550463964","183.9846153845495"
"198.34327675425484","183.25256410252751"
"196.62758985797748","182.8865384615165"
"193.6115670496367","180.6903846154505"
"192.02099333591184","178.8602564103955"
"194.73306210416496","182.8865384615165"
"198.16238116137458","210.7044871794945"
"196.5095468235053","189.475"
"192.70776189665187","183.25256410252751"
"185.2713070723891","166.41538461545048"
"188.648795282319","162.755128205055"
"186.12298794381442","158.728846153934"
"179.07618224171785","156.89871794859351"
"177.57464702517177","159.826923076967"
"172.90537348539078","159.09487179494502"
"171.65024312988388","159.826923076967"
"171.03940098402444","160.558974358989"
"173.64857554048814","161.29102564101098"
"181.00678109382747","163.121153846066"
"190.14832523961178","180.3243589744395"
"198.11333320864682","210.3384615384835"
"201.21447602534906","226.0775641025275"
"200.07840388432356","226.4435897435385"
"206.94645379352548","204.848076923033"
"200.2781265835908","183.6185897435385"
"195.72414717535548","182.5205128205055"
"197.38890208021704","182.5205128205055"
"196.43193730278705","180.3243589744395"
"193.71823879128567","180.3243589744395"
"193.7078020150986","183.6185897435385"
"200.33919587535087","219.489102564044"
"193.00555788962558","253.52948717949448"
"193.2629856788523","215.462820512923"
"184.87626306510703","196.4294871794945"
"183.6099202443285","180.3243589744395"
"181.54736129299343","169.34358974353847"
"174.075881419781","164.219230769099"
"174.03892953127962","167.5134615384835"
"172.9794514388248","166.04935897443949"
"172.10506404184056","165.3173076924175"
"172.4518345007232","166.04935897443949"
"174.6305884722262","169.34358974353847"
"178.34428052867395","178.8602564103955"
"190.30137019195234","183.25256410252751"
"197.53326133313774","213.2666666665715"
"201.7706800291866","223.1493589744395"
"197.8268735677351","227.17564102556048"
"207.96395900851184","230.103846153934"
"204.93206421608684","222.0512820514065"
"199.26915949382015","219.855128205055"
"194.15618855223062","209.9724358974725"
"192.2396040037137","198.9916666665715"
"196.02223006961802","194.5993589744395"
"196.36987070160745","193.86730769241748"
"199.53236128173282","215.828846153934"
"192.33823775887745","275.491025641011"
"191.1313063787993","215.462820512923"
"187.4879572886522","200.821794871912"
"181.7564854357954","191.30512820505498"
"179.72750393852397","185.0826923075825"
"176.27993713264527","174.467948717978"
"176.4154499397507","174.83397435898902"
"172.82214085654482","170.4416666665715"
"172.76936682927462","168.97756410252748"
"172.97950008151682","170.4416666665715"
