"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 6, SecondLayer: true, SecondLayer#: 14, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 502.0, Min: 126.0, Curve behaviour: false, Historical: false, useAverage: false, priceStack1, Skewness: false, SkewStack: 12",", useNewMethod: false, decay: 0.1"
"Range: 6567 to 8756"
"Actual","Ideal"
"193.53638263036652","195.174358974412"
"194.17292817037298","193.728205128128"
"190.85872621792308","193.246153846096"
"192.26926235969285","192.041025641016"
"185.07178127018418","193.246153846096"
"183.18269092137723","189.38974358965203"
"181.35408977319076","178.784615384572"
"174.98596606403245","178.30256410254"
"177.61559656731635","177.82051282050801"
"177.1208881667379","179.50769230762"
"180.0465196611561","183.123076923048"
"180.7165202519382","187.70256410254"
"182.4948641354543","191.8"
"185.84764488345377","192.764102564064"
"188.40874299813368","193.246153846096"
"191.4460978033686","193.246153846096"
"187.80171264701409","192.764102564064"
"187.22978229308637","192.282051282032"
"186.79093309647544","192.764102564064"
"189.27813687933065","193.00512820507998"
"193.90407724371676","194.210256410348"
"201.0279515611414","195.89743589746"
"197.46277604794915","196.379487179492"
"195.7454558898567","195.65641025644402"
"193.17461832299114","194.69230769237998"
"194.03368793095484","193.487179487112"
"191.53431924529087","193.246153846096"
"190.52246295234607","190.835897435936"
"189.9646930850364","190.59487179492"
"183.60337515636164","189.630769230856"
"180.4933161802889","190.353846153904"
"183.05215635384153","191.55897435898402"
"181.23004403708677","192.764102564064"
"191.9331803615551","194.93333333339598"
"205.16625328097558","201.44102564101598"
"208.70140813311733","208.43076923085601"
"207.3403740660829","208.43076923085601"
"204.06345017535023","209.153846153904"
"206.002826964672","207.948717948636"
"205.33958806785137","206.74358974355602"
"205.31159383653016","202.887179487112"
"202.65215611439686","200.958974358984"
"202.31105556679123","202.887179487112"
"206.9187570067549","202.887179487112"
"208.75764797676538","209.87692307695198"
"217.08423643613034","224.338461538476"
"216.112658553789","224.09743589746"
"208.86336547387717","209.153846153904"
"198.6561096242311","198.789743589652"
"200.21023693256956","197.584615384572"
"193.84640284318402","195.89743589746"
"191.43110395607852","192.764102564064"
"187.20618644315434","193.00512820507998"
"186.21248185603264","192.282051282032"
"187.29077685524038","188.425641025588"
"180.95182777563357","183.846153846096"
"184.24567085492512","187.46153846152401"
"190.18591792127782","192.282051282032"
"194.5750505509646","200.958974358984"
"204.88092092438671","206.261538461524"
"202.28197678771252","206.261538461524"
"200.9453053744122","208.43076923085601"
"200.5447825573463","206.984615384572"
"201.85194395157484","207.70769230762"
"203.23726803363286","207.225641025588"
"200.2855193660933","204.574358974412"
"202.9076142278221","203.128205128128"
"202.89322042234954","202.40512820508"
"205.62416263411694","207.948717948636"
"216.0003615506218","213.733333333396"
"210.0593850794082","209.635897435936"
"204.50272806404104","207.70769230762"
"200.14139999282463","201.44102564101598"
"201.22004688961465","199.512820512888"
"199.0179035303984","195.65641025644402"
"195.16044738931066","192.523076923048"
"186.25083636798016","189.630769230856"
"185.8749741883261","187.220512820508"
"185.90690885362088","188.184615384572"
"181.19895078599353","188.425641025588"
"185.94662891839334","191.8"
"192.26479953264965","194.451282051364"
"202.07145746505765","203.61025641034797"
"211.04481348849404","214.69743589746"
"209.66257679186165","208.18974358965198"
"204.52406474601793","203.61025641034797"
"201.94481861520507","202.646153846096"
"203.8608919929675","204.815384615428"
"205.76946099085234","208.18974358965198"
"204.8666723908123","207.225641025588"
"204.8581467989649","208.18974358965198"
"206.38633605154766","208.912820512888"
"209.80789981815565","211.80512820508"
"214.67228609514683","221.20512820508"
"212.48922967125594","215.179487179492"
"206.3831536555419","204.574358974412"
"200.45914324080033","201.2"
"201.05045421293204","201.2"
"199.05415725994243","196.138461538476"
"193.88389244654556","193.487179487112"
"188.319480662919","190.59487179492"
"187.98548473668276","188.90769230761998"
"188.94802603111748","188.666666666604"
"185.35295820067452","188.90769230761998"
"189.21856363588503","190.835897435936"
"191.84264752364817","193.728205128128"
"195.2215710841019","201.923076923048"
"207.1451879090611","207.225641025588"
"204.65363060855447","207.225641025588"
"202.75810104660147","206.50256410254002"
"202.70356051648997","204.815384615428"
"203.55445951928323","206.50256410254002"
"205.11003132146396","206.50256410254002"
"204.05721188803602","206.50256410254002"
"204.0806040787395","206.74358974355602"
"205.22094806632953","206.984615384572"
"208.85812928987352","211.082051282032"
"216.07361423825193","220.72307692304798"
