"actual","ideal"
"474.59989826198546","494.51845342705747"
"402.6940230922955","393.1634446397745"
"410.13333911713767","334.9595782073897"
"332.1853297866863","317.899824253198"
"406.29594062969886","322.9173989455318"
"512.1545224248513","319.9068541300459"
"453.8407964919333","319.9068541300459"
"483.24502121109276","322.9173989455318"
"551.8356959660058","334.9595782073897"
"571.7196623676515","350.012302284705"
"553.738045166792","497.52899824260055"
"512.2085736831187","626.9824253075235"
"508.81095917095445","520.6098418277641"
"404.3762167170261","506.560632688944"
"423.22653859553475","541.683655535994"
"407.3868806395821","399.184534270575"
"358.2535836841516","334.9595782073897"
"307.6574388202031","315.892794375979"
"327.09916402060895","322.9173989455318"
"319.2548582503855","318.9033391915506"
"330.65740800273284","315.892794375979"
"349.0587385025761","316.8963093145885"
"339.6295768952739","329.94200351494175"
"500.76247338143077","339.9771528998377"
"420.5268902215802","482.476274165171"
"414.4475843953112","539.6766256590605"
"375.270329257117","372.0896309314588"
"340.5252701700772","326.9314586994844"
"344.69306358833","325.9279437609891"
"338.0855494565627","318.9033391915506"
"329.94037833441143","316.8963093145885"
"323.28854523212146","314.889279437655"
"357.06213136732015","322.9173989455318"
"476.9841854939509","334.9595782073897"
"533.4354620670055","449.36028119505454"
"577.917748243256","513.585237258354"
"591.929051522162","552.722319859271"
"609.4114920333725","587.8453427066065"
"610.0883405352799","502.546572935077"
"543.2425259985422","549.7117750440135"
"513.3640821148781","508.5676625658775"
"459.8532054520265","447.353251318121"
"550.2015823559586","507.5641476275535"
"444.4248162829656","411.22671353246153"
"385.6257095222646","379.1142355009545"
"348.18021942465583","344.9947275922685"
"333.3368960707909","327.93497363795115"
"430.97435318937454","331.9490333919038"
"337.3708467753911","325.9279437609891"
"363.82214172774115","324.9244288224938"
"385.1024639143305","334.9595782073897"
"392.95844269976726","342.987697715295"
"520.8631926056559","368.0755711775062"
"527.0492251380246","446.3497363795115"
"491.16107766813195","553.7258347978805"
"469.9919520216706","447.353251318121"
"470.4147189639282","446.3497363795115"
"517.9848751824679","520.6098418277641"
"446.32310400239294","519.6063268891545"
"472.28256617405646","378.110720562345"
"458.7126121114935","351.0158172232003"
"444.61423658044544","325.9279437609891"
"533.0898746425498","334.9595782073897"
"553.593984299799","329.94200351494175"
"513.6084082673665","320.9103690685412"
"467.4122367760424","313.8857644990455"
"514.5470432910079","312.8822495607215"
"570.7254264743158","311.878734622112"
"529.2261987661257","299.8365553602255"
"507.1056171712162","310.87521968378803"
"508.8070277356521","322.9173989455318"
"492.482975304107","329.94200351494175"
"316.456512458438","331.9490333919038"
"308.98612482795085","329.94200351494175"
"327.67605011235565","324.9244288224938"
"333.92301314554413","316.8963093145885"
"324.80640892548814","312.8822495607215"
"334.95003579613245","315.892794375979"
"377.7549097225142","324.9244288224938"
"420.1158173561272","347.0017574692448"
"450.5106243230985","341.9841827767997"
"448.564563549021","325.9279437609891"
"448.4072041836373","318.9033391915506"
"448.42067822773174","317.899824253198"
"392.6757655655497","315.892794375979"
"359.39080385355254","307.864674868245"
"383.5624208118746","295.82249560635853"
"378.0592637595401","290.80492091388203"
"384.9284902285758","288.7978910369485"
"391.48089288414053","285.7873462214055"
"432.9776062796973","285.7873462214055"
"528.3753699562392","283.780316344472"
"492.03767258199287","269.731107205652"
"497.048951816153","267.7240773287185"
"474.79115098951684","272.741652021195"
