"actual","ideal"
"438.1081139432116","447.152899824224"
"403.7716267295411","411.46924428822"
"401.2294031872178","344.727592267172"
"399.1754963878157","306.4007029877032"
"395.00761195943716","295.166959578288"
"393.2063675669261","298.471001757478"
"389.95402205330845","296.4885764499076"
"386.6229421180283","296.4885764499076"
"386.7086286166353","298.471001757478"
"410.06094442053734","306.4007029877032"
"418.4957035635398","316.31282952548"
"416.9802203685391","413.451669595828"
"413.2448238554332","498.695957820716"
"405.79158296891075","428.650263620384"
"404.7838569017326","419.398945518464"
"406.8797593830109","442.527240773264"
"404.34965678882406","348.6924428822"
"401.7054968966396","306.4007029877032"
"397.91391939364144","293.845342706424"
"395.96860995135387","298.471001757478"
"393.1202027930919","295.8277680140508"
"389.975636484393","293.845342706424"
"390.3596174533109","294.506151142356"
"413.2354089218948","303.096660808438"
"310.80865682906426","309.7047451669684"
"332.80790472882865","403.539543057976"
"321.2662519565335","441.205623901588"
"307.0649161475589","330.8506151142356"
"299.65251106292624","301.1142355008864"
"294.1332161307045","300.4534270650296"
"287.40991701676404","295.8277680140508"
"284.5564178539842","294.506151142356"
"289.8817658225679","293.18453427068"
"301.87929813433055","298.471001757478"
"303.6334746566044","306.4007029877032"
"320.12001674505115","381.732864674852"
"366.928024943895","424.024604569424"
"354.7322771662409","449.796133567576"
"344.5077171328609","472.924428822564"
"339.9967159333365","416.755711775112"
"329.3172837546305","447.813708260156"
"322.8859965062814","420.72056239014"
"318.31033718545984","380.411247803176"
"331.10424566272826","420.059753954396"
"306.77854157519954","356.622144112444"
"299.0140970354571","335.476274165252"
"290.67163986280775","313.00878734622233"
"283.61527283310005","301.7750439367244"
"304.4064560513003","304.4182776801328"
"293.36409669884165","300.4534270650296"
"287.49477737767177","299.7926186291728"
"285.989582402224","306.4007029877032"
"298.9749346695736","311.68717047452"
"321.4217474272518","328.2073813708272"
"350.1393018711436","379.750439367244"
"346.78186112858486","450.456942003508"
"347.8317434302834","380.411247803176"
"352.01039529742366","379.750439367244"
"356.42388026647126","428.650263620384"
"343.34374397586777","427.989455184452"
"343.41552958854834","334.81546572932"
"338.84622423076496","316.9736379613368"
"327.43950990327625","300.4534270650296"
"330.53787874283955","306.4007029877032"
"323.51306758304787","303.096660808438"
"320.2626852027454","297.1493848857644"
"321.9004628933787","292.523725834748"
"334.0384207030805","291.862917399004"
"350.01613429964726","291.202108963072"
"367.6129148123756","283.272407732828"
"384.7518558746632","290.541300527328"
"393.28339517922905","298.471001757478"
"298.6229084734523","303.096660808438"
"299.4307172658679","304.4182776801328"
"299.936377363169","303.096660808438"
"300.86661184619896","299.7926186291728"
"295.37481218873364","294.506151142356"
"293.6997431309102","291.862917399004"
"295.79655939685705","293.845342706424"
"299.66515402374836","299.7926186291728"
"313.2662159227938","314.3304042179265"
"317.7787556843164","311.0263620386632"
"312.3250313713393","300.4534270650296"
"292.9894451514274","295.8277680140508"
"285.7349942546638","295.166959578288"
"276.7625963409779","293.845342706424"
"260.34504715757316","288.55887521972"
"258.46979640384933","280.629173989476"
"252.93286074556087","277.325131810192"
"250.58526310791098","276.003514938516"
