"actual","ideal"
"607.7584220454517","494.51845342705747"
"370.86033214062377","393.1634446397745"
"352.2281304127144","334.9595782073897"
"304.6490122110587","317.899824253198"
"309.9555940239472","322.9173989455318"
"296.2138769915193","319.9068541300459"
"252.25794258318678","319.9068541300459"
"279.65305681459455","322.9173989455318"
"313.99902199424116","334.9595782073897"
"324.8878227144186","350.012302284705"
"540.0157414592924","497.52899824260055"
"422.96582558230097","626.9824253075235"
"557.4894597948709","520.6098418277641"
"575.3061027111535","506.560632688944"
"429.28896677030593","541.683655535994"
"581.7796350075175","399.184534270575"
"538.962209378053","334.9595782073897"
"570.3079750124543","315.892794375979"
"320.02274890239556","322.9173989455318"
"286.47603085016675","318.9033391915506"
"460.7782951864073","315.892794375979"
"333.01966799828995","316.8963093145885"
"174.8688656148302","329.94200351494175"
"181.28878669193332","339.9771528998377"
"538.4671283569762","482.476274165171"
"569.1522730410871","539.6766256590605"
"464.2757613045088","372.0896309314588"
"315.299613789778","326.9314586994844"
"330.311021402284","325.9279437609891"
"363.0983877144579","318.9033391915506"
"211.0035072093401","316.8963093145885"
"209.2214534437334","314.889279437655"
"216.04892684810318","322.9173989455318"
"334.14230530961464","334.9595782073897"
"558.2236010157667","449.36028119505454"
"370.76552330244704","513.585237258354"
"417.6997552591272","552.722319859271"
"369.65356193990056","587.8453427066065"
"319.40534358886225","502.546572935077"
"540.3955873254442","549.7117750440135"
"482.8621607396994","508.5676625658775"
"472.9037748772871","447.353251318121"
"526.6908531728792","507.5641476275535"
"487.0168201564301","411.22671353246153"
"418.7037439166054","379.1142355009545"
"349.962818396199","344.9947275922685"
"337.0861770982404","327.93497363795115"
"345.22436256782873","331.9490333919038"
"342.1595749062011","325.9279437609891"
"321.79417790549644","324.9244288224938"
"324.5778170625565","334.9595782073897"
"352.97260735957883","342.987697715295"
"334.0025484021962","368.0755711775062"
"583.827003460123","446.3497363795115"
"471.2086348793475","553.7258347978805"
"403.18438651408513","447.353251318121"
"497.1221345742798","446.3497363795115"
"477.00530226069753","520.6098418277641"
"358.08926890653845","519.6063268891545"
"340.0547082391719","378.110720562345"
"418.96614120479654","351.0158172232003"
"374.6759884371785","325.9279437609891"
"379.82815998656775","334.9595782073897"
"332.2025159941993","329.94200351494175"
"368.5553637876746","320.9103690685412"
"302.5546695905095","313.8857644990455"
"322.7703801657195","312.8822495607215"
"321.2664295095646","311.878734622112"
"493.2465370744393","299.8365553602255"
"299.6324923950327","310.87521968378803"
"323.0387528239976","322.9173989455318"
"320.61030674189493","329.94200351494175"
"332.2905821867561","331.9490333919038"
"342.41105758736916","329.94200351494175"
"343.0829266333044","324.9244288224938"
"318.80426019551925","316.8963093145885"
"322.69240594143895","312.8822495607215"
"339.42728337133514","315.892794375979"
"333.5071323140016","324.9244288224938"
"422.99795551490496","347.0017574692448"
"565.3844213227213","341.9841827767997"
"252.3235990074914","325.9279437609891"
"204.8027431297159","318.9033391915506"
"272.107836272595","317.899824253198"
"310.37842492034054","315.892794375979"
"299.31461178888406","307.864674868245"
"355.3527367663187","295.82249560635853"
"324.35773629781215","290.80492091388203"
"302.624639995746","288.7978910369485"
"296.49536151990765","285.7873462214055"
"311.3511487063067","285.7873462214055"
"324.1683758506487","283.780316344472"
"383.24466210866024","269.731107205652"
"269.7933197479256","267.7240773287185"
"255.66645869397036","272.741652021195"
"275.14479074161056","275.7521968364525"
"287.66197564001675","280.769771528929"
"281.4516808511738","285.7873462214055"
"319.2321115309825","286.79086116001497"
"287.8754081136876","274.7486818981285"
"298.81690255169474","272.741652021195"
"310.11383132723057","277.7592267136715"
"278.4351785118346","273.745166959519"
"326.97546919618014","327.93497363795115"
"325.15539554559706","325.9279437609891"
"475.3984721601551","325.9279437609891"
"401.26025636205793","316.8963093145885"
"389.5400872566335","314.889279437655"
"321.89776882679223","311.878734622112"
"328.719691690573","306.8611599296355"
"320.3772650457822","305.85764499131153"
"310.8886479336555","297.829525483292"
"331.952741803706","297.829525483292"
"318.1760393895441","297.829525483292"
"300.2064294089354","306.8611599296355"
"314.6309876330107","317.899824253198"
"415.6499040102838","408.2161687169185"
"376.46507730345036","447.353251318121"
"352.64942099564155","392.15992970116497"
"350.36091880830406","364.06151142355355"
"366.6750950752314","343.99121265377886"
"362.20751288354273","344.9947275922685"
"354.19700033418866","336.9666080843518"
"340.0848246900365","333.9560632688944"
"364.4356937370513","347.0017574692448"
"399.16875365937403","413.233743409395"
"379.9637696896797","342.987697715295"
"430.1545302447341","324.9244288224938"
"212.86957890596483","316.8963093145885"
"318.317014417433","311.878734622112"
"308.5271111360635","307.864674868245"
"304.52546465703455","295.82249560635853"
"305.1609272516493","290.80492091388203"
"296.84818741816343","284.7838312830815"
"293.6861225359067","284.7838312830815"
"301.5236583396772","285.7873462214055"
"322.7264063326794","294.818980667749"
"319.7259111617554","303.850615114378"
"332.206608092217","314.889279437655"
"485.17052615954435","350.012302284705"
"369.1887693981996","390.1528998242315"
"375.51412141150024","348.0052724077315"
"378.6980182057911","338.9736379613424"
"373.06420952848043","330.94551845343705"
"333.07812131524497","321.9138840070365"
"325.6026204709319","318.9033391915506"
"320.73550325305774","315.892794375979"
"336.69435158459925","311.878734622112"
"377.4394248127799","310.87521968378803"
"441.8298007788399","316.8963093145885"
"295.1238225625561","313.8857644990455"
"274.1855894565857","304.854130052702"
"267.4816771664057","295.82249560635853"
"294.36266754141445","287.794376098339"
"269.9538242104352","276.75571177506197"
"269.68625121840023","252.67135325128902"
"246.53345225635837","248.65729349742202"
"241.64162159224804","230.5940246044495"
"256.01287176211514","225.5764499122585"
"234.55660297635305","229.5905096661255"
"236.61465247456948","239.6256590510785"
"257.30251202668535","236.6151142355355"
"245.29272685876188","269.731107205652"
"275.11773265685633","299.8365553602255"
"352.57693142626186","310.87521968378803"
"285.87736205647747","300.84007029883503"
"327.3181925933898","294.818980667749"
"315.48770258990135","289.8014059752725"
"272.50119491602214","285.7873462214055"
"247.0573527891546","282.7768014058625"
"221.95878481821245","281.77328646753847"
"278.89861707390503","282.7768014058625"
"282.02131069555855","285.7873462214055"
"294.1549294798743","313.8857644990455"
"323.35878255626085","316.8963093145885"
"313.6706149369978","311.878734622112"
"302.8028974610547","297.829525483292"
"311.14649725559985","287.794376098339"
"357.7333927026416","283.780316344472"
"400.13305420532646","276.75571177506197"
"356.84591923482924","278.7627416519955"
"346.35649227300934","278.7627416519955"
"311.14082453292673","279.766256590605"
"275.18739138748964","282.7768014058625"
"286.02868703560875","298.8330404219015"
"304.69354758945724","318.9033391915506"
"383.0887963663844","379.1142355009545"
"615.2829817050826","478.462214411304"
"599.8845791376677","595.8734622143405"
"545.7961555515394","572.792618629177"
"566.0252137718958","461.402460456941"
"437.2861538609018","379.1142355009545"
"333.83455094198627","364.06151142355355"
"335.95921720361326","339.9771528998377"
"335.43567526806544","328.93848857644645"
"340.32760581302426","315.892794375979"
"338.19936363298865","325.9279437609891"
"433.36771976902514","374.0966608084494"
"331.262091670051","334.9595782073897"
"335.70192378677433","300.84007029883503"
"336.40151833361097","287.794376098339"
"299.24992092964453","282.7768014058625"
"308.9704909075515","276.75571177506197"
"255.69871864979228","269.731107205652"
"282.84285278011026","263.710017574566"
"306.39012878255704","258.692442882375"
"306.5449888069391","256.68541300515597"
"237.80030351137916","260.6994727593085"
"258.3675651254613","264.7135325131755"
"234.76172758767535","270.734622143976"
"308.05179589306704","289.8014059752725"
"381.3151041482274","321.9138840070365"
"364.3000548126743","343.99121265377886"
"366.58920273383984","313.8857644990455"
"462.33537814513505","296.8260105446825"
"393.962373925712","296.8260105446825"
"291.6900177303434","293.815465729425"
"298.1440144967664","291.80843585249147"
"299.5096907793987","293.815465729425"
"300.7977686035292","286.79086116001497"
"290.2881306144656","292.8119507908155"
"295.8091199481156","392.15992970116497"
"322.9363340400702","322.9173989455318"
"322.00190409138884","317.899824253198"
"322.3625638472684","300.84007029883503"
"266.2599871593743","281.77328646753847"
"252.49717101624356","276.75571177506197"
"241.91383075859886","272.741652021195"
"269.6041661494862","270.734622143976"
"263.84208966064523","263.710017574566"
"266.97917749602846","261.7029876976325"
"264.110986664167","260.6994727593085"
"299.8048999248063","261.7029876976325"
"301.82259963880625","261.7029876976325"
"279.42533175792227","260.6994727593085"
"295.26162784144014","260.6994727593085"
"317.7554421981566","262.706502636242"
"271.4341306205662","264.7135325131755"
"265.1236826355585","265.717047451785"
"268.88182063851076","263.710017574566"
"266.5941005462241","260.6994727593085"
"268.15377147536174","259.695957820699"
"278.1211451073199","257.6889279437655"
"263.5555666445511","257.6889279437655"
"272.523728746255","260.6994727593085"
"221.7422710886575","266.72056239010897"
"230.89902952845193","267.7240773287185"
"252.7191369410834","264.7135325131755"
"273.86285567846164","261.7029876976325"
"258.593913095666","252.67135325128902"
"255.9533517731366","254.6783831282225"
"228.1390806243694","242.63620386633602"
"239.36300020709575","231.59753954305899"
"227.96739219563432","226.5799648505825"
"217.02741554758913","221.56239015810598"
"226.54267884315718","223.5694200350395"
"232.93239216674073","227.58347978919198"
"240.7842525325683","236.6151142355355"
"249.08061885111528","236.6151142355355"
"250.74822681146165","234.608084358602"
"264.5556221233638","232.60105448166848"
"249.47356971513648","253.6748681898985"
"253.41904405235118","260.6994727593085"
"250.09035426137177","258.692442882375"
"251.8757791522771","241.632688928012"
"250.94440161043644","222.56590509671548"
"254.43026867545154","209.5202108962195"
"217.91094647266937","208.51669595789548"
