"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 16, SecondLayer: true, SecondLayer#: 23, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 632.0, Min: 61.0, Curve behaviour: false, Historical: true, useAverage: false, priceStack1, Skewness: false, SkewStack: 12",", useNewMethod: false, decay: 0.4"
"Range: 6567 to 8756"
"Actual","Ideal"
"342.64151571776557","338.9736379613424"
"319.5865381256433","335.9630931458565"
"318.9537884709724","313.8857644990455"
"297.7171320703219","309.8717047451785"
"303.2566799458031","310.87521968378803"
"311.4872376577867","302.8471001757685"
"295.99807734591985","291.80843585249147"
"288.0087830715426","290.80492091388203"
"285.92172479525686","283.780316344472"
"279.58107526539317","280.769771528929"
"280.77050608926686","277.7592267136715"
"280.54526949387935","277.7592267136715"
"286.1843423834386","275.7521968364525"
"295.1277754224008","282.7768014058625"
"294.27453929710447","286.79086116001497"
"295.22619872559625","293.815465729425"
"285.6929505789226","311.878734622112"
"309.1688658171646","316.8963093145885"
"316.9260860671977","316.8963093145885"
"319.40371198884463","320.9103690685412"
"319.9348199738586","311.878734622112"
"311.7170071566923","314.889279437655"
"320.3137259352697","315.892794375979"
"332.84458195152484","343.99121265377886"
"360.33001383625736","349.00878734622114"
"332.4489818522609","339.9771528998377"
"318.5998747952181","322.9173989455318"
"311.5652507604402","311.878734622112"
"312.4815919597272","312.8822495607215"
"312.49500160328694","307.864674868245"
"299.3216228669069","292.8119507908155"
"289.1542826422904","283.780316344472"
"276.9134680573699","275.7521968364525"
"270.4712231735941","262.706502636242"
"253.9886163547675","259.695957820699"
"264.63166937845716","276.75571177506197"
"284.2232296307026","290.80492091388203"
"319.6251336858092","364.06151142355355"
"411.0958089776572","432.3005272406915"
"372.4543685314599","383.1282952548215"
"351.3245531033954","357.0369068541435"
"356.2970489212635","357.0369068541435"
"361.44188941390547","371.0861159929635"
"394.28066701549903","422.265377856024"
"393.5416409599547","389.149384885622"
"376.7000610303579","380.1177504392785"
"385.06224350844485","409.219683655528"
"418.2763320078627","496.525483303991"
"514.1041611319911","513.585237258354"
"377.0627164654582","362.05448154656295"
"326.717140007986","316.8963093145885"
"309.24292365817405","307.864674868245"
"308.03396472738245","302.8471001757685"
"292.7211559814037","300.84007029883503"
"291.47341982945403","289.8014059752725"
"285.64793648309535","289.8014059752725"
"286.17302881067496","285.7873462214055"
"279.0023624157892","287.794376098339"
"287.49966263098133","283.780316344472"
"291.0303522918806","288.7978910369485"
"298.4648290328007","305.85764499131153"
"315.9636655053285","338.9736379613424"
"394.7143788567913","409.219683655528"
"374.23764425873986","368.0755711775062"
"348.0025319383647","352.0193321616956"
"340.4308826544836","342.987697715295"
"351.45733739707964","353.0228471001623"
"360.09353088449245","360.0474516696009"
"350.95873890827556","353.0228471001623"
"355.7023919138681","347.0017574692448"
"376.1436578873082","365.06502636204885"
"405.9743091176265","429.289982425434"
"491.03744494660316","456.3848857644645"
"369.04928612998975","357.0369068541435"
"320.1397624483139","344.9947275922685"
"321.23567426983715","319.9068541300459"
"316.9576109298727","318.9033391915506"
"311.4348118376528","306.8611599296355"
"295.9033830505586","295.82249560635853"
"292.94164466818046","295.82249560635853"
"289.92949371872896","288.7978910369485"
"283.1134766172129","289.8014059752725"
"289.605774619897","291.80843585249147"
"300.050135539847","297.829525483292"
"308.5800528428994","311.878734622112"
"327.2094861703199","342.987697715295"
"378.95305566047233","373.0931458699541"
"340.3179147521955","379.1142355009545"
"362.33042530342675","365.06502636204885"
"364.4295655839222","362.05448154656295"
"370.8740893291053","366.0685413005156"
"386.6581249784139","363.05799648505825"
"347.0126105428646","359.0439367311056"
"352.3253146282608","358.0404217926103"
"380.19329142098894","369.0790861160015"
"410.84586011224195","409.219683655528"
"460.40661834394126","484.4833040421045"
"377.6162141331148","360.0474516696009"
"320.17379143055996","336.9666080843518"
"318.17109092172115","318.9033391915506"
"319.9056186352152","322.9173989455318"
"317.9562310214814","319.9068541300459"
"305.06062642695895","300.84007029883503"
"296.7774683613411","304.854130052702"
"297.35709577341606","296.8260105446825"
"293.7304278773932","297.829525483292"
"298.7217928889232","299.8365553602255"
"295.87726860981917","308.868189806569"
"325.3055866033007","320.9103690685412"
"343.7340437369975","344.9947275922685"
"389.4875761110028","410.2231985941375"
"369.3942087971443","334.9595782073897"
"317.9408009394102","323.9209138839985"
"307.29319791777914","319.9068541300459"
