"DataEntries: 8756, TestEntries: 24, Epochs: 3000, UseTestData: true, LimitEntries: true, Firstlayer#: 21, SecondLayer: true, SecondLayer#: 23, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 632.0, Min: 61.0, Curve behaviour: false, Historical: true, Skewness: false"
"Actual","Ideal"
"455.76885985364174","460.3989455183315"
"449.67326652647034","455.3813708261405"
"443.8636425235228","448.3567662567305"
"460.7147580332776","459.3954305800075"
"481.7998113311809","476.45518453437046"
"489.19890697198576","475.451669595761"
"488.1632649917805","467.4235500877415"
"470.0994429071638","453.3743409489215"
"446.3488558667486","434.307557117625"
"437.66188844908675","425.2759226712815"
"403.31365010260436","406.20913883998503"
"412.1771335077634","384.131810193431"
"398.33839858076976","380.1177504392785"
"384.67054031405553","378.110720562345"
"382.07784300587514","380.1177504392785"
"421.75929624288494","413.233743409395"
"434.62236050694577","429.289982425434"
"430.9134274471298","433.304042179301"
"464.81074470817225","463.4094903338745"
"461.6352757166178","470.4340949032845"
"448.0715228295121","469.4305799649605"
"468.05933157055836","467.4235500877415"
"466.8490176439676","465.416520210808"
"465.6694164623504","462.4059753955505"
"454.8280152542229","457.388400703074"
"458.8626267584417","443.339191564254"
"436.23507581452196","443.339191564254"
"458.8068418034955","451.367311071988"
"491.2904197195019","464.413005272484"
"481.0466941951989","466.42003514941746"
"468.27750560437767","458.391915641398"
"464.2251460684752","423.268892794348"
"437.01123951525483","436.31458699484403"
"418.3394938815819","421.2618629174145"
"402.0431471559032","411.22671353246153"
"405.1378291196561","387.14235500868847"
"395.4171554147589","386.1388400703645"
"390.2718039282175","379.1142355009545"
"379.54711903089805","387.14235500868847"
"410.7186778675051","411.22671353246153"
"432.7132887152473","423.268892794348"
"423.23234730707816","425.2759226712815"
"457.7168389950406","444.342706502578"
"446.21592185389125","445.3462214411875"
"432.63632032676867","445.3462214411875"
"447.652610416247","449.36028119505454"
"459.72377657318583","448.3567662567305"
"447.10073817279596","445.3462214411875"
"440.5986710417439","446.3497363795115"
"439.09883050607016","440.328646748711"
"432.9073164203769","433.304042179301"
"457.4748070276065","439.32513181010154"
"473.9790625294079","461.402460456941"
"476.6922174230258","465.416520210808"
"469.71347640281607","455.3813708261405"
"445.925699658197","423.268892794348"
"435.93189469461106","423.268892794348"
"410.08452092894765","416.24428822493803"
"397.81247088220374","409.219683655528"
"402.5987863833167","404.2021089630515"
"406.7615512538904","403.1985940247275"
"405.042644879915","400.1880492091845"
"411.86479938827307","406.20913883998503"
"419.6787760299195","426.27943760989103"
"446.8582363012612","431.2970123023675"
"432.7018791261847","436.31458699484403"
"466.86686196398074","442.3356766256445"
"445.21811705025266","445.3462214411875"
"440.91248066348385","442.3356766256445"
"446.6462007330865","440.328646748711"
"454.0277833745368","434.307557117625"
"425.6721014045456","433.304042179301"
"420.5705101853202","424.2724077329575"
"423.39802128770884","420.258347978805"
"420.90686053103093","419.254833040481"
"441.70703210732745","431.2970123023675"
"454.6026810855724","441.332161687035"
"458.31848785740647","437.318101933168"
"444.7699136952752","423.268892794348"
"416.2496573239181","411.22671353246153"
"430.2241381356299","421.2618629174145"
"398.54662070414116","422.265377856024"
"394.34200032532243","406.20913883998503"
"403.76958008921315","432.3005272406915"
"430.5937874301113","424.2724077329575"
"427.9364918158242","414.2372583480045"
"425.4095624805548","412.230228471071"
"418.73083035162153","417.2478031635475"
"418.25219754861575","428.2864674868245"
"425.0014080789198","432.3005272406915"
"454.4843497829704","442.3356766256445"
"448.10323758453245","421.2618629174145"
"408.6788753677463","417.2478031635475"
"405.04309867981686","420.258347978805"
"420.8653118922854","416.24428822493803"
"391.3561301307256","411.22671353246153"
"396.12256297695393","403.1985940247275"
"399.58639062687774","399.184534270575"
"384.4356895125524","408.2161687169185"
"445.59413408977207","437.318101933168"
"452.232190396217","454.377855887531"
"458.50220987552","459.3954305800075"
"462.00935868531514","441.332161687035"
"418.8926528035672","412.230228471071"
"421.9293203454246","424.2724077329575"
"429.0738745379776","422.265377856024"
"403.7966543035514","401.19156414750853"
"405.4764844528773","442.3356766256445"
"444.0276642950212","438.3216168717775"
"432.57582838652286","436.31458699484403"
"442.4446250027384","421.2618629174145"
"423.37374649432985","436.31458699484403"
"430.8406835355465","443.339191564254"
"445.58180080348063","438.3216168717775"
"478.5152425644709","434.307557117625"
"443.40283227551953","430.293497363758"
"426.52773791990774","440.328646748711"
"452.41608854332543","445.3462214411875"
"467.7911941914448","445.3462214411875"
"442.5227664771492","438.3216168717775"
"435.5912172183824","426.27943760989103"
"435.93454165430325","425.2759226712815"
"432.3508591857082","440.328646748711"
"443.1424536014884","454.377855887531"
"470.9421946921354","466.42003514941746"
"478.1484263371898","465.416520210808"
"465.5923100323654","457.388400703074"
"427.8752729628999","450.363796133664"
"437.9913707977666","452.3708260105975"
"453.08692445759254","446.3497363795115"
"430.1440971970548","438.3216168717775"
"436.7147636537593","449.36028119505454"
"442.0133686787911","443.339191564254"
"442.2446454017479","442.3356766256445"
"443.4594686996257","445.3462214411875"
"439.614307921864","455.3813708261405"
"463.3966414510944","456.3848857644645"
"481.0330659588376","461.402460456941"
"488.62941810150073","492.511423550124"
"495.0454436904751","489.500878734581"
"469.947176702045","470.4340949032845"
"474.40669847404087","462.4059753955505"
"470.60863814584445","461.402460456941"
"459.72584777371384","459.3954305800075"
"452.71896695904786","456.3848857644645"
"455.72957855085764","454.377855887531"
"435.62476276859644","457.388400703074"
"472.23361341116237","461.402460456941"
"492.6599353071949","463.4094903338745"
"482.5697792669854","463.4094903338745"
"464.4505670688567","458.391915641398"
"447.72338510917257","447.353251318121"
"448.19005235734136","452.3708260105975"
"425.89133802272613","447.353251318121"
"435.60913611958694","438.3216168717775"
"434.0187600973473","445.3462214411875"
"428.8725700753842","435.3110720562345"
"427.72558937318684","424.2724077329575"
"431.5029061804212","423.268892794348"
"423.5765015945475","444.342706502578"
"455.33544694553404","446.3497363795115"
"448.07880329138493","448.3567662567305"
"474.2344675924253","468.427065026351"
"482.86012955912474","474.4481546571515"
"457.92772100196703","471.437609841894"
"472.9296480950354","471.437609841894"
"474.96902425764284","467.4235500877415"
"465.12489451970936","449.36028119505454"
"444.7964191896145","443.339191564254"
"437.82911682049934","433.304042179301"
"418.085869838872","440.328646748711"
"453.44325981674547","452.3708260105975"
"472.149987957137","481.47275922684696"
"492.3089539664545","500.539543057858"
"492.46616238329545","491.5079086115145"
"453.5468647332468","449.36028119505454"
"446.2741186596797","449.36028119505454"
"433.51498823955814","447.353251318121"
"443.0762676808487","440.328646748711"
"423.84876603051066","454.377855887531"
"449.5983119257137","449.36028119505454"
"445.69457140730054","448.3567662567305"
"446.4749365269928","450.363796133664"
"431.2653024797344","457.388400703074"
"454.99957514043655","458.391915641398"
"487.0573911308044","468.427065026351"
"490.4244991568305","487.4938488576475"
"498.1876681662083","500.539543057858"
"485.86953885724006","492.511423550124"
"494.0811033210826","491.5079086115145"
"484.06773522089753","485.486818980714"
"480.25847362381944","476.45518453437046"
"465.4969296947637","473.4446397188275"
"464.7284001718346","472.441124780218"
"469.13107988542754","475.451669595761"
"472.6461266796959","484.4833040421045"
"511.2718343239129","492.511423550124"
"506.5164341643447","511.5782073814205"
"503.45199825097745","496.525483303991"
"451.6816315753505","479.46572934962796"
"453.7387235606866","484.4833040421045"
"464.39398334475874","469.4305799649605"
"474.1021847001146","460.3989455183315"
"434.8463282799104","461.402460456941"
"451.3639782827009","457.388400703074"
"448.5539324907848","456.3848857644645"
"448.227259697479","457.388400703074"
"431.4271782471404","462.4059753955505"
"456.77380303405874","467.4235500877415"
"492.3039271673313","479.46572934962796"
"495.2031634051319","489.500878734581"
"495.01159536143916","491.5079086115145"
"481.6771322843288","487.4938488576475"
"484.48782414227924","483.4797891037805"
