"actual","ideal"
"218.32378321144807","193.00512820507998"
"226.0970253710966","192.523076923048"
"224.61387241885132","191.8"
"220.1881861730639","191.31794871796802"
"204.74931593702973","191.31794871796802"
"202.4184861194594","191.55897435898402"
"204.60772377207536","193.728205128128"
"207.22707628917084","196.620512820508"
"206.53294159415813","195.415384615428"
"202.4087143056906","194.210256410348"
"194.32345986269672","192.282051282032"
"188.03316536199446","191.31794871796802"
"180.5459267930056","190.112820512888"
"185.67369394793167","188.666666666604"
"187.1241201706775","188.425641025588"
"183.7927119163959","186.979487179492"
"191.63512673938317","184.087179487112"
"179.94236067362922","183.123076923048"
"201.20812840036703","184.569230769144"
"187.8006252629825","183.36410256406398"
"203.25332564686408","196.138461538476"
"215.862125571273","215.179487179492"
"212.5785055908783","227.230769230856"
"205.02984672098358","220.96410256406398"
"211.25287806698242","213.251282051364"
"201.60971044848077","206.984615384572"
"205.99197793581368","206.50256410254002"
"204.09744075612326","206.261538461524"
"211.0729353065853","204.815384615428"
"203.83084328695173","203.61025641034797"
"207.3361332684027","206.261538461524"
"218.70495305085035","224.579487179492"
"224.17280977320155","210.6"
"217.34806449181428","206.50256410254002"
"210.99040036581619","195.415384615428"
"207.19658604245163","193.00512820507998"
"205.74104078997846","190.353846153904"
"201.65315169753205","189.148717948636"
"194.94404151106863","191.076923076952"
"189.75974005560832","190.59487179492"
"192.87482383337488","191.076923076952"
"188.10400349100235","191.55897435898402"
"188.13343463678473","192.041025641016"
"189.6079743715092","193.246153846096"
"193.69433548313305","204.574358974412"
"216.0958239060057","224.338461538476"
"217.9953638435295","234.70256410254"
"210.88942841719307","234.943589743556"
"200.99660791716607","220.72307692304798"
"200.82302934344276","206.74358974355602"
"200.88556859318578","206.020512820508"
"200.18178627595896","206.020512820508"
"200.87755102245632","204.574358974412"
"201.34946489460512","204.574358974412"
"207.87945768882668","206.74358974355602"
"216.1947589719141","230.364102564064"
"209.3711928664217","252.779487179492"
"202.20248556478447","227.71282051288802"
"199.755820071666","215.179487179492"
"193.17706702835963","204.574358974412"
"189.04561798455097","197.34358974355598"
"186.99276073046016","193.969230769144"
"183.95058971234045","196.138461538476"
"185.86560303916448","195.174358974412"
"180.42583090628824","194.69230769237998"
"176.8326144843188","195.174358974412"
"181.33900068697577","197.34358974355598"
"192.06716071523468","203.61025641034797"
"202.76102445362318","206.50256410254002"
"210.35127522018075","226.266666666604"
"207.61733768288866","232.774358974412"
"206.72987374025388","235.425641025588"
"215.94702041579916","237.353846153904"
"213.08675541492678","232.051282051364"
"213.75316647310268","230.60512820508"
"209.51236777585572","224.09743589746"
"207.08637273053745","216.866666666604"
"209.46652023416627","213.97435897441198"
"219.46185621196264","213.49230769238"
"224.57408019283002","227.953846153904"
"213.95049997636823","267.241025641016"
"209.48069816996073","227.71282051288802"
"200.3372467735416","218.071794871872"
"197.6768973362122","211.80512820508"
"201.62038416527434","207.70769230762"
"199.94163054979197","200.717948717968"
"192.09700710486462","200.958974358984"
"191.85778736507223","198.06666666660402"
"191.22344954071588","197.10256410254"
"186.44944497443583","198.06666666660402"
"192.04792888814916","200.717948717968"
"199.6290981524258","203.61025641034797"
"212.83833324858173","211.082051282032"
"219.29562330078437","266.517948717968"
"213.78203777677714","306.0461538461524"
"214.87268819667378","256.635897435936"
"215.03457665763494","256.635897435936"
"213.69013658991028","256.39487179492"
"211.13538199170097","242.174358974412"
"212.4763503131345","231.56923076914399"
"213.0747709208344","226.266666666604"
"210.41398467268078","227.71282051288802"
"216.75886730088706","224.338461538476"
"225.51518918741428","260.010256410348"
"227.2764815877568","340.753846153904"
"209.19019049821026","304.8410256410348"
"201.14090340923656","244.34358974355598"
"201.61163666729578","226.50769230762"
"196.24607740665385","214.456410256444"
"199.24588086975666","204.574358974412"
"189.69463518033416","207.948717948636"
"193.35007475768583","204.333333333396"
"191.4468707520362","201.2"
"190.09244365673004","201.923076923048"
"196.91723444457418","202.646153846096"
"192.92917122382943","202.646153846096"
"204.97429227957366","218.79487179492"
"225.54989617037404","283.148717948636"
"225.9778372448522","316.6512820512888"
"217.00622820580577","279.533333333396"
"210.14573834626287","268.928205128128"
"210.36668724195127","277.60512820508"
"214.90411939735898","246.99487179492002"
"212.72163022856375","230.12307692304802"
"213.49361879952622","223.133333333396"
"203.52879364575062","222.65128205136398"
"206.03147851877264","230.364102564064"
"216.64232768710315","293.030769230856"
"239.86305385678997","325.3282051282032"
"217.66259700224475","260.49230769238"
"210.1181277838698","229.641025641016"
"195.40534580254237","216.62564102558798"
"209.92342717135497","220.72307692304798"
"198.55825491553583","205.056410256444"
"188.3109026603397","216.62564102558798"
"192.7684690367143","208.18974358965198"
"184.30201448512355","205.53846153847599"
"189.96468673155647","206.74358974355602"
"187.87329518070507","207.70769230762"
"201.71961782825005","204.815384615428"
"205.87469903087134","202.164102564064"
"216.4990568331626","205.056410256444"
"221.15241324106415","209.39487179492"
"221.1712676722404","220.72307692304798"
"222.9916390012222","225.30256410254"
"218.2950991565986","217.589743589652"
"216.79899008645538","212.046153846096"
"218.50517536076458","206.74358974355602"
"210.2299545575995","205.056410256444"
"214.93581528459205","206.261538461524"
"221.34278897215177","216.866666666604"
"241.2432109781378","248.2"
"243.79266384515097","311.1076923076952"
"233.21186700751593","246.03076923085598"
"220.45374778964407","218.79487179492"
"217.59748996473178","211.564102564064"
"213.5097102484929","210.6"
"206.10361719666906","203.61025641034797"
"204.51879781391236","205.056410256444"
"188.0989565426413","202.646153846096"
"187.73559024206045","199.753846153904"
"183.8873801061804","199.512820512888"
"191.06572528003815","199.753846153904"
"199.84555646351222","198.548717948636"
"207.93593211708406","198.30769230762002"
"214.02392313077024","198.548717948636"
"209.45531960764993","198.548717948636"
"217.51098092824517","203.128205128128"
"212.71420999132604","202.40512820508"
"212.61963817317962","202.40512820508"
"204.65643612901812","199.512820512888"
"201.07368834725958","196.138461538476"
"202.37217917142598","195.89743589746"
"207.4909929382647","200.235897435936"
"208.28894262267372","203.369230769144"
"233.08782144049172","218.79487179492"
"236.96076075764987","231.328205128128"
"225.94663988040588","220.482051282032"
"215.36511339864182","207.466666666604"
"207.3952692407419","206.50256410254002"
"204.44228903048372","204.333333333396"
"197.72693739428672","202.40512820508"
"193.76956581367455","199.512820512888"
"186.10978961104007","199.030769230856"
"194.7334817952063","198.789743589652"
"200.16504505476277","197.825641025588"
"197.98858744832995","201.68205128203198"
"203.17004390631786","202.40512820508"
"211.01514037234182","229.641025641016"
"236.39458125695378","305.5641025641016"
"227.42185317769275","340.753846153904"
"221.80329013261382","320.2666666666604"
"215.55085673181537","307.7333333333396"
"217.00451695421646","288.69230769238"
"216.27689535155275","268.928205128128"
"213.63608891934166","268.44615384609597"
