"actual","ideal"
"174.06017121337092","162.755128205055"
"181.28159757672927","162.02307692303302"
"176.09050479785404","160.92499999999998"
"175.12496791547625","160.192948717978"
"167.1220377699187","160.192948717978"
"172.33664536413266","160.558974358989"
"180.5268891173537","163.85320512808798"
"207.58794684123419","168.2455128205055"
"218.2262280994534","166.41538461545048"
"194.27351422905744","164.58525641039552"
"168.48652211334448","161.657051282022"
"168.29550816287286","160.192948717978"
"168.90698913930618","158.36282051292298"
"163.608731866178","156.1666666665715"
"174.58600496746607","155.8006410255605"
"183.76831498036586","153.6044871794945"
"179.80811122132283","149.212179487077"
"180.43131591123768","147.748076923033"
"186.70997724522707","149.944230769099"
"181.22901823757186","148.114102564044"
"190.55003520499568","167.5134615384835"
"205.24803954950184","196.4294871794945"
"206.93437471023827","214.730769230901"
"202.82131823771738","205.214102564044"
"217.33812321891833","193.5012820514065"
"217.8252094437837","183.9846153845495"
"194.70137419205426","183.25256410252751"
"190.99238265943842","182.8865384615165"
"195.80449464790027","180.6903846154505"
"177.95284272193996","178.8602564103955"
"187.94860338428722","182.8865384615165"
"216.59567542847265","210.7044871794945"
"211.25636391914776","189.475"
"198.00937107841781","183.25256410252751"
"183.6809004299157","166.41538461545048"
"179.19612172162937","162.755128205055"
"180.31281653991246","158.728846153934"
"157.56459209654304","156.89871794859351"
"150.5927473612201","159.826923076967"
"143.39283908113086","159.09487179494502"
"146.45112585790585","159.826923076967"
"141.76945802734915","160.558974358989"
"144.01833127566374","161.29102564101098"
"149.2506363392535","163.121153846066"
"159.99399014538858","180.3243589744395"
"186.59254806130156","210.3384615384835"
"199.53066602806769","226.0775641025275"
"223.02307058031244","226.4435897435385"
"216.8055603411061","204.848076923033"
"207.71551615989472","183.6185897435385"
"205.8825183322215","182.5205128205055"
"201.48961598022714","182.5205128205055"
"199.63210651800293","180.3243589744395"
"202.28813449683622","180.3243589744395"
"208.99657613276943","183.6185897435385"
"229.72067842103846","219.489102564044"
"240.04291991651849","253.52948717949448"
"212.17264348503986","215.462820512923"
"183.96271391375487","196.4294871794945"
"175.18499400661565","180.3243589744395"
"167.13845337657142","169.34358974353847"
"161.2227075404814","164.219230769099"
"159.405857838983","167.5134615384835"
"156.03336041334106","166.04935897443949"
"157.075073224685","165.3173076924175"
"159.01673801926827","166.04935897443949"
"160.9114440616537","169.34358974353847"
"167.15247208831585","178.8602564103955"
"181.4494253813598","183.25256410252751"
"202.0945025644966","213.2666666665715"
"217.2532442726958","223.1493589744395"
"216.52278900400822","227.17564102556048"
"205.59897131037206","230.103846153934"
"192.3738497879744","222.0512820514065"
"188.88151007543001","219.855128205055"
"185.1353740766453","209.9724358974725"
"185.11473403973756","198.9916666665715"
"183.29415709442014","194.5993589744395"
"184.90444371703364","193.86730769241748"
"201.00161080948112","215.828846153934"
"209.43675104134067","275.491025641011"
"196.22025594771912","215.462820512923"
"197.2603487293625","200.821794871912"
"192.86540612187343","191.30512820505498"
"182.61104514258238","185.0826923075825"
"172.07077396854976","174.467948717978"
"168.79689148908304","174.83397435898902"
"173.24663832050248","170.4416666665715"
"177.7516951454658","168.97756410252748"
"179.2904282678205","170.4416666665715"
"183.0995211309866","174.467948717978"
"192.83601071107773","178.8602564103955"
"196.3764440456081","190.207051282022"
"208.63690103644603","274.392948717978"
"213.87368960061485","334.42115384615164"
"218.5733526743464","259.385897435956"
"258.88353924169064","259.385897435956"
"251.22260227000712","259.019871794945"
"243.33062503951004","237.4243589744395"
"228.29426718223152","221.31923076909902"
"211.32204306821808","213.2666666665715"
"202.96748247562326","215.462820512923"
"189.25710600310745","210.3384615384835"
"204.12590824604135","264.5102564103955"
"233.79004943048415","387.128846153934"
"225.96255721083628","332.59102564103955"
"216.68333716951378","240.7185897435385"
"216.6876764253805","213.63269230758252"
"218.18653088085168","195.3314102564615"
"196.42381465714615","180.3243589744395"
"196.2308090891817","185.4487179485935"
"192.70429915944442","179.9583333334285"
"183.34221085043268","175.20000000000002"
"184.6325135796095","176.298076923033"
"191.2211444429846","177.396153846066"
"198.8081364027674","177.396153846066"
"223.90909667061732","201.91987179494498"
"251.12082028988425","299.6487179485935"
"285.1481106939943","350.5262820512923"
"271.5846367975523","294.1583333334285"
"329.1283439761327","278.053205128088"
"331.020455678328","291.230128205055"
"338.25593122188343","244.744871794945"
"306.2918017728416","219.123076923033"
"267.8152559976943","208.5083333334285"
"251.58378293464116","207.7762820514065"
"220.63608829920975","219.489102564044"
"229.32163774901517","314.655769230901"
"414.9564073823261","363.70320512820217"
