"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 6, SecondLayer: true, SecondLayer#: 14, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 502.0, Min: 126.0, Curve behaviour: false, Historical: true, useAverage: false, priceStack1, Skewness: true, SkewStack: 12",", useNewMethod: false, decay: 0.1"
"Range: 6567 to 8756"
"Actual","Ideal"
"188.87625711694704","195.174358974412"
"188.54044990370758","193.728205128128"
"191.70527473808016","193.246153846096"
"191.15284446212019","192.041025641016"
"190.0948917325274","193.246153846096"
"188.343808519566","189.38974358965203"
"181.57615197950116","178.784615384572"
"179.10832228872005","178.30256410254"
"177.82322576154056","177.82051282050801"
"180.00670876905295","179.50769230762"
"179.41591473646952","183.123076923048"
"177.6552630209573","187.70256410254"
"179.83378112819076","191.8"
"182.91209897290742","192.764102564064"
"184.25040717468264","193.246153846096"
"185.59056748975866","193.246153846096"
"185.24169931322334","192.764102564064"
"184.5553693392587","192.282051282032"
"186.58856496815275","192.764102564064"
"190.95424084366493","193.00512820507998"
"196.3678232397719","194.210256410348"
"202.03566891156208","195.89743589746"
"197.36768383228974","196.379487179492"
"193.16073738783766","195.65641025644402"
"190.52870944710162","194.69230769237998"
"190.27022493612674","193.487179487112"
"195.06640035141263","193.246153846096"
"191.78920003043467","190.835897435936"
"188.6955436711516","190.59487179492"
"185.7947950971347","189.630769230856"
"186.00979171608878","190.353846153904"
"187.93952498647334","191.55897435898402"
"190.2170195815211","192.764102564064"
"193.42466761215644","194.93333333339598"
"200.80922034555238","201.44102564101598"
"213.75651320839256","208.43076923085601"
"208.20203662056767","208.43076923085601"
"207.34088582402404","209.153846153904"
"204.53503782247395","207.948717948636"
"205.0681467201232","206.74358974355602"
"206.62586764449316","202.887179487112"
"206.46420743689274","200.958974358984"
"204.7763714362069","202.887179487112"
"208.79169522374127","202.887179487112"
"212.81675179919327","209.87692307695198"
"218.8207510747502","224.338461538476"
"209.0928960051312","224.09743589746"
"200.49372415975557","209.153846153904"
"196.87012136947487","198.789743589652"
"196.73455201999286","197.584615384572"
"194.77482127890931","195.89743589746"
"192.91045658710095","192.764102564064"
"191.21581497279033","193.00512820507998"
"189.46966981257356","192.282051282032"
"185.91291809748853","188.425641025588"
"183.62583688045552","183.846153846096"
"183.04613644208877","187.46153846152401"
"185.01687586609913","192.282051282032"
"192.2157506755285","200.958974358984"
"197.01346584778304","206.261538461524"
"200.6365050413555","206.261538461524"
"198.44579181155285","208.43076923085601"
"198.89984899888796","206.984615384572"
"200.20806327846594","207.70769230762"
"200.18563009280257","207.225641025588"
"198.93844948783365","204.574358974412"
"199.80508679693003","203.128205128128"
"200.06542202167194","202.40512820508"
"203.40021624730048","207.948717948636"
"212.47483768734602","213.733333333396"
"205.40765475573863","209.635897435936"
"201.00835991698733","207.70769230762"
"195.37727812058267","201.44102564101598"
"195.048298620464","199.512820512888"
"193.74423878705025","195.65641025644402"
"191.53766742587453","192.523076923048"
"192.44312040889724","189.630769230856"
"189.4376895199388","187.220512820508"
"187.1670386287455","188.184615384572"
"184.77424747849398","188.425641025588"
"186.5384593694935","191.8"
"189.7207996189063","194.451282051364"
"197.5217351120432","203.61025641034797"
"204.16612813706357","214.69743589746"
"204.2133921463804","208.18974358965198"
"201.1883752022419","203.61025641034797"
"201.17122302059803","202.646153846096"
"202.5224044330269","204.815384615428"
"202.79983868589758","208.18974358965198"
"202.23861585961976","207.225641025588"
"201.9522176614809","208.18974358965198"
"201.976566672102","208.912820512888"
"205.96078951056558","211.80512820508"
"214.01366021887048","221.20512820508"
"206.98471816759306","215.179487179492"
"201.35249720031493","204.574358974412"
"195.73111291003642","201.2"
"195.02734625230755","201.2"
"192.35830819740954","196.138461538476"
"191.0168177492832","193.487179487112"
"188.4788905748353","190.59487179492"
"187.78120103169405","188.90769230761998"
"182.34753527529548","188.666666666604"
"180.74235971426432","188.90769230761998"
"178.69350534818955","190.835897435936"
"182.8109497318187","193.728205128128"
"188.98509072414004","201.923076923048"
"197.24138365684672","207.225641025588"
"200.80116967101335","207.225641025588"
"196.15822591175086","206.50256410254002"
"199.83616049543807","204.815384615428"
"199.93931371154525","206.50256410254002"
"198.6005269756377","206.50256410254002"
"198.83960667710022","206.50256410254002"
"199.16540325697025","206.74358974355602"
"199.9723525619795","206.984615384572"
"202.57306434103515","211.082051282032"
"207.83764269280886","220.72307692304798"
