"DataEntries: 9428, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 6, SecondLayer: true, SecondLayer#: 14, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 502.0, Min: 126.0, Curve behaviour: false, Historical: false, useAverage: false, priceStack1, Skewness: false, SkewStack: 12",", useNewMethod: false, decay: 0.1"
"Range: 672 to 9428"
"Actual","Ideal"
"392.93439957739463","391.644991212704"
"390.54275510679577","392.305799648448"
"386.5976054910058","389.001757469164"
"381.54719714905104","385.697715290068"
"384.04348458513147","381.072056239108"
"382.61475984023934","388.34094903342"
"402.02937664462326","399.574692442948"
"398.5252616538438","398.913884007016"
"390.08872843269023","393.62741652012403"
"374.61674222755374","384.37609841820404"
"382.5773697987529","371.820738137"
"367.41373122673673","365.873462214364"
"352.1999249230473","353.31810193316"
"345.8533659675759","338.780316344536"
"328.6439951877201","336.137082600996"
"328.84113250910303","334.81546572932"
"334.57039935114835","336.137082600996"
"345.16213573201884","357.94376098412"
"367.29563125580154","368.516695957904"
"378.12146564909165","371.159929701256"
"393.9381837752413","390.984182776772"
"397.2060134762555","395.609841827732"
"393.6927620136168","394.949033391988"
"392.5705741489361","393.62741652012403"
"392.1272367615767","392.305799648448"
"391.1309331684551","390.323374341028"
"384.39153935583846","387.019332161744"
"379.46392816163393","377.768014059824"
"377.0131635598959","377.768014059824"
"379.9208720804044","383.054481546528"
"397.37008668066073","391.644991212704"
"391.51065823256255","392.96660808438"
"385.010629625286","387.680140597488"
"369.3560012953384","364.551845342688"
"360.88576375941886","373.142355008864"
"368.840217473947","363.23022847101197"
"348.2645370222996","356.622144112444"
"348.7481324805261","340.762741651956"
"329.71707996769476","340.101933216212"
"332.1439319475979","335.476274165252"
"334.611197497103","340.762741651956"
"350.3680024981596","356.622144112444"
"366.61192225630674","364.551845342688"
"374.7655905452311","365.873462214364"
"389.1435853866669","378.428822495568"
"384.3706514794437","379.0896309315"
"376.92424121603295","379.0896309315"
"378.3061912350391","381.732864674852"
"380.40109454624144","381.072056239108"
"379.32425869660176","379.0896309315"
"372.35419864670376","379.750439367244"
"372.09148672366007","375.785588752216"
"374.8292322986347","371.159929701256"
"372.88517405367384","375.124780316284"
"389.04891129183136","389.662565905096"
"389.40212341614233","392.305799648448"
"384.44439388626506","385.697715290068"
"367.4288551081158","364.551845342688"
"361.0115588919071","364.551845342688"
"359.7274821850984","359.926186291728"
"344.83957136465233","355.300527240768"
"347.4693516351006","351.996485061484"
"341.6677911054515","351.33567662574"
"343.9155840918936","349.353251318132"
"347.6025055320649","353.31810193316"
"364.83841609860104","366.534270650296"
"377.2111849799544","369.83831282958"
"378.70964466856447","373.142355008864"
"395.86911001511066","377.107205623892"
"383.06540259745157","379.0896309315"
"376.86182208194293","377.107205623892"
"376.4884719685735","375.785588752216"
"374.375158038876","371.820738137"
"369.3967689642228","371.159929701256"
"363.81455433562655","365.21265377862"
