"actual","ideal"
"428.8389503641496","494.51845342705747"
"386.04905595395843","393.1634446397745"
"357.4206627810312","334.9595782073897"
"329.8206407497713","317.899824253198"
"333.6839089964771","322.9173989455318"
"329.45151022932674","319.9068541300459"
"323.50457008421637","319.9068541300459"
"324.57306737977467","322.9173989455318"
"334.27680012441715","334.9595782073897"
"330.15664597377827","350.012302284705"
"357.8882044726852","497.52899824260055"
"344.29975247161593","626.9824253075235"
"342.4293660240228","520.6098418277641"
"351.04968159793657","506.560632688944"
"364.90039485885853","541.683655535994"
"333.5321908569181","399.184534270575"
"319.34978891467887","334.9595782073897"
"305.15620481676143","315.892794375979"
"314.1258377661602","322.9173989455318"
"317.5154336646066","318.9033391915506"
"315.7455083170211","315.892794375979"
"322.9956375697138","316.8963093145885"
"332.8728032425858","329.94200351494175"
"368.33749320820067","339.9771528998377"
"400.00531127238753","482.476274165171"
"364.5742671937407","539.6766256590605"
"336.1089466967595","372.0896309314588"
"321.8546000818544","326.9314586994844"
"330.0460235457484","325.9279437609891"
"335.8293651200394","318.9033391915506"
"362.51675004255975","316.8963093145885"
"338.9595261915394","314.889279437655"
"332.3446390872905","322.9173989455318"
"363.2798623043835","334.9595782073897"
"416.2270751903437","449.36028119505454"
"481.2739979345155","513.585237258354"
"478.46241390312696","552.722319859271"
"492.3890996406283","587.8453427066065"
"501.9932295414982","502.546572935077"
"536.5263783747503","549.7117750440135"
"566.799472170573","508.5676625658775"
"557.467348522498","447.353251318121"
"551.0197154330656","507.5641476275535"
"458.196574452419","411.22671353246153"
"374.18483539503615","379.1142355009545"
"343.0811121116613","344.9947275922685"
"329.6362217706967","327.93497363795115"
"355.6044102183918","331.9490333919038"
"326.67116471414516","325.9279437609891"
"328.87956727569787","324.9244288224938"
"328.2742173533993","334.9595782073897"
"334.2907787008198","342.987697715295"
"335.8341999947881","368.0755711775062"
"413.27682815037554","446.3497363795115"
"400.6047722454779","553.7258347978805"
"377.61074092508807","447.353251318121"
"380.49150147580235","446.3497363795115"
"428.58282672359337","520.6098418277641"
"361.5238689929919","519.6063268891545"
"366.81089695315904","378.110720562345"
