"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 6, SecondLayer: true, SecondLayer#: 14, Predict: true, Curvebehaviour: true, Stacksize: 6, useLastXDays: false, Max: 632.0, Min: 61.0, Curve behaviour: true, Historical: true, useAverage: false, priceStack1, Skewness: false, SkewStack: 12",", useNewMethod: false, decay: 0.1"
"Range: 0 to 8756"
"Actual","Ideal"
"194.88392904301614","196.4294871794945"
"194.1690437608871","196.0634615384835"
"198.94218562448214","197.52756410252752"
"201.68896778408958","198.9916666665715"
"206.1875392544326","197.8935897435385"
"198.36597073853895","202.28589743595597"
"204.36422463258458","201.553846153934"
"199.16481389604098","203.01794871797802"
"198.82902127386458","204.116025641011"
"195.7572512277137","206.312179487077"
"203.0645389466269","202.65192307696702"
"204.4484564243449","205.214102564044"
"202.38744531537293","208.5083333334285"
"205.6069960547641","214.730769230901"
"220.89481074348282","220.58717948707698"
"226.3831164547389","226.8096153845495"
"237.3391676032285","230.469871794945"
"228.72207779941084","213.2666666665715"
"206.88575845308526","213.9987179485935"
"212.1042652115484","219.489102564044"
"215.81529396557255","221.68525641039548"
"210.35855023807298","216.560897435956"
"214.61635929990936","220.58717948707698"
"212.81301998070498","205.946153846066"
"205.90683612644256","202.28589743595597"
"203.36477737617517","201.553846153934"
"205.35844455724978","204.482051282022"
"213.533663847042","209.2403846154505"
"219.40652810712606","203.75"
"214.33949351624443","208.5083333334285"
"220.64679020457493","214.3647435896045"
"215.89010149984298","223.5153846154505"
"220.93273701338643","222.78333333342852"
"224.9481989711137","222.78333333342852"
"218.11125285310348","223.5153846154505"
"216.03599338573386","220.953205128088"
"219.4835383939311","220.58717948707698"
"233.2735569880486","224.24743589747249"
"229.05382995143947","228.27371794859351"
"232.86704588310724","230.469871794945"
"240.6406950753235","233.398076923033"
"225.8835917113531","233.398076923033"
"220.09195683510305","228.6397435896045"
"233.46082666979456","228.27371794859351"
"226.5317694862037","226.4435897435385"
"222.44104547329817","224.61346153848348"
"221.09623709271935","223.1493589744395"
"217.56094215074899","222.41730769241752"
"219.49117986865463","221.68525641039548"
"219.88029921578112","222.0512820514065"
"223.6962612188026","224.24743589747249"
"227.58552868887568","224.61346153848348"
"241.79652105366222","230.103846153934"
"247.99987559186118","238.8884615384835"
"254.1411290458492","247.307051282022"
"251.75356998949616","242.9147435896045"
"241.7844482256831","238.1564102564615"
"241.9896085317659","236.3262820514065"
"232.715206774014","233.398076923033"
"228.2190572386587","232.3"
"231.77553905313096","230.103846153934"
"240.01453667073463","229.005769230901"
"230.73979152252718","231.201923076967"
"235.98224845779868","239.6205128205055"
"239.03994330368408","237.0583333334285"
"237.3655013763913","235.228205128088"
"228.92789962509497","233.398076923033"
"235.83767892331315","227.5416666665715"
"228.01559899152778","224.97948717949453"
"219.14861284626312","212.16858974353852"
"216.63106023155603","212.16858974353852"
"214.62063066004237","210.7044871794945"
"213.10646632786776","208.14230769241752"
"213.54577354746544","209.2403846154505"
"218.39333053686582","217.292948717978"
"227.1798973962908","221.68525641039548"
"232.0848684733831","220.953205128088"
"232.0334220663224","233.76410256404398"
"241.99644064290788","235.228205128088"
"234.94347396187112","233.76410256404398"
"234.62581623902824","231.93397435898902"
"231.43641328343887","230.469871794945"
"230.3222791254289","230.83589743595599"
"231.38686836088095","229.005769230901"
"229.82566441593087","227.17564102556048"
"226.79068775017728","224.61346153848348"
"226.42292023559293","228.6397435896045"
"231.2503385342053","234.86217948707701"
"239.62197162092178","234.496153846066"
"233.4117405524824","231.567948717978"
"232.52144252009134","226.4435897435385"
"222.48313659398457","219.489102564044"
"224.2102007059132","216.19487179494502"
"212.1429198986334","209.2403846154505"
"207.2136449319065","201.187820512923"
"200.2100131028353","199.7237179485935"
"198.23764949054313","198.9916666665715"
"200.35757127561246","199.7237179485935"
"208.835250301078","211.8025641025275"
"220.79768932114524","217.658974358989"
"229.5084147517656","219.123076923033"
"231.26214409309293","230.103846153934"
"239.88715851613148","232.666025641011"
"232.40713341575116","232.3"
"232.13577756293049","231.567948717978"
"230.09821782301424","230.83589743595599"
"230.77951129515156","229.737820512923"
"232.3753521430404","227.90769230758252"
"229.56978529796768","222.78333333342852"
"224.34941365643078","222.78333333342852"
"226.31381903754527","225.7115384615165"
"231.558021199162","230.469871794945"
"253.9404208076152","231.201923076967"
"233.9366817468084","228.27371794859351"
"229.21211900617166","215.462820512923"
"219.7303137040267","220.221153846066"
"224.43733778040908","214.730769230901"
"211.36075037852692","211.0705128205055"
"204.53394296391372","202.28589743595597"
"200.92869232368838","201.91987179494498"
"201.95167547967208","199.35769230758248"
"200.45779465868617","202.28589743595597"
"206.4123162244999","211.0705128205055"
"211.79943301291763","215.462820512923"
"229.1734764560426","216.19487179494502"
"231.9605654027987","223.1493589744395"
"235.58043059203814","223.5153846154505"
"228.62599771233653","223.5153846154505"
"221.84959369259306","224.97948717949453"
"224.3183108888764","224.61346153848348"
"218.87597362701973","223.5153846154505"
"219.36158139460738","223.8814102564615"
"221.43222195560045","221.68525641039548"
"223.14950163653077","219.123076923033"
"218.23477770546754","221.31923076909902"
"224.7601409382346","229.37179487191202"
"236.85331921715817","230.83589743595599"
"231.05398477822814","227.17564102556048"
"221.81880386199484","215.462820512923"
"219.66760075186943","215.462820512923"
"211.654798739836","212.9006410255605"
"203.89441414143622","210.3384615384835"
"203.8639992285511","208.5083333334285"
"205.64162417360913","208.14230769241752"
"205.51391436043824","207.044230769099"
"211.5667183047922","209.2403846154505"
"219.36683299018762","216.560897435956"
"220.5557712965405","218.391025641011"
"223.0648983630656","220.221153846066"
"227.92001532295325","222.41730769241752"
"233.20634277276184","223.5153846154505"
"225.71103577844465","222.41730769241752"
"222.43104535361078","221.68525641039548"
"220.81202769166595","219.489102564044"
"220.15075069759496","219.123076923033"
"220.2120278183309","215.828846153934"
"213.1773466926181","214.3647435896045"
"214.21904366434674","213.9987179485935"
"212.37061734360978","218.391025641011"
"220.31209163030712","222.0512820514065"
"233.751225873264","220.58717948707698"
"221.81498451748402","215.462820512923"
"211.39025424033233","211.0705128205055"
"219.39420027920227","214.730769230901"
"216.62588176984053","215.096794871912"
"214.4505433411458","209.2403846154505"
"210.38613081168822","218.75705128202202"
"228.4050088914604","215.828846153934"
"223.67769631255578","212.16858974353852"
"223.52622626681458","211.4365384615165"
"224.81259632299765","213.2666666665715"
"211.39374652254705","217.292948717978"
"192.55046452757801","218.75705128202202"
"205.27893050260192","222.41730769241752"
"202.7340133094903","214.730769230901"
"202.3864956356941","213.2666666665715"
"210.7951812635963","214.3647435896045"
"207.05480432340454","212.9006410255605"
"214.8183171713632","211.0705128205055"
"215.8606630194352","208.14230769241752"
"206.74010639530923","206.678205128088"
"199.89465859769481","209.9724358974725"
"209.14286211097524","220.58717948707698"
"219.55211139686998","226.8096153845495"
"230.93179065502568","228.6397435896045"
"222.73302877024702","222.0512820514065"
"212.8339921584219","211.4365384615165"
"213.45492767436082","215.828846153934"
"212.8454904744747","215.096794871912"
"206.68093973241065","207.4102564103955"
"214.72688560250475","222.41730769241752"
"215.64309984589573","220.953205128088"
"216.23369178081572","220.221153846066"
"214.33248352653638","214.730769230901"
"211.14325950445595","220.221153846066"
"221.5265906119808","222.78333333342852"
"229.38958138822403","220.953205128088"
"223.56407721814938","219.489102564044"
"228.4313445354421","218.025"
"217.6831040205443","221.68525641039548"
"219.05409137792242","223.5153846154505"
"224.90641230770507","223.5153846154505"
"217.7312306656553","220.953205128088"
"212.8574994984935","216.560897435956"
"214.19039026073634","216.19487179494502"
"226.10642225362386","221.68525641039548"
"223.51348661389727","226.8096153845495"
"226.02568228608789","231.201923076967"
"240.6093504859096","230.83589743595599"
"223.5846698994979","227.90769230758252"
"216.53116285148448","225.34551282050552"
"230.93344405230556","226.0775641025275"
"221.21518895405814","223.8814102564615"
"216.13885701772628","220.953205128088"
"211.4365483191562","224.97948717949453"
"214.77059931677397","222.78333333342852"
"213.8811829607205","222.41730769241752"
"215.55413969960068","223.5153846154505"
"222.54920859543796","227.17564102556048"
"232.79988925471338","227.5416666665715"
"244.50391480406432","229.37179487191202"
"246.88293007767612","240.7185897435385"
"254.1310407048138","239.6205128205055"
"247.7994243365811","232.666025641011"
"235.07228980490862","229.737820512923"
"234.23480983145706","229.37179487191202"
"226.27510913925994","228.6397435896045"
"221.76765190776268","227.5416666665715"
"223.48144641820065","226.8096153845495"
"236.28913583549848","227.90769230758252"
"224.72469655056815","229.37179487191202"
"230.71980221163147","230.103846153934"
"241.78701021580798","230.103846153934"
"229.1280265550566","228.27371794859351"
"220.296613316245","224.24743589747249"
"234.07437089113324","226.0775641025275"
"228.36406395267664","224.24743589747249"
"218.54585031671917","220.953205128088"
"223.87089858021938","223.5153846154505"
"225.68569041370444","219.855128205055"
"220.51562883163706","215.828846153934"
"217.13234051421273","215.462820512923"
"220.39841470451364","223.1493589744395"
"225.542380243212","223.8814102564615"
"228.73856710036145","224.61346153848348"
"233.78896098393272","231.93397435898902"
"239.712390774021","234.130128205055"
"235.60053544475176","233.032051282022"
"233.04655049171282","233.032051282022"
"232.4891406240097","231.567948717978"
"231.35597914847136","224.97948717949453"
"224.9633005802727","222.78333333342852"
"221.72862374900416","219.123076923033"
"219.25197030528358","221.68525641039548"
"220.39374335523127","226.0775641025275"
"225.47224293013278","236.6923076924175"
"236.27178491269922","243.646794871912"
"237.40328921557233","240.3525641025275"
"233.87783730739133","224.97948717949453"
"223.57953750844047","224.97948717949453"
"222.30684903920678","224.24743589747249"
"216.72415183256354","221.68525641039548"
"216.04382202612297","226.8096153845495"
"217.2174016317041","224.97948717949453"
"213.5281767925831","224.61346153848348"
"216.54689998091987","225.34551282050552"
"226.63728463332458","227.90769230758252"
"230.18206035129586","228.27371794859351"
"230.9754590654939","231.93397435898902"
"234.34219035206053","238.8884615384835"
"241.06649008084787","243.646794871912"
"241.8196077417438","240.7185897435385"
"239.65236402481486","240.3525641025275"
"234.56350976229788","238.1564102564615"
"235.12352169788988","234.86217948707701"
"230.43960341614257","233.76410256404398"
"225.7293154375388","233.398076923033"
"223.01414034965842","234.496153846066"
"227.20711768255822","237.7903846154505"
"233.43133318328682","240.7185897435385"
"235.99250030521847","247.673076923033"
"241.37861808703724","242.1826923075825"
"232.26506253230616","235.9602564103955"
"228.48353485252107","237.7903846154505"
"232.0060181644437","232.3"
"221.95637217180857","229.005769230901"
"223.52690923002856","229.37179487191202"
"221.1126196353887","227.90769230758252"
"218.93625567070967","227.5416666665715"
"223.0316395045303","227.90769230758252"
"227.00750273747374","229.737820512923"
"231.4573620667793","231.567948717978"
"234.87911143361325","235.9602564103955"
"240.6762118950904","239.6205128205055"
"242.88527062574644","240.3525641025275"
"241.94084296295844","238.8884615384835"
"237.7650159044777","237.4243589744395"
"236.50362367936134","235.228205128088"
"232.27991234957375","234.130128205055"
"231.89372069121816","232.3"
"231.75977732560915","232.3"
"228.43879489254965","234.130128205055"
"232.6997298115308","237.0583333334285"
"237.37160497477026","237.4243589744395"
"238.76703795274074","241.0846153845495"
"239.43271580970293","238.1564102564615"
"233.3111564271549","232.3"
"230.70621965633637","234.130128205055"
"229.67616992989457","229.005769230901"
"220.685782582627","227.5416666665715"
"222.70385372747262","225.34551282050552"
"219.39517988895537","223.1493589744395"
"215.70393962571652","222.78333333342852"
"220.0361444991599","223.1493589744395"
"228.03979685794062","226.0775641025275"
"231.11473245432325","228.27371794859351"
"230.1631477650169","229.37179487191202"
"232.38813370006358","234.496153846066"
"239.25818816953858","235.594230769099"
"238.00229740813052","233.76410256404398"
"233.93260245793377","233.398076923033"
"232.126436455731","230.83589743595599"
"229.3895737839133","229.37179487191202"
"226.40245385174137","224.24743589747249"
"221.7539213786052","222.0512820514065"
"222.19867497119446","223.5153846154505"
"224.1352070867186","229.37179487191202"
"229.98842130199512","233.398076923033"
"234.51279719065707","239.9865384615165"
"237.93882358900453","236.3262820514065"
"230.11892441380513","222.78333333342852"
"228.1924965555414","229.737820512923"
"225.8893300255155","229.005769230901"
"220.8867248990078","227.90769230758252"
"222.62183147072145","229.37179487191202"
"224.3577479504395","228.6397435896045"
"223.31249285845988","227.90769230758252"
"224.6270292146778","228.27371794859351"
"228.129646123716","229.005769230901"
"228.5116736784451","229.737820512923"
"233.01822430256868","231.567948717978"
"232.61926252450093","231.201923076967"
"231.94712555954942","229.737820512923"
"227.26504328483009","232.3"
"224.679573493141","235.594230769099"
"226.99595601606535","234.496153846066"
"222.11280849856024","231.567948717978"
"222.89303767352283","229.005769230901"
"222.9413650386458","229.005769230901"
"222.78148807786533","229.37179487191202"
"226.6696699963155","234.86217948707701"
"234.47575405832504","239.6205128205055"
"239.4310519717685","239.9865384615165"
"237.12299034783518","237.0583333334285"
"226.7474936958335","231.567948717978"
"231.78092952345054","234.496153846066"
"225.92584611778935","231.201923076967"
"220.8690819520025","230.469871794945"
"232.15012518902302","238.1564102564615"
"232.77406790269407","235.9602564103955"
"241.06946776023034","234.496153846066"
"236.90925466643296","233.398076923033"
"228.699345185786","234.496153846066"
"232.91016351345183","235.228205128088"
"242.3669043915223","236.3262820514065"
"232.43059555426063","235.228205128088"
"241.29923365691934","231.93397435898902"
"224.23045483872494","230.83589743595599"
"225.43559905896026","231.201923076967"
"232.8938749653556","231.201923076967"
"223.56363270874985","230.83589743595599"
"218.90806845484835","229.737820512923"
"222.45040612780147","228.6397435896045"
"236.61652973930103","230.103846153934"
"229.5477382414041","236.6923076924175"
"231.88293934829147","240.7185897435385"
"248.02545905960744","241.4506410255605"
"229.04383794411228","240.3525641025275"
"223.80755105262367","237.4243589744395"
"240.2899518079878","238.1564102564615"
"230.43182128930243","235.594230769099"
"228.8900832400121","232.666025641011"
"235.55908013492626","233.398076923033"
"236.66953284474803","232.3"
"236.31361770031532","232.3"
"238.90245583574568","233.398076923033"
"240.82116375222634","239.9865384615165"
"243.2706419675486","242.5487179485935"
"246.48854272192534","244.744871794945"
"251.86925025561783","247.307051282022"
"254.25034853264606","249.137179487077"
"250.21694007436815","248.771153846066"
"243.223397537893","245.842948717978"
"245.34974670850875","244.01282051292299"
"235.92792466626398","242.9147435896045"
"231.99517201093636","242.1826923075825"
"234.54735056345285","242.5487179485935"
"246.80852105586507","242.1826923075825"
"236.81121726923834","244.01282051292299"
"240.79217192344385","246.575"
"250.48396814535997","249.50320512808798"
"245.0352102462807","244.378846153934"
"232.90294747140248","242.1826923075825"
"248.31728342507063","242.9147435896045"
"237.07316783312262","240.7185897435385"
"231.65635443140565","236.3262820514065"
"239.20237480079467","240.3525641025275"
"238.76811562585254","238.8884615384835"
"234.79511614245592","238.1564102564615"
"238.9555984493657","239.2544871794945"
"249.67949216406038","241.0846153845495"
"247.59417253527818","242.5487179485935"
"241.56772410598964","242.9147435896045"
"244.19133361901567","246.208974358989"
"250.20057545068863","246.575"
"248.16112560177294","245.842948717978"
"246.98200025678932","243.280769230901"
"246.05230800462027","242.5487179485935"
"243.66446896881686","242.1826923075825"
"241.65560751325367","241.4506410255605"
"239.40775646987515","241.4506410255605"
"237.490401987961","241.4506410255605"
"239.50339125729656","242.1826923075825"
"241.79147696732204","245.11089743595602"
"247.09545613704012","249.50320512808798"
"247.64518300347333","242.9147435896045"
"239.88921794576459","242.1826923075825"
"241.99179962023888","243.280769230901"
"243.26156686663984","242.1826923075825"
"237.41978653081225","240.7185897435385"
"243.22207913154304","241.0846153845495"
"241.8674870493275","240.3525641025275"
"239.56946959698303","239.6205128205055"
"244.03258842511292","239.9865384615165"
"250.1409950057935","241.4506410255605"
"248.08737481302438","242.1826923075825"
"243.1300441586812","263.778205128088"
"255.70710644294772","247.673076923033"
"252.51520799623145","248.405128205055"
"248.5891578297729","247.307051282022"
"245.0675036374145","244.744871794945"
"243.75488154225104","243.646794871912"
"240.23461679077917","243.280769230901"
"239.0068570517828","242.5487179485935"
"239.64235217214207","242.5487179485935"
"241.89871401886455","242.5487179485935"
"241.29562406598643","244.01282051292299"
"242.58992526408713","246.208974358989"
"245.8995839089397","251.69935897443952"
"248.20979948192934","244.01282051292299"
"239.53732723998138","240.7185897435385"
"242.33940045560507","241.4506410255605"
"243.42645315572653","240.3525641025275"
"238.1722719147666","238.1564102564615"
"237.44680361706398","241.8166666665715"
"235.1934562674595","241.4506410255605"
"234.7303826432027","241.0846153845495"
"237.6494361671647","241.0846153845495"
"242.68878675607024","242.5487179485935"
"248.66212419681568","244.01282051292299"
"253.1624386413543","245.842948717978"
"252.04453713351919","247.673076923033"
"254.56326758617848","248.771153846066"
"253.77115536520319","248.03910256404401"
"248.48227886011225","244.744871794945"
"245.7732451080107","243.646794871912"
"240.90545125488723","242.9147435896045"
"241.38632880906118","242.1826923075825"
"242.24129078524157","242.1826923075825"
"240.84052202695673","242.1826923075825"
"242.05662542131302","244.378846153934"
"244.9219118594781","246.94102564101098"
"245.32619224937986","264.8762820514065"
"256.17016899647683","248.771153846066"
"244.00079778116645","242.9147435896045"
"243.85186135918536","243.646794871912"
"242.65564680113005","242.5487179485935"
"237.75880095451606","241.0846153845495"
"241.07163685834263","241.8166666665715"
"238.67627966712877","241.4506410255605"
"237.34945930180697","241.0846153845495"
"240.6026094210353","241.4506410255605"
"247.78929725036429","243.280769230901"
"251.74620594882458","243.646794871912"
"244.14632535228228","246.575"
"247.66140908787418","250.96730769241748"
"255.0991576084827","253.89551282050547"
"256.32803916233723","251.3333333334285"
"252.2807424928282","248.405128205055"
"248.35446126540847","247.307051282022"
"246.1522243895042","245.11089743595602"
"242.39383162359513","242.5487179485935"
"240.0523587507804","241.8166666665715"
"238.04706641326686","241.4506410255605"
"241.5706878174535","242.9147435896045"
"244.92967809166254","245.842948717978"
"244.01264533839847","247.307051282022"
"249.2317041855261","242.9147435896045"
"239.47870026535787","242.1826923075825"
"244.16905578865106","242.5487179485935"
"245.58430288404884","242.1826923075825"
"240.9065047448121","241.0846153845495"
"239.43930468958484","244.744871794945"
"237.2440777226713","243.646794871912"
"235.2676104938625","243.280769230901"
"237.46240922578352","243.280769230901"
"240.38744079106908","243.646794871912"
"243.5736031138162","245.11089743595602"
"246.49847964821686","245.11089743595602"
"243.71832488074818","245.11089743595602"
"247.71314064428572","242.9147435896045"
"240.7272172186039","242.9147435896045"
"235.71902887679815","243.646794871912"
"237.3946488553055","242.5487179485935"
"231.1330392121962","240.7185897435385"
"232.282080133514","238.5224358974725"
"235.02409566217716","237.0583333334285"
"237.56059123198435","238.1564102564615"
"238.21782936182592","242.5487179485935"
"244.2334017613961","248.771153846066"
"246.34935211152074","250.2352564103955"
"247.54595955418532","246.94102564101098"
"236.5735850446584","244.744871794945"
"246.84948907375207","245.842948717978"
"237.8316500597223","245.11089743595602"
"235.88254250751157","243.646794871912"
"235.15138174086462","246.94102564101098"
"229.74494890375917","246.575"
"236.45676142763284","245.842948717978"
"233.9621413526175","245.476923076967"
"230.2660955519015","246.208974358989"
"240.91645698683084","247.307051282022"
"247.15054106888925","247.673076923033"
"240.30103472286024","247.673076923033"
"246.73740779333252","246.94102564101098"
"233.7887522958028","244.01282051292299"
"231.9013755153955","244.744871794945"
"238.4230412264047","243.646794871912"
"227.84291126737264","243.280769230901"
"223.9382934171621","242.5487179485935"
"228.72611851168534","241.4506410255605"
"244.9405669608388","241.0846153845495"
"235.99502103014336","242.9147435896045"
"238.89824574902323","248.771153846066"
"240.1659525580291","251.3333333334285"
"234.06446231379022","250.2352564103955"
"225.37505017346854","247.673076923033"
"243.66006138528246","247.307051282022"
"232.04995052490148","244.378846153934"
"228.9925245516507","243.280769230901"
"242.19372569649045","244.744871794945"
"241.663933191942","244.744871794945"
"244.05703441615591","244.744871794945"
"245.95973565636865","244.744871794945"
"248.97975647788667","247.307051282022"
"255.9087269445638","250.96730769241748"
"254.4568414802457","352.3564102564044"
"279.3030649561724","271.830769230901"
"270.42060032568946","296.3544871794945"
"278.2239202096355","281.3474358974725"
"270.6773645047991","256.4576923075825"
"259.84898600153286","250.60128205140649"
"250.61774351998878","247.307051282022"
"244.8112004289497","247.307051282022"
"247.30613494259626","246.94102564101098"
"255.0406521913024","246.208974358989"
"245.9828922439139","246.208974358989"
"250.60385811675278","250.96730769241748"
"248.62073456247344","257.92179487191197"
"257.1730030357186","250.2352564103955"
"243.7177847004886","245.476923076967"
"254.3231840027459","244.744871794945"
"242.7404194057895","242.5487179485935"
"235.88731368065623","241.0846153845495"
"244.2958244416028","242.5487179485935"
"244.00550247492464","242.1826923075825"
"243.87456669228584","242.1826923075825"
"247.1923364058337","242.5487179485935"
"251.77180530142715","244.744871794945"
"258.16195855223714","246.208974358989"
"246.59871776967788","245.11089743595602"
"254.98246828212103","252.0653846154505"
"266.0172486856249","254.9935897435385"
"261.5525027928072","253.89551282050547"
"256.5835021414573","250.2352564103955"
"251.155874844417","248.771153846066"
"251.18980106337457","246.208974358989"
"247.4350262533373","246.208974358989"
"245.4147913448546","245.842948717978"
"242.90942106027626","244.744871794945"
"242.7024743291267","245.11089743595602"
"244.39082054329282","249.869230769099"
"242.8618745668286","268.5365384615165"
"257.84326049934884","262.314102564044"
"255.81685254531357","245.476923076967"
"245.05964197522286","244.744871794945"
"249.1039322832089","244.01282051292299"
"244.51711559278803","242.5487179485935"
"249.4936016338759","248.405128205055"
"253.8076216922937","246.575"
"251.28340858646152","245.842948717978"
"254.994772809211","246.208974358989"
"259.20944681923584","248.771153846066"
"259.6646227205339","252.4314102564615"
"250.1775479263424","249.869230769099"
"252.9560488178015","267.8044871794945"
"265.02864967151163","288.667948717978"
"273.46590654779254","271.0987179485935"
"268.73533037678266","257.1897435896045"
"256.31751383289554","252.0653846154505"
"249.4986323585212","250.60128205140649"
"248.09235160930757","250.60128205140649"
"250.50564511797273","247.307051282022"
"246.76210516895867","246.94102564101098"
"247.03319942967755","247.307051282022"
"251.15145521927252","252.0653846154505"
"264.39833928704866","265.2423076924175"
"271.10509021356097","254.26153846151652"
"254.796200117625","248.771153846066"
"247.52998661678077","249.869230769099"
"257.55905670822995","246.575"
"252.13661505000732","244.744871794945"
"246.9913025203266","248.03910256404401"
"244.40091752799918","246.94102564101098"
"242.56232558628267","246.575"
"246.2576338239556","247.307051282022"
"253.4319086119126","249.137179487077"
"256.6660863640416","253.52948717949448"
"253.0793195178873","265.6083333334285"
"261.032161232428","301.478846153934"
"281.04144593297997","343.9378205128202"
"297.8598925444976","288.301923076967"
"273.84364393637986","258.653846153934"
"254.02828096704934","253.89551282050547"
"247.1156383419287","249.869230769099"
"245.05101248162973","248.771153846066"
"246.82213418099667","248.771153846066"
"244.0319381261748","248.771153846066"
"247.10900746654795","249.50320512808798"
"249.92291363673874","253.1634615384835"
"249.03812071289752","261.582051282022"
"257.8709534835932","252.7974358974725"
"248.5687227423772","246.94102564101098"
"246.37929955546923","245.842948717978"
"245.11704679792223","245.842948717978"
"241.83024734436583","244.01282051292299"
"255.028974951338","246.208974358989"
"255.84536186517943","244.744871794945"
"251.90839042658678","244.378846153934"
"255.97518543068722","245.11089743595602"
"262.5096979030157","247.673076923033"
"261.7527123806824","250.60128205140649"
"250.20854638329513","250.60128205140649"
