"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 6, SecondLayer: true, SecondLayer#: 14, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 632.0, Min: 61.0, Curve behaviour: false, Historical: true, useAverage: false, priceStack1, Skewness: false, SkewStack: 12",", useNewMethod: false, decay: 0.1"
"Range: 0 to 8756"
"Actual","Ideal"
"461.51463060733295","460.3989455183315"
"456.8402097803903","455.3813708261405"
"449.6722171555524","448.3567662567305"
"445.2489631179749","459.3954305800075"
"470.1935890897838","476.45518453437046"
"484.48145227661723","475.451669595761"
"469.4650215061254","467.4235500877415"
"447.3327043001639","453.3743409489215"
"455.7433516655896","434.307557117625"
"429.0315945530516","425.2759226712815"
"407.80142295746435","406.20913883998503"
"398.6764901328375","384.131810193431"
"370.04081589666197","380.1177504392785"
"373.8638338518527","378.110720562345"
"381.62228393915234","380.1177504392785"
"410.15006942652025","413.233743409395"
"435.3704307151203","429.289982425434"
"436.0730879655231","433.304042179301"
"456.31416097943895","463.4094903338745"
"470.8284699514766","470.4340949032845"
"468.9922392351648","469.4305799649605"
"463.66873245515046","467.4235500877415"
"462.91651028285025","465.416520210808"
"461.8010056462543","462.4059753955505"
"456.3238011550993","457.388400703074"
"453.4702774765276","443.339191564254"
"438.4834395585015","443.339191564254"
"439.8387706186842","451.367311071988"
"459.3263929897536","464.413005272484"
"473.9176502632427","466.42003514941746"
"468.41913078527006","458.391915641398"
"445.4105581280494","423.268892794348"
"423.9647089978395","436.31458699484403"
"425.8317539571331","421.2618629174145"
"402.2226739013942","411.22671353246153"
"398.79904882352423","387.14235500868847"
"371.2320841203904","386.1388400703645"
"374.62255463377323","379.1142355009545"
"375.99470500964554","387.14235500868847"
"414.0105684464992","411.22671353246153"
"431.822328149697","423.268892794348"
"428.9484192416506","425.2759226712815"
"446.24946101649255","444.342706502578"
"450.24527629424017","445.3462214411875"
"450.72813350125614","445.3462214411875"
"446.4580772091843","449.36028119505454"
"444.5315192983331","448.3567662567305"
"444.8987887109632","445.3462214411875"
"439.2266098339314","446.3497363795115"
"439.86422777604014","440.328646748711"
"433.98296722708386","433.304042179301"
"429.9286825651672","439.32513181010154"
"450.9036148376251","461.402460456941"
"470.1723741879565","465.416520210808"
"466.83901156556107","455.3813708261405"
"439.01882964015925","423.268892794348"
"425.5786024176583","423.268892794348"
"416.1338589893661","416.24428822493803"
"397.9675740515073","409.219683655528"
"397.7260879392927","404.2021089630515"
"388.6868814042639","403.1985940247275"
"389.3130614185266","400.1880492091845"
"392.5638283092069","406.20913883998503"
"428.5992878523304","426.27943760989103"
"441.33490626858156","431.2970123023675"
"431.2201733859596","436.31458699484403"
"452.8908713035096","442.3356766256445"
"445.6319833596208","445.3462214411875"
"449.3589001509666","442.3356766256445"
"443.32863591308546","440.328646748711"
"435.1097448645333","434.307557117625"
"429.20391279293574","433.304042179301"
"426.5175754244033","424.2724077329575"
"418.95118245910976","420.258347978805"
"417.58871863949514","419.254833040481"
"419.18482301960347","431.2970123023675"
"443.4309595621106","441.332161687035"
"450.8914425344172","437.318101933168"
"445.9360814793713","423.268892794348"
"414.1797022559938","411.22671353246153"
"406.1973196205906","421.2618629174145"
"408.68653706859845","422.265377856024"
"399.94940826815525","406.20913883998503"
"392.3035086337784","432.3005272406915"
"416.6938806772773","424.2724077329575"
"409.0213536466863","414.2372583480045"
"405.22526024910053","412.230228471071"
"430.145939752877","417.2478031635475"
"430.0700654986746","428.2864674868245"
"422.29677845451056","432.3005272406915"
"433.64360696326264","442.3356766256445"
"436.83307228758946","421.2618629174145"
"427.7093783167508","417.2478031635475"
"421.0640063970622","420.258347978805"
"415.3219960128443","416.24428822493803"
"409.3692426937333","411.22671353246153"
"402.8020532844455","403.1985940247275"
"395.1005617962048","399.184534270575"
"395.16855966294503","408.2161687169185"
"405.59565099498275","437.318101933168"
"445.44090502118206","454.377855887531"
"458.42344952878875","459.3954305800075"
"451.2171000549835","441.332161687035"
"424.5847548965562","412.230228471071"
"409.81588114284517","424.2724077329575"
"417.41865066723165","422.265377856024"
"403.5028754331395","401.19156414750853"
"393.5539374068357","442.3356766256445"
"430.0165655128501","438.3216168717775"
"428.26770776835366","436.31458699484403"
"431.9948838408646","421.2618629174145"
"435.3901680944699","436.31458699484403"
"440.33664485517085","443.339191564254"
"444.74456102060793","438.3216168717775"
"447.95751443479696","434.307557117625"
"436.41372887858273","430.293497363758"
"432.8311712810105","440.328646748711"
"438.0245574989512","445.3462214411875"
"436.91770058379893","445.3462214411875"
"436.9083016887184","438.3216168717775"
"428.08092642141804","426.27943760989103"
"417.04688928324737","425.2759226712815"
"419.4649562426353","440.328646748711"
"436.99663609872243","454.377855887531"
"460.36535070043897","466.42003514941746"
"474.0812457707034","465.416520210808"
"461.92590381515106","457.388400703074"
"436.5819476308274","450.363796133664"
"446.213597205994","452.3708260105975"
"441.29867488142315","446.3497363795115"
"426.3913545617921","438.3216168717775"
"428.2706999242728","449.36028119505454"
"437.4470295698959","443.339191564254"
"434.3633375650177","442.3356766256445"
"439.66523886163327","445.3462214411875"
"457.623204592613","455.3813708261405"
"463.62811615067653","456.3848857644645"
"461.36825128950994","461.402460456941"
"485.1748234051079","492.511423550124"
"499.83777766661956","489.500878734581"
"484.5182556992813","470.4340949032845"
"464.93639612412574","462.4059753955505"
"457.8351410415241","461.402460456941"
"457.86043715133803","459.3954305800075"
"451.7494722257661","456.3848857644645"
"449.59234512384137","454.377855887531"
"446.1917573085936","457.388400703074"
"451.4175900924556","461.402460456941"
"464.41058941451564","463.4094903338745"
"472.181826311658","463.4094903338745"
"462.4023664273599","458.391915641398"
"441.38104211973746","447.353251318121"
"445.8233038748077","452.3708260105975"
"441.7083195080875","447.353251318121"
"429.10117681467256","438.3216168717775"
"426.1167437265027","445.3462214411875"
"434.03496540607296","435.3110720562345"
"426.22115163285594","424.2724077329575"
"425.1708673784637","423.268892794348"
"440.4717141836156","444.342706502578"
"454.49135430128956","446.3497363795115"
"450.4669032154287","448.3567662567305"
"468.00005959540033","468.427065026351"
"476.10041168960856","474.4481546571515"
"475.33366133759023","471.437609841894"
"466.2518522925048","471.437609841894"
"465.53302031137423","467.4235500877415"
"466.2497455904316","449.36028119505454"
"444.16257403085746","443.339191564254"
"438.6928950115381","433.304042179301"
"430.5295655161497","440.328646748711"
"438.32076733394297","452.3708260105975"
"459.46045652518654","481.47275922684696"
"487.7574991840165","500.539543057858"
"485.34508011296265","491.5079086115145"
"464.48672662176756","449.36028119505454"
"451.39283001990503","449.36028119505454"
"443.3268525287664","447.353251318121"
"431.88452356878224","440.328646748711"
"431.99454248997813","454.377855887531"
"445.4828650019663","449.36028119505454"
"442.70988795828106","448.3567662567305"
"449.05016089873743","450.363796133664"
"462.1810155138637","457.388400703074"
"466.27088538884664","458.391915641398"
"465.26846966435807","468.427065026351"
"495.2561731563454","487.4938488576475"
"502.90989792943003","500.539543057858"
"496.34416173052875","492.511423550124"
"485.19226433672816","491.5079086115145"
"494.7186621679773","485.486818980714"
"483.8073117218622","476.45518453437046"
"474.4354807586846","473.4446397188275"
"468.89522917825536","472.441124780218"
"463.91619346143847","475.451669595761"
"473.681977164175","484.4833040421045"
"492.685341968629","492.511423550124"
"503.46046194503117","511.5782073814205"
"499.4591354670022","496.525483303991"
"467.5829748687867","479.46572934962796"
"477.54815187071085","484.4833040421045"
"475.4973034637749","469.4305799649605"
"456.05759661554146","460.3989455183315"
"452.5390275318915","461.402460456941"
"454.3810923746531","457.388400703074"
"453.9648090377573","456.3848857644645"
"461.0986845630335","457.388400703074"
"467.51660358824665","462.4059753955505"
"471.3853776077117","467.4235500877415"
"472.07021212672294","479.46572934962796"
"499.9317887620592","489.500878734581"
"500.53811354159654","491.5079086115145"
"491.87310693279915","487.4938488576475"
"482.2352311404297","483.4797891037805"
"484.20231744544805","477.45869947269455"
"476.9342236210438","474.4481546571515"
"474.34153771732656","469.4305799649605"
"469.0611512882508","469.4305799649605"
"464.65876304970425","474.4481546571515"
"475.2738368234416","482.476274165171"
"485.2916015331589","483.4797891037805"
"498.27504360486546","493.514938488448"
"489.33285440705447","485.486818980714"
"464.5827235919674","469.4305799649605"
"472.628310184637","474.4481546571515"
"468.6033794570655","460.3989455183315"
"448.0364277961428","456.3848857644645"
"448.1976233304568","450.363796133664"
"442.2287587651018","444.342706502578"
"440.51732073387325","443.339191564254"
"447.68622986263745","444.342706502578"
"458.30632588266025","452.3708260105975"
"463.52736314185745","458.391915641398"
"465.56245773687044","461.402460456941"
"485.33327903636064","475.451669595761"
"487.52058685344014","478.462214411304"
"481.7214183028166","473.4446397188275"
"471.6876230485964","472.441124780218"
"472.74004958697543","465.416520210808"
"463.7665668929472","461.402460456941"
"458.8453171983332","447.353251318121"
"443.870566094205","441.332161687035"
"438.0099113261652","445.3462214411875"
"445.6143305071485","461.402460456941"
"467.0252340085239","472.441124780218"
"483.01611310483537","490.5043936731905"
"479.6429874061288","480.4692442882375"
"455.23405816066577","443.339191564254"
"445.7301602191901","462.4059753955505"
"455.1528746453878","460.3989455183315"
"446.96327952511695","457.388400703074"
"448.10321840805705","461.402460456941"
"452.96362215604523","459.3954305800075"
"454.9022606342762","457.388400703074"
"460.3068730541493","458.391915641398"
"472.2524403829065","460.3989455183315"
"461.81775141629237","462.4059753955505"
"469.6154292777826","467.4235500877415"
"485.32781509268193","466.42003514941746"
"474.066956585527","462.4059753955505"
"469.28669047447136","469.4305799649605"
"468.64330050064245","478.462214411304"
"474.1222788223","475.451669595761"
"474.3010659307836","467.4235500877415"
"459.9723396687835","460.3989455183315"
"451.8867625812694","460.3989455183315"
"449.5949086937931","461.402460456941"
"457.7295264277478","476.45518453437046"
"478.724360534958","489.500878734581"
"496.05402346541456","490.5043936731905"
"476.22842551084733","482.476274165171"
"451.6046290895547","467.4235500877415"
"465.1010596009454","475.451669595761"
"468.1996670632159","466.42003514941746"
"453.8245160306209","464.413005272484"
"455.60892814382834","485.486818980714"
"480.53125763762694","479.46572934962796"
"476.21677213585315","475.451669595761"
"475.9890233592174","472.441124780218"
"479.8801552998648","475.451669595761"
"476.8819976806727","477.45869947269455"
"478.18815357589534","480.4692442882375"
"488.78670311400833","477.45869947269455"
"476.40412898808665","468.427065026351"
"469.34622870181585","465.416520210808"
"461.4159830869757","466.42003514941746"
"460.6869408450212","466.42003514941746"
"460.67076644865233","465.416520210808"
"459.1151446533273","462.4059753955505"
"456.75514292994535","459.3954305800075"
"451.4010610748645","463.4094903338745"
"459.6416162358776","481.47275922684696"
"479.9701581423397","492.511423550124"
"497.86637444478026","494.51845342705747"
"483.5507819898081","491.5079086115145"
"466.76601663978533","483.4797891037805"
"482.2040449265496","485.486818980714"
"476.6252829548961","478.462214411304"
"467.8183838358551","470.4340949032845"
"464.9163855788177","472.441124780218"
"468.38612654458194","469.4305799649605"
"469.6671426722457","469.4305799649605"
"475.1119299952878","472.441124780218"
"477.95170506331647","490.5043936731905"
"492.4215365901047","497.52899824260055"
"491.2412578924787","503.550087873401"
"505.6690122392781","510.57469244281106"
"506.9609371147219","515.5922671352876"
"505.70484625677784","514.5887521969635"
"500.1287197810316","506.560632688944"
"498.1674655222584","501.5430579964675"
"504.7564910348791","498.5325131809245"
"493.4683208278998","496.525483303991"
"490.90646902771147","497.52899824260055"
"481.14190828234825","496.525483303991"
"490.81186351302495","501.5430579964675"
"497.2883211318085","508.5676625658775"
"509.03054468741936","516.595782073897"
"496.32609899310467","502.546572935077"
"475.4476007803547","496.525483303991"
"491.15586044299755","498.5325131809245"
"487.7522670213074","492.511423550124"
"482.83497252571584","480.4692442882375"
"474.8703252005822","491.5079086115145"
"488.879914328298","487.4938488576475"
"485.8736510649891","485.486818980714"
"487.92669952145457","488.497363796257"
"494.1386668263953","493.514938488448"
"495.9201162763285","497.52899824260055"
"496.8872290845661","498.5325131809245"
"510.8560379488996","507.5641476275535"
"512.5984682922056","508.5676625658775"
"505.71941435168696","506.560632688944"
"498.85327269268237","499.53602811953397"
"500.9739249639397","497.52899824260055"
"500.35075395412866","496.525483303991"
"497.82194215125014","494.51845342705747"
"494.09174881071806","494.51845342705747"
"483.4492216922987","494.51845342705747"
"494.33477156439494","496.525483303991"
"497.53761931105515","504.55360281201047"
"510.94153754336423","516.595782073897"
"500.68772296211273","498.5325131809245"
"473.2744704688063","496.525483303991"
"491.6862097594818","499.53602811953397"
"490.46424798119665","496.525483303991"
"487.0458210472104","492.511423550124"
"486.4239602170219","493.514938488448"
"491.5366955521734","491.5079086115145"
"490.0246370939017","489.500878734581"
"491.2627245958613","490.5043936731905"
"496.45381200046114","494.51845342705747"
"496.1421487610808","496.525483303991"
"496.7081216559842","555.732864674814"
"540.1740405454813","511.5782073814205"
"515.3662363314418","513.585237258354"
"507.5610070206822","510.57469244281106"
"500.2067697885726","503.550087873401"
"504.5534975516639","500.539543057858"
"503.30952778644314","499.53602811953397"
"500.2565664046013","497.52899824260055"
"495.9877856183798","497.52899824260055"
"487.27555849989415","497.52899824260055"
"496.6020695122469","501.5430579964675"
"505.24125863641837","507.5641476275535"
"511.90101700820446","522.6168717046975"
"502.9763356035098","501.5430579964675"
"474.2403047557258","492.511423550124"
"492.77871409507355","494.51845342705747"
"489.5476477621005","491.5079086115145"
"484.0146782912841","485.486818980714"
"481.8529344674337","495.521968365667"
"492.63169168538036","494.51845342705747"
"493.1202067610301","493.514938488448"
"495.7146027040283","493.514938488448"
"498.45257883161617","497.52899824260055"
"499.2388250455562","501.5430579964675"
"505.15408876111815","506.560632688944"
"523.8705926720518","511.5782073814205"
"520.3162004353699","514.5887521969635"
"510.66463921189626","512.5817223197445"
"503.6981721397574","503.550087873401"
"507.05974505856295","500.539543057858"
"502.44532119462485","498.5325131809245"
"500.0361818620536","496.525483303991"
"495.26947871759785","496.525483303991"
"486.8347452565008","496.525483303991"
"496.48547310260597","502.546572935077"
"507.0290690181546","509.57117750448697"
"512.8426133105061","558.743409490357"
"519.5818248406839","514.5887521969635"
"482.31751796239985","498.5325131809245"
"494.7397674267748","500.539543057858"
"493.76550362997585","497.52899824260055"
"489.02409665160485","493.514938488448"
"490.25634619015676","495.521968365667"
"493.78269600852605","494.51845342705747"
"495.139393476906","493.514938488448"
"498.28290801434434","494.51845342705747"
"500.3875521347727","499.53602811953397"
"501.4057564833487","500.539543057858"
"504.1145854738951","508.5676625658775"
"525.6287795391288","520.6098418277641"
"525.5507250300517","528.6379613357835"
"520.0567477528499","521.6133567663735"
"510.63410804387","513.585237258354"
"516.2930883489822","510.57469244281106"
"512.1449394042011","504.55360281201047"
"503.4526554174817","497.52899824260055"
"494.3584527602603","495.521968365667"
"484.0740272445489","494.51845342705747"
"495.2559237603267","498.5325131809245"
"505.90685097709695","506.560632688944"
"514.8075823027245","510.57469244281106"
"495.9118468802386","498.5325131809245"
"469.53739408254273","496.525483303991"
"494.7255108944899","497.52899824260055"
"494.1126468606132","496.525483303991"
"488.4406358298071","493.514938488448"
"492.8502996551275","503.550087873401"
"500.7037068655334","500.539543057858"
"501.07892732512187","499.53602811953397"
"504.7481342118785","499.53602811953397"
"506.3372409376684","500.539543057858"
"501.8041360820256","504.55360281201047"
"508.3577565652332","504.55360281201047"
"517.6958469053051","504.55360281201047"
"515.410075802451","498.5325131809245"
"500.96331024264936","498.5325131809245"
"494.56171044673584","500.539543057858"
"502.1436733465015","497.52899824260055"
"490.93905579512943","492.511423550124"
"491.616153181075","486.490333919038"
"483.2812630990702","482.476274165171"
"474.12201449335083","485.486818980714"
"485.9981546851998","497.52899824260055"
"497.5910347220712","514.5887521969635"
"515.8051477486097","518.6028119508305"
"502.5890212336393","509.57117750448697"
"479.6930382648633","503.550087873401"
"499.39740224829836","506.560632688944"
"498.8705827845002","504.55360281201047"
"495.1914065818141","500.539543057858"
"496.5213168108479","509.57117750448697"
"505.61107714038747","508.5676625658775"
"508.3966925076777","506.560632688944"
"509.7657673562238","505.5571177503345"
"506.9465615922811","507.5641476275535"
"508.01177378483885","510.57469244281106"
"509.4808404125037","511.5782073814205"
"520.0358413224247","511.5782073814205"
"514.5417804453955","509.57117750448697"
"504.122732076606","501.5430579964675"
"492.5416130934781","503.550087873401"
"501.00938145771283","500.539543057858"
"496.44006769407974","499.53602811953397"
"495.55571374698803","497.52899824260055"
"492.31870431371044","494.51845342705747"
"483.24650481408514","493.514938488448"
"491.6146840429684","498.5325131809245"
"498.4579326171869","514.5887521969635"
"516.938729079076","521.6133567663735"
"505.9441675791203","518.6028119508305"
"491.3466863659902","511.5782073814205"
"507.6742148174334","510.57469244281106"
"504.9291534323395","502.546572935077"
"495.3491958570223","499.53602811953397"
"497.16159457711944","503.550087873401"
"501.13946207749547","503.550087873401"
"504.61400380520115","503.550087873401"
"508.130635268466","503.550087873401"
"503.08431944137516","510.57469244281106"
"514.4167253866099","520.6098418277641"
"536.7369325785623","577.8101933216535"
"538.9030698029638","603.90158172236"
"542.1294257034419","535.6625659051936"
"530.6223008256869","519.6063268891545"
"518.2887743203705","510.57469244281106"
"510.62487945836233","510.57469244281106"
"508.0563988432358","509.57117750448697"
"498.4892874384117","507.5641476275535"
"505.6291845882812","507.5641476275535"
"518.3099633515023","520.6098418277641"
"517.7760094450289","539.6766256590605"
"515.471406320597","518.6028119508305"
"497.16659325909063","505.5571177503345"
"506.74764651505666","503.550087873401"
"500.4547654309905","497.52899824260055"
"492.6481114415076","493.514938488448"
"490.6828040793898","497.52899824260055"
"496.03349903620654","496.525483303991"
"499.74796854298245","496.525483303991"
"504.24674909720727","497.52899824260055"
"505.47083453100953","503.550087873401"
"503.11853772383984","507.5641476275535"
"514.726649756183","504.55360281201047"
"532.289265076841","523.620386643307"
"536.2902481739005","531.648506151041"
"521.4476193956854","528.6379613357835"
"514.0553200765115","518.6028119508305"
"522.8484352951214","514.5887521969635"
"512.6077905323424","507.5641476275535"
"509.95410451475874","507.5641476275535"
"506.0966947712065","506.560632688944"
"497.0831100891033","503.550087873401"
"504.34268567388176","504.55360281201047"
"517.6816054050691","517.5992970122211"
"520.0141752168875","568.77855887531"
"529.1383028509607","551.7188049209469"
"517.2513822403264","505.5571177503345"
"508.07770818265556","503.550087873401"
"500.0759869437086","501.5430579964675"
"495.4922914681246","497.52899824260055"
"495.3594872594384","513.585237258354"
"509.87975603053707","508.5676625658775"
"510.0738542262868","506.560632688944"
"512.4484123044906","507.5641476275535"
"509.3690158183607","514.5887521969635"
"513.6160093424088","524.623901581631"
"521.8852055304557","517.5992970122211"
"532.9014583229601","566.7715289983765"
"547.1065508014067","623.9718804919805"
"550.4300342387639","575.80316344472"
"531.6010825132842","537.669595782127"
"527.3057212165693","523.620386643307"
"519.2920162153107","519.6063268891545"
"517.2761760073984","519.6063268891545"
"515.8918623155625","510.57469244281106"
"501.17512784299","509.57117750448697"
"509.0651055137101","510.57469244281106"
"508.13726513028644","523.620386643307"
"527.9282993411891","559.746924428681"
"530.6104855235817","529.6414762741075"
"508.1286839058928","514.5887521969635"
"512.9256849466979","517.5992970122211"
"510.69821738014366","508.5676625658775"
"501.7574091657294","503.550087873401"
"499.5871728394337","512.5817223197445"
"508.74545770794634","509.57117750448697"
"510.47099958828903","508.5676625658775"
"513.2740308137273","510.57469244281106"
"505.8660876492647","515.5922671352876"
"516.5999187832384","527.634446397174"
"519.0190595156791","560.7504393672905"
"534.138851548841","622.9683655536564"
"548.4292702211606","541.683655535994"
"532.653901838868","528.6379613357835"
"518.9346517468089","517.5992970122211"
"515.868961472468","514.5887521969635"
"513.5468256748778","514.5887521969635"
"506.5341772098454","514.5887521969635"
"511.5283346488005","516.595782073897"
"512.3024108420002","526.6309314585645"
"523.2449047418957","549.7117750440135"
"523.2001834030082","525.6274165202406"
"509.2002627102031","509.57117750448697"
"513.2657548316483","506.560632688944"
"503.6356100990648","506.560632688944"
"500.0349204375051","501.5430579964675"
"496.7538193368026","507.5641476275535"
"502.5068206248473","503.550087873401"
"504.90830325223726","502.546572935077"
"507.91912409810107","504.55360281201047"
"500.1245308724763","511.5782073814205"
"511.81091914011444","519.6063268891545"
"517.4802054967436","519.6063268891545"
"533.0981124035382","538.673110720451"
"535.9503674866239","559.746924428681"
"531.9010884970493","539.6766256590605"
"517.7777465369246","522.6168717046975"
"517.8831320041559","515.5922671352876"
"507.34518253598276","514.5887521969635"
"509.8397398822424","510.57469244281106"
"508.446314939074","507.5641476275535"
"500.0640085330907","504.55360281201047"
"502.14992138653844","504.55360281201047"
"498.6703553796815","510.57469244281106"
"517.2569389380265","521.6133567663735"
"507.72708214581473","509.57117750448697"
"489.1908466110341","501.5430579964675"
"503.81904510793066","498.5325131809245"
"495.6267646011886","494.51845342705747"
"487.28669254132916","483.4797891037805"
"479.6796304572529","485.486818980714"
"480.8595224581537","484.4833040421045"
"485.43332462621237","481.47275922684696"
"490.1945190421318","480.4692442882375"
"481.9631997212243","481.47275922684696"
"493.0701239847839","488.497363796257"
"490.3056244011793","491.5079086115145"
"501.3789348202768","491.5079086115145"
"504.96707769974535","495.521968365667"
"491.7676908874417","493.514938488448"
"484.728767150106","496.525483303991"
"492.9593001960989","492.511423550124"
"483.4281759324398","488.497363796257"
"486.4762901684304","488.497363796257"
"487.4705926303001","484.4833040421045"
"480.49709930946284","485.486818980714"
"485.64415253022815","492.511423550124"
"489.6624013295685","505.5571177503345"
"511.50312322874476","509.57117750448697"
"500.201164906043","500.539543057858"
"482.77942422430147","493.514938488448"
"498.6161703943329","494.51845342705747"
"489.89990041969577","493.514938488448"
"483.77024453232696","490.5043936731905"
"483.8422939665943","483.4797891037805"
"476.06758651874077","479.46572934962796"
"477.2494137261924","478.462214411304"
"483.4317350116933","478.462214411304"
"477.2651329383018","481.47275922684696"
"492.1898957255379","484.4833040421045"
"479.40885892565143","483.4797891037805"
"487.41225618589556","482.476274165171"
"486.82569492666283","485.486818980714"
"479.1379851451852","486.490333919038"
"475.8585828375011","489.500878734581"
"483.9531534957666","492.511423550124"
"482.8767101345368","486.490333919038"
"481.88871780636356","480.4692442882375"
"477.57569185959153","478.462214411304"
"473.2797656263463","482.476274165171"
"482.405280144481","488.497363796257"
"489.4480022973967","502.546572935077"
"508.4942144753612","510.57469244281106"
"499.3603485486202","507.5641476275535"
"487.08135697781955","503.550087873401"
"505.72450734886235","504.55360281201047"
"500.1252557817668","502.546572935077"
"493.47441473344793","497.52899824260055"
"489.6074241066731","487.4938488576475"
"480.7155996150797","484.4833040421045"
"483.98974467978167","481.47275922684696"
"487.7488653655954","484.4833040421045"
"484.94107112361945","495.521968365667"
"501.97109657055387","506.560632688944"
"505.283605240857","510.57469244281106"
"529.6218714935978","527.634446397174"
"534.1201645442825","529.6414762741075"
"516.0354506890767","529.6414762741075"
"506.0935543579395","514.5887521969635"
"512.9102363613514","510.57469244281106"
"504.0929365249268","507.5641476275535"
"505.4524595029126","503.550087873401"
"502.26303322855495","502.546572935077"
"496.1109302040484","501.5430579964675"
"500.8474701954599","501.5430579964675"
"503.92148457354017","509.57117750448697"
"515.7832991746393","551.7188049209469"
"524.6733330915345","542.6871704746035"
