"actual","ideal"
"158.51304085494263","162.755128205055"
"160.88851936387067","162.02307692303302"
"157.27896996953632","160.92499999999998"
"155.9268086447707","160.192948717978"
"154.50562525902416","160.192948717978"
"157.77533735882187","160.558974358989"
"168.17360614640089","163.85320512808798"
"179.88235941361722","168.2455128205055"
"184.54460565526972","166.41538461545048"
"170.38741773825345","164.58525641039552"
"163.13351337203937","161.657051282022"
"159.07115869814285","160.192948717978"
"163.66367531354342","158.36282051292298"
"161.8240700418329","156.1666666665715"
"160.78500176600264","155.8006410255605"
"171.56957727874703","153.6044871794945"
"179.0531922955168","149.212179487077"
"177.47055764366698","147.748076923033"
"172.22898104195846","149.944230769099"
"176.97419391743637","148.114102564044"
"194.52188126729678","167.5134615384835"
"227.31997830522076","196.4294871794945"
"241.77888731969867","214.730769230901"
"234.49873200759677","205.214102564044"
"215.51565543368363","193.5012820514065"
"216.91893362021463","183.9846153845495"
"218.22327684452","183.25256410252751"
"212.05290768873203","182.8865384615165"
"195.1573799596218","180.6903846154505"
"183.08769779854725","178.8602564103955"
"179.26605545641755","182.8865384615165"
"182.53610480658097","210.7044871794945"
"185.39375453623927","189.475"
"174.67132438243453","183.25256410252751"
"169.8795785249008","166.41538461545048"
"166.1869661576529","162.755128205055"
"165.67791560653967","158.728846153934"
"157.0598885341596","156.89871794859351"
"156.42964808786897","159.826923076967"
"152.58627698175576","159.09487179494502"
"148.24198831729092","159.826923076967"
"145.12761774859382","160.558974358989"
"147.8337677520067","161.29102564101098"
"148.97951933095015","163.121153846066"
"163.08401151532385","180.3243589744395"
"188.4167631779204","210.3384615384835"
"197.1535332652042","226.0775641025275"
"204.10014757398943","226.4435897435385"
"213.50121095223997","204.848076923033"
"206.33485673312387","183.6185897435385"
"201.194445806632","182.5205128205055"
"198.5230643192045","182.5205128205055"
"195.23468591304376","180.3243589744395"
"190.93613365701125","180.3243589744395"
"193.5479546862217","183.6185897435385"
"213.36387347538323","219.489102564044"
"208.25555919880728","253.52948717949448"
"199.99433102642143","215.462820512923"
"181.33714652485935","196.4294871794945"
"172.46400426096633","180.3243589744395"
"160.58798001013358","169.34358974353847"
"153.28033736790465","164.219230769099"
"158.54127080113932","167.5134615384835"
"158.68422104132978","166.04935897443949"
"157.3853926323759","165.3173076924175"
"159.2476774776556","166.04935897443949"
"160.01485672205828","169.34358974353847"
"163.11507152834034","178.8602564103955"
"175.0039915903236","183.25256410252751"
"189.10642852571658","213.2666666665715"
"189.611541495883","223.1493589744395"
"184.18851610327184","227.17564102556048"
"205.8504024986137","230.103846153934"
"191.18605586972583","222.0512820514065"
"185.4910305356673","219.855128205055"
"181.44951901950904","209.9724358974725"
"178.7013259470703","198.9916666665715"
"183.6284643905369","194.5993589744395"
"191.98844761217111","193.86730769241748"
"215.8906934075374","215.828846153934"
"204.16516968285137","275.491025641011"
"185.493310515486","215.462820512923"
"175.29360785384154","200.821794871912"
"173.8947287355819","191.30512820505498"
"172.59072585205814","185.0826923075825"
"166.03785931592103","174.467948717978"
"169.72481155433027","174.83397435898902"
"170.53967449429666","170.4416666665715"
"166.7465323648733","168.97756410252748"
"172.69980185562224","170.4416666665715"
"178.93374670359592","174.467948717978"
"177.9238494384138","178.8602564103955"
"181.56194749273766","190.207051282022"
"206.64814731016725","274.392948717978"
"215.895076264697","334.42115384615164"
"219.9171037865892","259.385897435956"
"289.1804320903766","259.385897435956"
"339.91344459421197","259.019871794945"
"377.42679894199665","237.4243589744395"
"369.2144465552977","221.31923076909902"
"376.1445756639206","213.2666666665715"
"369.70909271420254","215.462820512923"
"268.5614302048768","210.3384615384835"
"304.5850830305494","264.5102564103955"
"380.1739003340141","387.128846153934"
"280.0020209213349","332.59102564103955"
"293.3773629691608","240.7185897435385"
"344.9296673105034","213.63269230758252"
"363.2905865545648","195.3314102564615"
"302.90737181683824","180.3243589744395"
"196.03272743386927","185.4487179485935"
"164.06489906149162","179.9583333334285"
"152.13303484317544","175.20000000000002"
"151.3701149688596","176.298076923033"
"154.16721364400343","177.396153846066"
"158.50292280071477","177.396153846066"
"189.26713133712246","201.91987179494498"
"335.55986674039923","299.6487179485935"
"380.6029166660603","350.5262820512923"
"378.59801404769695","294.1583333334285"
"380.45544519408173","278.053205128088"
"445.32826607495946","291.230128205055"
"461.46358888120506","244.744871794945"
"443.46701876722665","219.123076923033"
"421.79481493295657","208.5083333334285"
"369.7782124578511","207.7762820514065"
"388.7873806082827","219.489102564044"
"397.457582241872","314.655769230901"
"511.41772741395187","363.70320512820217"
"448.3897126959987","265.2423076924175"
"383.47539739479055","218.391025641011"
"337.80354607498253","198.6256410255605"
"291.0293707921523","204.848076923033"
"254.22646637295833","181.0564102564615"
"300.83004983948314","198.6256410255605"
"374.1868403070871","185.81474358960452"
"416.56531333649303","181.7884615384835"
"485.9053666049955","183.6185897435385"
"428.24494944922503","185.0826923075825"
"369.13820696749895","180.6903846154505"
"342.96220605989606","176.664102564044"
"379.46857024893905","181.0564102564615"
"382.9522474110199","187.644871794945"
"388.0891138675927","204.848076923033"
"199.31711959549983","211.8025641025275"
"200.76060748087806","200.0897435896045"
"193.32837179365313","191.671153846066"
"186.73181090778024","183.6185897435385"
"182.32151407815414","181.0564102564615"
"182.7410044381249","182.8865384615165"
"189.6015035932767","198.9916666665715"
"205.55282789785608","246.575"
"208.97509927225454","342.1076923076967"
"197.8688717254109","243.280769230901"
"187.8694011135623","201.91987179494498"
"185.75021196364432","190.939102564044"
"185.1953144298416","189.475"
"180.94469604452516","178.8602564103955"
"188.97572969587387","181.0564102564615"
"187.56759929199438","177.396153846066"
"174.39935737602335","173.003846153934"
"174.8243413811952","172.637820512923"
"173.6710143107507","173.003846153934"
"172.9973412726266","171.1737179485935"
"175.80707856048613","170.8076923075825"
"185.31979031605272","171.1737179485935"
"181.47870482334372","171.1737179485935"
"184.03399384531036","178.128205128088"
"186.9236696372461","177.03012820505498"
"186.22369956468054","177.03012820505498"
"185.980944715339","172.637820512923"
"174.2014318605407","167.5134615384835"
"175.4245797519091","167.14743589747252"
"181.8661381934753","173.735897435956"
"190.20836471318566","178.494230769099"
"208.62326046798495","201.91987179494498"
"259.2613545368539","220.953205128088"
"209.663347645255","204.482051282022"
"189.41110086816514","184.71666666657148"
"181.17065006824924","183.25256410252751"
"173.4466056505552","179.9583333334285"
"165.96170380762547","177.03012820505498"
"181.145051079775","172.637820512923"
"184.4549111252088","171.905769230901"
"182.56584119793004","171.53974358960448"
"182.28291987684943","170.07564102556051"
"187.25081506085394","175.932051282022"
"191.34890536344844","177.03012820505498"
"211.97528064626533","218.391025641011"
"250.93553514491668","333.6891025641011"
"262.2560108226545","387.128846153934"
"233.91117281545883","356.01666666665716"
"338.9778869843209","336.98333333334284"
"350.5190014749605","308.0673076924175"
"290.8135064633926","278.053205128088"
"270.411869752283","277.321153846066"
"263.1818518642485","261.582051282022"
"286.1343299060972","261.216025641011"
"318.68315631998814","291.962179487077"
"451.91950413973507","348.33012820512926"
"467.85233199311267","449.353205128088"
"343.90244573729603","400.305769230901"
"242.22687082329185","241.4506410255605"
"223.3025262286094","204.482051282022"
"218.5486489734036","183.25256410252751"
"209.60162741231227","177.03012820505498"
"203.73918534434605","178.8602564103955"
"197.2240435137092","177.76217948707702"
"194.4523481975617","177.76217948707702"
"195.03968439155952","178.8602564103955"
"199.51759277393126","183.25256410252751"
"198.29958378608637","188.742948717978"
"225.19059542046404","242.5487179485935"
"453.4639495274222","387.128846153934"
"600.2110925130911","387.128846153934"
"572.6375872443565","373.5858974358989"
"369.56039531982304","330.39487179485934"
"347.8385859055713","321.61025641025276"
"302.61339488293487","321.61025641025276"
"299.17188315333345","289.76602564101097"
"275.1082362029857","250.96730769241748"
"257.8786494544973","245.842948717978"
"293.38802380774655","258.653846153934"
"377.0703661466561","332.59102564103955"
"431.49151577693493","400.67179487191197"
"368.72210339230685","332.95705128205054"
"216.70874481825354","291.962179487077"
"204.4222303137582","206.678205128088"
"202.0110298675005","183.25256410252751"
"188.7718565156179","176.298076923033"
"186.95787402494713","178.8602564103955"
"184.16987445234867","177.396153846066"
"184.360886320502","176.298076923033"
"186.4625940739639","176.664102564044"
"191.05154667178738","181.4224358974725"
"197.33029894858652","185.0826923075825"
"228.6253268068496","237.0583333334285"
"395.7508947886483","387.128846153934"
"411.2109276851421","485.2237179485935"
"339.4318343178669","400.67179487191197"
"348.72962920242225","353.4544871794945"
"335.2825511962056","365.1673076923033"
"337.2856622864567","334.05512820514065"
"342.588250161182","332.95705128205054"
"288.1988606270488","332.59102564103955"
"266.2584540648468","347.59807692307584"
"275.1706564252801","390.057051282022"
"352.8104144604609","473.876923076967"
"468.8401756083009","632.0"
"357.0805922514156","522.9243589744394"
"328.9853393127517","430.685897435956"
"232.41399775366932","257.92179487191197"
"197.65984539122823","196.79551282050548"
"178.71908897628867","180.3243589744395"
"186.20425854291574","179.9583333334285"
"185.3177744551811","177.396153846066"
"175.93759715902414","176.664102564044"
"170.5998835539557","175.932051282022"
"193.89224189051578","178.8602564103955"
"214.66581997216252","183.25256410252751"
"297.1787222729663","224.97948717949453"
"480.6167653396588","248.405128205055"
"494.27410287756817","318.68205128205057"
"526.7417874317883","295.6224358974725"
"243.1452783355088","262.680128205055"
"231.13254105183478","275.491025641011"
"232.44605623543555","244.378846153934"
"266.59531388210564","261.582051282022"
"346.1957333086723","246.575"
"385.89069205762416","224.24743589747249"
"399.95037725979387","246.208974358989"
"417.19606257315024","340.277564102556"
"399.65643373943107","522.9243589744394"
"384.4842938048945","389.691025641011"
"391.4837787416533","211.0705128205055"
"295.78785754653575","199.35769230758248"
"241.4904168685187","186.912820512923"
"202.18008881331556","180.6903846154505"
"206.74704469168287","182.1544871794945"
"210.38398591453614","179.9583333334285"
"215.61941336812473","179.5923076924175"
"225.0920251677312","183.25256410252751"
"229.90524930356463","186.180769230901"
"220.2258461043731","195.3314102564615"
"282.28831603420673","223.8814102564615"
"367.92491397641254","559.526923076967"
"396.0501704237472","538.2974358974725"
"383.8379393079327","400.305769230901"
"488.6302977839962","346.13397435897474"
"554.9536568168801","306.603205128088"
"528.5104980309318","294.1583333334285"
"561.5199941601098","263.046153846066"
"562.8182512004992","224.24743589747249"
"571.1496761138321","223.8814102564615"
