"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 6, SecondLayer: true, SecondLayer#: 14, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 632.0, Min: 61.0, Curve behaviour: false, Historical: true, useAverage: false, priceStack2, Skewness: false, SkewStack: 12",", useNewMethod: false, decay: 0.5"
"Range: 6567 to 8756"
"Actual","Ideal"
"184.4696286541776","166.04935897443949"
"172.9047783274983","163.85320512808798"
"166.1430176454581","163.121153846066"
"160.3840228139951","161.29102564101098"
"155.3225952693227","163.121153846066"
"150.03015367885155","157.2647435896045"
"146.6060156206099","141.15961538454948"
"136.837564060599","140.4275641025275"
"138.35178156610294","139.6955128205055"
"135.28432388266586","142.25769230758252"
"131.59461569627203","147.748076923033"
"132.38228945653987","154.7025641025275"
"136.52938976774394","160.92499999999998"
"142.8136267739476","162.389102564044"
"162.11019397841557","163.121153846066"
"151.60486117573132","163.121153846066"
"159.62043340581798","162.389102564044"
"161.04317720454756","161.657051282022"
"160.9668149930819","162.389102564044"
"161.57011596940717","162.755128205055"
"163.51923791158816","164.58525641039552"
"170.63952932830807","167.14743589747252"
"164.6932314074833","167.8794871794945"
"165.04633386512597","166.78141025646153"
"163.2620794626513","165.3173076924175"
"163.39769883728474","163.487179487077"
"162.09526044786298","163.121153846066"
"157.50600608954215","159.460897435956"
"163.16477512263094","159.09487179494502"
"159.91158443930607","157.630769230901"
"157.00136966587274","158.728846153934"
"154.65607257976495","160.558974358989"
"159.0093907450237","162.389102564044"
"166.30790921235413","165.6833333334285"
"174.18530978238863","175.566025641011"
"183.0030197605818","186.180769230901"
"180.11541088118634","186.180769230901"
"176.99489610781944","187.278846153934"
"177.14871342795257","185.4487179485935"
"177.4370312811811","183.6185897435385"
"181.35135047212592","177.76217948707702"
"176.6116984829015","174.83397435898902"
"177.2541532078981","177.76217948707702"
"180.13931189380557","177.76217948707702"
"185.10705245878978","188.376923076967"
"191.3986009895324","210.3384615384835"
"189.30360098352907","209.9724358974725"
"180.58555022353082","187.278846153934"
"174.31071538040078","171.53974358960448"
"170.91568865680267","169.70961538454952"
"167.7674569557833","167.14743589747252"
"166.06362777542188","162.389102564044"
"159.3116254407066","162.755128205055"
"159.92217868855442","161.657051282022"
"161.01747968623266","155.8006410255605"
"159.73380610814567","148.846153846066"
"158.2559728230845","154.3365384615165"
"162.90686553639054","161.657051282022"
"171.00973449752283","174.83397435898902"
"181.23385860863274","182.8865384615165"
"181.72330005615947","182.8865384615165"
"181.9514366368481","186.180769230901"
"180.11737565988162","183.9846153845495"
"179.1286315687145","185.0826923075825"
"178.07006955138746","184.3506410255605"
"176.5551425182478","180.3243589744395"
"175.81658646887612","178.128205128088"
"176.9554807253684","177.03012820505498"
"181.5274101550093","185.4487179485935"
"194.22100236133787","194.23333333342848"
"185.52630634401078","188.010897435956"
"178.09605429150858","185.0826923075825"
"171.55389020565426","175.566025641011"
"168.83030366984494","172.637820512923"
"165.3151663598776","166.78141025646153"
"162.9256212486926","162.02307692303302"
"158.2037936263948","157.630769230901"
"156.15077936451908","153.9705128205055"
"154.8645082220004","155.4346153845495"
"152.10713779037243","155.8006410255605"
"156.75290611885515","160.92499999999998"
"167.0482426361794","164.9512820514065"
"175.49939792441484","178.8602564103955"
"185.49829577306613","195.6974358974725"
"185.07076477995963","185.81474358960452"
"181.6691310760572","178.8602564103955"
"177.91874988705226","177.396153846066"
"179.09990252941165","180.6903846154505"
"178.6120562678943","185.81474358960452"
"180.34857912963636","184.3506410255605"
"180.69619470949516","185.81474358960452"
"180.62884517944565","186.912820512923"
"185.60385320464576","191.30512820505498"
"192.75291317076298","205.580128205055"
"188.23628062267238","196.4294871794945"
"179.78364128307956","180.3243589744395"
"173.88098411178296","175.20000000000002"
"169.1103332070323","175.20000000000002"
"167.177084243705","167.5134615384835"
"159.70643203063065","163.487179487077"
"156.36890694097823","159.09487179494502"
"154.099834873367","156.5326923075825"
"152.91406804828057","156.1666666665715"
"153.07608701144187","156.5326923075825"
"156.98805481205977","159.460897435956"
"162.7169142691622","163.85320512808798"
"172.69775485995154","176.298076923033"
"183.72058984610544","184.3506410255605"
"179.57334784090034","184.3506410255605"
"174.80482298259528","183.25256410252751"
"175.04579723038813","180.6903846154505"
"174.75521653077226","183.25256410252751"
"179.31527802084568","183.25256410252751"
"177.73297645033415","183.25256410252751"
"178.93696168556892","183.6185897435385"
