"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 9, SecondLayer: true, SecondLayer#: 17, Predict: true, Curvebehaviour: true, Stacksize: 6, useLastXDays: false, Max: 632.0, Min: 61.0, Curve behaviour: true, Historical: true, useAverage: false, priceStack1, Skewness: false, SkewStack: 12",", useNewMethod: false, decay: 0.1"
"Range: 6567 to 8756"
"Actual","Ideal"
"164.953594886731","166.04935897443949"
"168.33772812709094","163.85320512808798"
"169.498694117152","163.121153846066"
"155.4500605252736","161.29102564101098"
"163.06054344369616","163.121153846066"
"158.7611109589146","157.2647435896045"
"165.86662217679347","141.15961538454948"
"138.20881299770733","140.4275641025275"
"138.70824621126337","139.6955128205055"
"142.2879408553342","142.25769230758252"
"139.50122908716963","147.748076923033"
"143.4929115045476","154.7025641025275"
"155.71370121758736","160.92499999999998"
"162.20206270142026","162.389102564044"
"169.82348389776354","163.121153846066"
"171.60643245184804","163.121153846066"
"166.88250915615262","162.389102564044"
"161.80691966013444","161.657051282022"
"159.44713336155013","162.389102564044"
"160.4287017303771","162.755128205055"
"165.0838284827421","164.58525641039552"
"168.60292983980662","167.14743589747252"
"164.85139485964183","167.8794871794945"
"164.39001629501854","166.78141025646153"
"170.87973620675174","165.3173076924175"
"165.08858530254275","163.487179487077"
"160.08906453454915","163.121153846066"
"162.064164318999","159.460897435956"
"157.25606510564208","159.09487179494502"
"157.65237163203156","157.630769230901"
"150.67722388250476","158.728846153934"
"163.19366711151181","160.558974358989"
"161.94403195675832","162.389102564044"
"171.0927120076671","165.6833333334285"
"176.2727823196869","175.566025641011"
"193.0274687097869","186.180769230901"
"190.95108784036657","186.180769230901"
"187.60693304123893","187.278846153934"
"188.2118005855191","185.4487179485935"
"191.55954956855112","183.6185897435385"
"187.09381702647204","177.76217948707702"
"178.1481514882587","174.83397435898902"
"184.51550488548622","177.76217948707702"
"185.524429180256","177.76217948707702"
"187.15838156343804","188.376923076967"
"195.59555019221523","210.3384615384835"
"200.02956174248638","209.9724358974725"
"196.9826789260391","187.278846153934"
"182.22695910304117","171.53974358960448"
"170.1628266652093","169.70961538454952"
"166.21508207058795","167.14743589747252"
"160.24482298984205","162.389102564044"
"164.8703558305439","162.755128205055"
"161.56207617058064","161.657051282022"
"159.87783908933352","155.8006410255605"
"156.60273660450122","148.846153846066"
"154.07104133859164","154.3365384615165"
"158.99211313636832","161.657051282022"
"178.29579066653227","174.83397435898902"
"194.32013113881152","182.8865384615165"
"181.47228943547293","182.8865384615165"
"180.74880453945485","186.180769230901"
"187.31276153112177","183.9846153845495"
"188.7611309151793","185.0826923075825"
"178.66282907766305","184.3506410255605"
"180.9383052182225","180.3243589744395"
"180.59944745392875","178.128205128088"
"180.5911107797023","177.03012820505498"
"180.36218778657297","185.4487179485935"
"198.0480157576814","194.23333333342848"
"185.37021871613558","188.010897435956"
"185.4569078687605","185.0826923075825"
"176.96067291542855","175.566025641011"
"168.32865029533764","172.637820512923"
"161.60588663268865","166.78141025646153"
"157.34148380041754","162.02307692303302"
"160.2247535114558","157.630769230901"
"153.45443776998235","153.9705128205055"
"152.14749207695826","155.4346153845495"
"150.38051263754647","155.8006410255605"
"163.5160905674436","160.92499999999998"
"168.26230269141035","164.9512820514065"
"175.28926367856945","178.8602564103955"
"198.15370899487232","195.6974358974725"
"189.16771952904904","185.81474358960452"
"178.8677254489923","178.8602564103955"
"178.40184096449477","177.396153846066"
"186.32289793706826","180.6903846154505"
"176.22792538788607","185.81474358960452"
"183.96348933574782","184.3506410255605"
"183.2534433077757","185.81474358960452"
"191.91072906921667","186.912820512923"
"195.46219604346408","191.30512820505498"
"198.78261892918778","205.580128205055"
"196.0777599125525","196.4294871794945"
"188.0337838274814","180.3243589744395"
"168.1468987072843","175.20000000000002"
"169.42421648180908","175.20000000000002"
"166.91197011855223","167.5134615384835"
"158.93115735377987","163.487179487077"
"153.5670516962577","159.09487179494502"
"157.1889716223946","156.5326923075825"
"147.9237025623579","156.1666666665715"
"154.41127013244542","156.5326923075825"
"164.152448630291","159.460897435956"
"171.54158530939594","163.85320512808798"
"170.45674171268217","176.298076923033"
"184.50050691149806","184.3506410255605"
"187.33766459723554","184.3506410255605"
"180.9448371485268","183.25256410252751"
"175.79498903774163","180.6903846154505"
"182.04733745960112","183.25256410252751"
"180.10646327222088","183.25256410252751"
"183.3637412717406","183.25256410252751"
"187.50873451091144","183.6185897435385"
