"actual","ideal"
"161.78038050413258","162.755128205055"
"158.20914085322158","162.02307692303302"
"157.67023180188022","160.92499999999998"
"151.32482127721835","160.192948717978"
"152.36232522865652","160.192948717978"
"156.3191012924596","160.558974358989"
"162.03801549161096","163.85320512808798"
"174.28935334876206","168.2455128205055"
"182.80498914948285","166.41538461545048"
"174.51252763102715","164.58525641039552"
"166.61166116814155","161.657051282022"
"161.259271999629","160.192948717978"
"159.36246891991794","158.36282051292298"
"152.81466437143246","156.1666666665715"
"153.80360999180098","155.8006410255605"
"154.18017257179363","153.6044871794945"
"157.04859870740913","149.212179487077"
"159.54770783037011","147.748076923033"
"164.28999367362104","149.944230769099"
"172.8047292959032","148.114102564044"
"184.05714739921558","167.5134615384835"
"186.7177960670814","196.4294871794945"
"182.37828755417516","214.730769230901"
"176.6763689516405","205.214102564044"
"219.64063534313652","193.5012820514065"
"233.27404137704897","183.9846153845495"
"241.57900550646036","183.25256410252751"
"247.06510511584423","182.8865384615165"
"226.36756907796868","180.6903846154505"
"212.09287247814385","178.8602564103955"
"238.65121367892323","182.8865384615165"
"258.80641306817716","210.7044871794945"
"233.5802080849161","189.475"
"211.67016672613943","183.25256410252751"
"190.58051460736417","166.41538461545048"
"185.82426732264275","162.755128205055"
"185.75188126862466","158.728846153934"
"167.07232903215223","156.89871794859351"
"163.00278564440865","159.826923076967"
"163.09259191942175","159.09487179494502"
"161.516691546944","159.826923076967"
"150.0699173188235","160.558974358989"
"166.51896123511844","161.29102564101098"
"178.69446311118523","163.121153846066"
"185.92582342563801","180.3243589744395"
"225.57615982065568","210.3384615384835"
"209.1083052028872","226.0775641025275"
"227.90743388437014","226.4435897435385"
"217.78670424467919","204.848076923033"
"207.40159811618403","183.6185897435385"
"199.93888239970457","182.5205128205055"
"192.7998655263954","182.5205128205055"
"185.09038515857023","180.3243589744395"
"179.10805691699346","180.3243589744395"
"181.3165329309872","183.6185897435385"
"189.13640344563663","219.489102564044"
"183.73290840189156","253.52948717949448"
"181.28982230544838","215.462820512923"
"170.0420430948638","196.4294871794945"
"165.8597415170108","180.3243589744395"
"160.87357659704205","169.34358974353847"
"156.1983038619754","164.219230769099"
"165.0447485601058","167.5134615384835"
"172.47744770829738","166.04935897443949"
"176.5608388926831","165.3173076924175"
"183.4516399771266","166.04935897443949"
"190.8833104372193","169.34358974353847"
"185.01212880055485","178.8602564103955"
"190.9904224121727","183.25256410252751"
"204.01683659365824","213.2666666665715"
"214.9468349527185","223.1493589744395"
"224.7439174389434","227.17564102556048"
"205.77082427966045","230.103846153934"
"194.63355794351872","222.0512820514065"
"191.08440830912204","219.855128205055"
"184.2518914530649","209.9724358974725"
"183.78730665509613","198.9916666665715"
"186.38625950482793","194.5993589744395"
"186.94580648819564","193.86730769241748"
"200.81152762460908","215.828846153934"
