"DataEntries: 8756, TestEntries: 24, Epochs: 3000, UseTestData: true, LimitEntries: true, Firstlayer#: 15, SecondLayer: true, SecondLayer#: 6, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 632.0, Min: 61.0, Curve behaviour: false, Historical: true, Skewness: true"
"Actual","Ideal"
"411.72382558158006","351.0158172232003"
"370.54945904085554","349.00878734622114"
"354.36208008299747","344.9947275922685"
"324.0622322763574","336.9666080843518"
"320.44540619879535","335.9630931458565"
"318.96293238178504","335.9630931458565"
"298.006260670915","323.9209138839985"
"299.28820050356467","300.84007029883503"
"285.1668213918627","279.766256590605"
"261.2839228144132","267.7240773287185"
"254.00310080248624","260.6994727593085"
"261.51237794249397","264.7135325131755"
"291.10585428868126","293.815465729425"
"316.6779407015356","326.9314586994844"
"366.10218483361444","340.9806678383044"
"354.9102028911557","352.0193321616956"
"345.93633451861564","342.987697715295"
"333.43395698863816","345.9982425307552"
"349.25891172265614","351.0158172232003"
"345.59620145202643","351.0158172232003"
"336.2932349539544","347.0017574692448"
"349.0705109287314","343.99121265377886"
"325.4829323634019","338.9736379613424"
"330.8293757913748","335.9630931458565"
"339.97730928201474","334.9595782073897"
"329.3278285048593","333.9560632688944"
"343.08472954517777","331.9490333919038"
"320.5134903355353","329.94200351494175"
"317.2400533899539","329.94200351494175"
"317.07947528818005","337.9701230228471"
"301.50708586150307","320.9103690685412"
"300.30527621441325","295.82249560635853"
"284.3179732037676","279.766256590605"
"264.6477212863872","261.7029876976325"
"252.3633794427032","255.681898066832"
"261.5660668576736","259.695957820699"
"291.2507834608421","287.794376098339"
"314.22439878616274","321.9138840070365"
"364.804111913918","424.2724077329575"
"424.1740171605884","388.145869947298"
"356.889860235871","436.31458699484403"
"470.9081381142404","423.268892794348"
"407.6542117401573","415.2407732863285"
"415.47517721856184","406.20913883998503"
"387.37419865880594","391.156414762841"
"380.7562889156514","383.1282952548215"
"358.7969544222895","410.2231985941375"
"407.29208580819926","337.9701230228471"
"338.8825037855799","336.9666080843518"
"328.934063792179","337.9701230228471"
"343.64838183879607","336.9666080843518"
"320.4070395128199","332.9525483303991"
"317.4591805480909","334.9595782073897"
"319.61060742423","345.9982425307552"
"304.9733593740306","322.9173989455318"
"300.35281378536723","324.9244288224938"
"308.168192948289","312.8822495607215"
"284.5922592828583","287.794376098339"
"276.13694087655637","278.7627416519955"
"277.88331857019006","267.7240773287185"
"296.18195112893295","279.766256590605"
"306.34819193278645","297.829525483292"
