"actual","ideal"
"500.2785955396605","548.708260105404"
"409.7063440740325","494.51845342705747"
"372.4532758501673","393.1634446397745"
"350.9216612176564","334.9595782073897"
"332.742890657667","317.899824253198"
"348.7356538352836","322.9173989455318"
"347.8632112932664","319.9068541300459"
"353.0298937482806","319.9068541300459"
"355.16318971447936","322.9173989455318"
"345.40508969374997","334.9595782073897"
"356.50460849171105","350.012302284705"
"402.43311662111705","497.52899824260055"
"403.8003929411886","626.9824253075235"
"389.34748487144157","520.6098418277641"
"391.7946906506043","506.560632688944"
"421.55459232978126","541.683655535994"
"379.1760226375453","399.184534270575"
"354.5611151828144","334.9595782073897"
"334.652439361102","315.892794375979"
"350.02325950817215","322.9173989455318"
"347.85231855489184","318.9033391915506"
"348.0572895266119","315.892794375979"
"349.8027342911129","316.8963093145885"
"339.81822847620765","329.94200351494175"
"332.49052869516765","339.9771528998377"
"430.6052101068032","482.476274165171"
"380.61538082264354","539.6766256590605"
"350.2265163782006","372.0896309314588"
"326.69174055134306","326.9314586994844"
"330.432430734525","325.9279437609891"
"321.7147457524018","318.9033391915506"
"312.87836622775546","316.8963093145885"
"309.3081278729078","314.889279437655"
"318.46393480287975","322.9173989455318"
"320.25423117186074","334.9595782073897"
"420.47231263666765","449.36028119505454"
"561.4701780457663","513.585237258354"
"562.8704285631715","552.722319859271"
"562.200488035327","587.8453427066065"
"542.1745013389416","502.546572935077"
"568.5628222551601","549.7117750440135"
"522.1298138636172","508.5676625658775"
"507.6742126645084","447.353251318121"
"544.3544840655252","507.5641476275535"
"456.95022030951714","411.22671353246153"
"392.8740356611398","379.1142355009545"
"361.76092414485174","344.9947275922685"
"334.4007464507388","327.93497363795115"
"341.2703276090702","331.9490333919038"
"331.3859649911142","325.9279437609891"
"320.41883511494973","324.9244288224938"
"325.7912706460576","334.9595782073897"
"338.26118988287715","342.987697715295"
"353.5783892622827","368.0755711775062"
"446.9335902939458","446.3497363795115"
"445.9380024817667","553.7258347978805"
"420.40636628232375","447.353251318121"
"400.8849705798907","446.3497363795115"
"437.58988875840384","520.6098418277641"
"356.84630913823474","519.6063268891545"
"321.33613325722126","378.110720562345"
"302.2080360648988","351.0158172232003"
"287.9628832105802","325.9279437609891"
"298.54895314850603","334.9595782073897"
"295.95437761950666","329.94200351494175"
"292.5727836612292","320.9103690685412"
"290.10841419215535","313.8857644990455"
"294.87099068497804","312.8822495607215"
"309.1619631795262","311.878734622112"
"342.4718486208387","299.8365553602255"
"391.6457243171558","310.87521968378803"
"380.7303158699144","322.9173989455318"
"319.5583287770531","329.94200351494175"
"318.62492288342446","331.9490333919038"
"322.13344336694473","329.94200351494175"
"329.1292618766607","324.9244288224938"
"324.5501528303703","316.8963093145885"
"322.1649063580621","312.8822495607215"
"330.03870105787666","315.892794375979"
"350.9056314861711","324.9244288224938"
"395.6302266984742","347.0017574692448"
"385.53581366968245","341.9841827767997"
"350.0608604608369","325.9279437609891"
"307.0870874480712","318.9033391915506"
"290.26221423100566","317.899824253198"
"282.6215337081129","315.892794375979"
"266.7504450637033","307.864674868245"
"259.8420686714512","295.82249560635853"
"251.73883875022568","290.80492091388203"
"251.10400467756577","288.7978910369485"
"253.02942496264194","285.7873462214055"
"259.255253827572","285.7873462214055"
"272.46816393264965","283.780316344472"
"305.11276679699455","269.731107205652"
"337.41079418552255","267.7240773287185"
"327.675048702012","272.741652021195"
"273.38333804057913","275.7521968364525"
"275.586604120891","280.769771528929"
"281.2629896547232","285.7873462214055"
"284.18153950343583","286.79086116001497"
"283.1162928726456","274.7486818981285"
"288.0162965728117","272.741652021195"
"304.4156804381955","277.7592267136715"
"325.7584407170172","273.745166959519"
