"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 6, SecondLayer: true, SecondLayer#: 14, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 502.0, Min: 126.0, Curve behaviour: false, Historical: true, useAverage: false, priceStack1, Skewness: false, SkewStack: 12",", useNewMethod: false, decay: 0.1"
"Range: 6567 to 8756"
"Actual","Ideal"
"189.4075190313652","195.174358974412"
"190.5333207832553","193.728205128128"
"188.90007584819972","193.246153846096"
"186.39122868950267","192.041025641016"
"187.45625569254503","193.246153846096"
"183.0642333668943","189.38974358965203"
"179.43753175965412","178.784615384572"
"178.35239167664977","178.30256410254"
"179.4796616015034","177.82051282050801"
"177.51297100576133","179.50769230762"
"174.60060226109547","183.123076923048"
"171.45205223119936","187.70256410254"
"177.3787182723652","191.8"
"182.65132657453034","192.764102564064"
"186.01849903497168","193.246153846096"
"187.4985422749544","193.246153846096"
"184.13004610613055","192.764102564064"
"184.54103277355327","192.282051282032"
"185.30027281749673","192.764102564064"
"187.92714282715303","193.00512820507998"
"196.70608670736272","194.210256410348"
"203.94387594036124","195.89743589746"
"198.95517932054406","196.379487179492"
"194.95984034651514","195.65641025644402"
"192.7802843111785","194.69230769237998"
"192.83627407116535","193.487179487112"
"191.26795938935675","193.246153846096"
"188.3779635446296","190.835897435936"
"188.62201449634676","190.59487179492"
"186.4699997657826","189.630769230856"
"184.04972336636507","190.353846153904"
"185.86518971620978","191.55897435898402"
"184.1986146410083","192.764102564064"
"187.6215369662128","194.93333333339598"
"200.73649277716459","201.44102564101598"
"211.5381937102334","208.43076923085601"
"209.12564326040768","208.43076923085601"
"208.03280307928912","209.153846153904"
"204.7047307211869","207.948717948636"
"206.41288064947128","206.74358974355602"
"206.23607045224102","202.887179487112"
"207.01310044100723","200.958974358984"
"205.91944813267077","202.887179487112"
"205.51673277956363","202.887179487112"
"209.04945305204734","209.87692307695198"
"217.3486749466366","224.338461538476"
"208.25402768020604","224.09743589746"
"200.79946874413858","209.153846153904"
"196.0606377977262","198.789743589652"
"195.68811589252869","197.584615384572"
"192.328202428775","195.89743589746"
"189.45356671002483","192.764102564064"
"189.83816785852446","193.00512820507998"
"187.6367590725202","192.282051282032"
"184.54718968848653","188.425641025588"
"184.2730626164047","183.846153846096"
"184.31785559340332","187.46153846152401"
"187.90329421094768","192.282051282032"
"193.40700547386112","200.958974358984"
"201.4584150464974","206.261538461524"
"198.94598451676822","206.261538461524"
"197.5570286343784","208.43076923085601"
"196.47096002753233","206.984615384572"
"197.97734203468303","207.70769230762"
"199.4095232993982","207.225641025588"
"197.65225625829123","204.574358974412"
"199.45015531166501","203.128205128128"
"200.7844840431252","202.40512820508"
"202.625818033603","207.948717948636"
"210.15673856821778","213.733333333396"
"203.11897698415441","209.635897435936"
"198.81498097513497","207.70769230762"
"195.31338642244913","201.44102564101598"
"194.69276834890113","199.512820512888"
"193.08380885340756","195.65641025644402"
"190.2456494704261","192.523076923048"
"191.3239817484023","189.630769230856"
"187.69870164520734","187.220512820508"
"185.73424449152833","188.184615384572"
"185.60874844713152","188.425641025588"
"186.53289288607988","191.8"
"191.01739775454027","194.451282051364"
"198.89774060735687","203.61025641034797"
"206.81817399039267","214.69743589746"
"204.71182389471068","208.18974358965198"
"201.95230007898712","203.61025641034797"
"200.67936653021775","202.646153846096"
"202.18865225314482","204.815384615428"
"202.60821541654565","208.18974358965198"
"201.30805755631775","207.225641025588"
"202.557473004949","208.18974358965198"
"202.70682528779213","208.912820512888"
"205.01564737308337","211.80512820508"
"211.39483015619578","221.20512820508"
"204.68434706246404","215.179487179492"
"198.97068924301703","204.574358974412"
"195.40146818107252","201.2"
"194.35433944613905","201.2"
"192.61421971605913","196.138461538476"
"188.86683552444626","193.487179487112"
"187.4821350867145","190.59487179492"
"184.85734704312182","188.90769230761998"
"181.37801971173943","188.666666666604"
"180.8668420875607","188.90769230761998"
"181.49838016797858","190.835897435936"
"186.44414199878315","193.728205128128"
"190.3028942488554","201.923076923048"
"200.30315910838954","207.225641025588"
"198.62362232586253","207.225641025588"
"195.83322722335865","206.50256410254002"
"197.03949633820565","204.815384615428"
"197.36667179231785","206.50256410254002"
"197.83656015381945","206.50256410254002"
"197.30882230372103","206.50256410254002"
"197.94139069479985","206.74358974355602"
"199.7607640827483","206.984615384572"
"201.4807060995165","211.082051282032"
"206.03363504358464","220.72307692304798"
