"actual","ideal"
"224.36117095578493","193.00512820507998"
"229.43795333096767","192.523076923048"
"223.96130130258058","191.8"
"216.6130275697746","191.31794871796802"
"204.46715509428796","191.31794871796802"
"201.96637866581892","191.55897435898402"
"201.23847996290027","193.728205128128"
"205.45058484213848","196.620512820508"
"208.04417065177654","195.415384615428"
"202.91794467944655","194.210256410348"
"197.7222380444756","192.282051282032"
"194.3522268994131","191.31794871796802"
"189.5623310936718","190.112820512888"
"188.74607802116236","188.666666666604"
"183.2331333364357","188.425641025588"
"177.06125316549023","186.979487179492"
"177.3140470258782","184.087179487112"
"170.05110821009427","183.123076923048"
"180.5001144729675","184.569230769144"
"192.17282786415547","183.36410256406398"
"211.26375275524413","196.138461538476"
"207.1749651400147","215.179487179492"
"213.5698584459282","227.230769230856"
"200.94685938525612","220.96410256406398"
"211.1543099650926","213.251282051364"
"210.0075347681107","206.984615384572"
"204.7474197242303","206.50256410254002"
"199.3001774478822","206.261538461524"
"200.87711846066827","204.815384615428"
"203.44885657084762","203.61025641034797"
"205.86604172234323","206.261538461524"
"212.86918404542703","224.579487179492"
"211.25513539657217","210.6"
"199.37989115268348","206.50256410254002"
"198.84355213895077","195.415384615428"
"192.76437541203896","193.00512820507998"
"191.762924146153","190.353846153904"
"194.44460219111875","189.148717948636"
"185.38258991847488","191.076923076952"
"177.63316641233038","190.59487179492"
"173.33107164389656","191.076923076952"
"171.72029797748064","191.55897435898402"
"180.72450496182265","192.041025641016"
"196.09836410655282","193.246153846096"
"202.8484938777987","204.574358974412"
"209.37576126805902","224.338461538476"
"205.0513571898099","234.70256410254"
"216.73973154862824","234.943589743556"
"209.8108070944941","220.72307692304798"
"206.46398851024992","206.74358974355602"
"204.9776093096337","206.020512820508"
"206.91753825590303","206.020512820508"
"202.13056363400514","204.574358974412"
"200.1434805391275","204.574358974412"
"201.34990719909354","206.74358974355602"
"204.69398007015755","230.364102564064"
"206.3084431901129","252.779487179492"
"202.34819724948824","227.71282051288802"
"194.404683834176","215.179487179492"
"192.4443062168172","204.574358974412"
"188.65330636218926","197.34358974355598"
"183.80275932520678","193.969230769144"
"187.26611478803608","196.138461538476"
"180.45535412345242","195.174358974412"
"180.3698227904584","194.69230769237998"
"179.19087001743858","195.174358974412"
"178.7412810886293","197.34358974355598"
"186.61910472852188","203.61025641034797"
"201.63169011739313","206.50256410254002"
"210.45260179687273","226.266666666604"
