"actual","ideal"
"472.67144262183217","548.708260105404"
"395.0934158897446","494.51845342705747"
"368.2518900638872","393.1634446397745"
"357.20354784107565","334.9595782073897"
"344.3766536718059","317.899824253198"
"360.6808618763461","322.9173989455318"
"367.47944379254693","319.9068541300459"
"369.13130968758895","319.9068541300459"
"379.4177662088302","322.9173989455318"
"381.7225646211642","334.9595782073897"
"373.9465729219818","350.012302284705"
"432.40833760687076","497.52899824260055"
"417.3064964276722","626.9824253075235"
"400.2983085593853","520.6098418277641"
"402.42553712426894","506.560632688944"
"446.53531312182014","541.683655535994"
"396.8268561711037","399.184534270575"
"380.89765975451644","334.9595782073897"
"363.43982237017946","315.892794375979"
"374.933035165289","322.9173989455318"
"378.5558299665968","318.9033391915506"
"370.0175301052231","315.892794375979"
"378.8836678593113","316.8963093145885"
"378.1265802328931","329.94200351494175"
"337.7541112091057","339.9771528998377"
"411.48084247572933","482.476274165171"
"363.3866414681977","539.6766256590605"
"334.79992885009386","372.0896309314588"
"311.96170707134206","326.9314586994844"
"317.14527937057534","325.9279437609891"
"307.0602510681498","318.9033391915506"
"295.9222054620998","316.8963093145885"
"289.6382235682561","314.889279437655"
"297.383434285205","322.9173989455318"
"313.8411836298979","334.9595782073897"
"391.73280553323286","449.36028119505454"
"483.9352469655203","513.585237258354"
"490.35345172733344","552.722319859271"
"493.83012972169047","587.8453427066065"
"516.5004606973988","502.546572935077"
"522.8598440352785","549.7117750440135"
"483.3539708009804","508.5676625658775"
"483.86549882616254","447.353251318121"
"520.3810594520935","507.5641476275535"
"441.1865424111621","411.22671353246153"
"378.1668291798744","379.1142355009545"
"343.1021152129306","344.9947275922685"
"316.7561608009091","327.93497363795115"
"339.4127413675564","331.9490333919038"
"328.62018986379985","325.9279437609891"
"329.351759961037","324.9244288224938"
"327.52305690959577","334.9595782073897"
"342.15914936541435","342.987697715295"
"349.6720197499357","368.0755711775062"
"451.78803026728747","446.3497363795115"
"450.38993675203244","553.7258347978805"
"428.83315183166576","447.353251318121"
"420.8011490083296","446.3497363795115"
"462.24360031937374","520.6098418277641"
"371.5757725948592","519.6063268891545"
"354.0982276813068","378.110720562345"
"341.5741767487328","351.0158172232003"
"315.06869629265185","325.9279437609891"
"319.6932988936266","334.9595782073897"
"313.84927069598484","329.94200351494175"
"312.3247631297901","320.9103690685412"
"312.4191637650182","313.8857644990455"
"316.37787032877634","312.8822495607215"
"324.62493093931545","311.878734622112"
"356.62699846334556","299.8365553602255"
"407.8292415692984","310.87521968378803"
"393.24692903495753","322.9173989455318"
"314.37788882097465","329.94200351494175"
"315.36417548494614","331.9490333919038"
"322.3836367150075","329.94200351494175"
"324.1669327038714","324.9244288224938"
"321.33053932161835","316.8963093145885"
"322.8781511072876","312.8822495607215"
