"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 9, SecondLayer: true, SecondLayer#: 17, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 632.0, Min: 61.0, Curve behaviour: false, Historical: false, useAverage: false, priceStack1, Skewness: false, SkewStack: 12",", useNewMethod: false, decay: 0.1"
"Range: 6567 to 8756"
"Actual","Ideal"
"171.34692871806274","166.04935897443949"
"168.0718142116826","163.85320512808798"
"163.7912854333981","163.121153846066"
"161.04597503526006","161.29102564101098"
"156.4496362066564","163.121153846066"
"148.27837008437794","157.2647435896045"
"148.32299335266455","141.15961538454948"
"140.58827683075495","140.4275641025275"
"140.89712891279478","139.6955128205055"
"150.4021508160603","142.25769230758252"
"145.50827413495938","147.748076923033"
"149.78154321915332","154.7025641025275"
"152.93852106821473","160.92499999999998"
"159.09564045096204","162.389102564044"
"161.00776173672526","163.121153846066"
"163.44728545633595","163.121153846066"
"159.7754939332321","162.389102564044"
"158.51564576054452","161.657051282022"
"158.71538449231622","162.389102564044"
"164.6073384932238","162.755128205055"
"171.1081365511598","164.58525641039552"
"178.76734083422036","167.14743589747252"
"177.09798033320587","167.8794871794945"
"170.31265314780617","166.78141025646153"
"167.93648945481755","165.3173076924175"
"164.9579817691633","163.487179487077"
"163.62076424543952","163.121153846066"
"159.31514950731793","159.460897435956"
"158.3659367999641","159.09487179494502"
"158.59045877242966","157.630769230901"
"158.24294207023658","158.728846153934"
"158.21559521712916","160.558974358989"
"158.46831918463695","162.389102564044"
"166.82313051719578","165.6833333334285"
"173.36997203574555","175.566025641011"
"189.65871580802832","186.180769230901"
"181.7556254526184","186.180769230901"
"179.60692976075327","187.278846153934"
"176.25120869435898","185.4487179485935"
"180.67213591515144","183.6185897435385"
"180.08499439438108","177.76217948707702"
"175.4261099477804","174.83397435898902"
"175.51964930324405","177.76217948707702"
"179.45458078578318","177.76217948707702"
"184.1595366981136","188.376923076967"
"193.62534764176127","210.3384615384835"
"187.21550525850685","209.9724358974725"
"181.29618042975412","187.278846153934"
"168.67320641935393","171.53974358960448"
"166.35749013870134","169.70961538454952"
"163.3885512320064","167.14743589747252"
"160.61689959765837","162.389102564044"
"163.31948169556702","162.755128205055"
"164.00104223182674","161.657051282022"
"160.47302370250986","155.8006410255605"
"157.5924699073816","148.846153846066"
"152.66607045263586","154.3365384615165"
"164.06679465304467","161.657051282022"
"170.06751127027732","174.83397435898902"
"180.6563778138934","182.8865384615165"
"180.7292421893213","182.8865384615165"
"177.14355134137705","186.180769230901"
"183.36199099681636","183.9846153845495"
"178.62141452960878","185.0826923075825"
"176.71547751891967","184.3506410255605"
"176.39674344719603","180.3243589744395"
"177.46779409345427","178.128205128088"
"174.6623898481983","177.03012820505498"
"178.85433109064675","185.4487179485935"
"195.11918752377562","194.23333333342848"
"187.07393732456995","188.010897435956"
"181.29102861520715","185.0826923075825"
"176.16769473132942","175.566025641011"
"171.57093501840708","172.637820512923"
"167.2230077484829","166.78141025646153"
"163.60630951945362","162.02307692303302"
"164.47328377100965","157.630769230901"
"162.61906958692597","153.9705128205055"
"159.27765926475055","155.4346153845495"
"156.0651667075623","155.8006410255605"
"158.1164406858012","160.92499999999998"
"166.01839082314342","164.9512820514065"
"177.7515715446202","178.8602564103955"
"182.7422436074125","195.6974358974725"
"184.30661954731463","185.81474358960452"
"179.8736721945154","178.8602564103955"
"174.76510490936423","177.396153846066"
"175.67384780699857","180.6903846154505"
"176.78026847023477","185.81474358960452"
"175.35575902192105","184.3506410255605"
"175.74067345653594","185.81474358960452"
"181.37073193956735","186.912820512923"
"184.40625727799966","191.30512820505498"
"191.94673472334887","205.580128205055"
"183.2495123686159","196.4294871794945"
"180.17124966701627","180.3243589744395"
"174.93967766330013","175.20000000000002"
"171.5930224331839","175.20000000000002"
"168.30483403930515","167.5134615384835"
"164.59223264381512","163.487179487077"
"157.96261448340928","159.09487179494502"
"156.27710250353354","156.5326923075825"
"155.9942512598803","156.1666666665715"
"154.0070672558136","156.5326923075825"
"156.30905886318425","159.460897435956"
"163.74352521953267","163.85320512808798"
"172.78388756117593","176.298076923033"
"180.96901245221235","184.3506410255605"
"182.48125640519785","184.3506410255605"
"179.90876946993328","183.25256410252751"
"179.51416581214806","180.6903846154505"
"174.9990453921864","183.25256410252751"
"182.57706209363766","183.25256410252751"
"181.42948836816697","183.25256410252751"
"180.63332860794588","183.6185897435385"
