"DataEntries: 7900, TestEntries: 24, Epochs: 3000, UseTestData: true, LimitEntries: true, Firstlayer#: 20, SecondLayer: true, SecondLayer#: 5"
"Actual","Ideal"
"488.0467392109555","494.00000000004"
"486.13794112843755","491.99999999999795"
"480.0842918456216","494.00000000004"
"458.5045631102744","393.999999999997"
"404.7361426193916","446.999999999988"
"431.9557325014321","392.999999999976"
"395.7700949991339","392.999999999976"
"400.20272636182466","443.000000000091"
"438.16083452651606","498.999999999958"
"488.74814775106495","490.99999999997704"
"484.59155273988785","491.99999999999795"
"473.88250462078133","371.999999999909"
"353.9766196608555","343.000000000048"
"332.12284452307546","321.9999999999997"
"323.4389839713508","344.000000000069"
"365.98549487552623","384.999999999995"
"407.7913764704892","495.000000000061"
"486.04021899605857","442.00000000007003"
"439.35365732094897","386.00000000001603"
"372.1106826912778","364.999999999949"
"355.2367300757888","362.999999999907"
"369.3797872765276","378.000000000035"
"408.7818007464889","417.99999999994"
"409.8134276055632","485.00000000003797"
"479.56847411898696","469.000000000076"
"473.8045920250124","475.000000000015"
"467.0272728174511","491.99999999999795"
"483.82844883165234","478.000000000078"
"471.6831015334581","487.999999999914"
"481.9881573686116","480.99999999995396"
"475.1521462942942","498.999999999958"
"483.8797928307059","496.00000000008197"
"485.316423988846","493.000000000019"
"476.75041695541927","496.00000000008197"
"481.10085572145647","499.99999999997897"
"483.0624650501476","497.999999999937"
"483.8852176173478","495.000000000061"
"486.9714272991158","490.99999999997704"
"484.2233083385113","487.999999999914"
"479.86551839860624","490.99999999997704"
"463.91018360560315","481.999999999975"
"474.95742950505723","489.999999999956"
"473.57596132456206","477.00000000005696"
"461.6707857271217","477.00000000005696"
"470.6516024531587","478.999999999912"
"474.3733765033169","478.999999999912"
"466.2422603183999","480.99999999995396"
"474.08824149832077","478.999999999912"
"468.40532865832006","482.999999999996"
"464.35638011645193","493.000000000019"
"480.4696242502274","497.999999999937"
"491.83239118773236","499.99999999997897"
"489.64249480952225","493.000000000019"
"490.17215295722156","488.99999999993497"
"478.68382790992297","488.99999999993497"
"478.8806471049564","489.999999999956"
"480.6656204676983","493.000000000019"
"477.3936096127884","482.999999999996"
"468.4739934860744","479.99999999993304"
"471.1854296578407","470.999999999931"
"465.7321426650818","469.000000000076"
"469.893327697141","470.999999999931"
"477.2316161319755","480.99999999995396"
"482.34557464168375","498.999999999958"
"490.7081303878266","498.999999999958"
"494.7830963503508","496.999999999916"
"493.28672305984367","496.999999999916"
"489.9084697865151","493.000000000019"
"488.2613679655991","493.000000000019"
"488.0913532642104","493.000000000019"
"487.94223847263834","487.00000000008004"
"483.36347002073","489.999999999956"
"479.62166175917696","487.00000000008004"
"482.7205262219988","495.000000000061"
"492.4388159694661","497.999999999937"
"488.0410732998448","490.99999999997704"
"472.0478710898974","469.000000000076"
"469.87678302112386","469.000000000076"
"461.49845960432833","445.99999999996703"
"432.4835473674175","442.00000000007003"
"433.2712584419416","443.000000000091"
"436.31981442408664","416.999999999919"
"412.5628224489591","401.999999999978"
"407.09782524749437","416.00000000008504"
"443.3458163477555","460.999999999908"
"472.4683839646945","487.00000000008004"
"488.0952164317069","489.999999999956"
"491.7439471683183","499.99999999997897"
"491.11618677733566","496.00000000008197"
"489.4934714745167","494.00000000004"
"488.6556488394549","494.00000000004"
"490.1964202980198","487.999999999914"
"484.3991239151775","487.999999999914"
"482.1657605875779","489.999999999956"
"485.94842247842405","495.000000000061"
"491.24076513169246","499.99999999997897"
"490.47205967872804","498.999999999958"
"481.25195292643605","486.000000000059"
"480.8428655040188","486.000000000059"
"480.47480521109685","475.000000000015"
"465.34415014492663","445.99999999996703"
"436.6142937771752","428.99999999998397"
"419.64827871985153","416.00000000008504"
"411.83128313466983","405.000000000041"
"409.85871406227574","416.999999999919"
"443.53135637620267","460.000000000074"
"471.7584166982982","477.00000000005696"
"482.90141903866146","485.00000000003797"
"492.9006436514137","490.99999999997704"
"492.046974158391","495.000000000061"
"489.0949725451185","491.99999999999795"
"487.5078101405438","490.99999999997704"
"486.8581498832302","491.99999999999795"
"488.2017343249826","487.999999999914"
"484.13068498406494","485.00000000003797"
"478.11298441633227","484.000000000017"
"480.7051412678328","487.999999999914"
"487.6919169487153","490.99999999997704"
"494.1543432237535","497.999999999937"
"489.0020034011062","495.000000000061"
"476.6193815443286","477.00000000005696"
"475.78607906140587","473.999999999994"
"468.4176511279133","473.999999999994"
"465.36188663228245","455.99999999999"
"445.24833655264206","441.000000000049"
"434.0134483304166","390.999999999934"
"384.4030157066997","389.000000000079"
"395.7080974041489","389.99999999991303"
"420.6550253783875","451.000000000072"
"465.86848790925023","478.000000000078"
"484.9693173945985","479.99999999993304"
"491.7847382581556","485.00000000003797"
"490.0132643439914","491.99999999999795"
"487.48555831726776","491.99999999999795"
"487.3518700186425","489.999999999956"
"485.8382016564474","488.99999999993497"
"486.7303282466683","484.000000000017"
"480.58635843190007","478.999999999912"
"472.6606926995928","478.999999999912"
"476.4936072059914","480.99999999995396"
"484.26211731442004","484.000000000017"
"493.0262518772664","496.00000000008197"
"486.7335605472126","496.00000000008197"
"478.01332405388723","475.000000000015"
"474.28070199948667","469.000000000076"
"460.90936471743726","464.99999999999204"
"456.08573805744953","454.999999999969"
"443.5821102831276","440.00000000002797"
"430.53607755269184","413.000000000022"
"405.4953519315601","404.00000000002"
"414.4860651540736","408.999999999938"
"443.1055978380813","448.000000000009"
"463.16600677058074","472.999999999973"
"482.3393470448492","476.00000000003604"
"490.661111003458","481.999999999975"
"488.2361449159948","496.00000000008197"
"489.43485516343384","493.000000000019"
"487.5783349312469","491.99999999999795"
"486.79679678480323","486.000000000059"
"483.9856488574622","480.99999999995396"
"476.95167239323195","475.000000000015"
"460.69945422924536","472.999999999973"
"463.14139771414204","473.999999999994"
"472.3005758715001","475.000000000015"
"483.90138881816443","489.999999999956"
"486.7544649925893","486.000000000059"
"468.72273100568066","460.999999999908"
"462.54863909146025","454.999999999969"
"448.2263984478243","454.999999999969"
"432.47259926465176","448.000000000009"
"436.9314996329558","444.999999999946"
"435.14564625108085","414.000000000043"
"409.50247570497856","386.00000000001603"
"387.6598722681788","384.999999999995"
"402.07813215125117","400.999999999957"
"420.29872587475006","431.00000000002603"
"432.33421382479935","422.000000000024"
"435.9204003395096","439.000000000007"
"443.73064842437077","417.99999999994"
"433.5880826290852","432.000000000047"
"432.64608546275974","450.000000000051"
"448.967623791419","454.999999999969"
"448.14498495259426","454.999999999969"
"448.258715143666","441.000000000049"
"431.64826075886833","432.000000000047"
"426.35696599147803","442.00000000007003"
"439.6917095958318","461.999999999929"
"473.1410008689827","471.999999999952"
"468.70084598825304","482.999999999996"
"482.30886340997154","467.000000000034"
"447.53248084925275","441.000000000049"
"444.2991906858916","444.999999999946"
"438.94055120562234","437.999999999986"
"421.7428402150917","425.999999999921"
"415.44861577646134","417.99999999994"
"403.6708628597702","384.999999999995"
"378.52073687949553","384.999999999995"
"383.9330375274287","381.999999999932"
"394.1425153418573","382.999999999953"
"402.0985918901605","384.999999999995"
"397.52237695815813","381.999999999932"
"403.53205187940137","392.999999999976"
"410.4536425879824","400.999999999957"
"422.3593035095878","418.999999999961"
"423.4226667594329","430.000000000005"
"428.6560214937687","431.00000000002603"
"426.43864412912654","426.999999999942"
"421.1018597661692","425.999999999921"
"421.99722877378275","428.99999999998397"
"424.95927645299184","433.000000000068"
"432.24607047197316","452.999999999927"
"463.37449280847846","468.000000000055"
"461.8797990957464","475.000000000015"
"474.1149315343008","472.999999999973"
"451.01194549126865","448.000000000009"
"451.0345011875055","440.00000000002797"
"433.11842336760805","435.999999999944"
"420.7575527563896","431.00000000002603"
"419.28200531629346","399.999999999936"
"381.4579753373358","384.999999999995"
"379.0641161640496","381.999999999932"
"384.663590299443","384.999999999995"
"407.2357425671754","424.000000000066"
"442.16793560173863","460.999999999908"
"469.2749545259786","458.000000000032"
"481.8457802457102","485.00000000003797"
"490.3494346052053","496.999999999916"
"490.0241225237177","495.000000000061"
"489.4975735595747","493.000000000019"
"488.6145380448228","489.999999999956"
"487.3089976731236","484.000000000017"
"482.28924198230084","481.999999999975"
"473.38774953706445","476.00000000003604"
"473.41644774718156","469.99999999990996"
"475.79492017486393","473.999999999994"
"489.39681756363143","490.99999999997704"
"483.63765845155433","496.999999999916"
"490.37552503715006","484.000000000017"
"462.53136639192644","454.999999999969"
"459.81656335621403","452.000000000093"
"444.3054295826692","439.000000000007"
"421.7130820802703","404.00000000002"
"394.91256833155006","381.999999999932"
"364.93549360432934","378.000000000035"
"372.2542718701194","372.99999999992997"
"375.5859773723237","373.999999999951"
"395.8782092372662","389.000000000079"
"412.8984774817105","453.999999999948"
"461.7481531022045","458.000000000032"
"482.0333657140562","461.999999999929"
"471.5470463795889","472.999999999973"
"470.0375677107978","468.000000000055"
"465.5656765034295","468.000000000055"
"466.1269002833434","467.000000000034"
"468.7663189717915","464.99999999999204"
"459.6975508972122","461.999999999929"
"457.9651586999739","461.999999999929"
"465.03286474893935","466.00000000001296"
"476.5967939947452","470.999999999931"
"489.58249920124035","486.000000000059"
"471.2364089596582","496.00000000008197"
"488.93326239080784","481.999999999975"
"458.02215589644453","463.999999999971"
"466.58148354238915","466.00000000001296"
"458.95112343377025","458.000000000032"
"446.58959569895876","443.99999999992497"
"437.0297769439804","434.000000000089"
"428.8078731693973","416.00000000008504"
"411.44349946705415","409.999999999959"
"414.40709832735047","414.000000000043"
"441.6561285139401","446.999999999988"
"462.9702478896902","464.99999999999204"
"474.3931761375266","468.000000000055"
"470.1650665712423","494.00000000004"
"488.5577876760228","487.999999999914"
"483.30929169771014","479.99999999993304"
"481.12707305309146","472.999999999973"
"481.7700189284868","476.00000000003604"
"491.7096118033408","501.0"
"489.818103308186","491.99999999999795"
"474.3586371551895","469.000000000076"
"469.9107691151774","469.000000000076"
"459.67568548568966","460.000000000074"
"450.66903224343525","448.000000000009"
"439.88717592157514","433.000000000068"
"428.0089914889078","410.99999999998"
"400.85569174083327","409.999999999959"
"422.523894753988","418.999999999961"
"455.6136106218663","462.99999999995"
"477.02128787053965","471.999999999952"
"481.98968403497315","473.999999999994"
"490.1069214395126","487.999999999914"
"490.54621211703216","495.000000000061"
"488.9500581732061","494.00000000004"
"487.93876774747685","491.99999999999795"
"486.7670333124654","494.00000000004"
"489.164437161962","486.000000000059"
"481.5548217383937","479.99999999993304"
"472.2967264917752","473.999999999994"
"473.53287302434694","472.999999999973"
"478.45743530486254","476.00000000003604"
"491.07204263682456","496.999999999916"
"487.043764147099","499.99999999997897"
"481.71288810864996","473.999999999994"
"473.48916317863336","460.999999999908"
"446.4983529670918","448.000000000009"
"435.67519859852916","434.99999999992303"
"427.09389692841523","428.99999999998397"
"422.2443351958184","402.999999999999"
"393.8196408602681","398.000000000081"
"408.71529122669756","400.999999999957"
"437.3991994663684","428.99999999998397"
"446.16595901552586","453.999999999948"
"463.52942841613674","455.99999999999"
"480.5905731218544","487.999999999914"
"491.12123397862194","496.999999999916"
"489.9781637430314","494.00000000004"
"488.82594165763345","490.99999999997704"
"487.235759377088","487.00000000008004"
"484.9465922769341","478.000000000078"
"475.7251056958428","469.99999999990996"
"456.0534740221461","454.999999999969"
"448.65456287540127","451.000000000072"
"452.9405200427537","455.99999999999"
"475.01258342037374","476.00000000003604"
"465.92601620615187","491.99999999999795"
"488.18369736805255","477.00000000005696"
"451.1484804862651","448.000000000009"
"452.8147908555617","433.000000000068"
"422.14318240376474","424.000000000066"
"405.5466743386853","406.000000000062"
"396.66764495025456","379.000000000056"
"361.76847321018596","374.999999999972"
"368.613849193742","371.000000000075"
"373.27138267411334","370.000000000054"
"389.645345697179","373.999999999951"
"399.4926490447703","378.000000000035"
"401.17857281104017","374.999999999972"
"402.06046580240445","387.000000000037"
"405.34876422451373","384.999999999995"
"396.26892005476793","389.000000000079"
"393.37559040508836","391.999999999955"
"393.0686589386519","398.000000000081"
"394.7751311680169","388.000000000058"
"382.91750096604466","395.000000000018"
"387.23592325386323","404.00000000002"
"397.40380789078733","421.000000000003"
"417.3860642659664","436.999999999965"
"446.13426315259926","453.999999999948"
"456.05980418021625","463.999999999971"
"465.59608375545844","416.999999999919"
"384.1819831996804","418.999999999961"
"422.47794483638154","434.000000000089"
"428.17924014398636","440.00000000002797"
"424.84147826037537","425.999999999921"
"414.52044186385876","436.999999999965"
"423.72799894054833","397.00000000006"
"391.4033566998866","387.000000000037"
"389.07444769712157","384.999999999995"
"404.523300428084","392.999999999976"
"411.8985019271643","406.000000000062"
"414.96682984212765","390.999999999934"
"410.96370550677733","404.00000000002"
"420.54072472232826","419.99999999998204"
"438.7907755221552","444.999999999946"
"445.15449228638124","443.000000000091"
"441.2079767396203","443.000000000091"
"437.2553295357035","444.999999999946"
"438.1940675798004","437.999999999986"
"433.0381423523732","436.999999999965"
"431.3811590523299","446.999999999988"
"443.06876745028455","458.000000000032"
"463.2563611215785","463.999999999971"
"462.82487241362935","471.999999999952"
"470.99594362919777","471.999999999952"
"446.1431476213081","459.000000000053"
"461.07287853193503","458.000000000032"
"451.1123477352799","452.999999999927"
"439.21870313159326","448.000000000009"
"437.46450532892385","443.99999999992497"
"436.8624840100303","442.00000000007003"
"438.95619829773955","440.00000000002797"
"446.16190508298445","441.000000000049"
"463.2802261153936","446.999999999988"
"462.4142277788269","448.000000000009"
"457.3516819975399","462.99999999995"
"485.447746361603","487.00000000008004"
"484.2650164913597","497.999999999937"
"490.5980464353305","485.00000000003797"
"483.2359767125916","479.99999999993304"
"481.04439673403124","471.999999999952"
"467.90964503818867","469.000000000076"
"461.9200044977016","462.99999999995"
"464.10680479477423","460.000000000074"
"468.26603548187313","466.00000000001296"
"486.3979497208163","488.99999999993497"
"479.2108154991816","481.999999999975"
"479.88078855376125","477.00000000005696"
"448.1734469857531","471.999999999952"
"473.19262311159844","455.99999999999"
"448.2709094063115","449.00000000003"
"434.0955544023144","414.000000000043"
"407.4742683044595","414.000000000043"
"406.065902044115","409.999999999959"
"405.5841758215578","402.999999999999"
"407.5515760632661","406.000000000062"
"433.6484910024738","427.999999999963"
"447.8971951304086","440.00000000002797"
"442.9927014246864","437.999999999986"
"461.03968128255804","472.999999999973"
"484.59933454148563","477.00000000005696"
"475.5870813098568","472.999999999973"
"472.96183359268366","468.000000000055"
"467.5664123668029","463.999999999971"
"464.5811782151643","464.99999999999204"
"460.9393576800508","460.000000000074"
"456.5606891757803","454.999999999969"
"461.16225209400443","448.000000000009"
"457.44156042969144","459.000000000053"
"481.54984037227945","476.00000000003604"
"470.403488630178","475.000000000015"
"474.0992808583653","467.000000000034"
"428.6087356858238","452.999999999927"
"457.45797303638994","434.000000000089"
