"DataEntries: 7831, TestEntries: 24, Epochs: 5000, UseTestData: true, LimitEntries: true, Firstlayer#: 15, SecondLayer: false, SecondLayer#: 6"
"Actual","Ideal"
"481.79483791036387","494.00000000004"
"480.18069316491267","491.99999999999795"
"485.8198624577163","494.00000000004"
"453.6668749375678","393.999999999997"
"404.9446402612521","446.999999999988"
"440.6242093874037","392.999999999976"
"404.70180237890577","392.999999999976"
"402.71679631486865","443.000000000091"
"438.5918603851871","498.999999999958"
"484.1718146358995","490.99999999997704"
"485.68458712513234","491.99999999999795"
"466.0741881479699","371.999999999909"
"355.70437017795064","343.000000000048"
"323.22558921248003","321.9999999999997"
"329.00694722070415","344.000000000069"
"372.09427602823405","384.999999999995"
"415.6790072530664","495.000000000061"
"472.7531175188359","442.00000000007003"
"440.2704850110246","386.00000000001603"
"372.47119109127607","364.999999999949"
"352.704088394028","362.999999999907"
"366.8843242545692","378.000000000035"
"417.58593574462714","417.99999999994"
"407.76592258776327","485.00000000003797"
"477.0300471219617","469.000000000076"
"471.7267429382141","475.000000000015"
"465.17530500061713","491.99999999999795"
"480.2381437564809","478.000000000078"
"469.8282304173863","487.999999999914"
"478.88696429287165","480.99999999995396"
"478.9927680040607","498.999999999958"
"481.0175602039136","496.00000000008197"
"479.20754004438743","493.000000000019"
"476.3420867231424","496.00000000008197"
"464.79288137742657","499.99999999997897"
"483.16466737289005","497.999999999937"
"481.6101511419588","495.000000000061"
"482.19299183522367","490.99999999997704"
"483.93727206011306","487.999999999914"
"484.66303388230995","490.99999999997704"
"458.30489461613035","481.999999999975"
"472.69788362293116","489.999999999956"
"483.4650446733015","477.00000000005696"
"468.02826379641306","477.00000000005696"
"468.8274590513042","478.999999999912"
"473.44535933859754","478.999999999912"
"468.40240901320954","480.99999999995396"
"467.41338383379303","478.999999999912"
"469.31007686456786","482.999999999996"
"455.28405327890744","493.000000000019"
"471.8328062923972","497.999999999937"
"487.9828411381129","499.99999999997897"
"478.3479915265291","493.000000000019"
"481.51565550421276","488.99999999993497"
"476.7655981816626","488.99999999993497"
"484.90706696364987","489.999999999956"
"477.15624034048466","493.000000000019"
"462.73878310219936","482.999999999996"
"461.2912963960538","479.99999999993304"
"472.0631193955854","470.999999999931"
"465.6394810812342","469.000000000076"
"470.24972855362034","470.999999999931"
"478.41284838763124","480.99999999995396"
"482.33640137416154","498.999999999958"
"482.16960995232785","498.999999999958"
"492.5980000374003","496.999999999916"
"490.590486119258","496.999999999916"
"488.4273791387166","493.000000000019"
"484.35776646216794","493.000000000019"
"485.18026579946485","493.000000000019"
"483.6429101100205","487.00000000008004"
"479.3798341781435","489.999999999956"
"473.88948125713887","487.00000000008004"
"482.6099874650853","495.000000000061"
"485.7974727485248","497.999999999937"
"489.63928364513595","490.99999999997704"
"465.5891796953264","469.000000000076"
"462.12388951012497","469.000000000076"
"465.6588116673918","445.99999999996703"
"445.2490655785313","442.00000000007003"
"435.334900476562","443.000000000091"
"434.7888374366856","416.999999999919"
"414.2813124209467","401.999999999978"
"405.6735270555994","416.00000000008504"
"448.6946848097367","460.999999999908"
"470.58094605698176","487.00000000008004"
"479.4029512743192","489.999999999956"
"487.14652259067805","499.99999999997897"
"489.112993163163","496.00000000008197"
"484.06695104329344","494.00000000004"
"487.89920020258","494.00000000004"
"486.7019202839832","487.999999999914"
"479.7508290408825","487.999999999914"
"473.15146239486796","489.999999999956"
"484.4949797809727","495.000000000061"
"484.57354935694843","499.99999999997897"
"488.9272787339208","498.999999999958"
"475.99337683871624","486.000000000059"
"478.2683035921093","486.000000000059"
"477.63915482004006","475.000000000015"
"463.163754132612","445.99999999996703"
"438.5318095790115","428.99999999998397"
"420.5853350622209","416.00000000008504"
"413.22717645307307","405.000000000041"
"409.01690957235587","416.999999999919"
"448.8000800313014","460.000000000074"
"469.9176576899497","477.00000000005696"
"475.39298601052667","485.00000000003797"
"488.9525397976764","490.99999999997704"
"487.8054543068732","495.000000000061"
"487.1255192959554","491.99999999999795"
"482.2573760141603","490.99999999997704"
"485.5390013319656","491.99999999999795"
"484.399762661386","487.999999999914"
"479.91337746389775","485.00000000003797"
"471.0081648739106","484.000000000017"
"481.13948590326","487.999999999914"
"482.0022114133442","490.99999999997704"
"494.0090197257982","497.999999999937"
"488.82745195848804","495.000000000061"
"471.2281711816913","477.00000000005696"
"470.0827200975629","473.999999999994"
"469.18670954307163","473.999999999994"
"464.3971940987511","455.99999999999"
"445.5692502449167","441.000000000049"
"433.38695415244365","390.999999999934"
"384.574883809124","389.000000000079"
"390.57317832664626","389.99999999991303"
"429.3536074953012","451.000000000072"
"464.0763991953978","478.000000000078"
"476.1158669655118","479.99999999993304"
"486.7672049402286","485.00000000003797"
"483.9120353834183","491.99999999999795"
"485.7839104130926","491.99999999999795"
"481.841434066748","489.999999999956"
"485.839367402897","488.99999999993497"
"483.9538958878446","484.000000000017"
"476.7837393032065","478.999999999912"
"466.92451273050085","478.999999999912"
"478.5937536410257","480.99999999995396"
"479.94607949790316","484.000000000017"
"492.8627422989906","496.00000000008197"
"488.983519512273","496.00000000008197"
"471.09660185093696","475.000000000015"
"466.5931164179258","469.000000000076"
"466.2709997096366","464.99999999999204"
"461.9037079939002","454.999999999969"
"444.07514576303004","440.00000000002797"
"426.47288293300574","413.000000000022"
"405.2645681294696","404.00000000002"
"402.3949262345452","408.999999999938"
"449.7378133518889","448.000000000009"
"461.29440165220865","472.999999999973"
"473.1481468809872","476.00000000003604"
"484.30462913190365","481.999999999975"
"480.6380564383668","496.00000000008197"
"487.3718918397062","493.000000000019"
"481.4387829021165","491.99999999999795"
"487.7307756302429","486.000000000059"
"481.9165577297657","480.99999999995396"
"474.34998013828056","475.000000000015"
"462.6126139878877","472.999999999973"
"467.5184916988553","473.999999999994"
"471.8516413845296","475.000000000015"
"483.21168405966233","489.999999999956"
"482.7038138490178","486.000000000059"
"468.6293476651234","460.999999999908"
"462.5752864224187","454.999999999969"
"450.4015834521026","454.999999999969"
"434.50254080202643","448.000000000009"
"438.55258273715157","444.999999999946"
"436.87157196186035","414.000000000043"
"409.69454740523435","386.00000000001603"
"389.44472685958567","384.999999999995"
"402.52719007101535","400.999999999957"
"419.13108481328544","431.00000000002603"
"429.12347233337147","422.000000000024"
"431.3299871631357","439.000000000007"
"446.868420513507","417.99999999994"
"430.2606894652729","432.000000000047"
"433.95379921690045","450.000000000051"
"447.5989348659733","454.999999999969"
"450.639991349152","454.999999999969"
"444.04261957407397","441.000000000049"
"431.996346678592","432.000000000047"
"428.97198922737","442.00000000007003"
"442.9512941780662","461.999999999929"
"474.43478263156624","471.999999999952"
"463.300685127358","482.999999999996"
"477.89606458456177","467.000000000034"
"448.52257337367683","441.000000000049"
"445.6923521269956","444.999999999946"
"440.8408044530754","437.999999999986"
"427.3369637673428","425.999999999921"
"419.312144996256","417.99999999994"
"408.0308540311221","384.999999999995"
"380.539188294939","384.999999999995"
"387.7672060305299","381.999999999932"
"390.8055196208335","382.999999999953"
"400.39511380153374","384.999999999995"
"399.5531177656424","381.999999999932"
"399.6051218179035","392.999999999976"
"412.962534729744","400.999999999957"
"417.9109504380285","418.999999999961"
"420.8726826458037","430.000000000005"
"426.9124275385163","431.00000000002603"
"428.5904684262289","426.999999999942"
"414.5786013114375","425.999999999921"
"417.349941362708","428.99999999998397"
"423.7087034225015","433.000000000068"
"429.6723687276701","452.999999999927"
"466.7877941189359","468.000000000055"
"459.342056001543","475.000000000015"
"473.28591737053085","472.999999999973"
"452.36403480372405","448.000000000009"
"450.53190231892734","440.00000000002797"
"436.7353023999912","435.999999999944"
"428.27401059203214","431.00000000002603"
"423.30073777451605","399.999999999936"
"386.54471325792343","384.999999999995"
"378.7775193489003","381.999999999932"
"385.66233776436565","384.999999999995"
"411.59773113998125","424.000000000066"
"443.41395373234775","460.999999999908"
"467.00215278706855","458.000000000032"
"478.40140604574947","485.00000000003797"
"486.16406023286953","496.999999999916"
"488.15748916568646","495.000000000061"
"485.4427864125434","493.000000000019"
"484.7915773056168","489.999999999956"
"481.7289359436012","484.000000000017"
"478.7198185251855","481.999999999975"
"468.56625501927385","476.00000000003604"
"472.22251225317115","469.99999999990996"
"472.7619186441091","473.999999999994"
"485.92901479269386","490.99999999997704"
"472.2885848370585","496.999999999916"
"486.8607293380645","484.000000000017"
"462.15805763610354","454.999999999969"
"456.6655317956456","452.000000000093"
"446.0718478692563","439.000000000007"
"429.9120403435488","404.00000000002"
"400.66021188384946","381.999999999932"
"368.3932422590859","378.000000000035"
"373.53120941810613","372.99999999992997"
"379.1695269317366","373.999999999951"
"399.86086043566934","389.000000000079"
"417.7488828447407","453.999999999948"
"462.3293523162142","458.000000000032"
"478.61631266047254","461.999999999929"
"464.78855570919137","472.999999999973"
"471.99687799819435","468.000000000055"
"466.3360534234631","468.000000000055"
"471.43944033303785","467.000000000034"
"468.02233250367453","464.99999999999204"
"462.5355227697079","461.999999999929"
"453.6429825808598","461.999999999929"
"466.01055163286685","466.00000000001296"
"473.8267830467463","470.999999999931"
"487.1868451651027","486.000000000059"
"465.77929064547925","496.00000000008197"
"487.6513308869065","481.999999999975"
"456.51378114011504","463.999999999971"
"461.24169977880604","466.00000000001296"
"461.6017812171925","458.000000000032"
"453.95884831001246","443.99999999992497"
"438.55986387168025","434.000000000089"
"426.65070272466596","416.00000000008504"
"413.8600098209582","409.999999999959"
"415.1816031323873","414.000000000043"
"445.9410355602219","446.999999999988"
"461.9992146859018","464.99999999999204"
"470.19815199215407","468.000000000055"
"469.2385528047437","494.00000000004"
"484.3239379857863","487.999999999914"
"473.1520853948797","479.99999999993304"
"478.80517824514186","472.999999999973"
"477.08195445406363","476.00000000003604"
"490.0064108244198","501.0"
"490.23154847887974","491.99999999999795"
"467.3371423570061","469.000000000076"
"461.20317718629775","469.000000000076"
"466.42853100076155","460.000000000074"
"459.05997159658375","448.000000000009"
"439.7203908643989","433.000000000068"
"419.1594748978295","410.99999999998"
"401.99302551454093","409.999999999959"
"408.22250199273833","418.999999999961"
"459.32779814962277","462.99999999995"
"472.28812805548785","471.999999999952"
"472.5315135417386","473.999999999994"
"482.89976193553827","487.999999999914"
"484.38362940532386","495.000000000061"
"486.41604014710765","494.00000000004"
"481.40151625795886","491.99999999999795"
"487.591524249093","494.00000000004"
"486.8206587451647","486.000000000059"
"477.046162972224","479.99999999993304"
"467.46730778053586","473.999999999994"
"477.36676577294077","472.999999999973"
"476.8059854983427","476.00000000003604"
"490.7979562046131","496.999999999916"
"489.49388158457816","499.99999999997897"
"474.67264699088753","473.999999999994"
"464.3537540185836","460.999999999908"
"459.1422777311755","448.000000000009"
"449.6783043158866","434.99999999992303"
"428.0072347290835","428.99999999998397"
"415.26428258047713","402.999999999999"
"394.23571923116873","398.000000000081"
"395.8043355154207","400.999999999957"
"445.23321386624644","428.99999999998397"
"449.9389238118044","453.999999999948"
"464.319064183249","455.99999999999"
"475.6459178202766","487.999999999914"
"485.9970216342929","496.999999999916"
"487.79938466900006","494.00000000004"
"483.7176419108677","490.99999999997704"
"485.0546456002194","487.00000000008004"
"480.293972894963","478.000000000078"
"473.3040624452768","469.99999999990996"
"458.86954747551397","454.999999999969"
"451.73894717705593","451.000000000072"
