"actual","ideal"
"226.22883372735322","186.999999999951"
"216.01288427955194","175.999999999907"
"228.94317267102267","215.999999999999"
"239.0001859308396","211.999999999915"
"278.24054524179246","205.999999999976"
"292.09882425157423","205.999999999976"
"324.336234552419","193.000000000077"
"351.6875558016551","193.000000000077"
"375.8600007224894","181.000000000012"
"390.1447556865761","181.000000000012"
"397.63945177148236","199.000000000016"
"401.08017320939183","215.999999999999"
"400.31686176194967","218.00000000004098"
"390.6812860902608","215.999999999999"
"380.7430361237882","217.00000000002"
"382.6974281124864","222.99999999995902"
"381.99127389622834","230.99999999994"
"383.0942508689923","245.000000000047"
"384.95576960855544","250.99999999998602"
"378.6645845353007","246.00000000006798"
"365.12721488986324","229.999999999919"
"353.4020959667265","218.00000000004098"
"350.5436460050026","209.000000000039"
"323.5210929356157","183.000000000054"
"153.58178521306803","219.00000000006202"
"142.8432310049281","212.999999999936"
"143.60095991361538","205.999999999976"
"145.12100932462934","206.999999999997"
"173.14306773023316","214.999999999978"
"291.5669981052032","211.999999999915"
"335.81253640646116","208.000000000018"
"365.60758993640735","284.999999999952"
"390.3735075093177","285.999999999973"
"397.5902559110298","282.000000000076"
"397.8456916141796","289.000000000036"
"395.54086578614675","301.0000000000075"
"390.31727804945274","261.000000000009"
"374.41095314227687","264.000000000072"
"363.5451373176906","268.99999999999"
"373.6152963834315","279.000000000013"
"390.3549349448555","280.000000000034"
"395.1925179955796","282.000000000076"
"361.2589750078439","265.999999999927"
"345.3163542642228","259.999999999988"
"308.26350318062936","253.000000000028"
"295.2538999478143","247.999999999923"
"269.5904123095819","238.000000000087"
"258.9737504153553","219.00000000006202"
"188.46138608253784","215.999999999999"
"159.0716546001135","190.00000000001398"
"163.404193258319","161.999999999987"
"159.7284207487402","147.00000000004601"
"193.5162248973446","141.999999999941"
"257.7505522643399","181.000000000012"
"245.41292737777195","247.000000000089"
"249.83330218070438","274.999999999929"
"212.67837544532046","249.99999999996498"
"218.69784662182713","248.999999999944"
"242.9562838207691","248.999999999944"
"252.0097618887794","247.999999999923"
"267.0470823978385","247.999999999923"
"300.9274700137114","248.999999999944"
"295.6836024986995","248.999999999944"
"400.7612114531303","250.99999999998602"
"427.3396668436669","252.000000000007"
"443.4368924951667","250.99999999998602"
"437.984560025028","249.99999999996498"
