"actual","ideal"
"213.18752844254763","186.999999999951"
"175.18686085162616","175.999999999907"
"177.5622274430727","215.999999999999"
"161.41483381347126","211.999999999915"
"217.5116145758871","205.999999999976"
"282.3527835111608","205.999999999976"
"313.757637479753","193.000000000077"
"337.09325937496385","193.000000000077"
"363.12018120116613","181.000000000012"
"378.80772393639955","181.000000000012"
"385.88104737922583","199.000000000016"
"391.2814089173382","215.999999999999"
"395.6504657031453","218.00000000004098"
"396.637504964889","215.999999999999"
"390.90070764268296","217.00000000002"
"386.59417415094885","222.99999999995902"
"388.87524778401445","230.99999999994"
"384.45978429597443","245.000000000047"
"386.4418726280165","250.99999999998602"
"380.36261311904417","246.00000000006798"
"364.29695334095595","229.999999999919"
"353.0010831269544","218.00000000004098"
"346.75680562062627","209.000000000039"
"319.77041685694724","183.000000000054"
"156.0648985525257","219.00000000006202"
"147.5934363342571","212.999999999936"
"148.37144400667108","205.999999999976"
"150.23856804009694","206.999999999997"
"179.76423094958793","214.999999999978"
"283.55230863541556","211.999999999915"
"330.42234551853124","208.000000000018"
"360.62412678272443","284.999999999952"
"383.0716215488269","285.999999999973"
"384.79360777104387","282.000000000076"
"384.04509117439346","289.000000000036"
"382.97348380616677","301.0000000000075"
"381.1581211850929","261.000000000009"
"372.4172048241769","264.000000000072"
"368.5594933258543","268.99999999999"
"391.3738817889078","279.000000000013"
"408.70217437242394","280.000000000034"
"413.593215508129","282.000000000076"
"392.68230793784085","265.999999999927"
"356.82889816001597","259.999999999988"
"313.6047701634779","253.000000000028"
"300.9721144140803","247.999999999923"
"289.81086405907865","238.000000000087"
"278.0246190842821","219.00000000006202"
"186.6001649140215","215.999999999999"
"187.82497440419274","190.00000000001398"
"206.02296857090988","161.999999999987"
"206.74095668742535","147.00000000004601"
"235.0494825866271","141.999999999941"
"201.8649244264539","181.000000000012"
"227.1577332641303","247.000000000089"
"266.3051718648847","274.999999999929"
"219.19991461270004","249.99999999996498"
"193.30424094178784","248.999999999944"
"212.91363537847346","248.999999999944"
"214.9562219447293","247.999999999923"
"234.0938176534354","247.999999999923"
"203.99876615216118","248.999999999944"
"220.69473387608656","248.999999999944"
"253.61703673460073","250.99999999998602"
"230.4823472517871","252.000000000007"
"221.12705540339914","250.99999999998602"
"191.08724048512198","249.99999999996498"
"174.37270425095105","246.00000000006798"
"183.09979979370647","250.99999999998602"
"173.6185410602604","214.999999999978"
"167.3587286116012","214.999999999978"
"185.14015920576043","154.000000000006"
"187.52729050641756","294.999999999975"
"176.56391281491642","245.000000000047"
"175.8612584101399","244.000000000026"
"160.2748339609007","247.000000000089"
"178.34685753291808","247.000000000089"
"154.7462356482359","246.00000000006798"
"149.4364177993221","246.00000000006798"
"155.4148160123944","247.999999999923"
"201.93933201042785","248.999999999944"
"190.13779835149515","252.000000000007"
"203.42113648113542","252.000000000007"
"219.62998211349048","250.99999999998602"
"207.00568653144325","247.000000000089"
"196.63984337032915","241.999999999984"
"175.25248942212284","234.000000000003"
"153.91517455831723","227.000000000043"
"149.07509603925996","202.000000000079"
"196.5066043448606","265.000000000093"
"198.5041157657617","261.000000000009"
"185.38417824045158","262.00000000003"
"182.16399478054976","265.000000000093"
"204.2772388964314","265.000000000093"
"180.760057492075","261.000000000009"
"159.73348091985972","258.999999999967"
"266.7984322880409","262.00000000003"
"290.48495925994916","268.99999999999"
"283.38840826624846","279.000000000013"
"267.82501927829867","284.999999999952"
"266.6632513071676","259.999999999988"
"262.2721163010854","252.000000000007"
"273.3436131404535","246.00000000006798"
"263.3211225842757","231.999999999961"
"247.3335118466968","220.000000000083"
"243.62818190854483","140.99999999992"
"235.70740646897116","213.999999999957"
"226.4208373744533","156.000000000048"
"245.44702333813322","154.000000000006"
"278.6467399249721","159.999999999945"
"319.2041021237086","174.000000000052"
"344.1707131739995","271.000000000032"
"359.0082005549899","290.000000000057"
"366.60472538186866","288.000000000015"
"373.4874425171224","291.000000000078"
"367.5154614870367","332.000000000004"
"366.80745594144054","301.0000000000075"
"358.8002312374979","274.999999999929"
"353.2520074173247","259.999999999988"
"354.43432340455024","264.000000000072"
"268.60390457512887","327.9999999999948"
"264.10186709245045","389.99999999991303"
"280.20546060943605","363.999999999928"
"278.16468520442345","332.000000000004"
"263.4420196655153","255.00000000007"
"262.83977791021357","248.999999999944"
"251.48217035730806","240.999999999963"
"229.89339949487925","232.99999999998198"
"225.8982629585375","245.000000000047"
"213.18898860705912","228.000000000064"
"213.04586098388526","210.00000000006"
"194.36506921560965","149.000000000088"
"208.9674554024683","132.999999999939"
"241.6546658673378","204.99999999995498"
"260.7476052169393","199.000000000016"
"267.6873211770071","259.999999999988"
"266.09956651584133","247.999999999923"
"265.738408286956","249.99999999996498"
"263.2889773258663","248.999999999944"
"272.6068116586239","247.000000000089"
"277.10830816581995","243.000000000005"
"281.95543969603295","246.00000000006798"
"307.0990768693726","247.000000000089"
"323.29300014806324","254.000000000049"
"279.6105321050103","273.999999999908"
"268.98385125941627","265.000000000093"
"255.6245117332443","255.00000000007"
"255.18957107876227","253.000000000028"
"247.33657400265975","235.000000000024"
"227.38962874239616","234.000000000003"
"199.01181920599348","217.00000000002"
"194.83461493511874","202.000000000079"
"275.90831411046","193.99999999991098"
"329.59659848974087","210.00000000006"
"365.06779281039144","212.999999999936"
"378.52551835490647","220.000000000083"
"385.5628417258613","197.999999999995"
"393.34679720752905","250.99999999998602"
"388.60108171564224","282.99999999991"
"383.3571784040291","261.000000000009"
"373.3888187450791","259.999999999988"
"365.4135698679187","247.000000000089"
"358.48166367095723","247.000000000089"
"354.4887607627767","277.999999999992"
"355.1109914970181","342.000000000027"
"365.16899210373447","404.00000000002"
"370.1127808246619","408.999999999938"
"363.70828801549374","345.999999999924"
"345.99696407985556","296.9999999999983"
"342.6521854462051","280.000000000034"
"312.15521114906977","253.000000000028"
"307.1854344689679","259.999999999988"
"291.31420457446194","247.999999999923"
"272.5807416072917","243.000000000005"
"269.29287557182727","240.999999999963"
"257.4992560328258","241.999999999984"
"302.8759582837418","268.99999999999"
"357.57707653087806","319.9999999999951"
"378.5254518391344","439.000000000007"
"320.59648025687704","478.999999999912"
"287.2750067805612","435.999999999944"
"288.1223788873476","418.999999999961"
"293.95871351288156","416.00000000008504"
"272.2553665482489","414.000000000043"
"265.1539968755075","407.000000000083"
"261.1960127708729","389.000000000079"
"274.2402331492688","377.000000000014"
"268.628145422165","384.999999999995"
"261.770523246345","424.000000000066"
"249.617501545962","454.999999999969"
"230.27547793424765","389.99999999991303"
"213.11951843220234","300.0000000000052"
"253.08924443189065","268.99999999999"
"223.16190201528207","249.99999999996498"
"201.33922037275318","241.999999999984"
"203.59646664697323","236.00000000004502"
"205.28638166897704","230.99999999994"
"194.98967107500386","228.000000000064"
"175.09595421967822","209.000000000039"
"192.7927727259576","227.000000000043"
"263.1886267856356","250.99999999998602"
"298.27644510851394","295.999999999996"
"325.1534480981015","356.999999999968"
"303.43257752694643","393.999999999997"
"293.3494728221312","380.999999999911"
"287.2249818861035","379.000000000056"
