"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 6, SecondLayer: true, SecondLayer#: 14, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 1561.0, Min: 1.0, Curve behaviour: false, Historical: false, useAverage: false, priceStack2, Skewness: false, SkewStack: 12",", useNewMethod: false, decay: 0.1"
"Range: 6567 to 8756"
"Actual","Ideal"
"253.40664702429376","288.00000000022"
"247.81736737588346","281.99999999967997"
"239.84393235994617","279.99999999976"
"234.4885938500945","274.99999999996"
"232.75554996973528","279.99999999976"
"225.29203939180206","263.99999999962006"
"212.6087593324744","219.99999999981992"
"211.0816229179253","217.99999999989996"
"214.36991987713645","215.99999999998"
"218.90972404019385","222.99999999969998"
"229.71756964018596","237.99999999987995"
"229.9985076306266","256.99999999990007"
"242.2796197848802","274.0"
"248.86220681057966","277.99999999984004"
"253.7596778013159","279.99999999976"
"253.60834028521572","279.99999999976"
"246.6680811807654","277.99999999984004"
"247.96911165580593","275.99999999991996"
"256.3108123665853","277.99999999984004"
"261.46227197091685","278.9999999998"
"279.20293036474754","284.00000000038"
"305.1402375926344","291.00000000010004"
"294.99892717859234","293.00000000002"
"282.95779950498667","290.00000000014006"
"273.24744050495127","286.0000000003"
"265.94400685036715","280.99999999972"
"259.36766624088807","279.99999999976"
"252.43168576609628","270.00000000016"
"253.26358815543654","269.00000000020003"
"251.4483359584151","265.00000000036005"
"257.404151186117","268.00000000024"
"258.0358015923741","273.00000000004"
"261.0726090604028","277.99999999984004"
"268.8214370947409","287.00000000026"
"291.321791889219","313.99999999996"
"324.7652899781864","343.00000000036"
"330.363546051231","343.00000000036"
"331.3635488786868","346.00000000024005"
"329.6502607341782","340.99999999966"
"327.1406473891333","335.99999999986"
"319.6795479311411","319.99999999972005"
"327.6541872000489","312.00000000004"
"323.1203377597389","319.99999999972005"
"314.5705762600598","319.99999999972005"
"319.12527868520084","349.00000000012"
"347.19293075285697","409.00000000005997"
"333.21598367280023","408.0000000001"
"311.1745684363808","346.00000000024005"
"295.0692473492982","302.99999999962"
"282.5582418350147","297.99999999982003"
"270.36504723539605","291.00000000010004"
"265.77210135049586","277.99999999984004"
"254.04074873967204","278.9999999998"
"256.7470322123186","275.99999999991996"
"249.59616675102245","259.99999999978"
"249.858710839933","240.99999999976"
"246.03720087921488","255.9999999999401"
"248.8076329932669","275.99999999991996"
"268.1779847516218","312.00000000004"
"299.25458131313025","333.99999999994003"
"304.0521789286288","333.99999999994003"
"299.1999915032438","343.00000000036"
"301.9525915368244","336.99999999982"
"301.18803949525596","339.99999999970004"
"300.6157947493974","337.99999999977996"
"300.7632735184059","327.00000000022"
"303.8602776657835","320.99999999968"
"295.7780401895492","317.99999999979997"
"306.0749558944926","340.99999999966"
"342.87791544144477","365.00000000025994"
"323.0169790330849","348.00000000016"
"310.1614752218695","339.99999999970004"
"291.8316406347633","313.99999999996"
"283.9414284645049","306.00000000028"
"276.14216823705647","290.00000000014006"
"265.9163429863594","276.99999999988006"
"265.2885696107621","265.00000000036005"
"257.1286600682529","254.99999999998"
"256.28469851276395","258.99999999982003"
"256.7086912351539","259.99999999978"
"259.03128314116407","274.0"
"266.0607884076454","285.00000000034004"
"289.1551125858355","323.00000000038"
"325.0638505417598","369.0000000001"
"331.5225759771522","341.99999999962"
"324.3500072581976","323.00000000038"
"329.02058660356266","318.99999999976"
"328.64415345355656","328.00000000018"
"319.4048186005228","341.99999999962"
"322.873074662633","337.99999999977996"
"323.9235784502351","341.99999999962"
"310.33231330928953","345.00000000027995"
"319.4048186005228","356.99999999979997"
"349.7143052115146","395.99999999979997"
"331.76222743487625","371.00000000002"
"311.87952560971723","327.00000000022"
"293.69571201213245","313.0"
"280.74420525228504","313.0"
"268.3476087082904","292.00000000006"
"252.221221165943","280.99999999972"
"238.8470145893276","269.00000000020003"
"239.64826150394254","261.9999999997"
"231.76554995419997","260.99999999974"
"232.50876195701755","261.9999999997"
"230.35943382059963","270.00000000016"
"240.97824411682075","281.99999999967997"
"260.1937576516035","315.99999999988"
"293.7820558183732","337.99999999977996"
"302.3020571791967","337.99999999977996"
"287.5221654378344","334.9999999999"
"306.3014631085446","328.00000000018"
"296.3147918645055","334.9999999999"
"290.7310390475319","334.9999999999"
"299.88107008793","334.9999999999"
"295.86215614551037","335.99999999986"
"290.4254421608304","336.99999999982"
"302.0984356204969","353.99999999992"
