"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 6, SecondLayer: true, SecondLayer#: 14, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 1561.0, Min: 1.0, Curve behaviour: false, Historical: false, useAverage: false, priceStack2, Skewness: false, SkewStack: 12",", useNewMethod: false, decay: 0.1"
"Range: 6567 to 8756"
"Actual","Ideal"
"249.51876341212483","288.00000000022"
"246.58447571239822","281.99999999967997"
"242.80732641621626","279.99999999976"
"239.11864299292802","274.99999999996"
"231.9271609233532","279.99999999976"
"214.6329709461328","263.99999999962006"
"196.64935677953838","219.99999999981992"
"193.51990063939195","217.99999999989996"
"200.38145411149617","215.99999999998"
"210.6067335020042","222.99999999969998"
"233.07198046078997","237.99999999987995"
"237.18202018916588","256.99999999990007"
"242.04467364132165","274.0"
"244.34167223697932","277.99999999984004"
"249.7206850498942","279.99999999976"
"249.6338518176134","279.99999999976"
"243.50716825955408","277.99999999984004"
"246.6586473652801","275.99999999991996"
"257.0781404659833","277.99999999984004"
"263.28263057161394","278.9999999998"
"281.8377579709395","284.00000000038"
"303.2599948241312","291.00000000010004"
"293.10693365097745","293.00000000002"
"282.9516186940304","290.00000000014006"
"275.09774301848245","286.0000000003"
"268.83551136835683","280.99999999972"
"262.6767143560264","279.99999999976"
"254.8998244827294","270.00000000016"
"252.11512065178283","269.00000000020003"
"247.82387571739002","265.00000000036005"
"253.75532981468461","268.00000000024"
"255.4133326434811","273.00000000004"
"262.0617282772164","277.99999999984004"
"272.918625386246","287.00000000026"
"293.09414377772225","313.99999999996"
"323.42308494085006","343.00000000036"
"331.10046689543043","343.00000000036"
"332.21448906212345","346.00000000024005"
"330.6252559024682","340.99999999966"
"328.070631638727","335.99999999986"
"319.9027567788603","319.99999999972005"
"328.0249517710413","312.00000000004"
"322.75624462585733","319.99999999972005"
"312.9379354249237","319.99999999972005"
"318.10046140760096","349.00000000012"
"345.91397546566986","409.00000000005997"
"334.07487381271847","408.0000000001"
"310.02509399570005","346.00000000024005"
"293.17104009162165","302.99999999962"
"282.63082103778135","297.99999999982003"
"272.68090537255614","291.00000000010004"
"269.60724812982687","277.99999999984004"
"256.9252954122737","278.9999999998"
"258.565085170054","275.99999999991996"
"250.72180275101846","259.99999999978"
"251.15033913856155","240.99999999976"
"248.61679784673504","255.9999999999401"
"251.40928418764543","275.99999999991996"
"263.1602129239151","312.00000000004"
"298.79586551724174","333.99999999994003"
"304.23467096447837","333.99999999994003"
"299.09492773176095","343.00000000036"
"301.72197123704007","336.99999999982"
"301.00577083872923","339.99999999970004"
"300.7619487970752","337.99999999977996"
"300.9168399057569","327.00000000022"
"304.1432502989333","320.99999999968"
"294.4537110988049","317.99999999979997"
"306.06952865962546","340.99999999966"
"340.39901584865424","365.00000000025994"
"323.0934256072688","348.00000000016"
"309.9154924013285","339.99999999970004"
"289.0612686751383","313.99999999996"
"283.7429034449449","306.00000000028"
"279.26177080710875","290.00000000014006"
"269.75514194040653","276.99999999988006"
"268.6108140842464","265.00000000036005"
"259.15547726418004","254.99999999998"
"257.824083661299","258.99999999982003"
"258.504736585262","259.99999999978"
"261.85957992290616","274.0"
"269.9027322932191","285.00000000034004"
"289.79580161128087","323.00000000038"
"325.02614370845964","369.0000000001"
"332.4626287825911","341.99999999962"
"325.1516180789839","323.00000000038"
"329.40500596440745","318.99999999976"
"329.07510563376525","328.00000000018"
"320.23257833607005","341.99999999962"
"323.72921958092337","337.99999999977996"
"324.6457583626389","341.99999999962"
"310.11643046473205","345.00000000027995"
"320.23257833607005","356.99999999979997"
"345.3288332872541","395.99999999979997"
"331.74649444484186","371.00000000002"
"311.92344313453884","327.00000000022"
"290.9693746729978","313.0"
"278.95132993421737","313.0"
"268.9059067154052","292.00000000006"
"254.02014318872398","280.99999999972"
"243.01984984631315","269.00000000020003"
"242.88188414479703","261.9999999997"
"235.95843434458254","260.99999999974"
"236.89124493816018","261.9999999997"
"236.73137204941065","270.00000000016"
"243.35781798268965","281.99999999967997"
"248.42175497983249","315.99999999988"
"293.4521719437275","337.99999999977996"
"302.04613844811144","337.99999999977996"
"286.7231349023697","334.9999999999"
"305.62944863580987","328.00000000018"
"296.2199984522044","334.9999999999"
"290.4008387084861","334.9999999999"
"299.75785611035786","334.9999999999"
"295.7035882916362","335.99999999986"
"289.5517629352104","336.99999999982"
"302.2944312009081","353.99999999992"
