"actual","ideal"
"294.1945789308039","278.9999999998"
"301.1171283909004","276.99999999988006"
"295.18478435334595","274.0"
"299.5613311413918","272.00000000008"
"302.0338202917633","272.00000000008"
"298.5998949610448","273.00000000004"
"308.63201319533727","281.99999999967997"
"310.3574652619372","293.99999999998"
"317.7106332757927","289.00000000017997"
"317.7615002351814","284.00000000038"
"319.75371694717063","275.99999999991996"
"297.7789674170408","272.00000000008"
"309.6289427037548","267.00000000028"
"312.2838201991468","260.99999999974"
"303.0420687960215","259.99999999978"
"307.30641049972263","254.00000000002"
"301.8513789674816","241.99999999972"
"290.5146730541745","237.99999999987995"
"293.9283973915851","243.99999999964007"
"307.30641049972263","238.99999999984004"
"308.11157146631786","292.00000000006"
"337.3105032030098","371.00000000002"
"361.0763689281172","421.00000000036"
"338.51471679968034","394.99999999984"
"372.0030939996523","363.00000000034"
"350.71761131528916","336.99999999982"
"339.3767078420848","334.9999999999"
"352.81056259136716","333.99999999994003"
"357.0523793831878","328.00000000018"
"323.0606415567839","323.00000000038"
"362.2134366379334","333.99999999994003"
"380.2103491980576","410.00000000001995"
"361.00993214131887","351.99999999999994"
"365.1251941072021","334.9999999999"
"348.12115400123974","289.00000000017997"
"332.06644655544693","278.9999999998"
"325.34546582699585","268.00000000024"
"322.95180836111666","262.9999999996601"
"306.46607885634137","271.00000000012"
"307.3231413294943","269.00000000020003"
"303.1537876022696","271.00000000012"
"310.2162909115598","273.00000000004"
"327.6430178220112","274.99999999996"
"319.5338177460681","279.99999999976"
"338.95817529158757","327.00000000022"
"401.91637217257556","409.00000000005997"
"402.9040736124624","451.99999999989996"
"387.01887314048776","452.99999999986"
"368.82409287284514","393.99999999988"
"355.0984691781812","335.99999999986"
"351.148244438888","332.99999999998005"
"359.0257668622024","332.99999999998005"
"363.8204257179814","327.00000000022"
"355.1002137589231","327.00000000022"
"377.0229888395766","335.99999999986"
"382.0875134354308","433.99999999984"
"381.13181667097393","527.00000000002"
"384.3384241754142","423.00000000028"
"379.0632051014489","371.00000000002"
"353.9114005106691","327.00000000022"
"316.53330276648956","296.99999999985994"
"303.3860033030352","282.99999999963995"
"302.1237081210799","292.00000000006"
"308.5541015715153","288.00000000022"
"307.18349257270944","286.0000000003"
"309.5981750737255","288.00000000022"
"318.0575162923167","296.99999999985994"
"342.0998750518245","323.00000000038"
"371.34536402214536","334.9999999999"
"389.439982037769","416.99999999974"
"396.80292451266297","444.00000000022"
"385.14025510139646","454.99999999978"
"377.9959710177953","463.00000000024"
"357.4298451663724","441.00000000034004"
"355.70782260316037","434.9999999998"
"355.15473649881756","408.0000000001"
"355.29205362512675","377.99999999974"
"364.5064994418221","366.00000000022"
"373.68624566044434","364.00000000029996"
"390.50840866853844","424.00000000024"
"394.5549822050847","586.99999999996"
"399.53495524866645","423.00000000028"
"387.4440604470919","383.00000000032003"
"363.9326987255348","356.99999999979997"
"372.533836930439","339.99999999970004"
"330.0888097157108","311.00000000008004"
"302.2561956326202","312.00000000004"
"305.9775452080557","299.99999999974"
"305.9255697107639","295.99999999989996"
"304.8216001904432","299.99999999974"
"312.8262013785146","311.00000000008004"
"336.8356013071241","323.00000000038"
"346.2801463407765","353.99999999992"
"376.4702731619335","584.00000000008"
"355.1702238691145","747.999999999994"
"357.38418742477023","543.0000000001601"
"351.6529573608596","543.0000000001601"
"361.0259447463105","542.0000000002"
"364.6456668230104","483.00000000022004"
"394.5894112617422","438.99999999964"
"397.3692355965098","416.99999999974"
"373.03738135825307","423.00000000028"
"386.05996890774844","409.00000000005997"
"425.49706230922766","557.0000000003799"
"442.8208750390707","892.00000000024"
"449.83689728739756","743.000000000038"
"414.7412734589356","491.99999999986"
"393.53415593078194","417.99999999970004"
"365.03358500426003","368.00000000014"
"359.6129192551772","327.00000000022"
"359.58205763542566","340.99999999966"
"334.24830755931833","326.00000000026"
"309.2063062816774","313.0"
"312.36616697510556","315.99999999988"
"311.57108375147396","318.99999999976"
"332.955262249669","318.99999999976"
"357.90871563733015","386.0000000002"
"418.13032793129196","652.99999999966"
"426.88542127658","792.000000000028"
"409.2108015302277","638.00000000026"
"444.3326943620481","593.99999999968"
"424.93673940561104","629.9999999998"
"417.5304189944036","503.0000000002"
"427.73647378435345","432.99999999988"
"450.38928557336","404.00000000026"
"448.2848782097126","402.00000000034"
"456.6473167210851","433.99999999984"
"465.74669571275007","694.00000000036"
"473.33868640014134","827.999999999992"
"491.6261973245985","559.0000000003"
"438.62946594212264","430.99999999996"
"423.3528640637015","376.99999999978"
"420.7339109187966","393.99999999988"
"436.8793312601158","329.00000000014"
"413.1568217601174","376.99999999978"
"372.60137600231207","341.99999999962"
"381.6299754479447","331.00000000005997"
"380.3938940063884","335.99999999986"
"378.2894576524241","339.99999999970004"
"361.8609078456728","328.00000000018"
"341.4286126745538","316.99999999984"
"361.16271885058444","329.00000000014"
"429.51914480227936","347.00000000020003"
"483.7363463871363","393.99999999988"
"475.04844271292137","412.9999999999"
"442.53353451224484","380.99999999961994"
"422.10972613713403","357.99999999976"
"412.6123083257003","335.99999999986"
"375.03056045254294","329.00000000014"
"378.857242133512","333.99999999994003"
"386.23165597095505","377.99999999974"
"468.91019353210385","508.0"
"483.2952660413224","769.000000000012"
"480.5503967925522","499.00000000036"
"450.36345521615107","386.0000000002"
"456.84733482579946","355.99999999984"
"447.74819128426196","351.99999999999994"
"428.0175032116037","323.00000000038"
"412.60797334827856","329.00000000014"
"387.9374408036463","318.99999999976"
"337.1912802495039","307.00000000024"
"338.27213474560824","306.00000000028"
"328.0821346392636","307.00000000024"
"319.96998813816026","301.99999999965996"
"319.96998813816026","300.9999999997"
"334.4996977604092","301.99999999965996"
