"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 6, SecondLayer: true, SecondLayer#: 14, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 1561.0, Min: 1.0, Curve behaviour: false, Historical: false, useAverage: false, priceStack2, Skewness: false, SkewStack: 12",", useNewMethod: false, decay: 0.1"
"Range: 6567 to 8756"
"Actual","Ideal"
"248.88745298997526","288.00000000022"
"243.73056832052305","281.99999999967997"
"237.7004080234192","279.99999999976"
"235.30088234854486","274.99999999996"
"231.66321984305944","279.99999999976"
"207.52327740061241","263.99999999962006"
"174.3755105270144","219.99999999981992"
"168.60973543629575","217.99999999989996"
"181.81752161076656","215.99999999998"
"202.4799808427034","222.99999999969998"
"231.1478815714197","237.99999999987995"
"231.1428684073976","256.99999999990007"
"238.1984874946486","274.0"
"243.3970207872569","277.99999999984004"
"249.23582215803162","279.99999999976"
"249.08618127597765","279.99999999976"
"241.54200781730822","277.99999999984004"
"243.86097727473316","275.99999999991996"
"253.92262607558962","277.99999999984004"
"260.180754719598","278.9999999998"
"280.86468020007675","284.00000000038"
"306.40789904873765","291.00000000010004"
"296.70170032740447","293.00000000002"
"284.4335311632235","290.00000000014006"
"273.9503154224411","286.0000000003"
"265.726022222315","280.99999999972"
"258.44687995625213","279.99999999976"
"251.5918961605156","270.00000000016"
"252.68424171274296","269.00000000020003"
"250.36873230555466","265.00000000036005"
"257.1105695412434","268.00000000024"
"257.9106533040614","273.00000000004"
"261.33433163271604","277.99999999984004"
"269.7967194007223","287.00000000026"
"293.3612122169589","313.99999999996"
"324.02394383767154","343.00000000036"
"330.0100265021104","343.00000000036"
"330.95417615339295","346.00000000024005"
"329.92482846942875","340.99999999966"
"327.5651979872817","335.99999999986"
"320.52404453414795","319.99999999972005"
"327.45835498134704","312.00000000004"
"323.20606376017645","319.99999999972005"
"315.223728086072","319.99999999972005"
"319.4725360936942","349.00000000012"
"346.3360399797832","409.00000000005997"
"333.27133811523214","408.0000000001"
"312.43295364182876","346.00000000024005"
"296.7715677737998","302.99999999962"
"284.0139165163296","297.99999999982003"
"270.72631245094846","291.00000000010004"
"265.9459695747453","277.99999999984004"
"253.09738468754801","278.9999999998"
"256.3559595249545","275.99999999991996"
"248.9226746375258","259.99999999978"
"249.1783102269942","240.99999999976"
"245.2842407985462","255.9999999999401"
"246.71277367231005","275.99999999991996"
"266.0440561616242","312.00000000004"
"301.1366720321873","333.99999999994003"
"306.94742214372434","333.99999999994003"
"302.8483275276615","343.00000000036"
"305.8305382915295","336.99999999982"
"305.0141259323609","339.99999999970004"
"303.24364216927324","337.99999999977996"
"303.4049030166585","327.00000000022"
"306.03892721974205","320.99999999968"
"297.35992636458","317.99999999979997"
"307.9512919988797","340.99999999966"
"342.45757997798","365.00000000025994"
"324.55474647280397","348.00000000016"
"311.7549293890044","339.99999999970004"
"293.3182776216852","313.99999999996"
"285.4625802208628","306.00000000028"
"277.569318025561","290.00000000014006"
"266.10828746957816","276.99999999988006"
"265.866683476081","265.00000000036005"
"256.7397116050357","254.99999999998"
"255.89016019490452","258.99999999982003"
"256.3173846251666","259.99999999978"
"258.6653969907601","274.0"
"266.270976592805","285.00000000034004"
"291.0637419783451","323.00000000038"
"325.02649429713995","369.0000000001"
"331.6828757538095","341.99999999962"
"325.4026611929675","323.00000000038"
"329.7842802702943","318.99999999976"
"329.43317527477444","328.00000000018"
"320.7036507535012","341.99999999962"
"324.00568130740436","337.99999999977996"
"324.5344062035133","341.99999999962"
"311.92230806868196","345.00000000027995"
"320.7036507535012","356.99999999979997"
"348.52748738202405","395.99999999979997"
"332.3306215869343","371.00000000002"
"313.4347374087253","327.00000000022"
"295.2406269499599","313.0"
"281.61008473764264","313.0"
"267.90557123444876","292.00000000006"
"249.8283268111643","280.99999999972"
"238.1768690106942","269.00000000020003"
"239.5600641285929","261.9999999997"
"233.19145613571163","260.99999999974"
"233.81822157516683","261.9999999997"
"232.11885481189336","270.00000000016"
"238.46043776961653","281.99999999967997"
"253.72649911261965","315.99999999988"
"296.6447885163194","337.99999999977996"
"306.2006275957842","337.99999999977996"
"290.7819514531264","334.9999999999"
"310.2973714941482","328.00000000018"
"301.27694900345864","334.9999999999"
"294.82369454982023","334.9999999999"
"303.59722660322285","334.9999999999"
"299.0766464365221","335.99999999986"
"292.60110569294886","336.99999999982"
"304.8555679607119","353.99999999992"
