"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 6, SecondLayer: true, SecondLayer#: 14, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 1561.0, Min: 1.0, Curve behaviour: false, Historical: false, useAverage: false, priceStack2, Skewness: false, SkewStack: 12",", useNewMethod: false, decay: 0.1"
"Range: 6567 to 8756"
"Actual","Ideal"
"248.288196606233","288.00000000022"
"244.33154584642955","281.99999999967997"
"240.54953204140736","279.99999999976"
"240.5552360952346","274.99999999996"
"232.5011869308837","279.99999999976"
"202.63311265957452","263.99999999962006"
"173.2542194900052","219.99999999981992"
"166.74874368716735","217.99999999989996"
"180.9417613481222","215.99999999998"
"200.57351541163632","222.99999999969998"
"233.90050316969587","237.99999999987995"
"233.24353828085168","256.99999999990007"
"239.25366441583606","274.0"
"243.98060537575327","277.99999999984004"
"248.58227814440124","279.99999999976"
"248.45556221163338","279.99999999976"
"242.20960283027262","277.99999999984004"
"244.42215198478254","275.99999999991996"
"254.90197856937596","277.99999999984004"
"261.2174112010173","278.9999999998"
"278.4015331647929","284.00000000038"
"298.17604194952116","291.00000000010004"
"288.74329195928556","293.00000000002"
"278.4715587729478","290.00000000014006"
"271.4794979758015","286.0000000003"
"267.24779725262715","280.99999999972"
"264.3627328113911","279.99999999976"
"260.15572500836754","270.00000000016"
"256.87275526764154","269.00000000020003"
"250.704884238329","265.00000000036005"
"256.9046831576851","268.00000000024"
"259.29175442261453","273.00000000004"
"267.4172858142542","277.99999999984004"
"275.0588051133544","287.00000000026"
"289.45697128911524","313.99999999996"
"315.9986150072574","343.00000000036"
"323.29104445729274","343.00000000036"
"324.42272558845855","346.00000000024005"
"326.28652066104644","340.99999999966"
"323.28149046020764","335.99999999986"
"314.52310355553135","319.99999999972005"
"320.2763416341923","312.00000000004"
"315.4027119211686","319.99999999972005"
"306.80089383841045","319.99999999972005"
"311.2879043206136","349.00000000012"
"347.45827589557723","409.00000000005997"
"330.5881698989655","408.0000000001"
"305.0001257792246","346.00000000024005"
"288.8080408085275","302.99999999962"
"278.15942104349375","297.99999999982003"
"269.681865060905","291.00000000010004"
"270.7437255383698","277.99999999984004"
"261.5882029503126","278.9999999998"
"264.2038478485234","275.99999999991996"
"256.1567032006899","259.99999999978"
"256.6282553550835","240.99999999976"
"253.34375062549373","255.9999999999401"
"251.94743528646404","275.99999999991996"
"262.81038813206555","312.00000000004"
"303.3203071373218","333.99999999994003"
"311.80762003050955","333.99999999994003"
"306.71130577946167","343.00000000036"
"308.70535837285746","336.99999999982"
"308.17519424523095","339.99999999970004"
"308.32041925287797","337.99999999977996"
"308.4769557751685","327.00000000022"
"309.0871083391297","320.99999999968"
"298.77121971269366","317.99999999979997"
"307.1612354504908","340.99999999966"
"345.5116876872288","365.00000000025994"
"327.29052123554055","348.00000000016"
"307.41649676749785","339.99999999970004"
"286.27398432227676","313.99999999996"
"279.2481534964937","306.00000000028"
"276.4347283020707","290.00000000014006"
"270.812500492574","276.99999999988006"
"272.71243573394906","265.00000000036005"
"264.7304706747607","254.99999999998"
"263.5053722934517","258.99999999982003"
"264.1485163482089","259.99999999978"
"266.80424329635446","274.0"
"270.8814796014315","285.00000000034004"
"285.36946447977334","323.00000000038"
"317.46541286148715","369.0000000001"
"328.5415354059449","341.99999999962"
"324.64154816434825","323.00000000038"
"330.17632746117164","318.99999999976"
"329.7353930958472","328.00000000018"
"318.6678858695912","341.99999999962"
"322.8668741021722","337.99999999977996"
"319.46801050598935","341.99999999962"
"307.62341312299327","345.00000000027995"
"318.6678858695912","356.99999999979997"
"352.2761468116708","395.99999999979997"
"333.3553902625935","371.00000000002"
"309.5010268435771","327.00000000022"
"288.28734584356454","313.0"
"275.2280990624647","313.0"
"265.2595813868825","292.00000000006"
"253.15341290075776","280.99999999972"
"243.760244080956","269.00000000020003"
"246.31475558366105","261.9999999997"
"237.27142437042085","260.99999999974"
"238.2924437486672","261.9999999997"
"235.6662856337109","270.00000000016"
"241.00750762997598","281.99999999967997"
"258.66259372892773","315.99999999988"
"302.04200687381257","337.99999999977996"
"308.94185243565624","337.99999999977996"
"295.05966018583905","334.9999999999"
"311.4060713658264","328.00000000018"
"300.82706873576353","334.9999999999"
"297.5016618658482","334.9999999999"
"307.22703633812887","334.9999999999"
"303.9575586042609","335.99999999986"
"298.6142005470273","336.99999999982"
"309.86609538973346","353.99999999992"
