"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 6, SecondLayer: true, SecondLayer#: 14, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 1561.0, Min: 1.0, Curve behaviour: false, Historical: false, useAverage: false, priceStack2, Skewness: false, SkewStack: 12",", useNewMethod: false, decay: 0.1"
"Range: 6567 to 8756"
"Actual","Ideal"
"252.68754597004374","288.00000000022"
"248.4613804618549","281.99999999967997"
"242.41136690833105","279.99999999976"
"234.9759741514806","274.99999999996"
"224.37681994527384","279.99999999976"
"203.3325330551511","263.99999999962006"
"183.3556621687576","219.99999999981992"
"179.31580076723196","217.99999999989996"
"188.06616568949414","215.99999999998"
"200.25443482769242","222.99999999969998"
"226.33943961935688","237.99999999987995"
"233.65253105240788","256.99999999990007"
"243.74218590787882","274.0"
"248.35462310063576","277.99999999984004"
"252.96751773182143","279.99999999976"
"252.84727211357858","279.99999999976"
"246.79725360221585","277.99999999984004"
"248.57246488858414","275.99999999991996"
"256.60173448804187","277.99999999984004"
"261.52344872792","278.9999999998"
"278.4087465859421","284.00000000038"
"307.25311160794104","291.00000000010004"
"296.72208968086545","293.00000000002"
"283.1617164751048","290.00000000014006"
"272.59354218069154","286.0000000003"
"265.9741783865603","280.99999999972"
"261.1711690038088","279.99999999976"
"253.57000423750355","270.00000000016"
"249.66051794536827","269.00000000020003"
"244.06217188896392","265.00000000036005"
"252.22046732386661","268.00000000024"
"254.335649314099","273.00000000004"
"262.59052312200413","277.99999999984004"
"271.7661934756574","287.00000000026"
"290.72396373061434","313.99999999996"
"326.69203256665014","343.00000000036"
"332.8472782303146","343.00000000036"
"333.8075017618732","346.00000000024005"
"332.12430733757054","340.99999999966"
"329.72737281355717","335.99999999986"
"322.481382939084","319.99999999972005"
"330.23007934847885","312.00000000004"
"325.7925576496962","319.99999999972005"
"317.1849762135951","319.99999999972005"
"321.81295250720774","349.00000000012"
"348.5322754940266","409.00000000005997"
"335.50154824664776","408.0000000001"
"313.94980287541136","346.00000000024005"
"296.7999337883378","302.99999999962"
"282.7104374217347","297.99999999982003"
"269.78192507127096","291.00000000010004"
"267.4261120329005","277.99999999984004"
"255.93523459834387","278.9999999998"
"257.90671903699945","275.99999999991996"
"248.13077474909926","259.99999999978"
"248.70695168123098","240.99999999976"
"246.20060601293642","255.9999999999401"
"250.69550443135608","275.99999999991996"
"266.8790602990747","312.00000000004"
"299.4009011629835","333.99999999994003"
"303.2545880510702","333.99999999994003"
"297.632456580768","343.00000000036"
"300.52407139577775","336.99999999982"
"299.72394598834353","339.99999999970004"
"299.71859918686914","337.99999999977996"
"299.8710270617476","327.00000000022"
"304.1121789593203","320.99999999968"
"295.80575993358445","317.99999999979997"
"307.5022685897373","340.99999999966"
"343.86346616683323","365.00000000025994"
"324.18450599672434","348.00000000016"
"312.52615908167627","339.99999999970004"
"293.28784085363577","313.99999999996"
"284.2745884534808","306.00000000028"
"275.358492574671","290.00000000014006"
"267.5175388825335","276.99999999988006"
"269.11074254881515","265.00000000036005"
"258.60838199088073","254.99999999998"
"257.0049334598932","258.99999999982003"
"257.83410752034956","259.99999999978"
"261.5690350067425","274.0"
"267.60894611429615","285.00000000034004"
"289.3962842827988","323.00000000038"
"327.7043185561245","369.0000000001"
"333.9014927425447","341.99999999962"
"326.4601302817191","323.00000000038"
"330.9096141642364","318.99999999976"
"330.55299346130346","328.00000000018"
"321.68247147863303","341.99999999962"
"325.04096487810415","337.99999999977996"
"326.6267696802795","341.99999999962"
"312.69840700493074","345.00000000027995"
"321.68247147863303","356.99999999979997"
"350.18842531308934","395.99999999979997"
"333.4975903946881","371.00000000002"
"314.2529159034853","327.00000000022"
"295.31356798396814","313.0"
"281.0179381823701","313.0"
"267.726959661352","292.00000000006"
"253.44910276057442","280.99999999972"
"240.97584229276242","269.00000000020003"
"239.3337799613157","261.9999999997"
"230.313937135449","260.99999999974"
"231.65786140586852","261.9999999997"
"232.2452834351202","270.00000000016"
"243.3399460114706","281.99999999967997"
"256.23229817397896","315.99999999988"
"291.862299250735","337.99999999977996"
"300.888991534963","337.99999999977996"
"284.99400286893376","334.9999999999"
"305.02778393962217","328.00000000018"
"294.75228567104494","334.9999999999"
"288.60156008486706","334.9999999999"
"298.35070706619786","334.9999999999"
"294.08846667035186","335.99999999986"
"288.24893585876026","336.99999999982"
"301.2482995612447","353.99999999992"
