"actual","ideal"
"291.13531859630586","278.9999999998"
"297.3338159233983","276.99999999988006"
"295.257120440536","274.0"
"297.46277884782205","272.00000000008"
"303.67740576675254","272.00000000008"
"305.24024886131565","273.00000000004"
"326.79199028195785","281.99999999967997"
"355.98169055201794","293.99999999998"
"363.05833903861605","289.00000000017997"
"363.07740322268023","284.00000000038"
"362.00959934519284","275.99999999991996"
"347.4725290794174","272.00000000008"
"359.3859507619805","267.00000000028"
"340.3322402343444","260.99999999974"
"334.86583377218875","259.99999999978"
"325.29768835834926","254.00000000002"
"313.2070953327343","241.99999999972"
"303.23157553094416","237.99999999987995"
"308.2129433418324","243.99999999964007"
"324.93465574944446","238.99999999984004"
"378.8912253274037","292.00000000006"
"383.36879472376927","371.00000000002"
"373.7229049680518","421.00000000036"
"341.37929677711196","394.99999999984"
"317.7771943991018","363.00000000034"
"305.8491861380161","336.99999999982"
"320.59437743897627","334.9999999999"
"321.4093286787494","333.99999999994003"
"338.0463766289891","328.00000000018"
"367.0813253168841","323.00000000038"
"370.46483786848785","333.99999999994003"
"344.3921789861024","410.00000000001995"
"374.2572150608269","351.99999999999994"
"388.1219572591491","334.9999999999"
"400.407056545303","289.00000000017997"
"380.2685104815142","278.9999999998"
"372.74297998837574","268.00000000024"
"346.19704526552704","262.9999999996601"
"322.19150690385135","271.00000000012"
"310.58523534447653","269.00000000020003"
"307.8592347742612","271.00000000012"
"315.19249454742555","273.00000000004"
"322.7751400258991","274.99999999996"
"326.26566985321546","279.99999999976"
"378.4898985689615","327.00000000022"
"434.65672487372865","409.00000000005997"
"423.75177885652","451.99999999989996"
"401.4572678936866","452.99999999986"
"366.556152170635","393.99999999988"
"361.5329131949225","335.99999999986"
"364.5101109221738","332.99999999998005"
"365.3012327993692","332.99999999998005"
"365.9288771662629","327.00000000022"
"361.79998037854307","327.00000000022"
"366.8711185024043","335.99999999986"
"372.8267115123563","433.99999999984"
"380.83716770843205","527.00000000002"
"375.5261798636205","423.00000000028"
"352.81493101387997","371.00000000002"
"320.29693144084587","327.00000000022"
"284.96455330916126","296.99999999985994"
"275.8952158128626","282.99999999963995"
"275.3322639198918","292.00000000006"
"274.4998999122566","288.00000000022"
"275.3322639198918","286.0000000003"
"278.72425831218237","288.00000000022"
"280.22074628551275","296.99999999985994"
"296.26344510179524","323.00000000038"
"319.2685994587045","334.9999999999"
"340.0368968185788","416.99999999974"
"354.2268085175203","444.00000000022"
"352.4312783623128","454.99999999978"
"361.5752499148362","463.00000000024"
"348.2130577477309","441.00000000034004"
"345.5188770825804","434.9999999998"
