"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 6, SecondLayer: true, SecondLayer#: 14, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 1561.0, Min: 1.0, Curve behaviour: false, Historical: false, useAverage: false, priceStack2, Skewness: false, SkewStack: 12",", useNewMethod: false, decay: 0.1"
"Range: 6567 to 8756"
"Actual","Ideal"
"252.90091536488603","288.00000000022"
"247.47835571252904","281.99999999967997"
"239.73642724971887","279.99999999976"
"235.0230994367812","274.99999999996"
"234.07710586460234","279.99999999976"
"228.45865107605312","263.99999999962006"
"218.37983126905306","219.99999999981992"
"217.40985961984882","217.99999999989996"
"219.523348771001","215.99999999998"
"222.6056482668988","222.99999999969998"
"230.87972465981943","237.99999999987995"
"230.2754632230084","256.99999999990007"
"241.38270987562612","274.0"
"247.41428347875865","277.99999999984004"
"253.24104775877163","279.99999999976"
"253.09527875267202","279.99999999976"
"245.41147321979327","277.99999999984004"
"247.6262734311282","275.99999999991996"
"257.3956034397487","277.99999999984004"
"263.0978746905155","278.9999999998"
"282.76714504172094","284.00000000038"
"310.41337611422966","291.00000000010004"
"299.95883570603036","293.00000000002"
"287.4927069622152","290.00000000014006"
"276.4787854310322","286.0000000003"
"267.71025573103384","280.99999999972"
"259.84842277175846","279.99999999976"
"252.29777500180887","270.00000000016"
"252.8532328405148","269.00000000020003"
"251.3177362643878","265.00000000036005"
"256.3324633729121","268.00000000024"
"256.8595277736962","273.00000000004"
"259.60018804850085","277.99999999984004"
"268.1293678438642","287.00000000026"
"295.91285849377005","313.99999999996"
"328.7517197992262","343.00000000036"
"332.6861414234135","343.00000000036"
"333.51933575721404","346.00000000024005"
"330.93157947493523","340.99999999966"
"328.8392612105293","335.99999999986"
"322.52097923950805","319.99999999972005"
"330.4156872449237","312.00000000004"
"326.56693542363405","319.99999999972005"
"319.0941133401991","319.99999999972005"
"323.1143652678124","349.00000000012"
"345.2791607303284","409.00000000005997"
"333.88166419759654","408.0000000001"
"315.08746599354754","346.00000000024005"
"300.0281917196351","302.99999999962"
"287.05710392315603","297.99999999982003"
"273.0512859906396","291.00000000010004"
"266.1609293474563","277.99999999984004"
"253.9471705656507","278.9999999998"
"256.0865104752321","275.99999999991996"
"249.55957257309512","259.99999999978"
"249.8040419662667","240.99999999976"
"246.21221699435785","255.9999999999401"
"249.2116783184931","275.99999999991996"
"268.89439337391843","312.00000000004"
"299.13887343906606","333.99999999994003"
"302.2017584254663","333.99999999994003"
"296.34717517118935","343.00000000036"
"299.2963565789039","336.99999999982"
"298.47785808414426","339.99999999970004"
"298.76143975691184","337.99999999977996"
"298.9092319962346","327.00000000022"
"303.5287994434072","320.99999999968"
"295.8066182882696","317.99999999979997"
"307.4017691882299","340.99999999966"
"340.6154340293421","365.00000000025994"
"322.5762905648106","348.00000000016"
"312.7920116576228","339.99999999970004"
"295.75118032050744","313.99999999996"
"288.55868348622914","306.00000000028"
"279.0506321514813","290.00000000014006"
"266.3369250999383","276.99999999988006"
"263.9899345473781","265.00000000036005"
"256.4645957768181","254.99999999998"
"255.63483828288054","258.99999999982003"
"256.048788207028","259.99999999978"
"258.41985956216433","274.0"
"266.5134559874449","285.00000000034004"
"294.1703511303905","323.00000000038"
"328.2250174114797","369.0000000001"
"332.48369436109226","341.99999999962"
"325.1352770516812","323.00000000038"
"329.0887791236744","318.99999999976"
"328.7717295187466","328.00000000018"
"320.8964789538242","341.99999999962"
"323.87544921085595","337.99999999977996"
"326.1344729932653","341.99999999962"
"312.9442763179302","345.00000000027995"
"320.8964789538242","356.99999999979997"
"346.2382594969947","395.99999999979997"
"331.3903733128969","371.00000000002"
"314.3187130758437","327.00000000022"
"297.55781242339594","313.0"
"284.5679822456708","313.0"
"271.0361941612006","292.00000000006"
"252.89827560290223","280.99999999972"
"239.0815102099698","269.00000000020003"
"240.04583739894667","261.9999999997"
"232.61927619250991","260.99999999974"
"233.26505416771727","261.9999999997"
"230.9812366276426","270.00000000016"
"240.82713630831734","281.99999999967997"
"255.9478861782561","315.99999999988"
"290.5440609660873","337.99999999977996"
"299.6702429045065","337.99999999977996"
"283.19539559679686","334.9999999999"
"303.93388367285314","328.00000000018"
"293.34382526565116","334.9999999999"
"286.88156569114915","334.9999999999"
"297.07739266609684","334.9999999999"
"292.7689394945857","335.99999999986"
"286.9735298326029","336.99999999982"
"300.2467554860792","353.99999999992"
