"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 6, SecondLayer: true, SecondLayer#: 14, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 1561.0, Min: 1.0, Curve behaviour: false, Historical: false, useAverage: false, priceStack2, Skewness: false, SkewStack: 12",", useNewMethod: false, decay: 0.1"
"Range: 6567 to 8756"
"Actual","Ideal"
"274.3094301568293","288.00000000022"
"264.74886437245175","281.99999999967997"
"252.1543999584436","279.99999999976"
"240.52588871055423","274.99999999996"
"229.1819338434433","279.99999999976"
"220.73641676054865","263.99999999962006"
"217.27103412310373","219.99999999981992"
"216.04590342718961","217.99999999989996"
"218.73059370941382","215.99999999998"
"222.7524304458915","222.99999999969998"
"234.28225256953942","237.99999999987995"
"255.30870599459035","256.99999999990007"
"274.6300664399336","274.0"
"286.9658594719613","277.99999999984004"
"299.73336652789806","279.99999999976"
"299.3814010001042","279.99999999976"
"291.74985659451465","277.99999999984004"
"286.55948913818435","275.99999999991996"
"285.66762595802254","277.99999999984004"
"286.7829536933872","278.9999999998"
"308.42582750549565","284.00000000038"
"358.10590953950845","291.00000000010004"
"324.25532421370957","293.00000000002"
"305.21424879528973","290.00000000014006"
"286.3549447394059","286.0000000003"
"264.41125311968835","280.99999999972"
"255.05843118582982","279.99999999976"
"240.03485239070187","270.00000000016"
"227.3305006740777","269.00000000020003"
"226.8952125544712","265.00000000036005"
"224.23627798609084","268.00000000024"
"228.1550478453555","273.00000000004"
"231.4219567632017","277.99999999984004"
"253.2526484235293","287.00000000026"
"303.0696577180087","313.99999999996"
"342.9570867296617","343.00000000036"
"351.6633797426105","343.00000000036"
"350.9962697963996","346.00000000024005"
"358.0127924029742","340.99999999966"
"360.65912056021466","335.99999999986"
"365.9056929589151","319.99999999972005"
"364.0907483565874","312.00000000004"
"366.34808021154083","319.99999999972005"
"365.7721205050311","319.99999999972005"
"366.87070836453086","349.00000000012"
"325.5399960852611","409.00000000005997"
"345.05551760881866","408.0000000001"
"352.50844121001336","346.00000000024005"
"336.45491219909957","302.99999999962"
"314.9853819954227","297.99999999982003"
"288.2223028433507","291.00000000010004"
"264.0198002844951","277.99999999984004"
"243.32371697168526","278.9999999998"
"237.1859846815379","275.99999999991996"
"234.60360731333174","259.99999999978"
"235.08623217500917","240.99999999976"
"235.6381790119225","255.9999999999401"
"250.23454516753225","275.99999999991996"
"293.67405523544915","312.00000000004"
"333.2284777572311","333.99999999994003"
"335.2349707730767","333.99999999994003"
"334.0144802916235","343.00000000036"
"331.73223557936785","336.99999999982"
"332.45875133024686","339.99999999970004"
"343.53107194627785","337.99999999977996"
"343.4893260985253","327.00000000022"
"335.2249156745547","320.99999999968"
"330.8119196628951","317.99999999979997"
"333.8646196381149","340.99999999966"
"317.5297260694914","365.00000000025994"
"328.28778311792905","348.00000000016"
"325.0804486335723","339.99999999970004"
"307.7781977649042","313.99999999996"
"290.8084463913913","306.00000000028"
"269.8591497462607","290.00000000014006"
"249.52327993188953","276.99999999988006"
"237.49048921272765","265.00000000036005"
"231.86608892028846","254.99999999998"
"228.34118110130407","258.99999999982003"
"229.0679028751074","259.99999999978"
"233.19338037763282","274.0"
"246.62598684465001","285.00000000034004"
"285.5312151524893","323.00000000038"
"321.3177508423587","369.0000000001"
"324.5412484856719","341.99999999962"
"324.3747443689062","323.00000000038"
"328.28778311792905","318.99999999976"
"328.42029020231973","328.00000000018"
"329.0004212765123","341.99999999962"
"329.3631368563076","337.99999999977996"
"328.8641958356936","341.99999999962"
"318.28860823034853","345.00000000027995"
"323.1416733697441","356.99999999979997"
"309.37642884453436","395.99999999979997"
"323.93705102414157","371.00000000002"
"319.32409800870585","327.00000000022"
"302.98037856178166","313.0"
"286.84350316077797","313.0"
"264.4025354756361","292.00000000006"
"246.35102035431544","280.99999999972"
"235.19333577703878","269.00000000020003"
"228.9333739825911","261.9999999997"
"226.515069136865","260.99999999974"
"227.22389576310104","261.9999999997"
"231.21052345927887","270.00000000016"
"242.3371455366373","281.99999999967997"
"275.6422033772052","315.99999999988"
"313.4767767127575","337.99999999977996"
"321.0640710385324","337.99999999977996"
"318.408773611359","334.9999999999"
"322.2624259334722","328.00000000018"
"323.0268908519343","334.9999999999"
"324.4931801012824","334.9999999999"
"324.54889080517756","334.9999999999"
"323.8941263897882","335.99999999986"
"320.7438018542813","336.99999999982"
"318.69099150444106","353.99999999992"
