"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 6, SecondLayer: true, SecondLayer#: 14, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 1561.0, Min: 1.0, Curve behaviour: false, Historical: false, useAverage: false, priceStack2, Skewness: false, SkewStack: 12",", useNewMethod: false, decay: 0.1"
"Range: 6567 to 8756"
"Actual","Ideal"
"255.43725643827713","288.00000000022"
"250.68885690952686","281.99999999967997"
"244.6496218635558","279.99999999976"
"239.54167884397282","274.99999999996"
"230.27293478968375","279.99999999976"
"201.61832257709477","263.99999999962006"
"167.43797262796681","219.99999999981992"
"159.2952472910174","217.99999999989996"
"176.6986219476181","215.99999999998"
"198.6915241192114","222.99999999969998"
"232.28875483829404","237.99999999987995"
"237.03632586635013","256.99999999990007"
"245.42179152915855","274.0"
"250.40573042205529","277.99999999984004"
"255.7517403288739","279.99999999976"
"255.61673720661668","279.99999999976"
"248.6640290974633","277.99999999984004"
"250.81161664349747","275.99999999991996"
"258.96945898902413","277.99999999984004"
"263.70082554650344","278.9999999998"
"280.2039527136531","284.00000000038"
"303.3268454597854","291.00000000010004"
"294.89187034272936","293.00000000002"
"284.2116143768548","290.00000000014006"
"274.9322334515522","286.0000000003"
"267.6569716428319","280.99999999972"
"261.43973004009","279.99999999976"
"254.98338665147946","270.00000000016"
"253.49704871515723","269.00000000020003"
"249.41759635692983","265.00000000036005"
"256.569844940493","268.00000000024"
"257.93595524144473","273.00000000004"
"262.6857857440807","277.99999999984004"
"269.73529765720866","287.00000000026"
"290.98798326511167","313.99999999996"
"320.0653269454559","343.00000000036"
"325.49946409967094","343.00000000036"
"326.44125998182363","346.00000000024005"
"325.2062820640505","340.99999999966"
"322.8832421646462","335.99999999986"
"316.1499791211919","319.99999999972005"
"322.9807738906254","312.00000000004"
"318.86407035959627","319.99999999972005"
"311.36590035781904","319.99999999972005"
"315.32372626603666","349.00000000012"
"342.38797426035666","409.00000000005997"
"328.5626942147926","408.0000000001"
"308.7272133610281","346.00000000024005"
"294.95250109618064","302.99999999962"
"283.84329851783343","297.99999999982003"
"272.0640961588761","291.00000000010004"
"267.06755315305895","277.99999999984004"
"256.6306995101337","278.9999999998"
"258.6890542817547","275.99999999991996"
"251.3648034433786","259.99999999978"
"251.75424335204923","240.99999999976"
"249.1588661625193","255.9999999999401"
"252.37643487707453","275.99999999991996"
"270.0979615307931","312.00000000004"
"299.60284076827315","333.99999999994003"
"305.7175393683391","333.99999999994003"
"303.05307596468606","343.00000000036"
"305.9143471466563","336.99999999982"
"305.1287161395593","339.99999999970004"
"302.26910925415365","337.99999999977996"
"302.4178491498074","327.00000000022"
"303.9701197008664","320.99999999968"
"296.31178953216386","317.99999999979997"
"305.1215185730128","340.99999999966"
"338.4141072821975","365.00000000025994"
"320.6332443342324","348.00000000016"
"308.20601619310395","339.99999999970004"
"292.2545298545373","313.99999999996"
"285.11368138420556","306.00000000028"
"277.19933406115916","290.00000000014006"
"267.20045106291514","276.99999999988006"
"266.75448654231195","265.00000000036005"
"259.12129159057486","254.99999999998"
"258.1385800474244","258.99999999982003"
"258.64456978561157","259.99999999978"
"261.0543472326224","274.0"
"267.33391280639773","285.00000000034004"
"289.50208938516005","323.00000000038"
"320.6147165771337","369.0000000001"
"326.9603308405831","341.99999999962"
"320.92139928512495","323.00000000038"
"325.23898161980264","318.99999999976"
"324.8884538229726","328.00000000018"
"316.42472073508964","341.99999999962"
"319.5704531082293","337.99999999977996"
"319.94989344693084","341.99999999962"
"308.35605274720837","345.00000000027995"
"316.42472073508964","356.99999999979997"
"345.03849796020813","395.99999999979997"
"327.8050710539595","371.00000000002"
"309.7176626811308","327.00000000022"
"293.8826591816123","313.0"
"282.34325246853797","313.0"
"270.4939439105067","292.00000000006"
"255.28782447641436","280.99999999972"
"244.03233869565724","269.00000000020003"
"243.47772506164176","261.9999999997"
"235.80593618264243","260.99999999974"
"236.9207220390182","261.9999999997"
"236.80345396679672","270.00000000016"
"245.4762440420385","281.99999999967997"
"259.3023534935793","315.99999999988"
"297.1972972818473","337.99999999977996"
"306.27097137507667","337.99999999977996"
"292.76169331994674","334.9999999999"
"310.2317329041187","328.00000000018"
"302.8550720413502","334.9999999999"
"296.6376538162184","334.9999999999"
"303.7692705165211","334.9999999999"
"299.4751759764764","335.99999999986"
"293.4646412420718","336.99999999982"
"303.76163056465697","353.99999999992"
