"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 6, SecondLayer: true, SecondLayer#: 14, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 1561.0, Min: 1.0, Curve behaviour: false, Historical: false, useAverage: false, priceStack2, Skewness: false, SkewStack: 12",", useNewMethod: false, decay: 0.1"
"Range: 6567 to 8756"
"Actual","Ideal"
"247.34366287655416","288.00000000022"
"241.0956980087924","281.99999999967997"
"233.18264989110992","279.99999999976"
"235.8802470310493","274.99999999996"
"236.93165192618983","279.99999999976"
"231.73045327455054","263.99999999962006"
"221.74877361777953","219.99999999981992"
"220.9548995609248","217.99999999989996"
"222.6877779084433","215.99999999998"
"225.2368058780321","222.99999999969998"
"232.24464615609156","237.99999999987995"
"218.50784363961498","256.99999999990007"
"230.6288138309693","274.0"
"238.685000332899","277.99999999984004"
"247.7535030742846","279.99999999976"
"247.5776225964105","279.99999999976"
"235.89427701090347","277.99999999984004"
"241.25854032467805","275.99999999991996"
"258.58188887014023","277.99999999984004"
"263.1186707381082","278.9999999998"
"281.2819052355296","284.00000000038"
"298.5725170249384","291.00000000010004"
"291.34799708904814","293.00000000002"
"281.58687435477964","290.00000000014006"
"274.1881503981929","286.0000000003"
"268.2701211803105","280.99999999972"
"262.1217015345886","279.99999999976"
"254.82763660384842","270.00000000016"
"254.90255443493015","269.00000000020003"
"252.67250413403724","265.00000000036005"
"257.5936833068605","268.00000000024"
"258.5236615031423","273.00000000004"
"263.08674815273673","277.99999999984004"
"274.2569787624025","287.00000000026"
"292.57432393897574","313.99999999996"
"314.0585608665708","343.00000000036"
"321.49058673828796","343.00000000036"
"322.5687454905931","346.00000000024005"
"326.5785487493687","340.99999999966"
"323.68449647219217","335.99999999986"
"315.3678441017998","319.99999999972005"
"318.6365731673575","312.00000000004"
"314.0784191966416","319.99999999972005"
"306.2091954286108","319.99999999972005"
"310.2849213161048","349.00000000012"
"347.94064521807394","409.00000000005997"
"330.7678433502071","408.0000000001"
"306.45891542837643","346.00000000024005"
"291.4084294269813","302.99999999962"
"281.279353570107","297.99999999982003"
"271.9319342444188","291.00000000010004"
"270.1124257762459","277.99999999984004"
"256.5541707673399","278.9999999998"
"259.302448757505","275.99999999991996"
"251.802740848535","259.99999999978"
"252.08044500360415","240.99999999976"
"248.382476154624","255.9999999999401"
"250.90027945402664","275.99999999991996"
"271.7924077429989","312.00000000004"
"306.7919869381745","333.99999999994003"
"304.8049427008402","333.99999999994003"
"301.32111717021","343.00000000036"
"303.73717187205744","336.99999999982"
"303.07809712321114","339.99999999970004"
"301.5931866506371","337.99999999977996"
"301.73382749493766","327.00000000022"
"311.34317693038713","320.99999999968"
"303.225966290005","317.99999999979997"
"314.97508919931954","340.99999999966"
"349.71240851077795","365.00000000025994"
"332.98010600600236","348.00000000016"
"312.3680793308414","339.99999999970004"
"292.35209771674795","313.99999999996"
"282.3471925833817","306.00000000028"
"279.1570608077939","290.00000000014006"
"270.264964729346","276.99999999988006"
"269.38875105439655","265.00000000036005"
"259.78811377540444","254.99999999998"
"258.7140587266167","258.99999999982003"
"259.2536486111645","259.99999999978"
"262.19810879405827","274.0"
"270.4168940415094","285.00000000034004"
"287.64395237475907","323.00000000038"
"315.9991437634971","369.0000000001"
"328.7672933634156","341.99999999962"
"328.59918373887837","323.00000000038"
"333.97215723161355","318.99999999976"
"333.53959437077776","328.00000000018"
"322.91129985266446","341.99999999962"
"326.8992422137081","337.99999999977996"
"320.0441902071721","341.99999999962"
"312.5611480429106","345.00000000027995"
"322.91129985266446","356.99999999979997"
"357.2453798165424","395.99999999979997"
"337.1178868027278","371.00000000002"
"314.3134568928986","327.00000000022"
"294.3092692111164","313.0"
"281.16398952191753","313.0"
"269.4866343414918","292.00000000006"
"254.33034581146558","280.99999999972"
"239.55710878367643","269.00000000020003"
"242.44597364196056","261.9999999997"
"233.75836643753007","260.99999999974"
"234.32478809047893","261.9999999997"
"225.49682668846617","270.00000000016"
"234.22722369959467","281.99999999967997"
"259.04598407273227","315.99999999988"
"296.20180890371336","337.99999999977996"
"304.0354103714584","337.99999999977996"
"294.169394933492","334.9999999999"
"307.31839069363116","328.00000000018"
"301.99928495245774","334.9999999999"
"297.22235900115356","334.9999999999"
"301.93014969552775","334.9999999999"
"298.2260108900651","335.99999999986"
"292.7761672933073","336.99999999982"
"302.9956261553809","353.99999999992"
