"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 6, SecondLayer: true, SecondLayer#: 14, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 1561.0, Min: 1.0, Curve behaviour: false, Historical: false, useAverage: false, priceStack2, Skewness: false, SkewStack: 12",", useNewMethod: false, decay: 0.1"
"Range: 6567 to 8756"
"Actual","Ideal"
"276.4896438182928","288.00000000022"
"270.60714680384973","281.99999999967997"
"260.7553885065371","279.99999999976"
"245.2746987589635","274.99999999996"
"224.76126392154617","279.99999999976"
"206.72363515732172","263.99999999962006"
"198.8487511481893","219.99999999981992"
"196.01879233515945","217.99999999989996"
"202.19110152450878","215.99999999998"
"211.19627760221977","222.99999999969998"
"234.58732870974734","237.99999999987995"
"263.96804505594264","256.99999999990007"
"280.7141752025217","274.0"
"288.32368694249755","277.99999999984004"
"298.15276624822985","279.99999999976"
"297.9330092404059","279.99999999976"
"293.30970350433455","277.99999999984004"
"290.1945993820489","275.99999999991996"
"289.64913684060366","277.99999999984004"
"290.3305661695034","278.9999999998"
"303.89446535846406","284.00000000038"
"351.3778691719613","291.00000000010004"
"319.96894400834043","293.00000000002"
"300.6643316604575","290.00000000014006"
"285.9896928148169","286.0000000003"
"270.3874150808577","280.99999999972"
"263.965196438337","279.99999999976"
"244.4912855592695","270.00000000016"
"223.6113379641282","269.00000000020003"
"220.0726707168509","265.00000000036005"
"217.14560897456943","268.00000000024"
"222.675910357416","273.00000000004"
"231.59720027852518","277.99999999984004"
"262.09690091395134","287.00000000026"
"298.745778251859","313.99999999996"
"343.16265208576147","343.00000000036"
"360.8853053224592","343.00000000036"
"361.3018718217443","346.00000000024005"
"376.1521978206107","340.99999999966"
"375.19768939185366","335.99999999986"
"371.2786142526317","319.99999999972005"
"373.24283063022375","312.00000000004"
"370.4488336582307","319.99999999972005"
"363.11659120619566","319.99999999972005"
"367.3820870866463","349.00000000012"
"364.6305620211629","409.00000000005997"
"363.3184521427334","408.0000000001"
"351.23572289820913","346.00000000024005"
"330.85280556066874","302.99999999962"
"309.09439347548397","297.99999999982003"
"289.0934022140855","291.00000000010004"
"272.74565115408905","277.99999999984004"
"249.54688247253512","278.9999999998"
"239.75128501917698","275.99999999991996"
"235.17484712007104","259.99999999978"
"236.04981992628007","240.99999999976"
"239.08650521398977","255.9999999999401"
"258.833061416655","275.99999999991996"
"290.23639694771083","312.00000000004"
"332.4452669773294","333.99999999994003"
"339.2525222540107","333.99999999994003"
"340.20848063156546","343.00000000036"
"340.9606992988988","336.99999999982"
"340.78523324316393","339.99999999970004"
"348.07783633857645","337.99999999977996"
"348.1602411495625","327.00000000022"
"335.77530869011593","320.99999999968"
"329.3146877069675","317.99999999979997"
"333.36623070910804","340.99999999966"
"341.41088570671997","365.00000000025994"
"331.8625543768285","348.00000000016"
"323.6080430945167","339.99999999970004"
"304.4757939377891","313.99999999996"
"287.19840398958036","306.00000000028"
"271.93268914378604","290.00000000014006"
"257.7329452137103","276.99999999988006"
"243.255941825803","265.00000000036005"
"234.08821023436303","254.99999999998"
"228.9012119201675","258.99999999982003"
"230.25657082659927","259.99999999978"
"237.41281047733776","274.0"
"254.49602907208305","285.00000000034004"
"281.9439495743488","323.00000000038"
"319.50179733546594","369.0000000001"
"323.9444213352269","341.99999999962"
"323.3987291042893","323.00000000038"
"331.8625543768285","318.99999999976"
"331.79176327300263","328.00000000018"
"328.9453954963302","341.99999999962"
"330.277431898827","337.99999999977996"
"328.66546907314716","341.99999999962"
"316.3149842401754","345.00000000027995"
"321.56424645507144","356.99999999979997"
"324.3715205988752","395.99999999979997"
"324.9861372661541","371.00000000002"
"317.3950414697585","327.00000000022"
"299.8229753383339","313.0"
"283.13406815724244","313.0"
"265.6202397900862","292.00000000006"
"253.76760719711172","280.99999999972"
"241.04731676175936","269.00000000020003"
"230.904858924751","261.9999999997"
"227.01665576354105","260.99999999974"
"228.36491394790073","261.9999999997"
"235.35233859730442","270.00000000016"
"249.71132896756524","281.99999999967997"
"272.154908792842","315.99999999988"
"310.61311437291374","337.99999999977996"
"319.00857572958114","337.99999999977996"
"315.8918903276428","334.9999999999"
"325.3525060874125","328.00000000018"
"325.2571739061001","334.9999999999"
"323.7218341533912","334.9999999999"
"324.215208760312","334.9999999999"
"322.5600513643155","335.99999999986"
"318.8881601359291","336.99999999982"
"316.1624552314712","353.99999999992"
