"actual","ideal"
"290.40714611423004","278.9999999998"
"309.29375409682416","276.99999999988006"
"300.07373394121015","274.0"
"304.47960362581046","272.00000000008"
"302.1554366823842","272.00000000008"
"295.9573278020485","273.00000000004"
"308.02027248073165","281.99999999967997"
"300.20156988247305","293.99999999998"
"304.8900437566096","289.00000000017997"
"304.93093006971674","284.00000000038"
"309.19481531591873","275.99999999991996"
"294.5939459470768","272.00000000008"
"299.91208509385854","267.00000000028"
"310.1185067246352","260.99999999974"
"298.4889616470904","259.99999999978"
"306.8055479045118","254.00000000002"
"300.31323429449003","241.99999999972"
"286.57496216199144","237.99999999987995"
"291.13955840118973","243.99999999964007"
"306.8055479045118","238.99999999984004"
"308.013678634541","292.00000000006"
"337.7921145683025","371.00000000002"
"352.2628545493137","421.00000000036"
"327.59624576088316","394.99999999984"
"355.8718806337385","363.00000000034"
"337.7415441944677","336.99999999982"
"329.98337380909413","334.9999999999"
"342.90622993145104","333.99999999994003"
"349.2742796549098","328.00000000018"
"318.49811294495015","323.00000000038"
"352.89782563809166","333.99999999994003"
"365.1238201298048","410.00000000001995"
"348.528720099245","351.99999999999994"
"354.9192279912378","334.9999999999"
"345.7820329765953","289.00000000017997"
"333.34002343644664","278.9999999998"
"327.86971685006176","268.00000000024"
"326.76693581975496","262.9999999996601"
"310.2520791754373","271.00000000012"
"308.50365451483384","269.00000000020003"
"303.4788700706068","271.00000000012"
"311.9254133653106","273.00000000004"
"328.98463952009416","274.99999999996"
"322.46729602639914","279.99999999976"
"340.82057501804144","327.00000000022"
"390.85574170186857","409.00000000005997"
"387.66280307140585","451.99999999989996"
"373.3602342079664","452.99999999986"
"397.75998696395726","393.99999999988"
"371.21768186794264","335.99999999986"
"361.4527270309441","332.99999999998005"
"373.08776901881083","332.99999999998005"
"377.6882941901458","327.00000000022"
"360.111221748635","327.00000000022"
"395.0695125692338","335.99999999986"
"405.2293244142685","433.99999999984"
"410.40802136628713","527.00000000002"
"409.96272478651156","423.00000000028"
"394.86158672682586","371.00000000002"
"358.25308195232526","327.00000000022"
"321.25367562214706","296.99999999985994"
"310.42363801466166","282.99999999963995"
"309.3187595322956","292.00000000006"
"315.00299912188774","288.00000000022"
