"actual","ideal"
"290.0013303341866","278.9999999998"
"297.5433886596521","276.99999999988006"
"291.4633533378176","274.0"
"296.4366384931638","272.00000000008"
"300.8449735784198","272.00000000008"
"298.86448327208456","273.00000000004"
"314.3046026866741","281.99999999967997"
"318.9399618803831","293.99999999998"
"320.4175001167741","289.00000000017997"
"320.4191060550699","284.00000000038"
"327.4087659291191","275.99999999991996"
"308.4085006437488","272.00000000008"
"318.5650655161459","267.00000000028"
"319.82612407527847","260.99999999974"
"311.5542626986489","259.99999999978"
"312.19420330817593","254.00000000002"
"303.64712963914513","241.99999999972"
"290.44951001567296","237.99999999987995"
"295.75301453868093","243.99999999964007"
"312.19420330817593","238.99999999984004"
"311.339886845625","292.00000000006"
"320.6411283798279","371.00000000002"
"351.0755936299006","421.00000000036"
"345.8374783596294","394.99999999984"
"356.70172136523655","363.00000000034"
"342.36961866245593","336.99999999982"
"334.45808108239476","334.9999999999"
"344.57778921080006","333.99999999994003"
"348.95238595384194","328.00000000018"
"321.7599013255001","323.00000000038"
"352.2545641797374","333.99999999994003"
"363.054434829373","410.00000000001995"
"349.9389624503393","351.99999999999994"
"354.07434628168716","334.9999999999"
"345.5261174354563","289.00000000017997"
"332.73617233338615","278.9999999998"
"326.5114808126893","268.00000000024"
"323.9208520323133","262.9999999996601"
"307.7015432554395","271.00000000012"
"307.23011250271134","269.00000000020003"
"303.2987905194181","271.00000000012"
"309.93915515666083","273.00000000004"
"324.6986219586512","274.99999999996"
"318.8926983985939","279.99999999976"
"340.16142244968836","327.00000000022"
"383.8842432057247","409.00000000005997"
"380.42535308408117","451.99999999989996"
"369.1404538921739","452.99999999986"
"380.70042292975677","393.99999999988"
"351.3292389948434","335.99999999986"
"340.9419293063046","332.99999999998005"
"349.8281623287254","332.99999999998005"
"352.1554929071922","327.00000000022"
"336.0885402809315","327.00000000022"
"368.4696657560686","335.99999999986"
"380.7760397008843","433.99999999984"
"390.37494357442324","527.00000000002"
"387.22404415604154","423.00000000028"
"369.172873837952","371.00000000002"
"340.3005115328275","327.00000000022"
"315.86353955731835","296.99999999985994"
"298.6919302430154","282.99999999963995"
"297.37581813585035","292.00000000006"
"301.04767099928","288.00000000022"
"299.6762257156289","286.0000000003"
"305.22175218662653","288.00000000022"
"310.80012252032145","296.99999999985994"
"337.1223186609799","323.00000000038"
"361.8004909815097","334.9999999999"
"385.8842861351382","416.99999999974"
"400.4342803757386","444.00000000022"
"378.74061306978547","454.99999999978"
"380.3018891240118","463.00000000024"
"366.4694375685217","441.00000000034004"
"364.66315553991717","434.9999999998"
"364.0599349651605","408.0000000001"
"364.2107896757056","377.99999999974"
"367.5968754889669","366.00000000022"
"370.90164543919616","364.00000000029996"
"385.75226645050986","424.00000000024"
"391.7219299437332","586.99999999996"
"392.2258655666107","423.00000000028"
"378.5712507630256","383.00000000032003"
"360.9158435007975","356.99999999979997"
"364.8638358030677","339.99999999970004"
"332.364903461932","311.00000000008004"
"306.46192864580536","312.00000000004"
"310.8286689629832","299.99999999974"
"310.77005924602156","295.99999999989996"
"309.1674894533288","299.99999999974"
"318.19819456618336","311.00000000008004"
"339.8099397582419","323.00000000038"
"347.11148498067683","353.99999999992"
"369.62632461758426","584.00000000008"
"355.8932851221812","747.999999999994"
"357.4105205810747","543.0000000001601"
"341.4653631124902","543.0000000001601"
"350.3382939017709","542.0000000002"
"357.87705306733227","483.00000000022004"
"402.10907734462756","438.99999999964"
"405.10551535650114","416.99999999974"
"368.6357416097716","423.00000000028"
"391.5150075851779","409.00000000005997"
"428.798937453496","557.0000000003799"
"442.84466614624756","892.00000000024"
"448.53476465770734","743.000000000038"
"419.95825780274083","491.99999999986"
"400.59564827334145","417.99999999970004"
"370.9931494156318","368.00000000014"
"363.85842945664575","327.00000000022"
"365.57183448957585","340.99999999966"
"322.6955519967845","326.00000000026"
"315.410171425486","313.0"
"315.20415819230817","315.99999999988"
"313.13079182083663","318.99999999976"
"325.6670771733676","318.99999999976"
"364.48080989493707","386.0000000002"
"419.3290891186476","652.99999999966"
"426.4253854167631","792.000000000028"
"410.8289909889536","638.00000000026"
"448.2127493003635","593.99999999968"
"436.966261280954","629.9999999998"
"430.2137047087581","503.0000000002"
"434.34584007192","432.99999999988"
"447.88607035511797","404.00000000026"
"446.2515305025527","402.00000000034"
"442.91242462053236","433.99999999984"
"449.378455757377","694.00000000036"
"454.6161136093568","827.999999999992"
"461.9507621195667","559.0000000003"
"426.21438667866687","430.99999999996"
"417.726608601557","376.99999999978"
"413.0229965031349","393.99999999988"
"422.1884111832507","329.00000000014"
"407.2524220647241","376.99999999978"
"371.8255653703172","341.99999999962"
"379.7600410992686","331.00000000005997"
"378.69383462796895","335.99999999986"
"376.864082558587","339.99999999970004"
"361.9428150643383","328.00000000018"
"342.0958641799361","316.99999999984"
"363.35110578255365","329.00000000014"
"417.0060875437065","347.00000000020003"
"449.56120739704534","393.99999999988"
"516.8568536342297","412.9999999999"
"458.5004226397457","380.99999999961994"
"426.1487510565627","357.99999999976"
"420.7736411890074","335.99999999986"
"385.4958525789767","329.00000000014"
"389.6990807365327","333.99999999994003"
"397.84852951969054","377.99999999974"
"506.4583741338076","508.0"
"515.2240079276748","769.000000000012"
"510.37080735011443","499.00000000036"
"462.938003268101","386.0000000002"
"472.3014279813681","355.99999999984"
"454.39453047788334","351.99999999999994"
"425.38528567589384","323.00000000038"
"405.1376167140192","329.00000000014"
"378.85345654060944","318.99999999976"
"330.0463797510341","307.00000000024"
"331.7706172395432","306.00000000028"
"321.42699685997417","307.00000000024"
"314.17006847624697","301.99999999965996"
"314.17006847624697","300.9999999997"
"327.4502637969363","301.99999999965996"
"327.3136296402275","301.99999999965996"
"375.3813145973527","320.99999999968"
"369.5879858716776","317.99999999979997"
"346.4102945128484","317.99999999979997"
"320.3391539498918","306.00000000028"
"320.17793943490034","292.00000000006"
"335.84738824988415","291.00000000010004"
"353.41165030716695","309.00000000015996"
"377.0038324477218","321.99999999964"
"439.5079220669292","386.0000000002"
"478.89125478921284","437.99999999967997"
"453.2488254970592","392.99999999992"
"433.0168329359305","338.99999999973994"
"383.9001720661907","334.9999999999"
"381.499312260095","326.00000000026"
"349.69338402650146","317.99999999979997"
"321.174364290849","306.00000000028"
"331.04032386497425","304.00000000036005"
"326.499336673409","302.99999999962"
"328.3775245046052","298.99999999978"
"348.1192370953592","314.99999999992"
"368.65167371896575","317.99999999979997"
"428.79487939452054","430.99999999996"
"533.4389737387265","745.999999999996"
"470.7615791981633","892.00000000024"
"450.1471261605939","806.999999999974"
"448.60417335987046","755.000000000026"
"454.24314314658886","676.0000000003"
"476.3096716764391","593.99999999968"
"493.44773532180784","591.99999999976"
"519.1667754295456","548.99999999992"
"539.0746945759754","547.99999999996"
"550.3738803174537","631.99999999972"
"535.4352532686373","786.0000000000028"
"539.9244855331652","1061.99999999968"
"543.2890064853806","928.00000000036"
"483.61691086272447","493.99999999977996"
"450.0278054850367","392.99999999992"
"420.7710365263516","334.9999999999"
"374.2548081074228","317.99999999979997"
"368.28086865758837","323.00000000038"
"363.4289397645751","319.99999999972005"
"358.61794116216583","319.99999999972005"
"358.2208288238803","323.00000000038"
"376.786735527104","334.9999999999"
"375.38303659328477","350.00000000008"
"403.08462813401263","496.99999999965996"
"540.7194978439029","892.00000000024"
"569.368301690297","892.00000000024"
"563.7851165025455","855.000000000004"
"649.7676609753894","736.999999999966"
"610.4333372780602","712.99999999999"
"553.3944704424536","712.99999999999"
"510.164129115911","625.99999999996"
"489.69980444239366","520.0000000003"
