"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 6, SecondLayer: true, SecondLayer#: 14, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 1561.0, Min: 1.0, Curve behaviour: false, Historical: false, useAverage: false, priceStack2, Skewness: false, SkewStack: 12",", useNewMethod: false, decay: 0.1"
"Range: 6567 to 8756"
"Actual","Ideal"
"289.580276840195","288.00000000022"
"283.7440773923081","281.99999999967997"
"277.34836353808583","279.99999999976"
"273.1772162993513","274.99999999996"
"267.76160557225535","279.99999999976"
"269.7221554204947","263.99999999962006"
"258.02156430913465","219.99999999981992"
"226.4903010011601","217.99999999989996"
"225.56978762395033","215.99999999998"
"224.9126969067804","222.99999999969998"
"232.17887986939672","237.99999999987995"
"245.67202423556398","256.99999999990007"
"261.88329735715797","274.0"
"275.4312434503044","277.99999999984004"
"278.61681432449194","279.99999999976"
"279.9533796820532","279.99999999976"
"278.9574343659519","277.99999999984004"
"276.8895615542231","275.99999999991996"
"275.391029015713","277.99999999984004"
"276.91934764255944","278.9999999998"
"280.42016307030616","284.00000000038"
"290.60565981053634","291.00000000010004"
"294.3208443822763","293.00000000002"
"292.68932890709095","290.00000000014006"
"287.6546093908603","286.0000000003"
"282.3038889332185","280.99999999972"
"276.3402931619273","279.99999999976"
"273.09255169036487","270.00000000016"
"264.4885158301204","269.00000000020003"
"263.2121315010962","265.00000000036005"
"260.4382088062205","268.00000000024"
"262.7419034863451","273.00000000004"
"267.32920875670493","277.99999999984004"
"273.97112952656386","287.00000000026"
"288.17471003283686","313.99999999996"
"315.01295606513577","343.00000000036"
"338.2734217110828","343.00000000036"
"338.4671566780064","346.00000000024005"
"341.27053279667416","340.99999999966"
"337.0383130125917","335.99999999986"
"331.8758673206589","319.99999999972005"
"320.7549952485476","312.00000000004"
"314.09236615942103","319.99999999972005"
"318.18013007622153","319.99999999972005"
"319.1019699262186","349.00000000012"
"346.7704893718779","409.00000000005997"
"391.7983335848576","408.0000000001"
"386.13059640184554","346.00000000024005"
"333.8522143298501","302.99999999962"
"299.57881600965754","297.99999999982003"
"292.21619827099704","291.00000000010004"
"283.733523646052","277.99999999984004"
"277.21465193041956","278.9999999998"
"277.10989683386094","275.99999999991996"
"274.0068720142894","259.99999999978"
"259.7836444480507","240.99999999976"
"243.3816970660282","255.9999999999401"
"259.4066019450821","275.99999999991996"
"281.9113838869333","312.00000000004"
"314.9285244799624","333.99999999994003"
"333.6058764452587","333.99999999994003"
"333.65090938445746","343.00000000036"
"341.1727549918787","336.99999999982"
"336.1744341570842","339.99999999970004"
"338.53425777789107","337.99999999977996"
"336.8705931329832","327.00000000022"
"327.6160293345808","320.99999999968"
"322.32510404770676","317.99999999979997"
"319.99198548617954","340.99999999966"
"339.5287770377931","365.00000000025994"
"359.51225844092386","348.00000000016"
"345.0107892128532","339.99999999970004"
"337.5396867364491","313.99999999996"
"314.6723170945235","306.00000000028"
"306.1020502047538","290.00000000014006"
"289.84513516612276","276.99999999988006"
"276.51002368497103","265.00000000036005"
"264.77990616655427","254.99999999998"
"255.48869905532797","258.99999999982003"
"259.24530781027465","259.99999999978"
"261.0097071691871","274.0"
"275.8902453922792","285.00000000034004"
"290.0469652453819","323.00000000038"
"324.2779635443909","369.0000000001"
"362.84802195586485","341.99999999962"
"340.28375316043713","323.00000000038"
"324.5301757972742","318.99999999976"
"321.19708513497625","328.00000000018"
"328.54199899602355","341.99999999962"
"340.2641921652927","337.99999999977996"
"336.86383650394544","341.99999999962"
"340.0036934879737","345.00000000027995"
"342.71083132071124","356.99999999979997"
"352.74772765592775","395.99999999979997"
"385.64850997617276","371.00000000002"
"364.32318896193755","327.00000000022"
"326.7563788165357","313.0"
"313.9728523455427","313.0"
"312.3594363779664","292.00000000006"
"291.9768297302884","280.99999999972"
"280.41603450697045","269.00000000020003"
"268.4915502858612","261.9999999997"
"261.8952664674006","260.99999999974"
"261.1685629599966","261.9999999997"
"262.9890266019394","270.00000000016"
"272.36550519546785","281.99999999967997"
"287.3548708371178","315.99999999988"
"318.5232994553442","337.99999999977996"
"337.01804305337646","337.99999999977996"
"336.8885224729208","334.9999999999"
"334.5532107685618","328.00000000018"
"328.7336821469096","334.9999999999"
"334.4704415559221","334.9999999999"
"334.49346556324","334.9999999999"
"334.41849361113685","335.99999999986"
"335.0981324668058","336.99999999982"
"336.06629663431863","353.99999999992"
