"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 6, SecondLayer: true, SecondLayer#: 14, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 1561.0, Min: 1.0, Curve behaviour: false, Historical: false, useAverage: false, priceStack2, Skewness: false, SkewStack: 12",", useNewMethod: false, decay: 0.1"
"Range: 6567 to 8756"
"Actual","Ideal"
"252.86188011769366","288.00000000022"
"249.54611288025137","281.99999999967997"
"244.76963094440055","279.99999999976"
"239.26540435130323","274.99999999996"
"235.68769382206995","279.99999999976"
"228.00362653322554","263.99999999962006"
"216.07157665021555","219.99999999981992"
"214.3931329674217","217.99999999989996"
"218.02606027709044","215.99999999998"
"223.11387194016436","222.99999999969998"
"234.77263773135132","237.99999999987995"
"237.8925863442554","256.99999999990007"
"246.9333206250535","274.0"
"250.2713663066919","277.99999999984004"
"253.0896719585727","279.99999999976"
"252.99166339733074","279.99999999976"
"249.21920413346982","277.99999999984004"
"249.63183595899397","275.99999999991996"
"255.15701589540834","277.99999999984004"
"260.1570302563191","278.9999999998"
"282.2905233781443","284.00000000038"
"309.91884356265336","291.00000000010004"
"299.9054372926379","293.00000000002"
"287.13910197180314","290.00000000014006"
"275.04747723829905","286.0000000003"
"264.9249078783271","280.99999999972"
"256.0254075953387","279.99999999976"
"248.45906657748674","270.00000000016"
"247.25505355096482","269.00000000020003"
"245.6260523300973","265.00000000036005"
"249.38038050961177","268.00000000024"
"250.05993610620055","273.00000000004"
"253.66263322786926","277.99999999984004"
"265.11407507787237","287.00000000026"
"296.2987902314065","313.99999999996"
"326.7912020483013","343.00000000036"
"330.85965660211787","343.00000000036"
"331.65394956619184","346.00000000024005"
"329.80300167958285","340.99999999966"
"327.7887549393252","335.99999999986"
"321.73260602307477","319.99999999972005"
"328.70298976395003","312.00000000004"
"325.06900967067065","319.99999999972005"
"318.0613421093327","319.99999999972005"
"321.8262364543597","349.00000000012"
"343.8477281683936","409.00000000005997"
"332.65416499348066","408.0000000001"
"314.61914938639455","346.00000000024005"
"299.9743664831664","302.99999999962"
"286.67681281001404","297.99999999982003"
"271.12233252501125","291.00000000010004"
"262.79850943741235","277.99999999984004"
"250.01140711705455","278.9999999998"
"250.77134151036785","275.99999999991996"
"245.9523196756519","259.99999999978"
"246.1748702249663","240.99999999976"
"244.93998069614463","255.9999999999401"
"248.67524025408977","275.99999999991996"
"267.10854013697815","312.00000000004"
"300.8287880815106","333.99999999994003"
"305.3810495567811","333.99999999994003"
"300.3616797469325","343.00000000036"
"303.6789412391726","336.99999999982"
"302.76370910832674","339.99999999970004"
"301.6381465166304","337.99999999977996"
"301.8000867282941","327.00000000022"
"305.48088479445937","320.99999999968"
"297.24672061613376","317.99999999979997"
"308.41801344821243","340.99999999966"
"340.2166324112676","365.00000000025994"
"323.6125787768224","348.00000000016"
"312.97297988317115","339.99999999970004"
"295.8685854686727","313.99999999996"
"288.26515626143225","306.00000000028"
"278.156322019113","290.00000000014006"
"263.015383569396","276.99999999988006"
"259.58100172912225","265.00000000036005"
"251.19477061717475","254.99999999998"
"250.26922090572907","258.99999999982003"
"250.7292518155689","259.99999999978"
"253.4299952058318","274.0"
"263.23288588323123","285.00000000034004"
"294.2098579120395","323.00000000038"
"326.63160517557503","369.0000000001"
"331.3012741006045","341.99999999962"
"325.0351472212558","323.00000000038"
"328.891929113911","318.99999999976"
"328.58237181154965","328.00000000018"
"320.9025115480889","341.99999999962"
"323.8070074824888","337.99999999977996"
"325.1924101790757","341.99999999962"
"313.1226386930446","345.00000000027995"
"320.9025115480889","356.99999999979997"
"345.81958728563666","395.99999999979997"
"331.141238519864","371.00000000002"
"314.4720394124396","327.00000000022"
"297.72690914563424","313.0"
"284.02512023315865","313.0"
"268.93241050076983","292.00000000006"
"251.41492070327877","280.99999999972"
"242.84007556554423","269.00000000020003"
"241.77861857020275","261.9999999997"
"236.77047394137367","260.99999999974"
"237.47056151095887","261.9999999997"
"237.1071301180209","270.00000000016"
"245.5157131908246","281.99999999967997"
"255.27672427652863","315.99999999988"
"293.6734811529733","337.99999999977996"
"304.09564798030465","337.99999999977996"
"285.9421513095258","334.9999999999"
"308.7886284127359","328.00000000018"
"298.32212396381317","334.9999999999"
"290.5384412814553","334.9999999999"
"301.1880967407571","334.9999999999"
"296.26305991671603","335.99999999986"
"289.4537036180822","336.99999999982"
"303.2609100015667","353.99999999992"
