"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 6, SecondLayer: true, SecondLayer#: 14, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 1561.0, Min: 1.0, Curve behaviour: false, Historical: false, useAverage: false, priceStack2, Skewness: false, SkewStack: 12",", useNewMethod: false, decay: 0.1"
"Range: 6567 to 8756"
"Actual","Ideal"
"285.46116866666904","288.00000000022"
"280.38395860568056","281.99999999967997"
"278.5046849821298","279.99999999976"
"279.96083948715426","274.99999999996"
"272.9550126475023","279.99999999976"
"277.1969417603658","263.99999999962006"
"256.6021030609073","219.99999999981992"
"210.77642276181655","217.99999999989996"
"209.76577370051302","215.99999999998"
"209.10268382511492","222.99999999969998"
"218.10126799894283","237.99999999987995"
"233.25954721414803","256.99999999990007"
"248.96872154056132","274.0"
"264.96151749591195","277.99999999984004"
"269.10409418833","279.99999999976"
"271.0713503464542","279.99999999976"
"271.0930839741497","277.99999999984004"
"269.6238432081459","275.99999999991996"
"267.6805896237712","277.99999999984004"
"269.58853756279694","278.9999999998"
"271.15814952384363","284.00000000038"
"281.92642481571477","291.00000000010004"
"287.47848667995515","293.00000000002"
"287.50751475889285","290.00000000014006"
"281.656227083505","286.0000000003"
"278.3001825990871","280.99999999972"
"278.0303023115507","279.99999999976"
"279.98501681225054","270.00000000016"
"267.05898625968086","269.00000000020003"
"265.19755578340414","265.00000000036005"
"260.46263967273626","268.00000000024"
"264.2768556252938","273.00000000004"
"271.2663826514877","277.99999999984004"
"275.1365258785699","287.00000000026"
"281.5264821257617","313.99999999996"
"309.4313765859055","343.00000000036"
"336.28864257652157","343.00000000036"
"336.2664652527659","346.00000000024005"
"339.0224374922437","340.99999999966"
"334.37955299699576","335.99999999986"
"329.7726897474081","319.99999999972005"
"315.0758376446343","312.00000000004"
"307.75645988032585","319.99999999972005"
"314.7344433395616","319.99999999972005"
"314.84152006453144","349.00000000012"
"341.1935411553728","409.00000000005997"
"402.0645574946408","408.0000000001"
"405.78123529305185","346.00000000024005"
"340.8444074233985","302.99999999962"
"297.1138149393986","297.99999999982003"
"289.75611757851544","291.00000000010004"
"288.63989985674806","277.99999999984004"
"277.28035255075844","278.9999999998"
"278.77295054159606","275.99999999991996"
"274.9250154233197","259.99999999978"
"256.1204608336727","240.99999999976"
"236.19153067392187","255.9999999999401"
"250.6190949571013","275.99999999991996"
"271.2013543967144","312.00000000004"
"307.6132655375156","333.99999999994003"
"327.8723490853899","333.99999999994003"
"327.8669656351246","343.00000000036"
"336.07792405371845","336.99999999982"
"330.58795929154877","339.99999999970004"
"333.48939271902424","337.99999999977996"
"331.60803977194274","327.00000000022"
"321.38798104954867","320.99999999968"
"315.6919819411865","317.99999999979997"
"313.0749730792069","340.99999999966"
"333.95050737579584","365.00000000025994"
"356.9906927182887","348.00000000016"
"341.4468376353551","339.99999999970004"
"334.4929286761928","313.99999999996"
"308.2789936673602","306.00000000028"
"298.38229053802183","290.00000000014006"
"287.2933042968957","276.99999999988006"
"275.93267199797975","265.00000000036005"
"262.05695558938885","254.99999999998"
"250.67834237927343","258.99999999982003"
"255.18977049010937","259.99999999978"
"256.46215762278393","274.0"
"268.8265665696497","285.00000000034004"
"280.37105577228937","323.00000000038"
"317.72488209987756","369.0000000001"
"361.126963095413","341.99999999962"
"335.2715797203219","323.00000000038"
"318.0209062627374","318.99999999976"
"314.497039394017","328.00000000018"
"322.35550558192494","341.99999999962"
"335.3000434993809","337.99999999977996"
"331.61205757848944","341.99999999962"
"335.58544278274815","345.00000000027995"
"338.2151821511996","356.99999999979997"
"348.0352159402834","395.99999999979997"
"387.7539421614188","371.00000000002"
"364.5085495282907","327.00000000022"
"321.3743687760625","313.0"
"307.3831680859238","313.0"
"306.03568196099855","292.00000000006"
"288.2165840772691","280.99999999972"
"280.3345246506002","269.00000000020003"
"266.7358487042177","261.9999999997"
"258.5534714792417","260.99999999974"
"257.48768507334614","261.9999999997"
"258.65208469151435","270.00000000016"
"264.4547368909533","281.99999999967997"
"277.3614899276602","315.99999999988"
"311.53983984672413","337.99999999977996"
"331.4837267958133","337.99999999977996"
"331.5971937731176","334.9999999999"
"328.71891240811004","328.00000000018"
"322.50274697465346","334.9999999999"
"328.7838215533758","334.9999999999"
"328.77580289414567","334.9999999999"
"328.7969745579751","335.99999999986"
"329.7758590813877","336.99999999982"
"330.65835463401226","353.99999999992"
