"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 6, SecondLayer: true, SecondLayer#: 14, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 1561.0, Min: 1.0, Curve behaviour: false, Historical: false, useAverage: false, priceStack2, Skewness: false, SkewStack: 12",", useNewMethod: false, decay: 0.1"
"Range: 6567 to 8756"
"Actual","Ideal"
"255.25378130723368","288.00000000022"
"252.05278112831616","281.99999999967997"
"247.8025058955859","279.99999999976"
"242.52055274103589","274.99999999996"
"229.72842423742406","279.99999999976"
"202.7213394437166","263.99999999962006"
"178.20123937122253","219.99999999981992"
"174.00853943841696","217.99999999989996"
"183.39893916632468","215.99999999998"
"198.23703415814782","222.99999999969998"
"232.62560392033595","237.99999999987995"
"239.02858619794347","256.99999999990007"
"246.5230286191022","274.0"
"250.24330272824204","277.99999999984004"
"255.4778252470237","279.99999999976"
"255.38140632759064","279.99999999976"
"248.91227236204384","277.99999999984004"
"252.132986977629","275.99999999991996"
"261.4555133903217","277.99999999984004"
"266.41076526466804","278.9999999998"
"279.7290155388816","284.00000000038"
"297.3150977813644","291.00000000010004"
"289.677444159","293.00000000002"
"280.57254188646993","290.00000000014006"
"274.75724538127076","286.0000000003"
"270.8271438628662","280.99999999972"
"266.9293804254846","279.99999999976"
"260.0400860636861","270.00000000016"
"255.7767883243455","269.00000000020003"
"250.54472241191047","265.00000000036005"
"257.6033033743224","268.00000000024"
"259.36640916665704","273.00000000004"
"266.1382023677411","277.99999999984004"
"275.06619795434585","287.00000000026"
"287.75493058904203","313.99999999996"
"314.4773826034923","343.00000000036"
"323.5552532237297","343.00000000036"
"324.7214239812433","346.00000000024005"
"325.5327894968268","340.99999999966"
"322.730596231243","335.99999999986"
"314.4382529783656","319.99999999972005"
"320.42718683159086","312.00000000004"
"315.3156721545404","319.99999999972005"
"306.22955241968117","319.99999999972005"
"310.96832152964714","349.00000000012"
"344.808624501061","409.00000000005997"
"329.50716268676746","408.0000000001"
"305.2497373258012","346.00000000024005"
"289.73745373820157","302.99999999962"
"280.3096604641493","297.99999999982003"
"273.19498022712384","291.00000000010004"
"272.2519329597429","277.99999999984004"
"262.173122761379","278.9999999998"
"263.12833084218414","275.99999999991996"
"254.98399715107996","259.99999999978"
"255.53315959545932","240.99999999976"
"253.6606100200671","255.9999999999401"
"257.2405704963255","275.99999999991996"
"267.5992798142486","312.00000000004"
"301.09385723422474","333.99999999994003"
"308.2650587563748","333.99999999994003"
"304.5897436791873","343.00000000036"
"306.8142895745874","336.99999999982"
"306.21147072722925","339.99999999970004"
"304.96761537072126","337.99999999977996"
"305.1135372686671","327.00000000022"
"306.08650968509966","320.99999999968"
"297.1930848716509","317.99999999979997"
"305.6339304868728","340.99999999966"
"341.00574663761194","365.00000000025994"
"323.16386481148453","348.00000000016"
"307.06093355268143","339.99999999970004"
"288.0219412251842","313.99999999996"
"281.22985345633043","306.00000000028"
"278.1103201255408","290.00000000014006"
"272.3461478611252","276.99999999988006"
"271.9504401884614","265.00000000036005"
"263.7460748739429","254.99999999998"
"262.33553339917114","258.99999999982003"
"263.0644688397574","259.99999999978"
"266.3911556935567","274.0"
"272.4398031370856","285.00000000034004"
"285.40270780165963","323.00000000038"
"317.4859408900104","369.0000000001"
"327.62145332461694","341.99999999962"
"322.38661803626724","323.00000000038"
"327.2692153312183","318.99999999976"
"326.88008880847093","328.00000000018"
"317.1040900146078","341.99999999962"
"320.8197215939076","337.99999999977996"
"319.1426080386461","341.99999999962"
"307.24686963653437","345.00000000027995"
"317.1040900146078","356.99999999979997"
"347.3818700697548","395.99999999979997"
"330.07850824762147","371.00000000002"
"308.9320855716793","327.00000000022"
"289.8166278913959","313.0"
"278.44153304426334","313.0"
"270.17599000277124","292.00000000006"
"259.28168393702333","280.99999999972"
"248.26694188048236","269.00000000020003"
"247.0900206642459","261.9999999997"
"237.3828863874778","260.99999999974"
"238.9176488342597","261.9999999997"
"239.159147416628","270.00000000016"
"248.4611096707731","281.99999999967997"
"259.52704576604253","315.99999999988"
"299.72139551341337","337.99999999977996"
"307.0861726137328","337.99999999977996"
"294.46765838298796","334.9999999999"
"310.0492362813038","328.00000000018"
"301.40028776253274","334.9999999999"
"297.24083385801123","334.9999999999"
"305.15445155153407","334.9999999999"
"301.6734513656374","335.99999999986"
"296.33643920859646","336.99999999982"
"306.41652292163303","353.99999999992"
