"actual","ideal"
"294.38457049199764","278.9999999998"
"300.89539914722565","276.99999999988006"
"294.78426006272593","274.0"
"298.95040066374287","272.00000000008"
"301.1748915800375","272.00000000008"
"297.7207295395365","273.00000000004"
"311.23868537449795","281.99999999967997"
"318.2103408950113","293.99999999998"
"326.3406400959107","289.00000000017997"
"326.39023478804194","284.00000000038"
"328.76047828134244","275.99999999991996"
"303.0005308320948","272.00000000008"
"317.25745993142226","267.00000000028"
"317.1155196171564","260.99999999974"
"307.01818843726454","259.99999999978"
"309.2109565814988","254.00000000002"
"301.6653361373262","241.99999999972"
"289.0184523081757","237.99999999987995"
"293.1211557431869","243.99999999964007"
"309.2109565814988","238.99999999984004"
"313.5539548528678","292.00000000006"
"337.72215690100916","371.00000000002"
"366.6792978833727","421.00000000036"
"343.24660136934847","394.99999999984"
"405.78342547110395","363.00000000034"
"376.3778442571993","336.99999999982"
"357.40087300936733","334.9999999999"
"374.9656686925305","333.99999999994003"
"376.63323808044186","328.00000000018"
"331.69465606066024","323.00000000038"
"384.1869019563482","333.99999999994003"
"411.50685170233265","410.00000000001995"
"387.9508878547882","351.99999999999994"
"388.5039448535551","334.9999999999"
"360.302390774025","289.00000000017997"
"339.543628238871","278.9999999998"
"330.9113871590904","268.00000000024"
"325.94545774799934","262.9999999996601"
"304.7713757450287","271.00000000012"
"304.20462501395394","269.00000000020003"
"298.8837391674408","271.00000000012"
"307.889678208603","273.00000000004"
"326.7743908900271","274.99999999996"
"319.56790938529053","279.99999999976"
"345.6558874946654","327.00000000022"
"422.8666617447704","409.00000000005997"
"431.1395797103567","451.99999999989996"
"414.5637085625999","452.99999999986"
"380.10732955611235","393.99999999988"
"353.080767364733","335.99999999986"
"343.873220709864","332.99999999998005"
"353.6816866579067","332.99999999998005"
"356.2028309435867","327.00000000022"
"335.73929738671376","327.00000000022"
"369.8043963769988","335.99999999986"
"386.06070731285484","433.99999999984"
"396.2001264300812","527.00000000002"
"393.8258950667263","423.00000000028"
"364.858838293111","371.00000000002"
"345.7625408180228","327.00000000022"
"314.59084612814206","296.99999999985994"
"301.36420297383347","282.99999999963995"
"300.2206549359032","292.00000000006"
"306.3001569908759","288.00000000022"
"305.0821914339364","286.0000000003"
"307.0302948164925","288.00000000022"
"314.7873097412693","296.99999999985994"
"338.30001385072046","323.00000000038"
"368.03978508025574","334.9999999999"
"386.2328699862233","416.99999999974"
"399.61480444047066","444.00000000022"
"375.2610019959867","454.99999999978"
"387.2479792636723","463.00000000024"
"371.1074772401485","441.00000000034004"
"369.11289777634295","434.9999999998"
"368.4501031504286","408.0000000001"
"368.6157029773431","377.99999999974"
"373.1605242453156","366.00000000022"
"377.4587635262901","364.00000000029996"
"393.81917449722175","424.00000000024"
"400.3828004376355","586.99999999996"
"401.0842899785437","423.00000000028"
"386.055562463243","383.00000000032003"
"366.72916653050106","356.99999999979997"
"370.7322799479701","339.99999999970004"
"335.8088870854528","311.00000000008004"
"305.9626086968959","312.00000000004"
"309.970303899086","299.99999999974"
"309.9027182442763","295.99999999989996"
"309.1723087291736","299.99999999974"
"318.44571338281077","311.00000000008004"
"342.52172639519216","323.00000000038"
"350.36853944031367","353.99999999992"
"371.86150189872876","584.00000000008"
"357.2916794230453","747.999999999994"
"358.8917856289632","543.0000000001601"
"353.678724938224","543.0000000001601"
"362.8883669477077","542.0000000002"
"366.4914497042159","483.00000000022004"
"396.41640523451366","438.99999999964"
"398.1694292706584","416.99999999974"
"374.63250006364075","423.00000000028"
"387.3483752746725","409.00000000005997"
"419.4960724997026","557.0000000003799"
"423.98680071953044","892.00000000024"
"423.8532952156476","743.000000000038"
"413.2953405496275","491.99999999986"
"396.5540996014867","417.99999999970004"
"369.67797424240297","368.00000000014"
"363.59571801924335","327.00000000022"
"365.16595265267216","340.99999999966"
"336.8468442691871","326.00000000026"
"311.1035906173658","313.0"
"314.0741833808735","315.99999999988"
"313.2331553938216","318.99999999976"
"336.1840897292366","318.99999999976"
"365.1166785197171","386.0000000002"
"408.2866402027067","652.99999999966"
"409.5467076246987","792.000000000028"
"404.25663179103066","638.00000000026"
"452.4815376841236","593.99999999968"
"440.32421792369837","629.9999999998"
"430.9727282844306","503.0000000002"
"433.68760382646695","432.99999999988"
"448.7520988193817","404.00000000026"
"446.61237831002074","402.00000000034"
"438.5179943423398","433.99999999984"
"445.95009783540377","694.00000000036"
"452.1566423760795","827.999999999992"
"458.222849107618","559.0000000003"
"419.5669508421269","430.99999999996"
"411.5205574919543","376.99999999978"
"406.6780253929653","393.99999999988"
"414.938967627038","329.00000000014"
"401.24277606739656","376.99999999978"
"372.56986306380736","341.99999999962"
"378.68963175260814","331.00000000005997"
"377.8577320788858","335.99999999986"
"376.43736804878745","339.99999999970004"
"365.12635401222764","328.00000000018"
"350.1684926132008","316.99999999984"
"363.8778682662856","329.00000000014"
"410.1567748776617","347.00000000020003"
"439.5331484780691","393.99999999988"
