"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 6, SecondLayer: true, SecondLayer#: 14, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 1561.0, Min: 1.0, Curve behaviour: false, Historical: false, useAverage: false, priceStack2, Skewness: false, SkewStack: 12",", useNewMethod: false, decay: 0.1"
"Range: 6567 to 8756"
"Actual","Ideal"
"259.02661531000956","288.00000000022"
"253.1412470129285","281.99999999967997"
"245.5969918160472","279.99999999976"
"237.1766762456275","274.99999999996"
"232.0090784174056","279.99999999976"
"228.57800337489186","263.99999999962006"
"227.27957648197446","219.99999999981992"
"226.836016768131","217.99999999989996"
"227.8185790668258","215.99999999998"
"229.36296999709452","222.99999999969998"
"234.25723711632463","237.99999999987995"
"241.96904307497766","256.99999999990007"
"251.55414602382098","274.0"
"257.8915444976027","277.99999999984004"
"259.40692250172845","279.99999999976"
"259.2438183119874","279.99999999976"
"255.7030188796315","277.99999999984004"
"253.29626967092577","275.99999999991996"
"252.88342692971423","277.99999999984004"
"253.39975481374222","278.9999999998"
"263.42294073527967","284.00000000038"
"286.94974083036055","291.00000000010004"
"283.0413015536091","293.00000000002"
"272.5771282887798","290.00000000014006"
"262.03826826188345","286.0000000003"
"252.93493555301143","280.99999999972"
"244.57616881794513","279.99999999976"
"236.94077376657708","270.00000000016"
"221.3826754870763","269.00000000020003"
"219.03201597990517","265.00000000036005"
"219.03201597990517","268.00000000024"
"219.9253819050931","273.00000000004"
"224.48787892101723","277.99999999984004"
"237.51985795392739","287.00000000026"
"272.19069260087474","313.99999999996"
"315.0520674983774","343.00000000036"
"326.5066106810287","343.00000000036"
"327.6206279369698","346.00000000024005"
"330.7367469536636","340.99999999966"
"328.02475014079914","335.99999999986"
"319.66380819655706","319.99999999972005"
"323.4519406616125","312.00000000004"
"318.2281946668337","319.99999999972005"
"308.04254082090256","319.99999999972005"
"313.5190916263576","349.00000000012"
"348.0877860726392","409.00000000005997"
"334.4963543087824","408.0000000001"
"309.6565940714051","346.00000000024005"
"289.6536746368946","302.99999999962"
"273.2602549649509","297.99999999982003"
"255.96452104024854","291.00000000010004"
"240.85812045557748","277.99999999984004"
"238.54016368547798","278.9999999998"
"235.59298565931238","275.99999999991996"
"234.4031200877008","259.99999999978"
"234.6231320662331","240.99999999976"
"236.51197082786518","255.9999999999401"
"244.4842228793259","275.99999999991996"
"270.88619976449104","312.00000000004"
"295.7657588450155","333.99999999994003"
"301.7390638900517","333.99999999994003"
"303.031507482242","343.00000000036"
"304.3765787385726","336.99999999982"
"304.01643409284554","339.99999999970004"
"299.979467380238","337.99999999977996"
"300.058418095925","327.00000000022"
"298.3137144044393","320.99999999968"
"293.6646922677802","317.99999999979997"
"296.4297234710454","340.99999999966"
"308.092569916849","365.00000000025994"
"303.9501518955925","348.00000000016"
"295.7657588450155","339.99999999970004"
"284.21852743135656","313.99999999996"
"273.5340959899777","306.00000000028"
"259.73364062119924","290.00000000014006"
"246.39747360128183","276.99999999988006"
"239.1147343219294","265.00000000036005"
"235.97312929633733","254.99999999998"
"235.14203581953018","258.99999999982003"
"235.5551888520339","259.99999999978"
"237.97324045931316","274.0"
"246.5872774582714","285.00000000034004"
"273.9839349809642","323.00000000038"
"298.3137144044393","369.0000000001"
"302.9617116727248","341.99999999962"
"302.21453859907916","323.00000000038"
"303.9501518955925","318.99999999976"
"303.8168516348526","328.00000000018"
"300.17643403784973","341.99999999962"
"301.62795229577955","337.99999999977996"
"299.90029856731974","341.99999999962"
"295.85490564843786","345.00000000027995"
"300.17643403784973","356.99999999979997"
"309.60481972806514","395.99999999979997"
"304.88699453198365","371.00000000002"
"296.6486437520848","327.00000000022"
"285.5936943256251","313.0"
"274.8823788436107","313.0"
"261.7624054078491","292.00000000006"
"248.17386438074266","280.99999999972"
"240.37153303633568","269.00000000020003"
"236.35722613132157","261.9999999997"
"235.442035839126","260.99999999974"
"235.8967841956927","261.9999999997"
"238.54016368547798","270.00000000016"
"246.5872774582714","281.99999999967997"
"273.0276241338083","315.99999999988"
"299.979467380238","337.99999999977996"
"304.537801725007","337.99999999977996"
"300.48872412395616","334.9999999999"
"306.2354287427771","328.00000000018"
"305.7413078858094","334.9999999999"
"302.64468395688147","334.9999999999"
"303.3768898082038","334.9999999999"
"301.21613841141857","335.99999999986"
"297.8095419406406","336.99999999982"
"300.7590702492336","353.99999999992"
