"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 6, SecondLayer: true, SecondLayer#: 14, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 1561.0, Min: 1.0, Curve behaviour: false, Historical: false, useAverage: false, priceStack2, Skewness: false, SkewStack: 12",", useNewMethod: false, decay: 0.1"
"Range: 6567 to 8756"
"Actual","Ideal"
"295.2590934297741","288.00000000022"
"288.3707109174408","281.99999999967997"
"281.0200967488329","279.99999999976"
"278.0187648529551","274.99999999996"
"271.88668117234886","279.99999999976"
"278.31075831326166","263.99999999962006"
"258.34639559606956","219.99999999981992"
"205.6740806664219","217.99999999989996"
"203.89379692503007","215.99999999998"
"202.43514338470527","222.99999999969998"
"212.31667090375277","237.99999999987995"
"231.5542258643826","256.99999999990007"
"254.77086465931745","274.0"
"274.0942521309018","277.99999999984004"
"278.5298716451891","279.99999999976"
"280.60251301332033","279.99999999976"
"280.11330587763854","277.99999999984004"
"277.63432410389095","275.99999999991996"
"275.4226812898266","277.99999999984004"
"277.64938860468885","278.9999999998"
"280.14354137966325","284.00000000038"
"287.5987542405471","291.00000000010004"
"294.03022960553284","293.00000000002"
"295.30024237417393","290.00000000014006"
"291.3528686030916","286.0000000003"
"286.1959121878557","280.99999999972"
"279.79254643778523","279.99999999976"
"278.00659505767203","270.00000000016"
"265.8647043255452","269.00000000020003"
"264.57750088665887","265.00000000036005"
"259.73093822918383","268.00000000024"
"263.3960444276339","273.00000000004"
"269.5851943614707","277.99999999984004"
"276.3130506468671","287.00000000026"
"289.21908294383553","313.99999999996"
"315.06596462419736","343.00000000036"
"339.4739448950668","343.00000000036"
"339.38066818924307","346.00000000024005"
"341.6300297447557","340.99999999966"
"337.6621624545447","335.99999999986"
"334.0597927454682","319.99999999972005"
"319.95270415982674","312.00000000004"
"313.1584461377534","319.99999999972005"
"320.7259136093515","319.99999999972005"
"320.46828090803143","349.00000000012"
"342.6651711284925","409.00000000005997"
"391.37281046437573","408.0000000001"
"394.24164255849024","346.00000000024005"
"345.25362264290686","302.99999999962"
"305.1898482717272","297.99999999982003"
"299.4195866255328","291.00000000010004"
"291.1050933370673","277.99999999984004"
"275.78182636689235","278.9999999998"
"276.7677493241439","275.99999999991996"
"273.15449599922","259.99999999978"
"254.2906138942617","240.99999999976"
"233.0388092115778","255.9999999999401"
"251.96360097600598","275.99999999991996"
"278.13585089973003","312.00000000004"
"313.30519097584386","333.99999999994003"
"331.6322288259892","333.99999999994003"
"331.366752681397","343.00000000036"
"338.6165215016069","336.99999999982"
"333.68213128213813","339.99999999970004"
"337.0871410919875","337.99999999977996"
"335.37179328379983","327.00000000022"
"326.223589786421","320.99999999968"
"321.5397681598556","317.99999999979997"
"318.57786510721706","340.99999999966"
"336.0263366681615","365.00000000025994"
"356.78361109564975","348.00000000016"
"344.75989027261477","339.99999999970004"
"339.6870796017133","313.99999999996"
"316.00834801745253","306.00000000028"
"307.82278831400504","290.00000000014006"
"290.00295562348214","276.99999999988006"
"274.6767718645486","265.00000000036005"
"260.35463124944806","254.99999999998"
"248.58642245404565","258.99999999982003"
"253.3052367840064","259.99999999978"
"254.94954600231574","274.0"
"272.26252695185906","285.00000000034004"
"287.4852359394223","323.00000000038"
"322.73833248698605","369.0000000001"
"360.30190839184513","341.99999999962"
"338.2896620261779","323.00000000038"
"321.8247823161651","318.99999999976"
"318.4182228762857","328.00000000018"
"326.78660724179684","341.99999999962"
"338.421911348064","337.99999999977996"
"335.40355662894814","341.99999999962"
"339.60930553685756","345.00000000027995"
"341.27086347947096","356.99999999979997"
"348.710733322698","395.99999999979997"
"380.9704052707826","371.00000000002"
"363.75080767358077","327.00000000022"
"327.72082747127433","313.0"
"315.02454509604","313.0"
"315.06805926388324","292.00000000006"
"292.3283341862717","280.99999999972"
"279.3938315168308","269.00000000020003"
"265.07510361739446","261.9999999997"
"256.7708874021224","260.99999999974"
"255.69077516870016","261.9999999997"
"257.3508748975337","270.00000000016"
"267.8435061490567","281.99999999967997"
"284.4035874072784","315.99999999988"
"316.39237576077596","337.99999999977996"
"334.40199825205934","337.99999999977996"
"335.2845162353","334.9999999999"
"331.4942044118464","328.00000000018"
"325.7186167354787","334.9999999999"
"332.29441733338734","334.9999999999"
"332.13859141913514","334.9999999999"
"332.58744692801486","335.99999999986"
"334.0903715756162","336.99999999982"
"334.3799257803361","353.99999999992"
