"actual","ideal"
"290.2723992252695","278.9999999998"
"299.1529082994078","276.99999999988006"
"288.11688271065424","274.0"
"293.3972079819254","272.00000000008"
"294.046065742664","272.00000000008"
"287.96331968661417","273.00000000004"
"308.71784120542355","281.99999999967997"
"319.69333683080026","293.99999999998"
"329.8450928699933","289.00000000017997"
"329.90060245440077","284.00000000038"
"337.7252432976863","275.99999999991996"
"295.59869622890443","272.00000000008"
"318.29822197826945","267.00000000028"
"319.3187038443358","260.99999999974"
"301.3354749010635","259.99999999978"
"305.1566426798938","254.00000000002"
"293.1822191429636","241.99999999972"
"278.2362802124127","237.99999999987995"
"282.1126175820354","243.99999999964007"
"305.1566426798938","238.99999999984004"
"310.8584999723337","292.00000000006"
"352.7100693948522","371.00000000002"
"383.4929321318951","421.00000000036"
"373.3265998784178","394.99999999984"
"388.7373094372599","363.00000000034"
"369.42894033562624","336.99999999982"
"355.00337561276746","334.9999999999"
"367.9307857909092","333.99999999994003"
"368.8072753546242","328.00000000018"
"331.88604448789494","323.00000000038"
"374.7309705048191","333.99999999994003"
"392.9244549094677","410.00000000001995"
"377.39285934979995","351.99999999999994"
"377.93308867996785","334.9999999999"
"354.0461947843951","289.00000000017997"
"333.3027116539231","278.9999999998"
"324.54409900636125","268.00000000024"
"321.05804277064135","262.9999999996601"
"304.01605330987263","271.00000000012"
"307.9224832534037","269.00000000020003"
"304.47475490435386","271.00000000012"
"310.3968667797518","273.00000000004"
"328.89336657441726","274.99999999996"
"319.0226754774227","279.99999999976"
"340.23769903615977","327.00000000022"
"402.5209370868789","409.00000000005997"
"405.67562548408415","451.99999999989996"
"395.62475281416295","452.99999999986"
"381.26184155663805","393.99999999988"
"368.8052161902646","335.99999999986"
"363.91903813929326","332.99999999998005"
"370.59532268633967","332.99999999998005"
"373.1247157510152","327.00000000022"
"362.1847242598673","327.00000000022"
"382.1093418038613","335.99999999986"
"387.02918271208455","433.99999999984"
"388.5894667544442","527.00000000002"
"389.13312183072145","423.00000000028"
"382.32248542191854","371.00000000002"
"359.2156987927822","327.00000000022"
"322.63644952673354","296.99999999985994"
"299.0846542686413","282.99999999963995"
"298.2240993054701","292.00000000006"
"306.77023721108475","288.00000000022"
"305.90465212464846","286.0000000003"
"303.4821864555216","288.00000000022"
"312.6537664679768","296.99999999985994"
"350.57572056819777","323.00000000038"
"376.2555561675359","334.9999999999"
"389.4388884621951","416.99999999974"
"394.7224327125462","444.00000000022"
"386.5706747234774","454.99999999978"
"372.579728520256","463.00000000024"
"355.88974177775367","441.00000000034004"
"354.147717042162","434.9999999998"
"353.5706660734183","408.0000000001"
"353.71477084949817","377.99999999974"
"359.62782711526773","366.00000000022"
"366.68074395549536","364.00000000029996"
"382.5149041020025","424.00000000024"
"386.0688055110528","586.99999999996"
"390.22775439142646","423.00000000028"
"379.7309935771854","383.00000000032003"
"356.71206272673567","356.99999999979997"
"370.2657834672654","339.99999999970004"
"333.53101353740374","311.00000000008004"
"303.31984526098245","312.00000000004"
"309.5337618313836","299.99999999974"
"309.46114699425027","295.99999999989996"
"306.4395419730385","299.99999999974"
"318.73886404109743","311.00000000008004"
"345.7285375214485","323.00000000038"
"354.66274137878776","353.99999999992"
"388.7303176404865","584.00000000008"
"370.7698871174748","747.999999999994"
"372.74835942675975","543.0000000001601"
"345.9903313761018","543.0000000001601"
"354.5800675849264","542.0000000002"
"357.9164757923373","483.00000000022004"
"386.27442358293274","438.99999999964"
"386.55300474713994","416.99999999974"
"363.5058543235412","423.00000000028"
"375.6876646152057","409.00000000005997"
"417.7908603224914","557.0000000003799"
"436.8148828343399","892.00000000024"
"444.8383977937014","743.000000000038"
"406.49998040640565","491.99999999986"
"387.28426418923453","417.99999999970004"
"362.7412154032373","368.00000000014"
"357.6804343659811","327.00000000022"
"358.403518151839","340.99999999966"
"334.93244955235923","326.00000000026"
"311.29648779548126","313.0"
"313.6777378529499","315.99999999988"
"312.8689602228225","318.99999999976"
"334.33440577920476","318.99999999976"
"357.1818475561494","386.0000000002"
"417.43880585405674","652.99999999966"
"427.4412779602574","792.000000000028"
"408.0049680216921","638.00000000026"
"464.51637801206675","593.99999999968"
"442.11673888761413","629.9999999998"
"430.24827532970454","503.0000000002"
"438.559945883209","432.99999999988"
"463.82830054675253","404.00000000026"
"460.6590023222425","402.00000000034"
"455.34968459010474","433.99999999984"
"467.16665564382436","694.00000000036"
"477.4860851534168","827.999999999992"
"492.81219843535894","559.0000000003"
"428.80777360621727","430.99999999996"
"416.55920171958223","376.99999999978"
"410.68324366376754","393.99999999988"
"423.8663009905932","329.00000000014"
"403.44327707401675","376.99999999978"
"369.20284223724286","341.99999999962"
"376.21186627390824","331.00000000005997"
"375.2436967572418","335.99999999986"
"373.60203420312257","339.99999999970004"
"361.01232218168985","328.00000000018"
"345.5172875993807","316.99999999984"
"359.1768706099327","329.00000000014"
"416.9043445836748","347.00000000020003"
"468.46572684228363","393.99999999988"
"496.02074824236166","412.9999999999"
"447.3798306461208","380.99999999961994"
"419.9294998187654","357.99999999976"
"417.7867615973918","335.99999999986"
"389.7614176276161","329.00000000014"
"393.4412114359815","333.99999999994003"
"400.4819476145139","377.99999999974"
"487.77888438144555","508.0"
"488.99329383934895","769.000000000012"
"485.0672993877629","499.00000000036"
"448.1593490590468","386.0000000002"
"455.3218578126701","355.99999999984"
"439.2198054906149","351.99999999999994"
"415.00304858080517","323.00000000038"
"397.5359711339777","329.00000000014"
"377.1159683713867","318.99999999976"
"335.4414765351023","307.00000000024"
"337.943551367166","306.00000000028"
"327.13748490994345","307.00000000024"
"319.0453468515265","301.99999999965996"
"319.0453468515265","300.9999999997"
"331.913163803634","301.99999999965996"
"330.4475643967143","301.99999999965996"
"368.8934927789262","320.99999999968"
"348.9174662200612","317.99999999979997"
"335.12914361137894","317.99999999979997"
"314.48187559602127","306.00000000028"
"314.35592241675437","292.00000000006"
"324.46538300394275","291.00000000010004"
"336.7756407315992","309.00000000015996"
"354.709170337685","321.99999999964"
"412.5615610387368","386.0000000002"
"458.5310101260823","437.99999999967997"
"427.76016823062326","392.99999999992"
"405.7008980824177","338.99999999973994"
"362.50566639043905","334.9999999999"
"358.30848281331384","326.00000000026"
"334.0505195923797","317.99999999979997"
"313.30339998942185","306.00000000028"
"320.5044896090103","304.00000000036005"
"317.5154780749904","302.99999999962"
"318.9096569788613","298.99999999978"
"332.90145471403105","314.99999999992"
"348.1979265985253","317.99999999979997"
"401.3487689565279","430.99999999996"
"526.0728939839506","745.999999999996"
"448.44201449474633","892.00000000024"
"430.5132932518982","806.999999999974"
"499.1391660404938","755.000000000026"
"518.4202283814469","676.0000000003"
"526.8359184398478","593.99999999968"
"509.3652621070885","591.99999999976"
"525.9679577062586","548.99999999992"
"536.6396769199442","547.99999999996"
"543.7471436190024","631.99999999972"
"528.8090397871509","786.0000000000028"
"534.2178335395862","1061.99999999968"
"550.9446904153764","928.00000000036"
"500.25791786554123","493.99999999977996"
"459.06694747093576","392.99999999992"
"436.036998346109","334.9999999999"
"384.2082110803166","317.99999999979997"
"370.68919260045294","323.00000000038"
"376.9840835008192","319.99999999972005"
"371.04730543312894","319.99999999972005"
"365.2645247809679","323.00000000038"
"394.8250500368214","334.9999999999"
"385.62885367748237","350.00000000008"
"402.06358035670536","496.99999999965996"
"586.2060843968337","892.00000000024"
"595.6814645820964","892.00000000024"
"589.945316753473","855.000000000004"
"742.1232352569872","736.999999999966"
"653.8787885104273","712.99999999999"
"549.5794369590699","712.99999999999"
"496.4563754503738","625.99999999996"
"473.46926656724236","520.0000000003"
"460.30892284482695","506.00000000008"
"505.9491983041457","541.00000000024"
"620.5250702371168","743.000000000038"
"633.651005198242","929.00000000032"
"629.610117472279","743.999999999998"
"548.6149071344684","631.99999999972"
"404.72697895150156","398.99999999967997"
"385.6015397636299","334.9999999999"
"367.32349907338215","315.99999999988"
"347.34431228683326","323.00000000038"
"343.46860082275015","318.99999999976"
"321.09786890741987","315.99999999988"
"342.12605722767717","316.99999999984"
"353.0603348239382","330.0000000001"
"365.9254595130169","339.99999999970004"
"423.2967615039646","482.00000000026"
"586.8517467318345","892.00000000024"
"624.9877222603216","1159.99999999966"
"544.1922592753775","929.00000000032"
"556.7665017725362","800.00000000002"
"457.781308783425","831.999999999988"
"410.440032948611","747.000000000034"
"402.71520170351226","743.999999999998"
"393.81492867258083","743.000000000038"
"391.73373066814264","783.999999999997"
"414.2012526113529","899.99999999992"
"459.09940733173295","1129.00000000012"
"565.0805042173049","1561.0"
"563.9364348355163","1263.00000000022"
"433.0407323295352","1011.00000000016"
"383.7703921762391","539.00000000032"
"363.33764282822847","371.99999999998"
"362.07041247657844","327.00000000022"
"337.26207999313675","326.00000000026"
"342.171695743588","318.99999999976"
"321.827101105725","316.99999999984"
"299.3450777682742","314.99999999992"
"341.70414111118953","323.00000000038"
"385.49254268671007","334.9999999999"
"462.4268865332556","449.00000000002"
"680.390530849113","512.9999999998"
"893.3821839842852","704.999999999998"
"547.589265502985","642.0000000001"
"536.3196338547571","551.9999999998"
"422.1785473474086","586.99999999996"
"400.4799773385381","502.00000000024"
"486.4328467948414","548.99999999992"
"556.5281498429462","508.0"
"590.4285108389818","447.0000000001"
"915.6259714578948","507.00000000003996"
"1001.8416945999621","763.999999999978"
"1061.4062254156104","1263.00000000022"
"1192.4479360657372","898.99999999996"
"705.8928035247498","410.99999999998"
"459.83172448735695","378.9999999997"
"436.6065437532723","345.00000000027995"
"397.80785731063685","328.00000000018"
"402.21254320437777","332.00000000002007"
"406.6220691581311","326.00000000026"
"389.3693491231573","325.0000000003"
"390.0939333775798","334.9999999999"
"390.9746364735048","343.00000000036"
"397.7133753661623","368.00000000014"
"515.6242782259249","446.00000000014"
"1086.727417125798","1363.00000000012"
"1064.9065545624255","1305.0000000001"
"795.3652230157942","928.00000000036"
"687.4829681286172","780.000000000001"
"578.2759684519001","671.99999999968"
"557.3366099271357","638.00000000026"
