"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 6, SecondLayer: true, SecondLayer#: 14, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 1561.0, Min: 1.0, Curve behaviour: false, Historical: false, useAverage: false, priceStack2, Skewness: false, SkewStack: 12",", useNewMethod: false, decay: 0.1"
"Range: 6567 to 8756"
"Actual","Ideal"
"253.23450905334983","288.00000000022"
"245.71406039834756","281.99999999967997"
"235.4862385035044","279.99999999976"
"227.81643618315798","274.99999999996"
"224.2855862034687","279.99999999976"
"218.03492604439452","263.99999999962006"
"210.60120295037302","219.99999999981992"
"209.74402957248196","217.99999999989996"
"211.63070533391442","215.99999999998"
"214.51135499178565","222.99999999969998"
"223.061230674611","237.99999999987995"
"225.68494538915127","256.99999999990007"
"238.93857025264856","274.0"
"247.04640517683072","277.99999999984004"
"253.70948826897643","279.99999999976"
"253.50592866216925","279.99999999976"
"244.2934731999453","277.99999999984004"
"245.91667893170586","275.99999999991996"
"255.8299714366974","277.99999999984004"
"262.1689689327965","278.9999999998"
"286.6938077365121","284.00000000038"
"312.47040524751907","291.00000000010004"
"303.27511110080616","293.00000000002"
"291.6769598777304","290.00000000014006"
"279.1342866375012","286.0000000003"
"267.38442352656386","280.99999999972"
"255.58588452598815","279.99999999976"
"243.63921834158873","270.00000000016"
"241.6021498056922","269.00000000020003"
"238.99359708753332","265.00000000036005"
"244.7706919886606","268.00000000024"
"245.77453883692897","273.00000000004"
"250.96078704306535","277.99999999984004"
"266.07091140928117","287.00000000026"
"301.5148062571355","313.99999999996"
"325.67116054993005","343.00000000036"
"326.3114550814415","343.00000000036"
"326.78384751812837","346.00000000024005"
"323.79120125712944","340.99999999966"
"322.6064600496644","335.99999999986"
"318.9811179849436","319.99999999972005"
"325.0284069608696","312.00000000004"
"322.8342189054325","319.99999999972005"
"318.33872177382693","319.99999999972005"
"320.80740167449676","349.00000000012"
"333.3836656270504","409.00000000005997"
"325.4847631397971","408.0000000001"
"314.40209052708866","346.00000000024005"
"303.3328937926438","302.99999999962"
"291.22464408835805","297.99999999982003"
"274.7326710093096","291.00000000010004"
"263.91649913138474","277.99999999984004"
"246.2551604790974","278.9999999998"
"247.15840443708748","275.99999999991996"
"239.34275461325035","259.99999999978"
"239.72285472046497","240.99999999976"
"237.29960766657393","255.9999999999401"
"244.13746279175143","275.99999999991996"
"272.8423428887227","312.00000000004"
"301.45985989790444","333.99999999994003"
"303.0741362521797","333.99999999994003"
"299.1773919294633","343.00000000036"
"300.7126559963703","336.99999999982"
"300.29957298707563","339.99999999970004"
"301.0259073655559","337.99999999977996"
"301.1172596088402","327.00000000022"
"304.3782433123554","320.99999999968"
"299.068103578747","317.99999999979997"
"307.4351827027109","340.99999999966"
"328.7081810759967","365.00000000025994"
"316.3207407275963","348.00000000016"
"311.77845023694556","339.99999999970004"
"299.1847830992373","313.99999999996"
"292.76955575371124","306.00000000028"
"282.1569034423653","290.00000000014006"
"264.192487159606","276.99999999988006"
"258.98440158467906","265.00000000036005"
"247.8091759919737","254.99999999998"
"246.38060905498105","258.99999999982003"
"247.0934566481236","259.99999999978"
"251.1629387851516","274.0"
"264.4685944454046","285.00000000034004"
"298.8678867743073","323.00000000038"
"323.78533274417697","369.0000000001"
"324.67666048953527","341.99999999962"
"319.08060330825896","323.00000000038"
"321.29743635484186","318.99999999976"
"321.1185690529053","328.00000000018"
"316.67876192728914","341.99999999962"
"318.3730793818497","337.99999999977996"
"321.07145787667076","341.99999999962"
"311.8757028578733","345.00000000027995"
"316.67876192728914","356.99999999979997"
"334.0410740866785","395.99999999979997"
"322.6120861390894","371.00000000002"
"312.7434981781311","327.00000000022"
"300.7011339980605","313.0"
"288.66067493586297","313.0"
"272.96134670585235","292.00000000006"
"249.3999510044074","280.99999999972"
"232.78113509795276","269.00000000020003"
"231.64236340555146","261.9999999997"
"225.0184999443536","260.99999999974"
"225.75953874465358","261.9999999997"
"225.09174666144986","270.00000000016"
"236.87435115778214","281.99999999967997"
"260.57406440048294","315.99999999988"
"295.7296780489506","337.99999999977996"
"300.8982297809585","337.99999999977996"
"291.07378077609195","334.9999999999"
"302.89337300821023","328.00000000018"
"296.5887608425829","334.9999999999"
"293.3672646397869","334.9999999999"
"299.56990449549676","334.9999999999"
"297.124118473578","335.99999999986"
"293.28437683323915","336.99999999982"
"301.9299463209105","353.99999999992"
