"actual","ideal"
"289.49972734847455","278.9999999998"
"297.8962661818008","276.99999999988006"
"292.61943386183174","274.0"
"298.04696320479997","272.00000000008"
"303.0875332150152","272.00000000008"
"300.77029139894705","273.00000000004"
"312.3030656222434","281.99999999967997"
"313.4001436423633","293.99999999998"
"318.8939621424437","289.00000000017997"
"318.93201771266536","284.00000000038"
"322.75313749967216","275.99999999991996"
"301.96990924043695","272.00000000008"
"312.8440824217356","267.00000000028"
"316.0211929302589","260.99999999974"
"307.3001426615741","259.99999999978"
"310.8793660508603","254.00000000002"
"304.6710657078107","241.99999999972"
"292.8916688062445","237.99999999987995"
"297.1161954863683","243.99999999964007"
"310.8793660508603","238.99999999984004"
"308.8139001306402","292.00000000006"
"334.0675042045573","371.00000000002"
"362.15469114686596","421.00000000036"
"346.60988885869887","394.99999999984"
"374.37301486859405","363.00000000034"
"360.83423096132253","336.99999999982"
"352.2491319685013","334.9999999999"
"363.84497762891834","333.99999999994003"
"368.2493467704515","328.00000000018"
"334.72144209347385","323.00000000038"
"371.92356329417066","333.99999999994003"
"381.359454921587","410.00000000001995"
"369.06258503540624","351.99999999999994"
"373.7931196572746","334.9999999999"
"360.2620440719329","289.00000000017997"
"341.7740304498245","278.9999999998"
"332.9871097720979","268.00000000024"
"328.17151993483094","262.9999999996601"
"305.29451744456946","271.00000000012"
"305.10261812046383","269.00000000020003"
"299.3787021786755","271.00000000012"
"309.16109173566036","273.00000000004"
"330.2864715604409","274.99999999996"
"322.02309638791064","279.99999999976"
"348.4039012908795","327.00000000022"
"403.4718747378463","409.00000000005997"
"398.9859267915096","451.99999999989996"
"388.2355586143983","452.99999999986"
"395.5266894377788","393.99999999988"
"366.22742924996305","335.99999999986"
"357.32334368734723","332.99999999998005"
"368.25738987353697","332.99999999998005"
"371.9618188082838","327.00000000022"
"354.76733669634854","327.00000000022"
"387.4439020887882","335.99999999986"
"399.9643425640618","433.99999999984"
"409.42029520438837","527.00000000002"
"406.27138531758783","423.00000000028"
"385.61287863984626","371.00000000002"
"348.42246865471355","327.00000000022"
"316.10464551329704","296.99999999985994"
"308.02955453797756","282.99999999963995"
"307.03724419409076","292.00000000006"
"314.0516031453241","288.00000000022"
"312.9499713034287","286.0000000003"
"312.87469623626646","288.00000000022"
"321.5892620310938","296.99999999985994"
"339.24036159332024","323.00000000038"
"369.1742099109224","334.9999999999"
"394.8750022374558","416.99999999974"
"408.2672175723975","444.00000000022"
"392.17493762868577","454.99999999978"
"380.21837240817865","463.00000000024"
"365.7896386149702","441.00000000034004"
"363.6887937411667","434.9999999998"
"362.99260506498206","408.0000000001"
"363.16646250441596","377.99999999974"
"366.22166206692094","366.00000000022"
"369.80763705559605","364.00000000029996"
"385.0819774220911","424.00000000024"
"393.88098553116635","586.99999999996"
"392.1322142244165","423.00000000028"
"377.8875238244594","383.00000000032003"
"359.9895021399652","356.99999999979997"
"366.53930494741314","339.99999999970004"
"337.0364829496508","311.00000000008004"
"310.7086347116796","312.00000000004"
"317.4770988927593","299.99999999974"
"317.4128137909785","295.99999999989996"
"313.65113364218917","299.99999999974"
"325.3305185030619","311.00000000008004"
"346.2522941515786","323.00000000038"
"352.8142451839057","353.99999999992"
"373.8051689188798","584.00000000008"
"362.4005757644475","747.999999999994"
"363.6756253615315","543.0000000001601"
"355.4249602942086","543.0000000001601"
"363.03580873104744","542.0000000002"
"365.8417575134522","483.00000000022004"
"386.51456275390507","438.99999999964"
"387.6508837775987","416.99999999974"
"372.09145571051965","423.00000000028"
"380.75031964151145","409.00000000005997"
"403.9944607425688","557.0000000003799"
"412.50746196111123","892.00000000024"
"415.7441950266972","743.000000000038"
"398.28083410781596","491.99999999986"
"386.54607481451325","417.99999999970004"
"366.8760155085743","368.00000000014"
"362.3173485905052","327.00000000022"
"362.8271258512295","340.99999999966"
"338.9812509892962","326.00000000026"
"311.93545972868617","313.0"
"315.47692543562965","315.99999999988"
"314.57488950445156","318.99999999976"
"337.9883874243877","318.99999999976"
"361.99763067133773","386.0000000002"
"408.2996276911619","652.99999999966"
"413.9824183568964","792.000000000028"
"404.12167305963726","638.00000000026"
"444.62943706913853","593.99999999968"
"427.33857291740986","629.9999999998"
"417.1988041698608","503.0000000002"
"422.9337564481572","432.99999999988"
"444.0016209770656","404.00000000026"
"441.4058735295771","402.00000000034"
"441.6376265202165","433.99999999984"
"451.10117104504434","694.00000000036"
"459.30978305878523","827.999999999992"
"475.47458790345587","559.0000000003"
"424.23390282078276","430.99999999996"
"409.9809722751359","376.99999999978"
"409.17422926571606","393.99999999988"
"424.8472465323247","329.00000000014"
"403.0666269161696","376.99999999978"
"376.89706606240617","341.99999999962"
"383.3306508160601","331.00000000005997"
"382.44811439612545","335.99999999986"
"380.9472433138658","339.99999999970004"
"369.2391962280711","328.00000000018"
"354.279175433013","316.99999999984"
"364.15726068566096","329.00000000014"
"418.9781627724451","347.00000000020003"
"467.0237452428768","393.99999999988"
"517.5149372972455","412.9999999999"
"459.09800656652396","380.99999999961994"
"427.1798036718668","357.99999999976"
"417.63478971353396","335.99999999986"
