"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 6, SecondLayer: true, SecondLayer#: 14, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 1561.0, Min: 1.0, Curve behaviour: false, Historical: false, useAverage: false, priceStack2, Skewness: false, SkewStack: 12",", useNewMethod: false, decay: 0.1"
"Range: 6567 to 8756"
"Actual","Ideal"
"380.48333811334","469.0"
"378.3208612783474","469.0"
"355.66552175210813","469.0"
"308.3815326651476","430.0"
"295.7088649472046","391.0"
"272.38872241705735","391.0"
"297.5417856836145","430.0"
"373.0500200588626","430.0"
"385.97287583938106","430.0"
"407.2886269049333","430.0"
"449.21792626652734","430.0"
"481.5343120073683","508.0"
"477.6858783926024","508.0"
"444.4100396496398","508.0"
"435.2976579156188","469.0"
"428.3671019939632","469.0"
"417.7223276613429","508.0"
"415.3078452648305","469.0"
"420.5856283600623","391.0"
"415.7513231355506","351.99999999999994"
"440.4748514217098","274.0"
"459.0259376051675","274.0"
"430.48211019615275","313.0"
"410.83521343599017","313.0"
"402.2900821562509","313.0"
"384.6865327537357","313.0"
"352.23097948701155","313.0"
"307.1432593680304","313.0"
"308.6969526996186","274.0"
"304.2023098514595","274.0"
"312.66897944318447","235.0"
"308.81975469792155","235.0"
"311.55063335254897","235.0"
"356.1555925188196","235.0"
"427.5636400254586","235.0"
"390.0653222712884","235.0"
"338.5545212064987","274.0"
"339.6663511184319","274.0"
"337.53167802805007","313.0"
"343.7367252854174","313.0"
"344.9187687911903","313.0"
"384.2896865774279","274.0"
"398.97175688181494","274.0"
"368.12926992818683","274.0"
"373.45039265286755","274.0"
"353.3509158161841","313.0"
"270.70984374219245","313.0"
"245.06230171166783","313.0"
"299.77584382498134","313.0"
"380.76544891959753","313.0"
"364.9816343348569","313.0"
"327.4549208534088","274.0"
"321.64422302871424","313.0"
"302.8841054340497","274.0"
"304.3563975440162","313.0"
"345.8757560151339","313.0"
"419.4793331015249","351.99999999999994"
"442.2996860108483","391.0"
"460.890232185205","430.0"
"394.67025962287113","430.0"
"358.99101581526895","469.0"
"363.2109442108676","508.0"
"349.7533345055068","508.0"
"360.38720861031976","508.0"
"342.2095186841258","469.0"
"346.1910838967946","469.0"
"364.44956158442307","430.0"
"367.4063268520296","430.0"
"380.8738356070111","391.0"
"370.6520837390448","351.99999999999994"
"313.4719027416914","391.0"
"319.3654234817182","351.99999999999994"
"312.57691338307603","351.99999999999994"
"352.36037261025047","313.0"
"341.8837091709398","274.0"
"332.12171535888297","274.0"
"328.1735542174764","235.0"
"341.8393940860302","274.0"
"363.61622072804255","274.0"
"355.6047174773573","274.0"
"372.53643085443485","274.0"
"392.2642638302055","274.0"
"436.996693541075","274.0"
"373.6288052884877","274.0"
"305.8968458427067","313.0"
"344.626329985312","351.99999999999994"
"392.51760984136035","351.99999999999994"
"402.4391982701192","351.99999999999994"
"367.3207438845252","351.99999999999994"
"342.93157939863244","351.99999999999994"
"345.7798906366151","313.0"
"329.41362619980794","351.99999999999994"
"333.7696916352496","351.99999999999994"
"349.10686763705684","351.99999999999994"
"283.56868984766606","351.99999999999994"
"290.502228921321","351.99999999999994"
"340.29027795449997","351.99999999999994"
"357.2211576475723","351.99999999999994"
"326.0940471163819","351.99999999999994"
"335.82145904839274","391.0"
"323.98872980999255","430.0"
"333.33800959690467","391.0"
"346.3670038232302","430.0"
"352.55834903963523","430.0"
"370.92965102720797","469.0"
"407.1301437837061","469.0"
"445.0663119796236","547.0"
"396.0777906651599","508.0"
"360.26626295306414","508.0"
"347.33364939021135","547.0"
"373.98622413108535","508.0"
"388.0768192880484","547.0"
"359.78929590021676","547.0"
"362.2861211585816","508.0"
"355.3451957409837","508.0"
"344.5280699116855","508.0"
"350.02413425151553","469.0"
"350.56028169250783","469.0"
"285.46537086859365","469.0"
"316.6152867411016","430.0"
"321.87439961429857","430.0"
"352.83738229142705","469.0"
"396.7829324094072","430.0"
"345.58922193114086","430.0"
"342.6233819952638","469.0"
"341.7659137212138","469.0"
"369.3135073166621","469.0"
"383.9410644327669","469.0"
"393.6461284455001","508.0"
"423.3595146772484","469.0"
"449.5373452317527","508.0"
"412.1074083814587","547.0"
"417.971562323907","547.0"
"397.7421583635593","586.0"
"397.88961423693354","586.0"
"405.87499227497045","586.0"
"388.304624518463","625.0"
"380.69107837773004","547.0"
"380.4364528054959","508.0"
"402.1841763614965","508.0"
