"actual","ideal"
"301.48150752139526","278.9999999998"
"305.51510268080733","276.99999999988006"
"303.3811010717068","274.0"
"304.8782468538382","272.00000000008"
"310.30902077035427","272.00000000008"
"311.47921020535216","273.00000000004"
"322.8026325540495","281.99999999967997"
"335.2152225207697","293.99999999998"
"341.6251870628349","289.00000000017997"
"341.66161173899764","284.00000000038"
"340.5408575675208","275.99999999991996"
"334.21210012085055","272.00000000008"
"339.2493629998503","267.00000000028"
"331.41927625118433","260.99999999974"
"329.2460071375828","259.99999999978"
"328.5210951781505","254.00000000002"
"321.22093397856065","241.99999999972"
"313.2036393396564","237.99999999987995"
"321.11323801398703","243.99999999964007"
"332.5492684794978","238.99999999984004"
"353.0445668541739","292.00000000006"
"373.759754371615","371.00000000002"
"386.43228389618565","421.00000000036"
"364.80456621471075","394.99999999984"
"344.7109300407193","363.00000000034"
"337.8360865109859","336.99999999982"
"337.97978470388017","334.9999999999"
"337.98519948323127","333.99999999994003"
"338.0622684377041","328.00000000018"
"344.8471960677745","323.00000000038"
"351.61676937511885","333.99999999994003"
"351.5302261564825","410.00000000001995"
"357.71730974482074","351.99999999999994"
"357.7619365080254","334.9999999999"
"356.7146542928244","289.00000000017997"
"354.7389023340285","278.9999999998"
"357.5946449690262","268.00000000024"
"352.03404046787625","262.9999999996601"
"340.8071199578346","271.00000000012"
"330.0497954552206","269.00000000020003"
"323.4067240204332","271.00000000012"
"332.90669531721653","273.00000000004"
"340.1785921007129","274.99999999996"
"342.8553010186384","279.99999999976"
"360.6136628723754","327.00000000022"
"366.6533926658327","409.00000000005997"
"366.6002534881909","451.99999999989996"
"362.86751831263155","452.99999999986"
"361.5450659479422","393.99999999988"
"357.79300613617147","335.99999999986"
"354.5970627977768","332.99999999998005"
"352.4989920621205","332.99999999998005"
"345.86537556328807","327.00000000022"
"368.7101650100097","327.00000000022"
"360.9994307073768","335.99999999986"
"360.3179111852664","433.99999999984"
"339.9442026791126","527.00000000002"
"365.3239910193553","423.00000000028"
"323.71348249845204","371.00000000002"
"294.81676767151316","327.00000000022"
"268.91972119919296","296.99999999985994"
"269.27448825111804","282.99999999963995"
"269.4258018019824","292.00000000006"
"268.3778046563989","288.00000000022"
"269.4258018019824","286.0000000003"
"268.75723059813924","288.00000000022"
"268.6417839189403","296.99999999985994"
"272.5034400739614","323.00000000038"
"286.2107880219925","334.9999999999"
"301.95197814501086","416.99999999974"
"325.1561643989861","444.00000000022"
"332.7554919611013","454.99999999978"
"362.12512887601076","463.00000000024"
"350.8324434810134","441.00000000034004"
"348.3267387777153","434.9999999998"
"346.5476053769828","408.0000000001"
"347.7013945013877","377.99999999974"
"344.1271820761107","366.00000000022"
"341.8139849759385","364.00000000029996"
"364.30904598773185","424.00000000024"
"383.56982754569947","586.99999999996"
"374.6940663776354","423.00000000028"
"347.28311055148777","383.00000000032003"
"328.7575118983903","356.99999999979997"
"324.1924235665109","339.99999999970004"
"290.47218821238437","311.00000000008004"
"270.3223782718838","312.00000000004"
"270.69676166659553","299.99999999974"
"270.4253662775129","295.99999999989996"
"271.75344780641296","299.99999999974"
"275.60644582793066","311.00000000008004"
"293.27880220752314","323.00000000038"
"300.3180339306925","353.99999999992"
"323.854413913104","584.00000000008"
"307.0000427792806","747.999999999994"
"308.9200539671337","543.0000000001601"
"346.4779204866504","543.0000000001601"
"347.3079796469805","542.0000000002"
"342.8189023872058","483.00000000022004"
"369.0990846204904","438.99999999964"
"372.30734178626517","416.99999999974"
"360.05179484272827","423.00000000028"
"382.8691136065641","409.00000000005997"
"430.7268952223831","557.0000000003799"
"462.39614320765594","892.00000000024"
"469.31949604497976","743.000000000038"
"434.18068577112905","491.99999999986"
"422.91984484827","417.99999999970004"
"412.02966963231376","368.00000000014"
"418.75111653533645","327.00000000022"
"431.20532745871","340.99999999966"
"406.8856391845812","326.00000000026"
"372.8261884281964","313.0"
"380.7405306957692","315.99999999988"
"392.7862332059819","318.99999999976"
"449.5681505077688","318.99999999976"
"514.7075641437634","386.0000000002"
"627.8545000653442","652.99999999966"
"639.0480473761716","792.000000000028"
"589.3780915769864","638.00000000026"
"566.4428518419684","593.99999999968"
"558.5620235805777","629.9999999998"
"545.2622513560906","503.0000000002"
"548.4996019275787","432.99999999988"
"550.9680920878233","404.00000000026"
"549.6220972989566","402.00000000034"
"541.9054485971096","433.99999999984"
"553.9645547103822","694.00000000036"
"559.2970631749835","827.999999999992"
"558.60647845636","559.0000000003"
"523.519650814337","430.99999999996"
"522.7489108329394","376.99999999978"
"514.5554720380228","393.99999999988"
"517.161716823927","329.00000000014"
"505.1462029848736","376.99999999978"
"465.5384408970531","341.99999999962"
"475.6591790267286","331.00000000005997"
"474.5887964368054","335.99999999986"
"473.71865953830917","339.99999999970004"
"457.80554756043387","328.00000000018"
"437.0236395784703","316.99999999984"
"465.312178248396","329.00000000014"
"514.0240605213462","347.00000000020003"
"537.805564060737","393.99999999988"
"535.347551693272","412.9999999999"
"483.71481906299334","380.99999999961994"
"464.0372298243103","357.99999999976"
"443.26189714404205","335.99999999986"
"395.03179301186753","329.00000000014"
"396.48983188044605","333.99999999994003"
"393.7818050118354","377.99999999974"
"487.3525622885266","508.0"
"547.0680120128735","769.000000000012"
"538.4654151891931","499.00000000036"
"446.61482614503484","386.0000000002"
"471.3598873705815","355.99999999984"
"454.62183352889747","351.99999999999994"
"438.1257837563471","323.00000000038"
"443.9964877366929","329.00000000014"
"397.225528195468","318.99999999976"
"342.8607039263914","307.00000000024"
"334.6195722380864","306.00000000028"
"330.2427153120713","307.00000000024"
"322.1597198891106","301.99999999965996"
"329.6115956631976","300.9999999997"
"359.3394398424425","301.99999999965996"
"389.2847943232288","301.99999999965996"
"514.858550126724","320.99999999968"
"501.09481540911844","317.99999999979997"
"521.0071990381828","317.99999999979997"
"447.553905345897","306.00000000028"
"443.0276454879845","292.00000000006"
"449.75761860153426","291.00000000010004"
"467.16915426375374","309.00000000015996"
"520.2337042477038","321.99999999964"
"610.7768547032656","386.0000000002"
"615.849835937847","437.99999999967997"
"616.9793145019587","392.99999999992"
"607.1514260211317","338.99999999973994"
"565.3248366500062","334.9999999999"
"527.2608987678009","326.00000000026"
"444.4254914358045","317.99999999979997"
"375.4219771759005","306.00000000028"
"386.2007547654473","304.00000000036005"
"402.8322820442332","302.99999999962"
"407.8545087510946","298.99999999978"
"414.93930537178596","314.99999999992"
"467.94376518521364","317.99999999979997"
"587.5968404705732","430.99999999996"
"631.6027474734742","745.999999999996"
"627.2722497441866","892.00000000024"
"630.3475886555992","806.999999999974"
"642.962655918386","755.000000000026"
"630.3276049860824","676.0000000003"
"604.7577125638774","593.99999999968"
"590.9341323971474","591.99999999976"
"586.304939825782","548.99999999992"
"595.4232116171629","547.99999999996"
"597.2365805377065","631.99999999972"
"575.6595012475557","786.0000000000028"
"579.5184515772105","1061.99999999968"
"568.1144080677337","928.00000000036"
"480.6471351831219","493.99999999977996"
"425.33237367672336","392.99999999992"
"368.7079854113519","334.9999999999"
"302.0410637938093","317.99999999979997"
"303.2250212684941","323.00000000038"
"283.23987153834094","319.99999999972005"
"276.28014160544035","319.99999999972005"
"284.5040072908496","323.00000000038"
"289.6669772982911","334.9999999999"
"303.00851554814335","350.00000000008"
"341.2652752124095","496.99999999965996"
"488.42178378421465","892.00000000024"
"565.2668911173389","892.00000000024"
"573.3076848127266","855.000000000004"
"528.3946840867185","736.999999999966"
"472.98746937013505","712.99999999999"
"435.0695628657858","712.99999999999"
"411.1936650305813","625.99999999996"
"404.52688377105375","520.0000000003"
"407.82438107181673","506.00000000008"
"428.1526906197801","541.00000000024"
"471.6110961488679","743.000000000038"
"511.9951807550441","929.00000000032"
"513.0056936649864","743.999999999998"
"474.34097500425304","631.99999999972"
"398.01281713348766","398.99999999967997"
"364.6788139035606","334.9999999999"
"336.1840951989394","315.99999999988"
"314.8596323719898","323.00000000038"
"310.1849127462024","318.99999999976"
"290.37357146817897","315.99999999988"
"315.09977563630486","316.99999999984"
"326.6617038524627","330.0000000001"
"332.3136612869703","339.99999999970004"
"387.4115525406733","482.00000000026"
"441.69125777897","892.00000000024"
"434.4785768735134","1159.99999999966"
"409.63281371352605","929.00000000032"
"410.79936873089684","800.00000000002"
"392.8417509244863","831.999999999988"
"390.1363631460241","747.000000000034"
"384.9744472110226","743.999999999998"
"380.3194548180873","743.000000000038"
"380.76961950239047","783.999999999997"
"400.9428278525348","899.99999999992"
"408.5976878944772","1129.00000000012"
"412.7888727343855","1561.0"
"426.7062016237146","1263.00000000022"
"426.8373222237246","1011.00000000016"
"390.49380012851736","539.00000000032"
"349.68647425742364","371.99999999998"
"345.95061778106964","327.00000000022"
"322.30593193646285","326.00000000026"
"319.68154582199","318.99999999976"
"322.7982432645932","316.99999999984"
"312.1747573454185","314.99999999992"
"388.5903242881169","323.00000000038"
"429.2548276139084","334.9999999999"
"445.53197817588267","449.00000000002"
"461.25119029400895","512.9999999998"
"460.65301590527775","704.999999999998"
"438.62782411110754","642.0000000001"
"421.4823387574936","551.9999999998"
"404.9741786357211","586.99999999996"
"395.36062453851434","502.00000000024"
"367.75735139584646","548.99999999992"
"367.7225869364895","508.0"
"391.4184727899623","447.0000000001"
"435.90971311551647","507.00000000003996"
"465.8253675406985","763.999999999978"
"514.2129694020132","1263.00000000022"
"587.2873181871386","898.99999999996"
"609.935752984787","410.99999999998"
"404.9816681154534","378.9999999997"
"370.06409717842985","345.00000000027995"
"338.07808529837985","328.00000000018"
"341.34413376353973","332.00000000002007"
"332.4296356132963","326.00000000026"
"320.0457970821389","325.0000000003"
"320.48768588280836","334.9999999999"
"314.12131869265687","343.00000000036"
"319.0712638652169","368.00000000014"
"387.834964928449","446.00000000014"
"710.3958026583781","1363.00000000012"
"687.9322977026865","1305.0000000001"
"597.772090005438","928.00000000036"
"632.5283409985816","780.000000000001"
"610.1829254250592","671.99999999968"
"586.0961148726667","638.00000000026"
"569.5662327970076","552.99999999976"
"519.8629501114258","447.0000000001"
"533.4794106918811","446.00000000014"
"557.7329548914325","520.0000000003"
"624.4879638884986","820.0"
"659.3683226216535","1175.9999999998"
"607.9850813473063","751.00000000003"
"420.932990749661","519.0000000003399"
"381.5273786840387","377.99999999974"
"348.7934687626416","351.00000000003996"
"340.39198828429016","326.00000000026"
"315.48995702622494","334.9999999999"
"316.073553014485","330.0000000001"
"316.3152973581506","320.99999999968"
"303.0018932590115","313.99999999996"
"302.0101590845631","313.0"
"312.2529855744025","312.00000000004"
"310.8718068322323","299.99999999974"
"336.15645920099473","311.00000000008004"
"381.6251552956943","323.00000000038"
"404.6442567566565","330.0000000001"
"357.85491574166946","332.00000000002007"
"361.46304519368215","330.0000000001"
"367.83176148012114","325.0000000003"
"375.12012087332533","316.99999999984"
"363.33366239230565","313.0"
"411.1968250535101","315.99999999988"
"485.95506303974315","325.0000000003"
"490.35673013644697","347.00000000020003"
"487.18566715599593","341.99999999962"
"487.2739592589378","326.00000000026"
"473.52180646420305","318.99999999976"
"468.2399109871318","317.99999999979997"
"455.8045041917241","315.99999999988"
"372.28790912778857","308.0000000002"
"331.5480668778994","295.99999999989996"
"345.03207516578226","291.00000000010004"
"376.66229864946575","289.00000000017997"
"399.0687583156206","286.0000000003"
"382.0180302980153","286.0000000003"
"367.68951797080814","284.00000000038"
"346.7824121948365","270.00000000016"
"319.06256472583675","268.00000000024"
"337.48449343708523","273.00000000004"
"322.0752765210284","275.99999999991996"
"334.6684413823425","280.99999999972"
"336.03590637926317","286.0000000003"
"321.4673899284374","287.00000000026"
"305.14686451249474","274.99999999996"
"293.4994615300158","273.00000000004"
"282.49511377848796","277.99999999984004"
"272.65583456811765","274.0"
"368.36898473317945","328.00000000018"
"376.5387500583268","326.00000000026"
"364.3496535148359","326.00000000026"
"335.4321529463858","316.99999999984"
"332.3452914599548","314.99999999992"
"306.33410307167514","312.00000000004"
"251.2924214569423","307.00000000024"
"234.5728049145306","306.00000000028"
"235.48549132791663","297.99999999982003"
"233.66976544263468","297.99999999982003"
"239.18924181210707","297.99999999982003"
"247.23090022204246","307.00000000024"
"304.6860290247629","317.99999999979997"
"385.51255132276907","408.0000000001"
"519.2621861149962","631.99999999972"
"520.9759210154915","743.000000000038"
"444.4445078967679","447.0000000001"
"443.811956752591","391.99999999996"
"413.39353498319963","364.00000000029996"
"400.09221211865434","344.00000000032"
"383.3456288792701","345.00000000027995"
"388.68648209861425","336.99999999982"
"387.6187739451435","333.99999999994003"
"397.9169428648479","347.00000000020003"
"390.06995441536395","412.9999999999"
"398.64071060426744","343.00000000036"
"383.53597270020265","325.0000000003"
"390.9313482005074","316.99999999984"
"331.1778790578433","312.00000000004"
"285.1201146980457","308.0000000002"
"257.2724899540981","295.99999999989996"
"248.6751496480216","291.00000000010004"
"248.27304665982433","285.00000000034004"
"248.06406275919176","285.00000000034004"
"248.16720578061745","286.0000000003"
"248.69557262321223","294.99999999994"
"251.2753904085115","304.00000000036005"
"308.2471560630761","314.99999999992"
"392.18598620137817","350.00000000008"
"392.8241112244598","390.00000000004"
"400.05860642444173","348.00000000016"
"355.9605160236727","338.99999999973994"
"349.99686406374184","331.00000000005997"
"357.0618925796427","321.99999999964"
"353.5221206795052","318.99999999976"
"353.7853898175131","315.99999999988"
"361.0783330710741","312.00000000004"
"299.1118307027182","311.00000000008004"
"289.9598644289486","316.99999999984"
"287.253217414301","313.99999999996"
"233.22062902698633","305.00000000032003"
"273.38482177709955","295.99999999989996"
"278.20861680912236","288.00000000022"
"281.25894368248856","276.99999999988006"
"289.0126931031891","253.00000000006003"
"331.17167933807497","249.00000000021998"
"330.1147758721581","231.00000000015996"
"325.3786292858409","226.00000000035993"
"323.9787994030962","230.00000000019998"
"326.98180294772584","239.99999999980002"
"329.9905879897598","236.99999999991996"
"346.0850487629025","270.00000000016"
"309.3031194730145","299.99999999974"
"240.92046233720578","311.00000000008004"
"283.15270726195394","300.9999999997"
"275.35644319372403","294.99999999994"
"276.0725565687124","290.00000000014006"
"268.9533652397412","286.0000000003"
"294.3954185468662","282.99999999963995"
"317.781842706923","281.99999999967997"
"307.3387329196544","282.99999999963995"
"299.7608438151829","286.0000000003"
"313.99440019972087","313.99999999996"
"329.2559572007551","316.99999999984"
"304.48712114853976","312.00000000004"
"277.5327918980532","297.99999999982003"
"267.6419597005787","288.00000000022"
"259.05991372484937","284.00000000038"
"252.01402426874665","276.99999999988006"
"287.87542688268553","278.9999999998"
"284.75561787052493","278.9999999998"
"288.8370380104813","279.99999999976"
"291.72688927710806","282.99999999963995"
"290.03051646055997","298.99999999978"
"299.9623985572168","318.99999999976"
"343.72869019206473","378.9999999997"
"401.05718207171793","477.99999999964"
"330.68049164051024","594.9999999996401"
"340.00100336413556","571.99999999978"
"348.562628797577","461.00000000032"
"338.4940426312266","378.9999999997"
"328.5279421248631","364.00000000029996"
"311.68400393064667","339.99999999970004"
"299.7667933333257","329.00000000014"
"306.5177906373065","315.99999999988"
"277.16331096657836","326.00000000026"
"279.7024297543531","373.9999999999"
"276.54634772934514","334.9999999999"
"306.9597039317216","300.9999999997"
"313.3397374869989","288.00000000022"
"313.28956990257933","282.99999999963995"
"313.17180809094174","276.99999999988006"
"318.7009200311575","270.00000000016"
"295.9460620027604","263.99999999962006"
"303.37190245443594","258.99999999982003"
"302.536934292452","256.99999999990007"
"309.8051112319026","260.99999999974"
"319.5392431195325","265.00000000036005"
"318.08667614010835","271.00000000012"
"328.9313741996538","290.00000000014006"
"311.8642935433344","321.99999999964"
"303.1995160882849","344.00000000032"
"302.7386679845172","313.99999999996"
"330.60475335985876","296.99999999985994"
"276.30426801570366","296.99999999985994"
"273.13707746232177","293.99999999998"
"273.2568940082262","292.00000000006"
"279.5841429086598","293.99999999998"
"275.24080162603485","287.00000000026"
"278.49891703702696","293.00000000002"
"278.9224894306106","391.99999999996"
"279.9938482056123","323.00000000038"
"289.58734710286876","317.99999999979997"
"277.36837731107903","300.9999999997"
"272.0754985606359","281.99999999967997"
