"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 6, SecondLayer: true, SecondLayer#: 14, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 1561.0, Min: 1.0, Curve behaviour: false, Historical: false, useAverage: false, priceStack2, Skewness: false, SkewStack: 12",", useNewMethod: false, decay: 0.1"
"Range: 6567 to 8756"
"Actual","Ideal"
"254.74758097990787","288.00000000022"
"250.5038309398209","281.99999999967997"
"245.24852499546228","279.99999999976"
"240.15918394955008","274.99999999996"
"232.51745842193054","279.99999999976"
"210.98178019310024","263.99999999962006"
"180.43413557518875","219.99999999981992"
"172.99893951181718","217.99999999989996"
"188.7030072740937","215.99999999998"
"207.45725986100774","222.99999999969998"
"234.10866444808164","237.99999999987995"
"238.93520315500496","256.99999999990007"
"246.07945713429137","274.0"
"250.28874045411033","277.99999999984004"
"255.03579037354598","279.99999999976"
"254.91195390656503","279.99999999976"
"248.79767145769563","277.99999999984004"
"250.61127168683004","275.99999999991996"
"257.89567544391025","277.99999999984004"
"262.4189652638901","278.9999999998"
"280.4335278373733","284.00000000038"
"307.32434582995035","291.00000000010004"
"297.09889082501485","293.00000000002"
"285.0667164251631","290.00000000014006"
"274.4124253907818","286.0000000003"
"266.31795904042497","280.99999999972"
"259.64033715711685","279.99999999976"
"252.64333784366988","270.00000000016"
"250.45412811717904","269.00000000020003"
"247.15821191983412","265.00000000036005"
"252.69701188150577","268.00000000024"
"253.85203968467567","273.00000000004"
"258.53696614372905","277.99999999984004"
"267.3532703350036","287.00000000026"
"293.6222958061376","313.99999999996"
"326.0868835375836","343.00000000036"
"328.8927877259276","343.00000000036"
"329.71084395321424","346.00000000024005"
"326.30005129600914","340.99999999966"
"324.32497618527907","335.99999999986"
"318.3854927645649","319.99999999972005"
"326.6706031577637","312.00000000004"
"322.9235615917674","319.99999999972005"
"315.695613549545","319.99999999972005"
"319.5784047615134","349.00000000012"
"340.06862752388196","409.00000000005997"
"329.0953088424876","408.0000000001"
"311.4126834075285","346.00000000024005"
"297.1652026436319","302.99999999962"
"284.6432740399576","297.99999999982003"
"271.17779449695405","291.00000000010004"
"265.148707074428","277.99999999984004"
"254.39908196564272","278.9999999998"
"255.46253236161658","275.99999999991996"
"249.08985684264997","259.99999999978"
"249.4504879562296","240.99999999976"
"247.71361185228477","255.9999999999401"
"251.58075289434476","275.99999999991996"
"269.0934498489027","312.00000000004"
"298.13210117088613","333.99999999994003"
"302.02066952392516","333.99999999994003"
"298.50953128424885","343.00000000036"
"300.9891486780315","336.99999999982"
"300.3068562504263","339.99999999970004"
"299.0585027090461","337.99999999977996"
"299.18701244036413","327.00000000022"
"302.02599920708934","320.99999999968"
"295.1230619685518","317.99999999979997"
"304.67156523151345","340.99999999966"
"334.56025336676754","365.00000000025994"
"318.04843536073173","348.00000000016"
"309.20195590145556","339.99999999970004"
"293.3748530026599","313.99999999996"
"286.1025424850111","306.00000000028"
"276.86029277069434","290.00000000014006"
"265.30044299526514","276.99999999988006"
"263.5650329215199","265.00000000036005"
"255.93455538845274","254.99999999998"
"254.8740390081374","258.99999999982003"
"255.41444258601587","259.99999999978"
"258.1362400876327","274.0"
"265.4527516841016","285.00000000034004"
"291.55547816435296","323.00000000038"
"324.53510719800903","369.0000000001"
"327.76900949714485","341.99999999962"
"320.4200403345497","323.00000000038"
"324.0085458099196","318.99999999976"
"323.72047687879575","328.00000000018"
"316.5757121942661","341.99999999962"
"319.27751375301244","337.99999999977996"
"321.7787648814636","341.99999999962"
"309.3410607746637","345.00000000027995"
"316.5757121942661","356.99999999979997"
"339.79921748881713","395.99999999979997"
"326.10205642269557","371.00000000002"
"310.59546653426","327.00000000022"
"295.08244804725996","313.0"
"282.640973033115","313.0"
"269.59123095935354","292.00000000006"
"254.3652841018843","280.99999999972"
"244.21999068110085","269.00000000020003"
"243.1183857400522","261.9999999997"
"236.9772109708863","260.99999999974"
"237.9095351038211","261.9999999997"
"238.25382528380067","270.00000000016"
"245.9741592428179","281.99999999967997"
"258.26145133540274","315.99999999988"
"293.44255999630786","337.99999999977996"
"301.2993712211178","337.99999999977996"
"288.70424412788554","334.9999999999"
"304.7771089323462","328.00000000018"
"297.72130448830967","334.9999999999"
"292.12013237685","334.9999999999"
"299.1290447779996","334.9999999999"
"295.4167722827679","335.99999999986"
"290.1844601912748","336.99999999982"
"300.34478267973105","353.99999999992"
