"actual","ideal"
"299.03314739584073","278.9999999998"
"308.9037919384361","276.99999999988006"
"306.6558449838527","274.0"
"312.16084357179545","272.00000000008"
"317.69908725770443","272.00000000008"
"318.8678350416702","273.00000000004"
"329.5994502399151","281.99999999967997"
"339.72689926072854","293.99999999998"
"344.0381819547526","289.00000000017997"
"344.0605452021365","284.00000000038"
"341.98681442949834","275.99999999991996"
"336.79335458132385","272.00000000008"
"340.96635269626654","267.00000000028"
"334.35840784086025","260.99999999974"
"332.40956731405134","259.99999999978"
"326.7157218387562","254.00000000002"
"319.4876324307789","241.99999999972"
"311.2950024237746","237.99999999987995"
"312.078401713948","243.99999999964007"
"323.5366672463744","238.99999999984004"
"348.17624276538294","292.00000000006"
"360.83955660470707","371.00000000002"
"365.13573163846394","421.00000000036"
"351.0135537974247","394.99999999984"
"324.86105800079605","363.00000000034"
"317.484987947204","336.99999999982"
"325.72628267345755","334.9999999999"
"326.37480105900164","333.99999999994003"
"342.97613725792473","328.00000000018"
"368.7980583231751","323.00000000038"
"357.3609817009247","333.99999999994003"
"332.9984076869758","410.00000000001995"
"344.63192519642996","351.99999999999994"
"361.11248018149223","334.9999999999"
"383.5010852156302","289.00000000017997"
"361.8022011517392","278.9999999998"
"345.32447820663265","268.00000000024"
"321.4879472495092","262.9999999996601"
"305.41574000033035","271.00000000012"
"296.6745143457588","269.00000000020003"
"291.1698706230029","271.00000000012"
"297.28320428892573","273.00000000004"
"303.1707540623539","274.99999999996"
"305.60598926532566","279.99999999976"
"342.39107264671907","327.00000000022"
"380.0137786570769","409.00000000005997"
"357.752655560178","451.99999999989996"
"355.0792807385134","452.99999999986"
"342.52741703846056","393.99999999988"
"339.95885240994147","335.99999999986"
"338.7388224285534","332.99999999998005"
"338.1803978143713","332.99999999998005"
"336.5328005394958","327.00000000022"
"333.28572335820496","327.00000000022"
"335.9967973058128","335.99999999986"
"339.1245683572491","433.99999999984"
"342.8335917079946","527.00000000002"
"340.1514921967872","423.00000000028"
"334.32844442987613","371.00000000002"
"322.2776388819003","327.00000000022"
"298.8196876064977","296.99999999985994"
"287.20730427080167","282.99999999963995"
"286.3470525007921","292.00000000006"
"285.70726838338095","288.00000000022"
"286.3470525007921","286.0000000003"
"291.2518855917951","288.00000000022"
"293.22172762501503","296.99999999985994"
"309.2592527076898","323.00000000038"
"323.3979703063154","334.9999999999"
"331.9662090432107","416.99999999974"
"334.7674508560731","444.00000000022"
"332.59927878080157","454.99999999978"
"359.49858045249744","463.00000000024"
"342.6275190840704","441.00000000034004"
"339.7240437270752","434.9999999998"
"336.4285396933766","408.0000000001"
"339.0068830296246","377.99999999974"
"337.3396752427363","366.00000000022"
"338.32771208110336","364.00000000029996"
"373.48785929657066","424.00000000024"
"401.82678048382616","586.99999999996"
"388.42543907023827","423.00000000028"
"357.80623884586157","383.00000000032003"
"333.7719393691693","356.99999999979997"
"335.8397429433516","339.99999999970004"
"299.4799035288846","311.00000000008004"
"295.8143979944513","312.00000000004"
"295.93017966569704","299.99999999974"
"304.92909412161964","295.99999999989996"
"316.64378093934266","299.99999999974"
"318.4795713843469","311.00000000008004"
"345.3444301343645","323.00000000038"
"352.64218857968734","353.99999999992"
"382.30545475895593","584.00000000008"
"360.3699103660187","747.999999999994"
"348.9920903281746","543.0000000001601"
"352.78667452005277","543.0000000001601"
"355.4824887442586","542.0000000002"
"352.0019196246413","483.00000000022004"
"378.3589174915147","438.99999999964"
"380.9772349135885","416.99999999974"
"367.04528164809824","423.00000000028"
"388.1102756774101","409.00000000005997"
"432.81533981918227","557.0000000003799"
"458.4482034254523","892.00000000024"
"463.89381339376416","743.000000000038"
"434.5372258452237","491.99999999986"
"424.29612693308155","417.99999999970004"
"414.06148279226574","368.00000000014"
"417.4062029338511","327.00000000022"
"429.1984998626078","340.99999999966"
"402.02318399515235","326.00000000026"
"368.1796277523281","313.0"
"372.1231377764","315.99999999988"
"379.58262779922103","318.99999999976"
"433.4897085453627","318.99999999976"
"487.1860085783107","386.0000000002"
"576.2460247294022","652.99999999966"
"584.5629996096228","792.000000000028"
"550.9149980758402","638.00000000026"
"640.6252996126951","593.99999999968"
"619.7816838086342","629.9999999998"
"586.30752938837","503.0000000002"
"591.3115733066925","432.99999999988"
"597.5732235997436","404.00000000026"
"594.1171486433005","402.00000000034"
"581.6400005336948","433.99999999984"
"614.5706362440643","694.00000000036"
"627.2095112774656","827.999999999992"
"625.53498322108","559.0000000003"
"560.195671184945","430.99999999996"
"558.7460124522504","376.99999999978"
"563.9152170351615","393.99999999988"
"569.0196878714299","329.00000000014"
"535.662568390966","376.99999999978"
"484.5318353053682","341.99999999962"
"513.2763269232933","331.00000000005997"
"511.2240397327726","335.99999999986"
"522.0447607630786","339.99999999970004"
"479.77537906602834","328.00000000018"
"442.79760712402083","316.99999999984"
"505.0690773923529","329.00000000014"
"590.3038185218606","347.00000000020003"
"598.8406258949863","393.99999999988"
"527.8659407709579","412.9999999999"
"466.6530369035409","380.99999999961994"
"439.0393942249445","357.99999999976"
"414.7736425268684","335.99999999986"
"369.3446882544146","329.00000000014"
"376.04405924981734","333.99999999994003"
"390.05002114613984","377.99999999974"
"547.0057836337451","508.0"
"617.4563687092635","769.000000000012"
"608.9702709169528","499.00000000036"
"547.4162487584276","386.0000000002"
"554.1265054563488","355.99999999984"
"560.9552211860639","351.99999999999994"
"532.9576059660756","323.00000000038"
"511.9610370020421","329.00000000014"
"463.2876973861864","318.99999999976"
"361.83183341732564","307.00000000024"
"350.35164813057355","306.00000000028"
"344.28827031375977","307.00000000024"
"344.1989381618272","301.99999999965996"
"343.41567477066775","300.9999999997"
"371.3371521939944","301.99999999965996"
"384.80197047380483","301.99999999965996"
"494.31340891546665","320.99999999968"
"481.89177791106704","317.99999999979997"
"496.5154181068181","317.99999999979997"
"414.3314994978554","306.00000000028"
"412.61692727099546","292.00000000006"
"419.794952647643","291.00000000010004"
"436.2778424916158","309.00000000015996"
"495.676906262799","321.99999999964"
