"actual","ideal"
"296.9143370477808","278.9999999998"
"304.4726114369875","276.99999999988006"
"294.8958526141411","274.0"
"299.92045983155464","272.00000000008"
"300.39345898804817","272.00000000008"
"294.2902385297602","273.00000000004"
"312.27815671877187","281.99999999967997"
"314.2870052686671","293.99999999998"
"322.50800842763476","289.00000000017997"
"322.5766782877511","284.00000000038"
"329.7129113047581","275.99999999991996"
"296.18523971710783","272.00000000008"
"313.85473939212363","267.00000000028"
"319.7571698967583","260.99999999974"
"306.8769991603855","259.99999999978"
"309.6029801212428","254.00000000002"
"299.5419332308752","241.99999999972"
"281.5978750992839","237.99999999987995"
"287.24724739477494","243.99999999964007"
"309.6029801212428","238.99999999984004"
"311.9005706268616","292.00000000006"
"348.0864466867215","371.00000000002"
"379.33430794471064","421.00000000036"
"361.80897053522136","394.99999999984"
"356.0137836575139","363.00000000034"
"340.64742612771073","336.99999999982"
"330.0221590730006","334.9999999999"
"338.3219907483498","333.99999999994003"
"339.51521280124257","328.00000000018"
"316.0467363054628","323.00000000038"
"343.7840835164583","333.99999999994003"
"359.46280029003594","410.00000000001995"
"345.68300819998126","351.99999999999994"
"346.2347445020648","334.9999999999"
"330.98716023601946","289.00000000017997"
"315.6755954750963","278.9999999998"
"308.890406536826","268.00000000024"
"307.10881782695003","262.9999999996601"
"307.52380049549595","271.00000000012"
"311.22152062611605","269.00000000020003"
"308.2054778347606","271.00000000012"
"312.88318667419395","273.00000000004"
"322.5705889125016","274.99999999996"
"315.4821423203791","279.99999999976"
"319.06082354581065","327.00000000022"
"376.7581853351589","409.00000000005997"
"375.93798461350093","451.99999999989996"
"363.11682603961896","452.99999999986"
"392.8003076841185","393.99999999988"
"360.9687139181706","335.99999999986"
"349.9916929626869","332.99999999998005"
"359.96915619455797","332.99999999998005"
"361.6177937869353","327.00000000022"
"342.1912470125678","327.00000000022"
"375.95983048404827","335.99999999986"
"391.14520881794846","433.99999999984"
"404.5876377599424","527.00000000002"
"398.995516683181","423.00000000028"
"372.7798638055327","371.00000000002"
"337.60352026177424","327.00000000022"
"314.28492821954444","296.99999999985994"
"303.6332811397342","282.99999999963995"
"302.5837598676373","292.00000000006"
"307.99528561419964","288.00000000022"
"306.8897244890329","286.0000000003"
"308.6928050485139","288.00000000022"
"315.5218665563141","296.99999999985994"
"332.3929998013466","323.00000000038"
"356.23906541505136","334.9999999999"
"384.380097060848","416.99999999974"
"402.35791476398543","444.00000000022"
"380.2074554244293","454.99999999978"
"391.94711105958737","463.00000000024"
"372.0261972656558","441.00000000034004"
"369.01192151236694","434.9999999998"
"367.99758187597524","408.0000000001"
"368.25153977876363","377.99999999974"
"372.04390811057016","366.00000000022"
"376.9916706091673","364.00000000029996"
"399.84504612555907","424.00000000024"
"406.71968316247734","586.99999999996"
"408.2716405009918","423.00000000028"
"390.13654452585905","383.00000000032003"
"361.1624025271716","356.99999999979997"
"369.6728047455058","339.99999999970004"
"332.98967433613427","311.00000000008004"
"304.90950230711246","312.00000000004"
"309.3675799776712","299.99999999974"
"309.3054996788947","295.99999999989996"
"307.72711530499504","299.99999999974"
"317.39458403676923","311.00000000008004"
"342.02194989801956","323.00000000038"
"349.88279733802074","353.99999999992"
"381.63331044952037","584.00000000008"
"361.83913430279404","747.999999999994"
"363.7373323147242","543.0000000001601"
"348.40614374750504","543.0000000001601"
"355.7257006940647","542.0000000002"
"358.54336249564494","483.00000000022004"
"381.92815420153084","438.99999999964"
"381.1314344618457","416.99999999974"
"362.93733126779927","423.00000000028"
"372.64178715992466","409.00000000005997"
"406.7301210634711","557.0000000003799"
"421.128915727492","892.00000000024"
"427.08415618859675","743.000000000038"
"397.9857717792031","491.99999999986"
"384.1864849222892","417.99999999970004"
"365.4611561008037","368.00000000014"
"360.66437224482564","327.00000000022"
"362.77305974470005","340.99999999966"
"339.2448730993871","326.00000000026"
"314.68854281889446","313.0"
"317.52649183067103","315.99999999988"
"316.6865978834081","318.99999999976"
"339.26173278591483","318.99999999976"
"363.1478162407296","386.0000000002"
"420.90712178328505","652.99999999966"
"429.60419315095425","792.000000000028"
"414.80582983454707","638.00000000026"
"427.25132843219535","593.99999999968"
"413.66279007692543","629.9999999998"
"405.85871743452276","503.0000000002"
"410.83349249175023","432.99999999988"
"427.78838247255345","404.00000000026"
"425.83878364229","402.00000000034"
"428.4121234430262","433.99999999984"
"435.554774229886","694.00000000036"
"441.6529464840912","827.999999999992"
"455.0018062661852","559.0000000003"
"416.55413397505566","430.99999999996"
"403.70618276414507","376.99999999978"
"404.63095360266686","393.99999999988"
"418.73367269039255","329.00000000014"
"399.7015532403519","376.99999999978"
"379.10779900651465","341.99999999962"
"384.6951572995735","331.00000000005997"
"383.93429150712836","335.99999999986"
"382.63629954201514","339.99999999970004"
"372.32998454261315","328.00000000018"
"358.6629703328112","316.99999999984"
"366.7611012368127","329.00000000014"
"414.10739937677926","347.00000000020003"
"452.49494705961075","393.99999999988"
"495.2566475162686","412.9999999999"
"447.9344054438587","380.99999999961994"
"423.01427463889655","357.99999999976"
"410.40187692279113","335.99999999986"
"371.4611131868679","329.00000000014"
"375.3326134875125","333.99999999994003"
"382.9189304845317","377.99999999974"
"485.8467464196","508.0"
"508.2532612054176","769.000000000012"
"504.0607636332841","499.00000000036"
"460.15688155094233","386.0000000002"
"469.2255146158673","355.99999999984"
"458.72253424598637","351.99999999999994"
"435.7255836284525","323.00000000038"
"419.2065480626584","329.00000000014"
"392.778508270465","318.99999999976"
"336.8259771413835","307.00000000024"
"333.96016550850385","306.00000000028"
"326.37034823884323","307.00000000024"
"321.8449086290843","301.99999999965996"
"321.8449086290843","300.9999999997"
"338.87595041388","301.99999999965996"
"341.9823868318901","301.99999999965996"
"386.7318140095882","320.99999999968"
"372.09444688779485","317.99999999979997"
"325.5972502237726","317.99999999979997"
"310.428346972955","306.00000000028"
"310.3602890835364","292.00000000006"
"330.6705577348963","291.00000000010004"
"354.1877330167411","309.00000000015996"
"380.0337458667012","321.99999999964"
"432.5100943995676","386.0000000002"
"456.47339839947256","437.99999999967997"
"441.32318705068457","392.99999999992"
"428.1148961747799","338.99999999973994"
"368.42395472172484","334.9999999999"
"384.69432477727275","326.00000000026"
"350.0737629616667","317.99999999979997"
"320.72510638516144","306.00000000028"
"330.33002091447366","304.00000000036005"
"323.9431578723321","302.99999999962"
"325.2776989471641","298.99999999978"
"348.3431835837134","314.99999999992"
"371.073766755762","317.99999999979997"
"425.16051964665496","430.99999999996"
"510.11433458696064","745.999999999996"
"451.81781383655436","892.00000000024"
"423.233338149036","806.999999999974"
"484.367589661181","755.000000000026"
"504.8700594940391","676.0000000003"
"512.2159656742936","593.99999999968"
"493.8120930820875","591.99999999976"
"508.8147646729098","548.99999999992"
"517.5478714891492","547.99999999996"
"522.1936028163366","631.99999999972"
"507.0625052436077","786.0000000000028"
"511.57336997692613","1061.99999999968"
"522.9018283910927","928.00000000036"
"480.3382343912217","493.99999999977996"
